CYCLES;INS
1047;288 
952;287 
1309;287 
2499;287 
1055;287 
1159;287 
1912;287 
1414;287 
1363;288 
1688;287 
1823;287 
1214;287 
1324;287 
841;288 
1914;288 
1125;287 
1225;287 
875;287 
1386;287 
1232;287 
1432;287 
1888;287 
1517;288 
1695;287 
1660;287 
1822;287 
3361;287 
1118;287 
1353;287 
1723;287 
2178;287 
1789;287 
3299;287 
1829;287 
3033;287 
894;287 
1619;287 
2967;287 
1071;287 
1161;287 
935;287 
1639;287 
1297;287 
1297;287 
1580;287 
1406;287 
1060;287 
781;287 
1200;287 
1024;287 
1192;287 
1708;287 
1287;287 
1313;288 
1796;287 
1365;287 
779;287 
1352;287 
1070;287 
1693;287 
3242;287 
2018;287 
1881;287 
1561;287 
632;287 
1798;287 
903;287 
1746;288 
1431;287 
1463;287 
1402;287 
1716;287 
1054;288 
1272;287 
1864;288 
1599;287 
1108;287 
2445;287 
988;287 
1973;287 
1077;287 
1483;287 
781;287 
2133;287 
1474;287 
1308;287 
983;287 
798;287 
1581;288 
3599;287 
3972;288 
1729;287 
1366;287 
994;287 
1389;287 
821;287 
3389;287 
3602;287 
1249;287 
1183;287 
1735;287 
1578;287 
2155;287 
1392;287 
1441;287 
1076;288 
1682;288 
1253;287 
3375;287 
3591;287 
1902;287 
1652;287 
1205;287 
1452;287 
1459;287 
891;287 
1054;287 
1180;287 
1037;287 
1039;287 
860;287 
989;287 
1089;287 
1405;287 
1427;288 
1101;287 
926;287 
1550;287 
2131;287 
1222;287 
4194;287 
1263;287 
3559;287 
2988;287 
741;287 
1407;287 
1044;287 
1307;287 
739;288 
1168;287 
1551;287 
746;287 
1137;287 
988;287 
1474;287 
1341;287 
2605;287 
1436;287 
1425;287 
3494;287 
1062;287 
986;287 
2895;288 
1526;287 
1479;287 
1450;287 
1118;287 
1423;287 
1087;287 
1702;287 
1132;287 
1257;287 
1078;287 
1428;287 
1427;287 
2627;287 
1868;287 
981;287 
1439;287 
1583;287 
1066;287 
1461;287 
1664;287 
1439;287 
1480;287 
3564;288 
929;287 
1266;287 
978;287 
1460;288 
1382;287 
1882;287 
1021;287 
1070;287 
1444;287 
1291;287 
3169;287 
1409;287 
1315;287 
2874;287 
1280;287 
1169;287 
1611;287 
2279;287 
1763;287 
1127;288 
1469;287 
1155;287 
1221;287 
1140;287 
919;288 
842;287 
3118;287 
965;287 
1348;287 
1999;287 
1602;287 
1355;287 
1470;287 
1208;287 
2014;287 
1286;287 
1059;288 
1488;287 
1544;287 
879;287 
1265;287 
1145;287 
1474;287 
947;287 
994;287 
2425;288 
1680;288 
1016;287 
1921;287 
1079;287 
2368;287 
1391;287 
1013;287 
1746;287 
1329;287 
1325;287 
2000;287 
1439;287 
1067;287 
2144;287 
1386;287 
2852;287 
1413;287 
1601;287 
1257;288 
1269;287 
930;287 
1817;287 
2531;288 
1155;287 
904;287 
2917;287 
1032;287 
1703;287 
1256;287 
1776;288 
1506;288 
1418;288 
759;287 
1215;287 
1189;287 
940;287 
1462;287 
1182;287 
1257;287 
978;287 
1303;287 
1718;287 
867;287 
1302;288 
3002;287 
1520;287 
1386;287 
3490;288 
1174;287 
1261;287 
1724;287 
3694;287 
1571;287 
1091;288 
1020;287 
1419;287 
1594;287 
1303;287 
1502;288 
1127;287 
1598;288 
718;287 
1163;287 
1364;287 
1769;287 
1064;287 
1491;287 
1648;287 
1377;287 
1669;288 
1176;287 
1183;287 
1727;287 
1746;287 
912;287 
1571;287 
1702;287 
1023;287 
1687;287 
1385;287 
975;287 
1298;287 
859;287 
1364;287 
1976;287 
1441;287 
1344;288 
1800;287 
1718;288 
1196;288 
1652;287 
1739;287 
2834;287 
1088;287 
1388;287 
2082;287 
1401;287 
2989;287 
1512;287 
2195;287 
1107;287 
874;287 
999;288 
853;287 
3019;287 
1228;287 
1522;287 
1229;287 
728;287 
1636;287 
878;288 
4089;287 
1639;287 
1205;287 
1012;287 
1677;287 
1265;287 
1168;287 
1554;287 
1753;288 
1414;287 
1616;287 
796;287 
746;287 
1480;287 
1077;287 
1269;287 
1532;287 
1008;287 
1639;287 
1226;287 
1438;287 
2848;288 
1389;287 
3289;287 
1093;287 
1663;287 
1919;287 
1891;287 
1540;288 
1311;287 
1301;287 
3742;287 
1273;288 
1996;287 
3034;287 
1379;287 
929;287 
1289;287 
1763;287 
1363;287 
1208;287 
1208;287 
1654;287 
2269;287 
1161;287 
1394;287 
1298;287 
1691;287 
1180;287 
2118;287 
3237;287 
1230;287 
782;287 
1682;287 
1306;287 
1423;287 
2007;287 
1946;287 
1502;288 
1120;287 
894;287 
1177;287 
1787;287 
1828;287 
875;287 
1486;288 
2994;287 
1124;288 
1228;287 
1527;287 
1258;287 
1570;287 
1154;287 
985;287 
1573;288 
1335;287 
1485;287 
1219;287 
1320;287 
1252;287 
1170;287 
1952;287 
1335;287 
1433;287 
1223;287 
1573;287 
1231;287 
1416;288 
1451;287 
1250;287 
1203;287 
1472;287 
1323;287 
1391;287 
1305;287 
1104;287 
1690;287 
1485;287 
1557;287 
1128;287 
1066;287 
1358;287 
783;287 
1528;287 
1730;287 
969;288 
2344;287 
1295;287 
1867;287 
1572;287 
1227;287 
1153;287 
2612;287 
1326;287 
1169;287 
1181;287 
1714;287 
1005;287 
1455;287 
1209;287 
1208;287 
1393;287 
1697;287 
1302;287 
1166;287 
1302;287 
1884;287 
1243;287 
1091;287 
1034;287 
1417;287 
1432;287 
1266;287 
3956;287 
1423;288 
1284;287 
1110;287 
1267;287 
894;287 
3321;287 
1495;287 
1320;287 
1618;287 
1059;287 
1326;287 
1930;287 
1022;287 
1148;287 
1368;287 
1480;287 
1367;287 
1426;288 
2144;287 
2034;288 
1541;287 
2040;287 
1646;287 
1402;288 
1276;287 
2047;287 
935;288 
1747;287 
1474;287 
1631;287 
