CYCLES;INS
1394;287 
1731;287 
953;287 
1248;287 
1794;287 
1348;287 
922;288 
1806;287 
2149;287 
1152;287 
926;287 
1407;287 
1257;287 
1222;287 
1149;287 
2186;287 
1028;289 
880;287 
2352;287 
1525;287 
885;287 
1609;287 
1620;287 
1093;288 
1144;287 
3118;287 
1224;287 
1709;287 
1288;287 
1524;287 
888;287 
1179;287 
1143;287 
716;287 
999;287 
1124;287 
1118;287 
2071;287 
1210;287 
1508;287 
755;287 
1068;287 
1024;287 
1687;287 
3785;287 
1014;288 
1203;287 
869;287 
1637;287 
1278;288 
1275;287 
1059;287 
1869;287 
1947;287 
1176;287 
2426;287 
1228;287 
1030;287 
1074;287 
1828;287 
1102;287 
786;287 
1623;287 
1555;287 
1319;287 
1174;288 
1124;287 
1540;287 
1154;287 
1338;287 
1042;287 
1638;287 
1601;287 
1315;287 
1250;287 
648;287 
1075;287 
1096;287 
1308;287 
962;287 
1095;288 
1259;287 
1171;287 
1365;287 
1015;287 
3604;287 
1499;287 
891;287 
1172;287 
1015;287 
1595;288 
1026;287 
1542;287 
1352;287 
1739;287 
966;287 
1559;287 
3795;287 
1050;287 
1475;288 
1025;287 
1044;287 
1300;287 
1754;288 
1142;287 
1661;287 
856;287 
2029;287 
1514;287 
1171;287 
1050;287 
1161;287 
1448;287 
1017;287 
853;287 
1124;287 
1534;287 
1297;287 
3334;287 
1390;287 
1547;287 
1099;287 
3967;287 
1629;287 
1206;287 
763;287 
1269;287 
1489;287 
1394;287 
1166;287 
1194;287 
1765;287 
1522;287 
1586;288 
1161;287 
1169;287 
1125;287 
1019;287 
1492;287 
1523;287 
1622;287 
1432;287 
1354;287 
576;287 
1632;287 
1014;287 
993;287 
881;287 
753;287 
2180;287 
1118;288 
1356;287 
1323;287 
890;287 
1347;287 
1386;287 
1048;287 
1447;287 
3014;287 
1366;288 
1481;287 
1074;288 
1442;287 
1289;287 
1393;287 
1804;287 
1946;287 
1269;287 
1178;287 
1177;287 
869;287 
893;287 
1288;287 
1004;287 
1121;287 
1421;287 
1173;288 
1036;287 
1328;287 
3085;287 
1435;287 
1364;287 
1309;287 
1252;287 
1568;287 
1373;287 
1599;287 
1434;287 
1548;287 
1956;287 
1278;287 
1554;287 
1127;287 
922;287 
1357;287 
3653;287 
1590;287 
1057;287 
885;287 
930;287 
1270;288 
925;287 
910;289 
1729;287 
935;287 
1547;287 
1392;287 
1765;287 
1589;287 
1677;287 
1820;287 
1347;287 
1033;287 
1818;287 
900;287 
1101;287 
978;287 
993;287 
1217;287 
1567;287 
1215;287 
3191;288 
1146;287 
1598;288 
2588;287 
1599;287 
1206;287 
3198;287 
1014;287 
2002;287 
1305;287 
1180;287 
1660;287 
1197;288 
1567;287 
1972;287 
1104;287 
1690;287 
1006;287 
1173;287 
618;287 
1472;288 
2289;287 
1072;288 
1592;287 
995;287 
2099;287 
1188;289 
761;287 
1184;287 
1355;287 
1532;287 
1299;287 
1253;287 
1166;287 
1065;287 
1155;287 
1536;289 
1737;287 
885;287 
910;287 
1494;287 
1552;287 
1108;287 
1371;288 
1100;287 
1334;287 
814;288 
760;287 
1494;287 
1553;287 
3491;287 
1360;287 
1840;287 
1291;287 
1400;288 
1257;287 
1269;287 
953;287 
1508;287 
1078;288 
1000;287 
1603;287 
1659;287 
1097;287 
1502;287 
1083;287 
1881;287 
1202;287 
1504;287 
1071;287 
1155;287 
1008;287 
1592;287 
1023;287 
1695;287 
1561;287 
1168;287 
1557;287 
896;287 
3067;287 
1814;287 
1202;287 
1402;287 
1152;287 
1127;288 
1212;287 
1683;287 
1590;287 
1052;287 
1686;287 
2109;287 
1526;287 
1402;287 
1252;287 
940;288 
1424;287 
1010;287 
936;287 
2861;287 
1580;287 
977;287 
1367;287 
959;287 
1145;287 
1184;287 
1049;287 
1556;288 
900;288 
1039;287 
1405;287 
1304;287 
1310;287 
1274;287 
1016;287 
1131;287 
1057;287 
1156;288 
1315;288 
1143;287 
1401;288 
1493;288 
1419;287 
1888;287 
1133;288 
902;287 
756;287 
1177;287 
1982;287 
1571;287 
1047;287 
1452;287 
1013;287 
1024;287 
1313;287 
1415;287 
877;287 
1774;287 
769;287 
1625;287 
3358;287 
1778;287 
868;287 
866;287 
1232;287 
1726;287 
1200;287 
1466;287 
629;287 
1271;287 
1485;287 
1433;287 
1010;287 
1145;287 
1591;287 
822;287 
1354;288 
2052;287 
1891;287 
1025;287 
1102;288 
1168;287 
1392;287 
1497;287 
1063;287 
1500;287 
1100;287 
1764;287 
913;287 
879;287 
1418;287 
1072;287 
3913;287 
1207;288 
1211;288 
1249;287 
1353;287 
1718;287 
1072;287 
1340;288 
871;287 
2224;287 
3860;287 
1428;287 
1373;287 
2220;287 
1278;287 
1146;287 
1297;287 
1790;289 
1059;287 
939;287 
1137;287 
1249;287 
760;287 
1282;287 
882;287 
1595;287 
936;288 
1150;287 
878;287 
1375;287 
1389;287 
1185;287 
1285;288 
1025;288 
1183;287 
1056;287 
1249;287 
1165;287 
1202;287 
1522;287 
1623;287 
1227;287 
1186;288 
1816;287 
901;288 
1260;287 
1285;287 
2804;287 
1024;287 
1081;287 
1343;288 
1399;287 
1161;287 
1432;287 
875;287 
1635;287 
1001;288 
1421;287 
1357;287 
948;287 
1367;287 
1178;287 
1521;287 
2910;287 
1530;287 
1468;288 
1050;287 
1153;287 
1608;287 
1118;289 
1124;287 
1465;287 
1302;288 
1251;287 
1245;287 
1700;287 
1342;287 
1586;287 
800;287 
760;287 
1029;287 
1481;287 
1282;287 
1232;287 
1583;287 
1059;287 
1128;287 
1726;287 
745;287 
998;287 
2308;287 
774;287 
1692;287 
1846;287 
1145;287 
752;287 
1647;287 
1180;287 
1773;288 
1547;289 
1570;287 
1034;287 
883;287 
1166;287 
1925;287 
2521;287 
1038;287 
1572;287 
1626;287 
1090;288 
1506;287 
2016;287 
1792;287 
3304;289 
1281;287 
1684;287 
1103;287 
755;288 
1271;287 
1396;287 
1883;287 
1342;287 
1101;287 
1410;288 
1547;287 
2968;287 
1596;288 
1618;287 
1841;288 
1016;287 
1043;287 
3686;288 
1412;287 
1083;287 
1520;287 
640;288 
1392;288 
773;287 
1043;287 
1798;287 
620;287 
1083;287 
1191;288 
1268;287 
1157;287 
793;287 
1638;287 
1184;287 
789;287 
1372;287 
1154;288 
930;287 
1919;287 
1520;287 
1203;288 
1146;288 
1503;288 
1118;287 
1023;288 
1911;287 
2016;287 
1030;287 
1196;288 
745;287 
2362;287 
1154;288 
917;287 
1142;287 
1359;287 
1730;288 
1724;287 
1232;287 
1220;287 
2136;287 
1207;288 
1354;287 
1989;287 
1183;287 
2006;287 
1241;287 
3188;287 
1495;287 
1520;287 
3497;287 
1062;288 
632;287 
1867;288 
1067;287 
1520;287 
1611;287 
1210;287 
1297;287 
1468;287 
1141;287 
1371;287 
2608;287 
1215;287 
1676;287 
895;287 
1078;287 
1361;287 
1418;288 
1295;287 
1298;287 
1149;287 
1673;288 
1345;287 
1370;287 
1253;287 
1011;287 
1291;287 
1015;287 
1285;287 
1537;287 
792;287 
954;287 
991;287 
1728;288 
1170;287 
1491;287 
1149;287 
1237;287 
1357;287 
1648;287 
1220;287 
1193;287 
1079;287 
1007;287 
1011;287 
1569;287 
1676;287 
1433;287 
1621;288 
588;287 
1036;287 
1279;287 
1317;288 
1168;287 
785;288 
1987;287 
873;287 
1357;287 
936;287 
980;287 
3159;287 
1154;287 
1707;287 
1148;287 
964;287 
1380;287 
1311;287 
1502;287 
3153;289 
927;287 
1412;287 
964;287 
1415;287 
1061;287 
1181;287 
1558;287 
870;287 
1139;287 
1035;287 
1829;287 
1309;287 
1570;288 
1800;287 
1814;287 
1196;287 
1368;287 
1250;287 
1513;287 
1465;287 
1163;287 
1367;287 
973;287 
1404;287 
1070;287 
1518;287 
1456;287 
1003;287 
3670;287 
1640;287 
1231;288 
1039;287 
758;287 
1082;287 
1574;288 
1435;287 
927;288 
1549;287 
1315;287 
1322;287 
1572;287 
1401;287 
1620;287 
1055;287 
1168;288 
1164;287 
913;287 
1138;287 
1241;287 
1069;287 
1329;287 
1708;287 
873;287 
1651;287 
3858;287 
2062;287 
1558;288 
772;287 
1614;287 
1005;287 
1030;287 
1676;287 
1404;287 
1749;287 
1509;287 
1208;287 
1727;287 
1683;287 
1196;287 
1232;287 
1678;287 
878;287 
884;287 
1018;287 
1059;287 
896;287 
829;287 
814;287 
1569;287 
1408;287 
1191;287 
1324;287 
2331;288 
1370;287 
1029;287 
1000;287 
1235;287 
1029;287 
609;287 
1129;287 
1236;287 
1540;288 
1018;287 
1132;287 
3951;287 
1574;287 
1156;287 
1263;287 
1053;287 
1242;287 
1180;287 
1459;287 
3490;287 
1120;287 
906;287 
1075;287 
1413;287 
1383;287 
1037;287 
1007;287 
1758;287 
1346;288 
1077;287 
1138;287 
1016;287 
1110;287 
1163;287 
1051;287 
1183;287 
1533;287 
1529;288 
1807;287 
1615;288 
3426;287 
1484;288 
1876;287 
1038;287 
1273;287 
1413;287 
704;287 
867;287 
2485;287 
1337;287 
1042;287 
1059;287 
1487;287 
1306;287 
1732;287 
1326;287 
3089;287 
1386;287 
879;288 
1644;287 
3537;287 
1576;287 
1442;287 
636;287 
1845;287 
1022;287 
3458;288 
1722;287 
1341;287 
1367;287 
2239;287 
1502;287 
740;287 
3423;287 
1253;288 
1591;287 
750;287 
1678;287 
1172;287 
764;287 
1528;287 
1458;287 
1318;288 
735;287 
1001;287 
1221;287 
1548;287 
3005;287 
1124;287 
1192;287 
1688;287 
1979;287 
1051;287 
1315;287 
972;287 
1137;287 
1343;287 
3187;287 
1372;287 
1280;287 
1016;287 
811;287 
1589;287 
1627;287 
963;287 
851;287 
1632;287 
1833;288 
1414;287 
1159;287 
899;287 
1637;287 
1145;287 
1058;287 
1230;287 
1314;287 
1176;287 
1138;287 
1213;287 
1402;287 
993;287 
1785;287 
1028;287 
1555;288 
902;287 
1307;287 
1517;287 
1109;287 
1228;287 
1180;287 
1302;287 
1121;287 
1134;287 
1514;287 
1404;287 
1181;287 
1231;287 
1028;287 
1154;287 
858;287 
982;287 
1550;287 
1379;287 
1520;287 
877;287 
1281;288 
1849;287 
902;287 
1151;287 
2095;287 
958;288 
1441;287 
995;287 
1273;287 
1663;287 
1178;287 
3437;287 
1837;287 
1253;287 
1259;287 
957;288 
917;287 
1374;287 
1580;287 
1031;287 
1724;287 
1189;287 
1125;287 
1971;287 
1377;287 
2092;287 
1517;287 
1308;288 
1318;287 
1173;287 
778;287 
1193;288 
1452;287 
1362;287 
885;287 
1151;287 
796;287 
1295;287 
1654;287 
990;287 
1082;287 
2304;287 
978;287 
931;287 
1941;287 
1225;287 
989;287 
930;287 
1670;287 
973;288 
1760;287 
897;287 
1279;287 
1885;288 
943;287 
1150;287 
1537;287 
1746;287 
911;287 
1351;287 
1380;287 
1371;287 
1041;287 
1220;287 
1277;287 
2317;287 
1053;287 
786;287 
2848;287 
1127;287 
1164;287 
1418;287 
756;287 
1386;287 
907;287 
1320;287 
1086;287 
777;287 
902;288 
1291;288 
1960;287 
947;287 
1243;287 
1186;288 
1023;287 
2485;287 
1609;288 
1557;287 
1209;287 
916;287 
1445;287 
1488;287 
1233;289 
1309;287 
892;287 
1325;287 
1707;287 
1250;288 
997;287 
1295;287 
1612;287 
1007;287 
1632;287 
1566;287 
1564;287 
1513;287 
1045;287 
1425;287 
1397;287 
1133;287 
1229;287 
1182;287 
1013;288 
884;287 
872;287 
1894;287 
1794;287 
751;287 
1514;287 
