CYCLES;INS
1376;288 
906;287 
1574;287 
1345;287 
990;287 
861;287 
850;287 
930;287 
1279;287 
992;287 
1031;287 
1195;287 
909;287 
884;287 
1814;287 
1282;287 
1587;287 
897;287 
1553;287 
1446;287 
1128;287 
1019;287 
1124;287 
1359;287 
3494;287 
1007;287 
1000;287 
1223;287 
1288;287 
1853;287 
897;287 
1301;287 
1082;287 
2380;287 
1451;287 
1152;287 
1067;287 
912;287 
3425;287 
1268;287 
1137;287 
3660;288 
1476;287 
860;287 
1143;287 
1668;287 
760;287 
1146;287 
1652;287 
862;287 
957;287 
1141;287 
956;287 
3783;287 
1004;287 
1450;287 
1369;287 
1667;287 
1226;287 
1120;287 
1706;287 
1218;287 
738;287 
1174;287 
1910;287 
1347;287 
1372;287 
917;287 
998;287 
1378;288 
1670;288 
3225;287 
1274;288 
1253;287 
1774;287 
1547;287 
1153;287 
1850;287 
739;287 
1017;287 
3867;287 
1345;287 
1382;287 
3148;287 
1443;287 
855;287 
835;287 
1014;287 
1167;287 
629;287 
2019;287 
998;287 
1097;287 
1286;287 
1737;287 
1160;287 
1255;287 
968;287 
1774;287 
1736;287 
1311;287 
3484;287 
1160;287 
1186;287 
1522;287 
1068;287 
958;288 
1295;287 
1362;287 
1133;287 
1755;288 
2185;288 
1147;287 
1931;287 
1400;287 
1091;287 
1308;287 
2744;287 
1117;287 
2202;287 
3590;287 
1374;287 
859;287 
2447;287 
1742;287 
892;287 
1878;287 
740;287 
1079;287 
621;287 
1499;287 
1046;287 
1512;287 
1692;287 
1340;287 
1521;287 
1685;287 
1518;287 
1940;287 
1141;287 
988;287 
1786;287 
1042;287 
3387;287 
1341;287 
955;287 
1471;287 
3775;287 
1688;287 
913;287 
3632;287 
1187;287 
1589;287 
2431;287 
955;287 
859;287 
1129;287 
910;287 
1358;287 
1378;287 
1381;287 
1134;287 
1681;287 
1257;287 
1219;287 
1503;287 
1269;288 
1224;287 
1185;287 
1032;287 
1242;287 
1399;287 
1227;287 
1250;287 
1351;287 
1262;287 
1032;287 
746;287 
867;287 
1786;287 
1406;287 
1017;287 
1177;287 
1903;287 
999;287 
890;287 
1278;287 
1160;287 
2074;287 
1370;287 
2486;287 
879;287 
1209;287 
1291;287 
854;287 
785;287 
1573;287 
1109;287 
1002;287 
1333;287 
1038;287 
869;287 
1803;287 
937;287 
1283;287 
755;287 
1395;287 
855;287 
1381;287 
1204;287 
1479;287 
1757;287 
1369;287 
1610;287 
1024;288 
1354;287 
1039;287 
1132;287 
1010;287 
1778;287 
1504;288 
1718;287 
1328;287 
1519;287 
1359;287 
856;287 
1388;287 
2768;287 
1178;287 
1249;287 
1770;287 
735;287 
997;287 
622;288 
1371;287 
1377;287 
1150;287 
1064;287 
1102;287 
1005;287 
930;287 
1009;287 
1397;287 
1506;287 
3228;287 
1788;287 
700;287 
1146;287 
1374;287 
994;287 
1452;287 
913;287 
1511;287 
1715;287 
1089;288 
1201;287 
1491;287 
724;287 
1290;287 
1808;287 
1542;287 
882;287 
1873;287 
1016;287 
951;287 
1443;287 
1245;287 
1286;287 
1477;287 
1379;287 
1504;287 
887;287 
1629;287 
1679;287 
1513;287 
1529;287 
1053;288 
1261;287 
1385;287 
918;287 
1028;288 
1431;287 
1131;287 
896;287 
1039;287 
1269;287 
1486;287 
1017;287 
1256;287 
1162;287 
3166;287 
1050;287 
1012;287 
1312;287 
1523;287 
1150;287 
1098;287 
2289;287 
1072;287 
1638;287 
1586;287 
1169;287 
969;287 
1771;287 
1071;287 
1487;288 
1350;287 
1292;287 
816;287 
1612;287 
765;287 
1408;287 
1328;287 
1474;287 
879;287 
2660;287 
856;287 
1495;287 
1397;287 
755;287 
1020;287 
1606;287 
1471;287 
1188;287 
1439;287 
867;287 
1668;287 
1408;287 
1342;287 
610;287 
902;287 
998;287 
1106;287 
1173;287 
1812;288 
1158;287 
1094;287 
1705;287 
993;287 
968;287 
766;287 
1076;287 
967;287 
1268;287 
1444;287 
1358;287 
1082;287 
1008;287 
1294;287 
1236;287 
732;287 
2968;287 
2085;287 
1305;287 
1513;287 
798;287 
1076;287 
1082;288 
1459;287 
1463;287 
1031;287 
1030;287 
990;287 
2469;287 
1165;287 
1035;287 
1036;287 
2229;287 
1467;287 
1534;287 
996;288 
1136;287 
1159;287 
1407;287 
1272;287 
986;287 
1199;287 
1235;288 
1058;287 
753;287 
1256;287 
2281;287 
611;287 
3381;288 
889;287 
1205;287 
1270;287 
1127;287 
1257;287 
889;287 
3571;287 
1718;287 
1636;287 
2076;287 
1299;287 
1089;287 
1168;287 
1308;287 
973;287 
1342;287 
1350;287 
1223;287 
1765;287 
1026;287 
1441;287 
2496;287 
1053;287 
1450;287 
930;287 
1022;287 
1006;287 
1224;287 
1292;287 
1157;287 
989;287 
929;287 
996;287 
854;287 
