CYCLES;INS
2090;287 
1000;287 
1613;287 
1694;287 
1185;287 
1115;287 
987;287 
1593;287 
1530;287 
1515;287 
1152;287 
1133;287 
1719;287 
1095;287 
1516;287 
915;287 
1623;287 
1125;287 
1014;287 
1575;287 
1118;287 
1650;288 
970;287 
1286;288 
1300;288 
3538;287 
1121;287 
2193;288 
870;288 
906;287 
990;287 
1628;287 
902;287 
1068;287 
2011;287 
1735;287 
1310;288 
864;287 
1028;287 
3742;287 
1761;287 
1497;287 
1153;287 
936;287 
1425;287 
1801;287 
1040;287 
595;287 
1544;287 
1139;287 
2692;287 
1747;287 
1308;287 
1225;288 
1691;287 
1437;287 
2676;287 
818;287 
1163;287 
908;287 
944;287 
2658;287 
2011;288 
972;288 
2372;287 
3271;287 
1210;287 
1195;287 
1452;287 
1003;287 
1762;287 
1118;287 
2265;287 
2631;287 
1280;287 
3049;288 
1283;287 
1010;288 
904;287 
1215;287 
1165;287 
1680;287 
1304;287 
3870;287 
1893;287 
1506;287 
1265;287 
1039;287 
967;287 
1282;287 
1026;287 
1062;287 
1637;287 
967;287 
859;287 
1416;287 
1618;287 
1076;287 
1385;287 
1808;287 
1187;287 
1163;287 
882;287 
1024;287 
706;287 
644;287 
802;287 
960;287 
784;287 
1517;287 
1262;287 
1725;287 
3079;287 
1880;287 
1468;287 
1319;287 
1063;287 
887;288 
1326;287 
1402;287 
1105;287 
1005;287 
1058;287 
1848;287 
1467;287 
1392;287 
1007;287 
1283;287 
1024;287 
1066;288 
1067;287 
1401;287 
1248;287 
1071;287 
758;287 
1369;287 
1083;287 
1506;287 
1062;288 
1231;287 
1123;287 
1319;287 
1263;287 
1106;287 
1241;287 
1154;288 
1833;287 
1024;287 
1294;287 
1915;287 
3659;287 
1271;287 
984;287 
1424;287 
1129;287 
1444;287 
1065;287 
1875;287 
1216;287 
1196;287 
1370;287 
2997;287 
872;287 
656;287 
1305;287 
1654;287 
1401;287 
1386;287 
1584;288 
1155;287 
1166;287 
1060;287 
2451;287 
3698;287 
1368;287 
1028;287 
967;287 
1152;287 
1104;287 
1366;287 
636;287 
2279;287 
857;287 
901;287 
2300;287 
1624;287 
1359;287 
1431;287 
883;289 
1289;287 
2961;287 
1093;287 
924;287 
1018;287 
1303;287 
1155;287 
1225;287 
1453;287 
1418;287 
1118;287 
901;287 
1246;287 
1495;287 
864;287 
1193;288 
996;287 
1167;287 
1106;287 
805;287 
1288;288 
1522;287 
1518;287 
1689;287 
1163;287 
1122;287 
916;287 
1115;287 
1494;287 
1116;288 
1779;287 
1429;287 
1412;287 
1128;287 
3135;287 
1191;287 
2534;287 
1240;287 
1341;287 
3505;287 
1320;287 
1968;287 
1150;287 
2573;287 
1301;287 
1058;287 
1879;287 
1349;287 
1759;287 
1035;288 
1395;287 
1419;287 
1163;287 
1800;287 
998;287 
1402;287 
1061;287 
1701;287 
2487;288 
1754;287 
1673;288 
2644;287 
1440;287 
1589;288 
1665;287 
1463;287 
1099;287 
2932;287 
1357;287 
1169;287 
1296;288 
1901;287 
1264;287 
3617;287 
1234;287 
990;288 
1380;287 
1451;287 
1134;287 
1264;288 
917;287 
1397;287 
974;287 
895;287 
1265;287 
2424;287 
1718;288 
1194;287 
1383;287 
1611;288 
1126;287 
1484;287 
1714;287 
910;287 
2972;287 
1144;287 
1347;287 
776;287 
980;287 
2128;287 
1109;287 
900;287 
1904;287 
1780;287 
774;287 
1392;287 
1568;287 
1403;287 
1274;287 
1712;288 
915;287 
1802;287 
1800;287 
3543;287 
661;287 
2557;287 
1347;288 
824;287 
1102;287 
1699;287 
1043;287 
1293;287 
1070;287 
1472;287 
882;288 
1691;287 
1108;287 
1048;287 
3391;287 
1505;287 
1440;287 
1011;287 
1213;287 
1518;287 
1555;287 
1404;287 
1194;287 
1154;287 
3429;287 
1917;287 
935;287 
1033;287 
1061;287 
2048;287 
1581;287 
2687;287 
1636;287 
1271;287 
1345;288 
1233;287 
1594;287 
1176;288 
1418;287 
1228;288 
1024;287 
2010;287 
1358;287 
1266;287 
1182;287 
1471;287 
1139;287 
917;287 
1561;287 
1340;287 
1064;287 
882;287 
1175;287 
1417;287 
1117;287 
1610;287 
1204;287 
1512;287 
1128;287 
1042;287 
1601;287 
991;287 
1374;287 
3494;287 
1307;287 
1131;287 
781;287 
1179;288 
1144;288 
1658;287 
1716;287 
1174;287 
1697;287 
746;287 
1285;287 
4095;287 
1467;288 
3546;287 
1511;288 
1848;287 
1568;287 
1076;287 
1265;288 
1056;288 
1623;287 
1840;287 
1793;287 
1710;287 
963;287 
1802;287 
1379;287 
1004;287 
3708;287 
1775;288 
1479;287 
964;287 
1560;287 
1161;287 
1738;287 
2190;287 
1390;288 
779;287 
1890;287 
1652;287 
1329;288 
1337;288 
1393;287 
1081;287 
985;287 
1612;287 
1200;288 
1196;287 
1861;287 
1749;288 
2136;287 
1584;287 
1413;287 
1198;287 
1456;287 
1409;287 
773;287 
1033;287 
1477;287 
1603;287 
939;287 
2602;288 
1500;287 
1717;287 
787;287 
2054;287 
2149;287 
1214;287 
1217;287 
946;287 
2861;288 
2810;287 
970;287 
1402;287 
1290;287 
1414;287 
1298;288 
1483;287 
3359;287 
3432;287 
1296;288 
1790;287 
1299;287 
1549;287 
1409;287 
1566;287 
967;288 
1322;287 
1165;287 
1241;287 
1127;287 
1134;287 
1735;287 
1639;287 
1182;287 
1712;287 
1277;287 
1176;287 
1302;287 
948;287 
1584;288 
1008;287 
1274;287 
1613;287 
2587;287 
1685;287 
3102;287 
1421;287 
1001;287 
1406;287 
1362;287 
1300;287 
1107;287 
1590;287 
1262;287 
1748;287 
1121;288 
1474;287 
1198;287 
1485;287 
1238;287 
1167;287 
1228;287 
1353;289 
1286;287 
1291;287 
1076;287 
1538;287 
1739;289 
1410;287 
1028;287 
794;287 
1397;287 
914;287 
952;288 
2766;287 
1042;287 
906;287 
1391;287 
1720;287 
1550;287 
1111;287 
1244;287 
1939;288 
1176;287 
1487;287 
1218;287 
1032;287 
743;287 
3069;287 
1092;287 
1929;287 
1024;287 
919;287 
1028;287 
1682;287 
874;287 
1527;287 
1342;287 
1147;287 
1165;287 
1227;287 
1644;287 
1139;287 
1811;287 
1606;287 
1215;287 
1549;287 
1721;287 
1599;287 
1337;287 
1154;288 
765;287 
1000;287 
1190;287 
1123;287 
1420;287 
714;287 
1290;287 
1237;287 
980;287 
1014;287 
1262;287 
1224;287 
954;287 
771;287 
630;287 
951;287 
2025;287 
1554;287 
2219;287 
1508;287 
1044;287 
820;287 
1713;287 
2114;287 
1158;287 
1011;288 
1442;287 
1654;288 
1685;287 
1296;287 
1380;287 
1381;287 
1523;288 
1536;288 
1446;287 
1325;287 
875;287 
1149;287 
1155;288 
1012;287 
1499;287 
1195;287 
1824;287 
869;287 
875;287 
1421;287 
1234;288 
796;287 
1128;287 
1690;287 
2091;287 
1164;288 
1062;287 
902;287 
1296;287 
1323;287 
1038;287 
1087;287 
1189;287 
1568;287 
1924;287 
1417;287 
1040;287 
1754;287 
1099;287 
940;287 
1237;287 
1005;287 
1595;287 
1267;287 
1156;287 
1361;287 
1477;287 
1338;287 
1402;287 
767;287 
1267;288 
1459;287 
1289;287 
978;287 
2097;287 
1278;287 
1641;287 
1599;287 
1609;287 
890;287 
1289;287 
1077;287 
1306;287 
1482;288 
1275;288 
1410;287 
875;287 
1154;287 
1182;287 
1001;287 
1256;287 
1287;287 
1241;287 
1187;287 
1396;287 
865;287 
1526;287 
1167;287 
1299;287 
1482;287 
875;287 
1660;287 
1107;287 
879;287 
1160;287 
1633;288 
1166;287 
1116;287 
1017;287 
1318;287 
1815;288 
1873;287 
1196;287 
1762;288 
1053;287 
1030;287 
1187;287 
993;287 
1174;287 
1124;288 
1400;288 
1689;287 
1704;287 
2100;287 
1289;287 
1188;288 
1549;287 
1000;288 
1276;287 
1581;287 
1481;287 
1268;287 
1715;288 
1024;287 
1252;287 
900;288 
1205;288 
1338;288 
1337;287 
1368;287 
1939;287 
1011;287 
1098;287 
1705;287 
1622;287 
1013;287 
1424;287 
1623;287 
1723;287 
1550;287 
2856;288 
606;287 
2609;287 
1140;287 
2298;287 
1172;288 
1025;287 
988;287 
1249;287 
3129;287 
921;287 
909;287 
980;287 
1525;287 
1232;287 
1866;288 
1031;287 
1503;287 
1322;287 
1120;287 
1501;287 
807;287 
1041;287 
1435;287 
1275;287 
1155;288 
1082;287 
1473;287 
1015;287 
2030;287 
1185;287 
1033;287 
2787;287 
1021;287 
1207;287 
1645;288 
1800;287 
1909;287 
1565;287 
1400;288 
1873;287 
2730;287 
1194;287 
1039;287 
1557;287 
1281;287 
1389;287 
1369;287 
1147;287 
1211;287 
623;287 
1170;287 
1192;287 
1086;288 
3186;287 
1375;287 
1143;287 
3128;287 
1067;288 
971;288 
755;287 
1036;287 
1237;287 
1016;288 
1260;287 
799;287 
900;287 
1030;288 
872;287 
1257;287 
1925;287 
1277;287 
645;287 
1819;287 
1191;287 
1512;287 
1317;288 
1025;287 
1705;287 
1008;287 
1204;287 
1241;287 
1416;287 
1031;287 
1175;287 
1447;287 
1175;287 
1135;287 
1357;287 
1261;287 
1456;287 
1337;287 
1094;287 
1461;288 
1177;287 
1330;287 
1515;287 
4079;287 
1068;287 
1252;288 
916;287 
948;287 
1365;287 
1737;287 
1691;287 
1609;287 
1297;288 
1518;287 
1095;288 
965;287 
1048;287 
1220;287 
1144;287 
1490;287 
1238;287 
1383;287 
3016;287 
1387;287 
1011;287 
1061;287 
1065;288 
1191;287 
1709;289 
1078;287 
886;287 
1176;287 
1803;287 
1921;287 
1352;287 
869;287 
1244;287 
736;287 
1426;287 
1426;287 
1552;287 
1402;287 
1248;287 
784;288 
1899;287 
1243;287 
1063;287 
1499;287 
1416;287 
1032;288 
1138;287 
1052;287 
1660;287 
1070;287 
1293;287 
1015;287 
1309;288 
1528;287 
2322;287 
1185;287 
1525;287 
1263;287 
1852;287 
2332;287 
1192;287 
1008;287 
1157;287 
1030;287 
1570;288 
1010;287 
1132;287 
1281;287 
1174;287 
656;287 
984;287 
1791;287 
1434;287 
1168;287 
3268;287 
1377;287 
1112;287 
970;287 
1102;287 
1726;287 
1054;287 
862;288 
1643;287 
1369;287 
1152;287 
1609;287 
949;287 
1049;287 
1425;287 
2644;288 
1027;287 
1478;287 
1080;287 
1161;287 
885;287 
1179;287 
1293;287 
1044;287 
1554;287 
1965;287 
884;287 
3509;287 
1401;287 
1010;288 
3553;287 
1816;287 
1141;287 
1515;287 
1189;288 
1490;287 
1100;287 
1608;287 
1362;287 
1402;287 
1538;287 
1123;288 
1760;287 
816;287 
2988;287 
1691;287 
1678;287 
1392;287 
956;287 
1675;287 
1028;287 
877;287 
1041;287 
1047;287 
1485;287 
1288;287 
1864;287 
1464;287 
1021;287 
1579;287 
1287;287 
1025;288 
1325;287 
1153;288 
1973;287 
1627;287 
1406;287 
1338;287 
902;287 
2256;287 
3366;287 
1877;289 
1825;287 
3803;287 
1125;287 
1580;287 
1283;287 
1039;288 
3299;287 
854;287 
964;287 
1119;287 
910;287 
1804;287 
2040;287 
1301;287 
942;287 
1362;288 
1214;287 
1676;287 
1313;287 
1190;287 
1255;287 
902;287 
1581;287 
1696;287 
1339;287 
999;287 
1083;287 
613;287 
1074;288 
1670;288 
1365;287 
969;287 
1138;287 
1484;287 
1352;287 
1016;287 
1113;287 
1065;287 
1058;287 
2712;287 
1020;287 
1720;287 
1505;287 
797;287 
1780;287 
1409;287 
1233;287 
1215;287 
908;287 
1051;287 
1419;287 
1776;287 
1174;287 
1467;287 
1407;287 
2891;287 
2577;287 
1490;288 
1431;287 
1821;287 
1771;287 
2194;287 
1304;287 
1160;287 
1493;287 
1138;287 
1851;287 
1146;287 
1142;287 
1563;287 
1360;287 
1251;287 
884;287 
635;287 
1266;287 
1590;287 
1458;287 
1539;287 
1018;287 
631;287 
1621;287 
1026;288 
1410;287 
977;287 
1070;287 
1661;288 
1176;287 
1382;287 
1518;287 
1189;288 
1183;287 
1218;287 
869;287 
1242;287 
1598;287 
1180;287 
1954;287 
1018;287 
1713;287 
1544;288 
1180;287 
1521;287 
1631;287 
1730;287 
1632;288 
1150;288 
3233;287 
886;287 
1352;287 
635;287 
919;287 
2982;287 
1350;287 
772;287 
1292;287 
1283;287 
966;287 
1281;287 
1318;287 
735;287 
1168;287 
1498;288 
737;287 
1271;287 
3325;287 
1914;287 
1365;287 
1140;287 
1148;287 
1217;287 
1253;287 
915;288 
1142;288 
1264;287 
1275;287 
1413;287 
1241;287 
1008;287 
1127;287 
1154;287 
858;287 
1305;287 
1928;287 
967;287 
1089;287 
1758;287 
1344;287 
1491;288 
1408;287 
1301;287 
1095;287 
1328;287 
1014;287 
3686;287 
1471;287 
1320;287 
994;287 
1249;287 
1027;287 
1309;288 
2618;288 
3470;287 
1778;287 
1400;287 
1015;287 
1928;287 
1147;287 
1225;287 
1130;287 
640;287 
1750;287 
1183;287 
758;287 
1079;287 
1281;287 
1664;287 
1012;287 
1201;287 
773;287 
885;287 
1530;287 
1279;287 
739;287 
1194;287 
1100;287 
873;287 
1303;287 
1305;287 
3566;287 
1673;287 
1415;287 
1532;287 
881;287 
1274;289 
1297;287 
1528;287 
1295;287 
1334;287 
934;287 
1062;287 
1034;287 
1385;287 
1027;287 
3143;287 
1885;287 
1132;287 
1602;287 
1404;287 
1315;287 
908;288 
1444;287 
1153;287 
1320;287 
1538;287 
941;287 
1335;287 
1315;288 
1533;287 
792;288 
1284;287 
639;288 
2011;287 
1998;287 
1180;287 
1838;287 
4014;289 
1047;288 
1086;287 
1642;287 
939;288 
2799;287 
1260;287 
745;287 
1637;287 
819;287 
1033;287 
1774;287 
1575;287 
1471;287 
1288;288 
981;287 
1387;287 
1336;287 
1128;287 
1632;287 
1026;287 
1528;287 
1137;287 
1824;288 
3504;287 
3483;287 
2524;287 
1161;287 
1045;287 
1158;287 
1402;287 
945;288 
1224;287 
1144;287 
1601;287 
739;287 
1371;287 
1388;287 
1384;287 
753;287 
981;287 
1188;287 
2052;287 
1642;287 
1541;288 
2051;287 
1788;287 
1552;287 
1432;287 
1652;287 
1136;287 
1406;287 
3522;287 
878;287 
883;287 
1265;287 
2942;287 
2279;287 
3243;287 
1025;287 
1129;287 
1868;287 
1615;287 
1160;287 
3765;288 
1227;287 
980;287 
1160;287 
1291;287 
1024;287 
1977;287 
867;287 
1455;288 
817;287 
1065;287 
3213;287 
1633;287 
932;287 
1224;287 
1058;287 
1027;287 
870;287 
1501;287 
1260;288 
1933;287 
1489;287 
2525;287 
1478;287 
1039;287 
1477;287 
1401;287 
1233;287 
2594;287 
1399;287 
1014;287 
1541;287 
1835;288 
1080;288 
875;288 
1423;287 
993;287 
1707;287 
1245;287 
1261;287 
1472;287 
1450;287 
1020;287 
1194;287 
1374;288 
1258;287 
2114;287 
1687;287 
1186;287 
1135;287 
1147;287 
1274;287 
1390;287 
1526;287 
1181;287 
1521;287 
926;287 
1159;287 
721;287 
1001;287 
1253;287 
1266;287 
1229;287 
1317;288 
3048;287 
2620;287 
779;288 
3211;287 
903;287 
1343;287 
3184;289 
1196;287 
942;287 
1143;287 
1176;287 
3785;287 
1495;287 
1039;287 
1142;287 
2718;287 
1090;287 
1045;287 
2361;287 
1305;287 
908;287 
1216;288 
866;287 
1036;287 
1054;287 
1077;287 
1142;288 
875;287 
1000;287 
1186;289 
1587;287 
1434;287 
1530;287 
1916;287 
1334;287 
1569;287 
802;287 
1421;287 
1391;287 
1528;288 
1233;287 
886;287 
865;287 
1355;287 
861;287 
1001;287 
1155;287 
1571;287 
1361;287 
786;287 
1202;287 
1582;287 
1779;287 
1349;287 
970;287 
1794;287 
1388;287 
1174;287 
1268;287 
1500;287 
1247;287 
1235;287 
3335;287 
3509;288 
876;287 
1012;288 
1554;287 
1471;287 
1495;287 
1456;287 
1052;287 
1895;287 
1263;287 
1713;287 
924;287 
1123;287 
1726;287 
3714;287 
1050;287 
1744;288 
1902;287 
1224;287 
1060;287 
784;287 
3092;287 
1281;287 
892;287 
2788;287 
1005;287 
1503;287 
1053;287 
942;287 
1567;288 
1161;287 
1185;287 
1285;287 
2048;287 
754;287 
1350;287 
1095;287 
952;287 
1722;287 
988;287 
1095;287 
1462;287 
1032;287 
1537;289 
1195;287 
790;287 
1555;287 
1038;288 
1602;287 
1164;287 
1322;287 
1119;287 
1408;287 
898;287 
1134;287 
1398;288 
1176;287 
1584;287 
1492;287 
1039;287 
1077;288 
1037;287 
1137;287 
1299;288 
1490;287 
1395;287 
975;287 
1527;287 
2940;287 
1401;288 
909;287 
1268;287 
1058;288 
1874;287 
1108;287 
1676;287 
1634;287 
2113;287 
1383;287 
2575;287 
1724;287 
1702;288 
1075;288 
1162;287 
997;287 
884;288 
1027;287 
1052;287 
1139;287 
1858;287 
970;287 
1367;288 
1312;287 
1045;287 
1048;287 
2059;287 
1440;288 
1654;287 
1161;287 
867;287 
1733;287 
1665;287 
1510;287 
1094;287 
1505;287 
1683;287 
1897;287 
1146;287 
1970;287 
1164;287 
1054;287 
1889;287 
1060;287 
3089;287 
1646;288 
918;287 
1412;287 
1624;287 
1988;287 
1971;287 
1317;288 
1137;287 
1164;287 
1331;287 
1134;287 
1373;287 
1004;287 
1630;287 
1076;287 
1351;287 
1545;287 
1775;287 
1385;287 
770;287 
881;287 
3092;287 
1072;287 
1492;287 
1233;287 
1673;287 
1389;287 
1271;287 
1249;287 
2124;287 
1367;287 
1003;287 
1171;287 
1132;287 
993;287 
1013;287 
1335;287 
1181;287 
1975;287 
989;287 
1347;287 
1457;287 
1184;287 
1455;287 
1173;287 
1414;287 
1442;287 
1467;287 
1068;287 
899;287 
1525;287 
1250;287 
911;287 
1273;287 
1052;287 
774;287 
1776;287 
1193;287 
1337;287 
1315;288 
901;287 
1151;287 
1350;287 
1256;287 
1207;287 
1605;287 
1500;287 
1142;287 
1403;287 
1672;287 
990;287 
1865;287 
856;287 
892;287 
930;287 
923;287 
1168;287 
1405;287 
1450;287 
1487;287 
912;287 
904;288 
1018;287 
1260;287 
1674;287 
1346;287 
2854;287 
984;287 
1506;287 
1046;287 
1386;287 
1127;287 
1303;287 
1740;288 
1617;287 
1268;287 
1217;287 
1282;287 
1405;287 
1566;288 
1350;287 
1234;287 
1001;287 
1369;287 
1082;287 
1604;287 
1051;289 
1350;287 
1420;287 
1433;288 
1130;287 
1337;287 
1150;287 
1650;287 
1686;287 
886;287 
1342;287 
860;287 
1590;287 
729;287 
1773;287 
1049;287 
829;287 
1123;287 
886;287 
1094;287 
1536;289 
1584;287 
1171;287 
891;287 
774;287 
1136;287 
1040;287 
1609;287 
905;287 
1205;287 
1579;287 
1029;287 
2607;287 
1322;287 
1426;287 
735;287 
1530;287 
1440;287 
1362;287 
1222;287 
1043;287 
1175;287 
1156;287 
1454;287 
752;287 
1129;287 
1823;287 
1470;287 
1825;287 
902;287 
1036;287 
904;288 
2330;287 
1285;287 
1259;287 
993;287 
1135;287 
1017;287 
1811;287 
2403;287 
1274;288 
1164;287 
1195;287 
2526;287 
1267;287 
1430;287 
950;287 
1368;287 
1356;287 
637;287 
1635;287 
1207;287 
1223;287 
1898;287 
1138;287 
1306;287 
1248;288 
1665;287 
604;287 
993;287 
1961;287 
1144;287 
1307;287 
1140;287 
874;287 
1623;287 
1310;287 
1644;287 
2031;287 
1176;287 
1055;287 
1564;287 
1849;287 
941;288 
1118;287 
1764;287 
1375;287 
1647;287 
1458;288 
991;287 
1233;287 
1675;287 
1003;287 
1464;287 
1326;288 
1417;287 
1316;287 
1272;287 
1694;287 
885;287 
1036;287 
1356;287 
1039;287 
1170;287 
1135;287 
1263;287 
1106;287 
893;287 
2633;287 
1280;287 
1734;288 
1213;287 
1204;287 
1056;287 
2281;287 
1521;287 
1344;287 
904;287 
1231;287 
977;287 
1317;287 
1175;289 
1266;287 
1231;288 
1330;287 
1352;287 
1460;287 
1646;287 
1279;287 
756;287 
1319;287 
2089;287 
1041;287 
1325;288 
3194;287 
885;287 
1059;287 
1668;287 
1229;287 
3155;287 
1513;287 
3636;287 
878;287 
1958;287 
1585;287 
1012;287 
1654;287 
739;287 
1286;287 
1084;287 
806;287 
963;287 
1068;287 
3096;287 
954;287 
951;287 
1326;287 
1376;287 
1351;287 
1421;287 
1253;287 
1042;288 
1582;288 
1245;287 
1546;287 
1498;287 
1224;287 
1684;287 
2184;287 
1200;288 
1055;288 
1454;287 
784;288 
1484;287 
1346;287 
2177;287 
1494;287 
951;287 
1049;287 
1416;287 
1572;288 
1161;287 
1864;287 
1547;287 
857;287 
1096;288 
1012;287 
1010;287 
1118;287 
1821;287 
1146;288 
928;287 
1621;287 
1681;287 
910;287 
1227;287 
1875;287 
1147;288 
914;287 
1144;288 
1724;287 
1071;287 
1651;287 
1620;288 
1256;288 
1061;287 
1489;287 
1869;287 
1464;287 
1166;287 
1062;287 
1798;288 
1013;287 
1438;287 
1497;287 
1211;287 
1293;288 
1273;287 
988;287 
3435;287 
1376;287 
1855;287 
1286;287 
872;287 
1147;287 
1863;287 
1372;287 
1548;288 
893;287 
1024;288 
1134;287 
1467;287 
1156;287 
1328;287 
1381;287 
1056;287 
2128;288 
1674;287 
1581;287 
1418;287 
824;287 
1317;288 
1273;287 
935;287 
1604;287 
3672;287 
891;287 
1443;287 
1405;287 
1388;287 
1909;287 
1605;287 
1542;287 
1260;287 
1020;287 
1132;287 
1721;288 
3372;287 
1878;287 
1344;288 
1034;287 
1339;287 
997;287 
1012;287 
984;287 
1583;287 
1565;287 
826;287 
1000;287 
784;287 
3595;287 
1641;287 
3419;287 
1131;287 
1320;287 
1448;287 
1197;287 
1253;287 
738;288 
1796;287 
1431;287 
1163;287 
1087;287 
1449;287 
800;287 
913;287 
1098;287 
1904;288 
1063;287 
1026;287 
1522;287 
1193;288 
1357;287 
1120;287 
1007;287 
1249;287 
2157;287 
1458;287 
975;287 
3526;287 
1467;288 
1154;287 
2037;287 
1388;287 
1377;287 
1019;287 
1094;287 
1634;288 
1186;287 
1227;287 
878;287 
1640;288 
826;287 
608;287 
855;287 
770;287 
1511;287 
1216;287 
1139;287 
1139;287 
1336;287 
1531;288 
2632;287 
1512;287 
1466;287 
1119;287 
1285;287 
988;288 
1175;287 
1299;287 
1067;287 
1217;287 
1744;288 
995;288 
3942;287 
1028;287 
1624;287 
1066;287 
1520;287 
868;287 
845;287 
1369;287 
1413;287 
1262;287 
785;287 
1098;288 
1060;287 
1783;287 
1476;287 
1628;287 
1379;287 
1398;288 
1718;287 
1293;287 
1514;287 
1059;288 
1353;287 
1241;287 
1012;287 
975;287 
1184;287 
2156;287 
1176;287 
1980;287 
1379;287 
1029;287 
1253;287 
1365;287 
958;287 
1288;287 
1612;287 
1922;287 
891;287 
1244;287 
1536;287 
1108;287 
1459;287 
1300;287 
1052;287 
812;287 
1507;287 
1550;287 
775;287 
1188;287 
942;287 
1342;287 
1632;287 
2382;287 
1349;287 
720;287 
1308;287 
1110;287 
1452;287 
1021;287 
945;287 
1600;287 
903;288 
1718;287 
891;288 
2035;287 
1416;287 
773;287 
1039;288 
1132;287 
1056;287 
846;287 
997;287 
988;288 
1012;287 
1415;287 
928;287 
1382;287 
1836;287 
1055;287 
1116;287 
752;287 
1632;287 
1077;288 
854;287 
798;287 
3448;287 
1158;287 
954;287 
1139;287 
1478;287 
2253;287 
747;287 
1183;287 
3364;287 
1240;287 
1346;287 
1357;287 
1279;287 
723;287 
2522;287 
1497;287 
1441;287 
1412;287 
3225;287 
939;287 
1700;287 
1299;287 
622;287 
738;288 
1893;287 
2148;287 
983;287 
1343;287 
1108;287 
3264;287 
757;287 
1284;287 
1751;287 
1267;287 
792;287 
1006;287 
1018;287 
1396;287 
1578;288 
1995;287 
1730;287 
3149;287 
1282;287 
1259;287 
1399;288 
746;287 
946;287 
1222;287 
1554;287 
