CYCLES;INS
1110;287 
1134;287 
1266;287 
595;287 
1619;287 
2054;287 
1299;287 
785;287 
851;287 
731;287 
1604;288 
1443;287 
1378;287 
1232;287 
1493;287 
1433;287 
1077;287 
1601;287 
1281;287 
1629;287 
1136;287 
1234;287 
795;287 
943;287 
1035;287 
1149;287 
1925;287 
1407;287 
987;287 
800;287 
1050;287 
1131;287 
1238;287 
628;287 
1215;287 
1531;287 
1547;287 
1562;287 
1163;287 
1174;287 
1205;287 
1961;287 
924;287 
1436;287 
1494;287 
1445;287 
981;287 
1357;287 
1817;287 
1549;288 
3159;287 
1423;287 
759;287 
1178;287 
1017;287 
1673;287 
1163;287 
1131;287 
1576;287 
839;288 
1036;287 
1533;287 
858;287 
972;287 
1295;288 
1710;287 
1379;287 
1749;287 
1903;287 
1214;287 
1105;287 
1475;287 
1004;287 
870;287 
3310;287 
1673;287 
1046;287 
1195;287 
744;287 
1515;287 
1959;287 
993;287 
1119;287 
1027;287 
998;287 
1332;287 
1327;287 
1435;287 
1034;287 
1643;287 
1567;287 
868;287 
2379;287 
2032;287 
1846;287 
946;287 
1269;287 
1838;287 
1115;287 
1188;287 
1111;287 
943;287 
1130;287 
2118;287 
953;287 
637;287 
1480;287 
1772;287 
1178;288 
1432;287 
1092;287 
1198;287 
871;287 
1522;287 
1610;287 
1294;287 
1507;287 
1023;287 
1363;287 
1355;287 
1203;287 
1186;287 
1395;287 
1064;287 
1014;287 
1118;287 
1507;287 
924;287 
1375;287 
1480;287 
1085;287 
1376;287 
1111;287 
1245;287 
905;287 
1163;288 
1187;288 
1486;287 
1226;287 
998;288 
1655;287 
1337;287 
1318;288 
3543;287 
2907;287 
1252;287 
1235;287 
890;287 
1140;287 
767;287 
1469;287 
938;287 
1303;287 
873;287 
1974;287 
1822;287 
1026;287 
1179;287 
1082;287 
1419;288 
1611;287 
1057;287 
1717;287 
1048;288 
1794;287 
916;287 
1159;287 
1306;287 
1113;287 
846;287 
893;287 
1060;287 
2047;287 
2489;287 
963;287 
1234;287 
971;288 
1179;287 
1096;288 
1571;287 
1393;287 
1931;289 
989;287 
1148;287 
1330;287 
2896;287 
1166;287 
1291;288 
1486;287 
1245;287 
1099;287 
1215;287 
1814;287 
1372;287 
983;287 
1140;287 
1748;287 
981;287 
1018;287 
1126;287 
1265;287 
1556;287 
1303;287 
1340;287 
1210;287 
1006;287 
3974;287 
1135;287 
1552;287 
1175;287 
1002;287 
3655;287 
1235;287 
1758;287 
1491;287 
1676;287 
3423;287 
1447;287 
1793;288 
1081;287 
1570;287 
1890;287 
1360;287 
1002;287 
1604;287 
1059;287 
1585;287 
1368;287 
1304;287 
1561;287 
1051;288 
1522;287 
1141;287 
1052;289 
968;287 
1048;287 
1380;287 
1236;288 
1647;287 
3522;287 
1700;287 
881;287 
1010;287 
1284;287 
2644;287 
2136;288 
1457;287 
1520;287 
997;287 
1470;287 
1029;287 
1496;287 
1011;287 
1525;287 
842;287 
1706;287 
2055;287 
1785;287 
1345;287 
1401;287 
2325;287 
1613;287 
1034;288 
1134;287 
1214;287 
1143;287 
1116;287 
1963;287 
1036;288 
985;287 
907;287 
3696;288 
1235;287 
885;287 
1204;287 
1350;287 
1328;287 
1257;287 
1777;287 
1257;287 
1343;287 
1579;287 
1201;287 
917;287 
1234;287 
1675;287 
1555;287 
1519;287 
1865;287 
780;287 
1146;287 
1071;287 
1744;287 
1200;287 
1863;287 
985;287 
873;287 
1424;287 
628;287 
788;287 
3783;287 
2265;287 
1156;287 
3161;287 
978;288 
1265;287 
1403;287 
1179;287 
876;287 
1668;287 
1419;287 
1248;287 
901;287 
1016;287 
1128;287 
918;287 
1423;287 
1156;287 
700;287 
1474;287 
1132;287 
781;287 
1245;287 
1210;287 
1103;287 
1551;287 
1117;287 
1280;287 
1500;287 
1197;287 
938;287 
1812;287 
1536;288 
1313;287 
1377;287 
1034;287 
1610;287 
1145;287 
781;287 
1047;287 
983;287 
891;287 
1100;287 
1036;287 
1154;287 
891;287 
1361;287 
1382;287 
1177;287 
1314;288 
1591;287 
1188;287 
1377;287 
753;287 
751;287 
933;287 
1196;287 
1137;287 
1791;287 
1700;287 
1513;287 
1186;287 
3472;287 
3138;287 
1670;287 
912;287 
953;287 
2432;287 
1097;287 
1241;287 
1145;287 
2338;287 
1534;287 
1250;287 
1263;287 
1721;287 
1733;287 
1751;287 
1634;287 
1055;287 
1690;287 
767;287 
930;288 
1051;287 
989;287 
3863;287 
1730;287 
1559;287 
1401;287 
1437;287 
1549;287 
1585;287 
1750;287 
1032;287 
1325;287 
1006;287 
911;287 
1073;287 
802;287 
1243;287 
1222;287 
1025;287 
939;287 
1172;287 
1481;288 
1333;287 
1163;287 
1545;287 
1640;287 
1133;287 
902;287 
1173;287 
1671;287 
850;287 
1211;288 
783;287 
1401;288 
992;287 
1371;287 
1883;287 
1443;287 
1544;287 
900;288 
733;287 
1216;287 
1205;287 
907;287 
3584;287 
1525;287 
1392;287 
1080;287 
1815;287 
1650;287 
1523;287 
1677;287 
3149;287 
888;287 
1405;288 
1934;287 
1131;287 
1184;287 
776;287 
1505;287 
1755;288 
1072;287 
1372;287 
1470;287 
1347;287 
1148;287 
1209;287 
1318;287 
842;287 
993;287 
1277;287 
1363;287 
1007;287 
1303;287 
1508;287 
1845;287 
802;287 
1709;288 
1448;287 
1405;287 
2544;287 
2899;287 
3297;287 
718;287 
1498;287 
1247;287 
1035;287 
1079;287 
1050;287 
1346;287 
1441;287 
1210;287 
767;288 
1292;288 
1023;287 
1715;287 
716;287 
831;287 
1263;287 
880;287 
1184;288 
886;287 
1139;287 
1228;287 
1318;287 
1053;287 
1952;287 
2116;287 
1011;287 
1121;287 
1705;287 
1215;287 
1409;287 
1335;287 
1101;287 
1361;287 
1223;287 
1012;287 
1622;287 
1454;287 
1449;287 
1866;287 
1623;287 
1082;287 
1157;287 
950;287 
1960;287 
1469;287 
3196;287 
1702;287 
1153;287 
1042;287 
1205;287 
971;287 
1610;287 
1199;287 
987;287 
954;287 
1390;287 
1008;287 
1472;287 
1288;287 
1214;287 
1697;287 
1387;287 
1398;287 
989;287 
3331;287 
907;287 
1676;287 
910;287 
1786;287 
1162;287 
3465;287 
1011;287 
1813;287 
1271;287 
1567;287 
1634;287 
1183;287 
1298;287 
1576;287 
987;287 
1149;288 
1216;287 
878;288 
883;287 
1386;287 
1020;287 
1123;287 
777;287 
1395;287 
1455;287 
1336;287 
1647;287 
1651;287 
1241;288 
1052;287 
1089;287 
788;287 
1143;287 
1030;287 
1034;287 
1288;287 
1027;287 
863;287 
1081;287 
907;287 
1290;287 
1214;287 
1154;287 
1239;287 
1562;287 
1585;287 
771;287 
1390;287 
1756;287 
1281;287 
865;287 
1141;288 
1196;287 
1334;287 
756;287 
1492;287 
2816;287 
1571;287 
1127;287 
1162;287 
1491;287 
1043;287 
1347;287 
1492;287 
1339;287 
1227;287 
1669;287 
1156;287 
1867;287 
1398;287 
1615;287 
1641;287 
1361;287 
3653;288 
901;287 
1334;287 
2353;287 
1011;287 
1027;287 
859;287 
1254;287 
1912;287 
1338;287 
1240;287 
1382;287 
1168;287 
1029;288 
1298;287 
1274;288 
2167;287 
1502;287 
1662;287 
1012;287 
832;287 
1510;287 
1026;287 
1044;287 
1011;287 
1631;287 
1410;287 
1329;287 
1631;287 
1354;288 
2865;287 
1259;287 
1158;287 
1387;287 
1170;288 
1347;287 
1026;287 
1283;287 
1757;287 
1826;287 
1456;287 
1368;287 
1262;287 
1036;287 
858;287 
1213;287 
866;287 
697;287 
1122;287 
1391;288 
1575;287 
1752;287 
1363;287 
1303;287 
888;288 
3279;287 
1534;287 
951;287 
1399;287 
1233;287 
1648;287 
1385;287 
1056;288 
1114;287 
1083;287 
997;287 
1163;287 
1419;287 
1679;288 
1047;287 
1544;287 
1003;287 
1017;287 
2420;287 
1141;289 
2182;287 
1164;287 
1756;287 
1472;287 
1080;287 
1060;287 
906;287 
1398;287 
953;287 
1615;287 
1322;287 
1035;287 
1412;287 
1262;287 
1536;288 
3204;287 
943;287 
2521;287 
1009;287 
3257;287 
1217;287 
1575;287 
888;288 
1166;287 
1052;288 
874;287 
1515;287 
1124;287 
1388;287 
1189;287 
735;287 
1500;287 
1527;287 
1002;287 
3704;287 
1520;287 
1288;287 
1422;287 
1648;287 
1271;287 
1120;287 
1892;287 
1180;287 
896;287 
2230;287 
935;287 
1467;287 
979;287 
2013;287 
1303;287 
1022;288 
863;287 
2160;287 
1246;287 
2928;287 
3130;287 
1119;287 
989;287 
1972;287 
1571;287 
1237;287 
1716;287 
1108;287 
2030;287 
3755;287 
1631;287 
1114;287 
1797;287 
2182;287 
1424;288 
1285;287 
1223;287 
743;287 
1454;287 
860;287 
895;287 
1106;287 
1018;287 
1028;287 
1284;287 
949;287 
1808;287 
1470;287 
1428;287 
614;287 
1552;287 
1077;287 
1310;288 
1271;287 
1404;287 
1019;287 
998;287 
897;287 
1174;287 
736;287 
1787;287 
1027;287 
1291;287 
3083;287 
888;287 
1494;288 
1237;288 
1286;287 
903;287 
884;287 
1900;288 
3437;287 
1303;287 
1378;287 
1295;287 
1172;287 
3424;287 
1489;287 
1006;287 
1335;288 
881;287 
740;287 
2395;287 
1318;287 
1553;288 
1429;287 
1529;287 
1724;287 
1143;287 
944;288 
1423;287 
1280;287 
1148;288 
1113;287 
904;287 
1132;287 
1684;287 
1148;288 
1495;287 
1013;287 
1372;287 
1644;287 
894;287 
2459;288 
1157;288 
1393;287 
881;287 
1453;287 
1341;287 
1291;287 
1282;287 
1886;287 
780;287 
956;287 
843;287 
1162;287 
1266;288 
1324;287 
777;287 
981;287 
1555;287 
1585;287 
1412;287 
1859;287 
1080;288 
1666;287 
1113;287 
1022;287 
3353;287 
1505;287 
1605;288 
1212;287 
1108;287 
1058;287 
1133;287 
1683;287 
1380;287 
1172;287 
1514;287 
1000;288 
1440;287 
1537;287 
1107;287 
1682;287 
1825;287 
1312;287 
1615;287 
856;287 
1004;288 
987;287 
909;288 
1948;287 
1176;287 
1107;287 
917;287 
1127;287 
1113;287 
1277;287 
3276;287 
1420;287 
1552;287 
881;287 
1185;287 
1158;287 
1734;287 
1979;287 
992;287 
1419;287 
3389;287 
896;287 
3408;287 
1324;287 
917;287 
788;287 
1685;287 
1552;287 
1005;287 
1055;287 
2004;287 
761;287 
996;287 
944;287 
1442;287 
1404;287 
1492;287 
1582;287 
1088;287 
1130;287 
653;288 
986;287 
1046;287 
3026;287 
1218;287 
1561;287 
1322;287 
1365;287 
1634;287 
1348;287 
1105;287 
778;288 
884;287 
1575;287 
1258;287 
1390;287 
1413;287 
1181;287 
1192;287 
1140;287 
1453;287 
1469;287 
1737;287 
1613;287 
1127;287 
1384;287 
1446;287 
1081;288 
1004;287 
1197;287 
1428;287 
1026;287 
1343;287 
1731;287 
1429;287 
1169;287 
845;287 
1401;287 
1023;287 
903;287 
1105;287 
1474;287 
1058;289 
1270;287 
1429;287 
1449;288 
1525;287 
1874;287 
757;287 
1127;287 
1176;287 
1114;287 
1001;287 
986;287 
1005;287 
1537;287 
1700;287 
1688;287 
2075;287 
1583;287 
1657;287 
1820;287 
2436;287 
1011;287 
1329;287 
1184;287 
1030;287 
1313;287 
1615;287 
1671;288 
1963;287 
1232;287 
2005;287 
865;287 
3239;287 
1568;287 
1022;287 
1246;287 
819;288 
1581;287 
865;287 
1060;287 
1167;288 
1016;287 
1297;287 
1397;287 
1139;287 
1390;287 
1189;287 
1140;287 
1231;287 
2477;288 
1072;287 
1313;288 
1414;287 
1434;287 
1548;287 
1025;287 
1299;287 
857;287 
837;287 
1118;288 
1111;287 
1876;287 
1128;287 
1560;287 
1200;287 
1174;287 
1205;287 
828;287 
1143;287 
969;287 
1000;287 
1468;287 
988;287 
1220;287 
605;287 
995;287 
1871;287 
1423;287 
1740;287 
1667;287 
1116;287 
1171;287 
1753;287 
2517;287 
878;287 
1115;287 
986;287 
1141;288 
852;287 
983;288 
1865;287 
1471;287 
1261;288 
1653;287 
747;287 
1253;287 
1239;287 
1724;287 
1752;287 
2349;287 
3081;287 
1367;287 
1600;287 
868;287 
1270;287 
1421;287 
1083;287 
1677;287 
918;287 
1523;287 
1393;287 
1571;287 
876;287 
1164;287 
1564;287 
771;287 
896;287 
1357;287 
1707;287 
1660;287 
1108;287 
1081;287 
1157;287 
3726;287 
1019;287 
1466;287 
1527;287 
1682;287 
1356;287 
1746;287 
881;287 
1747;287 
1029;287 
1732;287 
1369;287 
1427;287 
1587;287 
878;287 
1286;287 
1517;287 
1543;287 
1134;287 
1009;287 
760;287 
1556;287 
1173;287 
1116;287 
1926;287 
1100;287 
1117;287 
3096;287 
1146;287 
769;287 
1296;287 
1633;287 
1501;287 
1390;287 
2501;287 
1470;287 
1802;287 
577;287 
1504;287 
1108;287 
886;287 
989;287 
1263;287 
1219;287 
1186;287 
1038;287 
1053;287 
1009;287 
1484;287 
839;287 
1192;288 
1405;287 
1491;287 
1434;287 
1123;287 
1907;288 
1423;288 
1143;287 
1008;287 
1458;287 
1532;287 
1231;287 
1214;287 
1231;287 
1332;287 
4022;287 
866;287 
1256;287 
2325;287 
1121;287 
1631;287 
861;287 
1416;287 
932;287 
1101;287 
884;287 
1255;287 
771;287 
2086;287 
1128;287 
1484;287 
908;287 
849;287 
1216;287 
1390;287 
1728;288 
877;287 
1695;287 
3445;287 
2711;287 
1181;288 
1035;287 
1009;288 
1334;288 
1643;287 
1270;287 
3513;287 
1208;287 
1114;287 
1269;287 
1051;287 
2076;287 
729;287 
1577;287 
1365;288 
911;287 
803;287 
1504;287 
932;287 
788;287 
1392;287 
1691;287 
1214;287 
1574;287 
876;287 
1391;287 
1035;287 
1057;287 
2460;287 
1417;287 
757;288 
746;287 
739;287 
1366;287 
1029;287 
987;287 
1124;287 
1208;287 
2186;287 
1727;287 
1674;287 
1108;287 
1610;287 
1212;287 
2296;287 
1540;287 
3442;287 
1076;287 
1617;287 
1642;288 
1630;287 
1841;287 
1737;287 
1409;287 
998;288 
861;287 
1424;287 
851;287 
1303;287 
1612;287 
979;287 
1764;287 
1025;287 
1043;287 
1240;287 
773;287 
1664;287 
1527;287 
1332;287 
1292;287 
984;287 
1138;287 
978;287 
1457;287 
3624;287 
2909;287 
606;287 
1127;287 
1380;287 
1339;287 
1101;288 
1916;287 
1637;287 
816;287 
891;287 
1273;287 
1144;288 
1278;287 
1294;287 
3910;287 
1644;287 
767;287 
1536;287 
1640;287 
1127;287 
622;287 
2996;287 
1488;287 
1848;287 
1804;287 
1603;287 
1116;288 
1166;287 
1394;287 
1026;287 
1696;287 
2338;288 
1620;287 
1500;287 
1143;287 
2209;287 
2417;287 
1281;287 
1056;287 
1028;288 
773;287 
1198;287 
804;287 
1540;287 
2062;287 
1447;287 
1825;287 
1532;287 
1166;287 
1587;287 
988;287 
1588;287 
1380;287 
865;287 
618;287 
1160;287 
1082;287 
1015;287 
1601;287 
1015;287 
1280;287 
1923;287 
1034;287 
1396;287 
1242;287 
1264;287 
3023;287 
1325;287 
1321;287 
1032;287 
1654;287 
988;287 
1119;287 
1302;287 
1140;287 
1751;287 
1161;287 
1136;287 
1751;288 
1331;288 
1573;287 
947;287 
1505;287 
2884;287 
1515;287 
1486;287 
1221;287 
1336;287 
871;287 
1455;288 
1336;287 
1352;287 
764;287 
1062;287 
1142;287 
1376;287 
909;287 
1134;287 
3588;287 
1003;288 
1237;287 
1842;287 
1295;287 
1012;287 
1768;287 
1241;287 
1246;287 
914;287 
1184;287 
1116;287 
1033;287 
1102;287 
755;287 
1694;287 
982;287 
879;287 
1133;287 
2157;287 
1614;287 
1543;287 
3656;287 
1011;287 
1556;287 
1320;287 
2494;287 
866;287 
1183;287 
1078;287 
1875;287 
1300;288 
1138;287 
1322;287 
1073;287 
1053;287 
1172;287 
1061;287 
1486;287 
1010;288 
1120;287 
1250;288 
3266;287 
1012;287 
1156;287 
3644;287 
1867;287 
873;287 
839;287 
1092;287 
993;287 
1821;287 
2511;287 
1218;287 
1129;288 
1473;287 
1647;287 
1756;287 
1468;287 
899;287 
1064;287 
1351;287 
1021;287 
1678;287 
1710;288 
1252;287 
1553;287 
1511;287 
757;287 
1348;287 
1657;287 
1295;287 
2698;287 
864;287 
1044;287 
1305;287 
743;287 
1088;287 
1445;287 
1192;287 
3056;287 
1155;287 
1122;287 
953;287 
1231;287 
1350;287 
1108;287 
1167;287 
1152;287 
1561;288 
1202;287 
1247;287 
932;287 
821;287 
1679;287 
1463;287 
2256;287 
1180;288 
1378;287 
813;287 
2680;288 
1683;287 
2041;287 
1164;287 
1262;287 
962;287 
1171;287 
894;287 
1638;287 
1364;287 
3152;287 
1260;287 
1181;287 
1372;288 
789;287 
1566;287 
1737;287 
1177;287 
1438;287 
2630;287 
1214;288 
1250;287 
997;287 
1172;287 
1346;287 
1228;287 
1498;287 
1545;287 
3122;287 
1386;287 
924;287 
773;287 
1111;287 
3608;287 
1424;287 
1138;287 
1598;287 
2216;287 
1203;288 
1561;287 
909;287 
822;287 
1550;287 
3273;287 
878;287 
1279;287 
1978;287 
1653;288 
802;287 
739;287 
976;287 
893;287 
1378;287 
1172;287 
986;287 
1227;287 
1188;287 
1737;287 
1158;287 
2643;287 
1073;287 
1390;287 
1639;287 
1423;287 
872;287 
2068;287 
2067;287 
1290;287 
1415;288 
3406;287 
1129;287 
1194;287 
1264;288 
1271;287 
1246;287 
759;287 
1533;287 
1545;287 
1433;287 
1395;287 
1100;287 
1456;287 
961;287 
1251;287 
1041;287 
2886;287 
1580;287 
2923;287 
1221;287 
1100;287 
1552;287 
1149;287 
1109;287 
912;287 
1231;287 
1076;287 
1092;287 
1394;287 
1673;287 
1651;287 
1040;287 
940;287 
1757;287 
1256;287 
1047;287 
1175;287 
1643;287 
1146;287 
1303;287 
3682;287 
1524;287 
1854;287 
1042;288 
1771;287 
1700;287 
1272;287 
790;287 
1165;287 
1384;287 
1140;287 
1285;287 
873;287 
1202;287 
725;287 
1028;287 
1387;287 
965;287 
1198;287 
1829;287 
1025;287 
1603;287 
1571;287 
1436;287 
858;287 
1183;287 
1304;287 
1155;287 
1161;287 
973;287 
1576;287 
1640;287 
926;287 
1598;287 
979;287 
1012;288 
1435;287 
1659;287 
1067;287 
1418;287 
874;287 
1161;287 
1695;287 
901;287 
1315;287 
1712;287 
1007;287 
2787;287 
994;287 
1448;287 
766;287 
1373;288 
1590;287 
1017;287 
979;287 
1094;287 
1284;287 
1211;287 
1202;287 
1857;287 
792;287 
1041;287 
1321;287 
1039;287 
1554;287 
936;287 
1236;287 
2051;287 
2177;287 
1029;287 
1576;287 
1703;287 
886;287 
1216;287 
775;287 
1775;287 
1484;287 
1303;287 
2039;287 
1000;287 
2142;287 
1092;287 
1333;288 
1205;287 
778;287 
1284;287 
1553;287 
1539;287 
896;287 
611;287 
1236;288 
1721;287 
1345;287 
1007;287 
1668;287 
1742;287 
1532;287 
1029;287 
1207;287 
996;287 
1063;287 
1281;287 
1272;287 
1394;287 
953;287 
723;287 
1073;287 
883;288 
1034;288 
1121;287 
1292;287 
1375;287 
816;287 
1096;287 
987;287 
1328;287 
2207;287 
