CYCLES;INS
1425;287 
985;287 
853;287 
1820;287 
1290;287 
1110;287 
1085;287 
1731;287 
1054;287 
2193;287 
1207;287 
1074;287 
1129;287 
1258;287 
1181;287 
1050;287 
1627;287 
1186;287 
1086;287 
1122;287 
1319;287 
1590;287 
1465;287 
1333;287 
1662;287 
1768;287 
1400;287 
1029;287 
1612;287 
1117;287 
1157;287 
1359;287 
1367;287 
1242;287 
2607;287 
2757;287 
1300;287 
1087;287 
1337;287 
1016;287 
1222;287 
2245;287 
1055;287 
1194;287 
1711;287 
1288;287 
1980;287 
1142;287 
1239;287 
1445;287 
2793;287 
1422;287 
1159;287 
1254;287 
1125;287 
1146;287 
1012;287 
1106;287 
913;287 
1015;287 
1243;287 
982;287 
1005;287 
1415;287 
1683;287 
3306;287 
1400;287 
1476;287 
1128;287 
923;287 
1476;287 
1261;287 
1269;287 
893;287 
1498;287 
1130;287 
1060;287 
3300;287 
1183;287 
1608;287 
1300;287 
1122;287 
1455;287 
989;287 
1319;287 
2230;287 
1012;287 
1076;287 
1662;287 
1326;287 
1413;287 
892;287 
1002;287 
1395;287 
1151;288 
1400;287 
1641;287 
1152;287 
981;287 
999;287 
893;287 
1595;287 
1718;287 
1291;287 
867;287 
1046;287 
1226;287 
1388;287 
1323;287 
1151;287 
1170;287 
1760;288 
1480;287 
1425;287 
1371;287 
1372;287 
1725;287 
1228;287 
1149;287 
1226;288 
847;287 
1427;287 
2324;288 
1400;287 
2531;287 
1742;287 
1003;288 
1163;287 
1635;287 
1162;287 
1284;287 
738;287 
1225;287 
1862;287 
1370;287 
1598;287 
1377;287 
1052;287 
1257;287 
1466;287 
1183;287 
1143;287 
1685;287 
1527;287 
3439;287 
1420;287 
1147;287 
1353;287 
1205;287 
1537;287 
1054;287 
1401;287 
1418;287 
1459;287 
1169;287 
1502;288 
1164;288 
1643;287 
1272;287 
1162;287 
932;287 
3347;288 
1292;287 
1080;287 
1522;287 
1588;287 
1159;287 
1057;287 
1586;287 
1243;287 
1523;287 
2684;287 
1757;287 
1149;287 
1061;287 
1754;287 
1359;288 
1037;288 
1203;287 
1042;287 
1049;287 
1306;287 
1309;287 
1532;288 
1103;287 
1027;287 
1175;287 
996;287 
1280;287 
1440;287 
1538;287 
985;287 
2586;287 
1172;287 
1200;287 
1402;287 
1699;287 
1018;287 
1029;287 
1146;287 
1042;287 
1250;287 
2602;287 
1069;287 
1404;287 
1582;287 
1151;287 
1039;287 
1232;287 
1278;287 
1259;287 
921;287 
1249;287 
1438;287 
1156;287 
1787;287 
1197;288 
1506;287 
1074;287 
1064;287 
1244;287 
1184;287 
3246;287 
1317;287 
924;287 
1275;287 
3457;288 
986;288 
1869;287 
4086;289 
3317;287 
1168;287 
900;287 
1927;287 
1216;287 
1817;287 
1591;287 
1325;287 
1658;287 
1093;287 
1098;287 
1109;287 
1006;287 
1720;287 
1286;287 
1106;287 
1339;287 
1011;287 
1181;287 
3938;287 
1083;287 
1342;287 
1244;287 
1511;287 
995;287 
1388;287 
1512;287 
1511;287 
1078;287 
1025;287 
1400;287 
1274;288 
1204;287 
1858;287 
1711;287 
1751;287 
987;287 
885;287 
883;287 
1134;287 
1300;287 
3348;287 
1128;287 
1515;287 
1172;287 
1116;287 
889;287 
1305;287 
1208;287 
873;287 
1156;287 
1005;287 
1598;287 
843;287 
1656;287 
1383;287 
1039;287 
1219;287 
1135;287 
1049;287 
860;287 
1576;287 
2030;287 
1750;287 
1130;287 
1420;287 
1262;287 
1016;287 
855;287 
1476;287 
1522;288 
1034;287 
1241;287 
1631;287 
1539;287 
1308;287 
1194;287 
986;287 
1022;287 
1723;287 
2476;287 
1023;287 
1947;287 
1885;287 
1524;287 
1126;287 
1456;287 
3594;287 
1448;287 
1154;287 
1153;288 
1331;287 
1000;287 
1274;287 
873;287 
1342;288 
1193;287 
884;287 
3230;287 
1570;287 
1019;287 
1162;287 
1544;287 
3020;287 
1482;287 
1301;287 
1268;287 
915;287 
2989;287 
1348;287 
1286;287 
1010;287 
1561;287 
1504;287 
1166;287 
1598;287 
934;287 
965;287 
1191;287 
791;287 
1015;289 
1235;287 
925;287 
1175;287 
1703;287 
1424;287 
1503;287 
1002;287 
1368;287 
1684;287 
1384;287 
1235;287 
3204;287 
1252;287 
1360;287 
1467;288 
1362;288 
1699;287 
2087;287 
1048;287 
1432;287 
1020;287 
984;287 
1882;287 
1645;287 
1462;288 
1601;287 
1561;287 
1196;287 
2259;287 
1323;287 
1101;287 
1282;287 
1114;287 
1760;288 
3513;287 
1573;287 
886;288 
1354;287 
1525;287 
1488;287 
1193;288 
1490;287 
993;287 
1476;287 
1834;288 
997;287 
1211;287 
1597;287 
964;287 
996;287 
1601;287 
1261;287 
1114;287 
1189;287 
1115;287 
1166;287 
1377;288 
1039;287 
1283;287 
1684;288 
1457;287 
1392;287 
1467;287 
1519;287 
1260;287 
1482;287 
1197;287 
1455;287 
894;287 
1640;287 
3317;287 
1851;287 
1203;287 
1305;287 
978;287 
1080;287 
2456;287 
1276;287 
758;287 
1151;287 
1491;288 
3341;288 
3660;287 
1548;287 
1111;287 
3000;287 
1381;287 
1699;287 
1577;287 
1416;287 
1355;287 
1435;288 
1739;287 
1320;287 
1029;287 
1011;287 
903;287 
1718;287 
1702;287 
951;287 
1486;287 
1363;288 
1237;287 
1356;287 
1384;287 
2635;287 
1468;287 
1009;287 
1727;287 
862;287 
1311;287 
1894;287 
1700;287 
2861;287 
1155;287 
1154;287 
1071;287 
1383;287 
1849;287 
1163;287 
1457;287 
1515;288 
1051;287 
1568;287 
853;287 
1314;287 
1496;287 
1233;287 
996;287 
1639;287 
1407;287 
1355;287 
1203;287 
1831;287 
1351;287 
1332;287 
1856;287 
1033;287 
3222;287 
1697;287 
1471;287 
1264;287 
1583;287 
1149;287 
983;287 
1193;287 
888;287 
1726;287 
1019;287 
1234;287 
1124;287 
736;287 
1018;287 
1481;287 
1667;287 
2494;287 
1241;287 
1267;287 
1265;287 
857;287 
1363;287 
1168;287 
1749;287 
1654;287 
1030;287 
1178;287 
1614;287 
1496;287 
1293;287 
3473;287 
1293;287 
1519;288 
1300;287 
1125;287 
945;287 
981;287 
1500;287 
1061;287 
1497;287 
1287;287 
1125;287 
1253;288 
1345;287 
1277;287 
1179;287 
1020;287 
937;287 
1531;287 
1477;287 
1392;287 
1082;287 
870;287 
970;287 
1532;287 
1162;287 
1507;287 
1244;287 
1033;287 
1163;287 
917;288 
1314;287 
1361;287 
1534;287 
1383;287 
1294;287 
1321;287 
3591;287 
995;287 
1289;287 
1065;287 
1404;287 
1372;287 
1160;287 
1117;287 
1081;287 
1270;287 
1240;287 
1218;287 
3109;287 
2598;287 
911;287 
1675;287 
1176;288 
1851;287 
992;287 
1412;287 
1210;287 
1337;287 
914;287 
1410;287 
996;287 
1131;287 
1704;287 
1426;287 
1288;288 
1002;287 
919;287 
1033;287 
1112;287 
1378;287 
1210;288 
1304;287 
1515;287 
1885;287 
1423;287 
1599;287 
1982;287 
932;287 
1946;287 
1410;287 
1538;288 
1012;288 
1359;287 
1258;287 
1040;287 
1601;287 
799;288 
1167;287 
1346;287 
1097;287 
1807;287 
1088;287 
1157;288 
2817;287 
1217;287 
3631;287 
1524;287 
917;287 
1013;287 
851;287 
1462;287 
3752;287 
1140;287 
1076;287 
1138;287 
1344;287 
904;287 
1153;287 
1051;287 
1403;287 
1392;287 
904;287 
1008;287 
1427;287 
1459;287 
1388;287 
2024;287 
1212;287 
2411;287 
1008;287 
1252;287 
1227;287 
1505;287 
925;287 
1187;287 
1555;287 
995;287 
1274;287 
1287;287 
1243;287 
1144;287 
1029;287 
1165;287 
1659;287 
1924;287 
1179;287 
1513;287 
818;287 
1160;287 
1249;287 
1606;287 
1258;287 
1299;287 
993;287 
1550;287 
3003;287 
1694;287 
1775;287 
1142;287 
1463;287 
1651;287 
1754;287 
1031;287 
1238;287 
1590;287 
1077;287 
745;287 
1433;287 
1087;287 
1079;287 
1524;287 
1050;287 
925;287 
1269;287 
1476;287 
1212;287 
1330;287 
1775;287 
1001;287 
1019;287 
2524;287 
1230;287 
1587;287 
1824;287 
1074;287 
1260;287 
1059;287 
1568;287 
4029;287 
1195;287 
1190;287 
1609;287 
1722;287 
1381;287 
1714;287 
1780;287 
3225;287 
1274;288 
885;287 
619;288 
1577;287 
1460;287 
1150;288 
1393;287 
1511;287 
626;287 
1524;287 
1266;287 
889;287 
1777;287 
1257;287 
1826;287 
918;287 
1586;287 
1366;287 
1884;287 
1379;287 
1082;287 
947;287 
1048;287 
1163;287 
992;287 
1183;288 
1296;287 
1049;287 
1413;287 
1155;287 
980;287 
1360;287 
1039;287 
1249;287 
1416;287 
1075;287 
1538;287 
1044;287 
1170;287 
989;287 
1504;287 
2965;287 
906;287 
602;287 
871;287 
1081;287 
1157;287 
1164;287 
910;287 
1352;287 
1518;288 
1223;287 
965;287 
1024;287 
1254;287 
1779;287 
1385;287 
1722;288 
1459;287 
1066;288 
1486;287 
3059;287 
770;287 
1230;287 
1222;287 
852;287 
1883;287 
964;287 
1131;287 
1469;287 
3229;287 
1383;287 
1141;287 
1311;287 
3391;287 
1258;287 
1523;287 
1392;287 
1726;287 
1025;287 
1279;288 
2897;287 
983;288 
1172;287 
1440;287 
2790;287 
1132;287 
1575;287 
1144;287 
1677;287 
878;287 
1004;287 
1376;287 
1452;287 
1677;287 
1039;287 
1561;287 
753;287 
3177;287 
1265;287 
906;287 
1438;287 
1656;287 
1340;287 
1542;287 
1276;287 
1243;287 
874;287 
1489;287 
1146;287 
1139;287 
2007;287 
1797;287 
2076;287 
1343;287 
876;287 
1263;287 
1358;287 
1444;287 
983;287 
1297;287 
1762;287 
1377;287 
2468;287 
2576;287 
905;287 
1197;287 
791;287 
1252;287 
1325;287 
1053;287 
1336;287 
1432;287 
1159;287 
1220;287 
1162;287 
1149;287 
1463;287 
1373;287 
1289;287 
1432;287 
981;287 
1583;287 
1659;287 
1418;287 
1713;287 
1718;287 
1486;287 
1658;288 
1228;287 
1338;287 
1500;287 
1137;287 
1985;287 
1142;287 
1074;287 
949;287 
1221;287 
1831;287 
1223;287 
974;287 
1004;287 
1111;287 
1142;287 
935;287 
1612;287 
1475;287 
1532;287 
1524;287 
1117;287 
1228;287 
2009;287 
1453;287 
2437;287 
850;288 
1308;287 
1000;287 
1686;287 
877;287 
617;287 
1091;287 
1278;288 
981;287 
1184;287 
2088;287 
1245;287 
2204;287 
2910;287 
1495;287 
1207;287 
1269;288 
941;287 
877;287 
1951;287 
1136;287 
1417;287 
1654;287 
1127;287 
1407;288 
1169;287 
2284;288 
1256;287 
3545;288 
1417;287 
893;288 
1486;287 
1179;287 
1428;287 
1902;287 
1367;287 
1335;287 
1928;288 
1021;287 
1709;287 
1452;288 
767;287 
1070;288 
1173;287 
2987;287 
1231;287 
1136;287 
1470;287 
1473;287 
1461;287 
1195;287 
3967;287 
1195;287 
1494;287 
1176;288 
1929;287 
985;287 
1806;287 
1187;287 
1096;287 
1397;287 
1357;287 
1051;287 
1606;287 
1772;287 
1095;287 
979;287 
1519;287 
1222;287 
1808;287 
709;287 
1147;287 
1041;288 
1236;287 
1143;287 
1991;287 
1263;287 
1336;287 
1731;287 
1771;287 
1496;287 
1265;287 
893;287 
1511;287 
1362;287 
1051;287 
1195;287 
1717;287 
966;287 
1291;287 
1100;287 
1031;288 
1299;287 
854;287 
1834;288 
1208;287 
1621;287 
1396;287 
1468;287 
862;287 
1248;287 
1158;287 
1310;287 
1903;287 
1043;287 
1493;287 
1491;287 
1145;287 
1135;287 
1432;287 
1337;287 
1197;287 
1230;287 
1430;287 
1196;287 
1678;287 
883;287 
1710;287 
872;287 
1762;287 
2183;287 
995;287 
1855;287 
887;287 
1404;287 
1027;287 
1194;287 
1029;287 
1249;287 
979;287 
1227;287 
1058;287 
1197;287 
3820;287 
1919;287 
1637;287 
1404;287 
919;287 
1272;287 
1501;287 
1438;287 
1692;287 
1152;287 
1524;287 
1365;288 
1015;287 
1151;287 
1359;287 
2025;287 
1381;288 
1774;287 
1394;287 
1030;287 
1277;287 
1050;287 
1319;287 
863;287 
1265;287 
1620;287 
1138;287 
1306;287 
1314;287 
1049;287 
1445;287 
1383;287 
887;287 
1622;287 
1152;287 
1704;287 
1406;287 
1300;287 
1018;287 
1566;287 
1118;287 
875;287 
1005;287 
1330;287 
1376;287 
1137;287 
1409;287 
1246;287 
1180;287 
1258;287 
1235;287 
1643;287 
1484;287 
3065;288 
1116;287 
952;287 
993;287 
1996;287 
1572;287 
1078;287 
1169;287 
1154;287 
710;287 
1170;287 
1117;287 
1967;287 
1114;287 
1408;287 
1162;287 
1003;287 
1926;287 
1535;287 
1046;287 
1413;287 
764;287 
1796;287 
1053;287 
1031;287 
2488;287 
1213;287 
1532;287 
1294;287 
977;287 
2850;287 
1416;287 
1496;287 
972;288 
1721;287 
2818;287 
1331;287 
1542;287 
1359;287 
1245;287 
3838;287 
2376;287 
1694;287 
1569;287 
1032;287 
1215;287 
1272;287 
1635;287 
991;287 
612;287 
1136;287 
1350;287 
1245;287 
2084;287 
1126;287 
1129;287 
847;287 
1987;287 
1177;287 
1161;287 
1138;287 
2917;287 
1023;287 
923;287 
1502;287 
1008;287 
1164;287 
1120;287 
1233;287 
1648;287 
1670;287 
1077;287 
2005;287 
846;287 
853;287 
1154;288 
1295;287 
2312;287 
1332;287 
1410;287 
1283;287 
1542;287 
1107;287 
1542;287 
1027;287 
1218;287 
1612;287 
1475;287 
1509;287 
1303;287 
1956;287 
1601;287 
1406;287 
2949;287 
914;287 
1172;287 
2783;287 
1681;287 
1250;287 
2055;287 
1508;287 
1109;287 
961;287 
1054;287 
776;287 
1308;287 
1929;287 
1144;287 
874;287 
1302;287 
746;287 
1015;287 
1298;288 
1378;287 
1027;287 
2048;287 
1358;287 
1777;289 
1059;287 
1139;287 
1365;287 
1139;287 
775;287 
1572;287 
3111;287 
1408;287 
1758;287 
1433;287 
963;287 
866;288 
1567;287 
1053;287 
1032;287 
1816;287 
1589;287 
1010;287 
1247;287 
1779;287 
1645;287 
1015;287 
1436;287 
1394;287 
1195;287 
1256;287 
1399;287 
1148;287 
1353;287 
1158;287 
1298;287 
1248;287 
1035;287 
1198;287 
1813;287 
1069;287 
1901;287 
1194;287 
1229;287 
1006;287 
1331;287 
1136;287 
3285;287 
1524;287 
875;287 
764;287 
1393;287 
1780;287 
785;287 
2385;287 
1129;287 
1630;287 
1764;287 
1287;287 
1169;287 
2041;287 
1398;287 
1488;287 
1834;287 
1406;287 
1609;288 
953;287 
915;287 
1379;287 
1617;287 
1460;287 
1344;287 
1155;287 
1113;287 
1045;287 
1179;287 
1473;287 
1454;287 
3381;287 
1034;287 
1111;287 
1305;287 
1673;287 
854;287 
1063;287 
2873;287 
760;287 
1777;287 
1202;287 
1494;287 
1531;287 
2823;287 
928;287 
1228;287 
1193;287 
832;287 
1199;288 
1424;287 
937;287 
3178;287 
1034;288 
1030;287 
1073;287 
1335;287 
1105;287 
2513;287 
1289;288 
1315;288 
1700;287 
1050;287 
1108;287 
1723;287 
1224;287 
1128;287 
1269;287 
1011;287 
1588;287 
1126;287 
1052;287 
874;287 
3531;287 
854;287 
1510;287 
1547;287 
1227;287 
1011;287 
1009;287 
1401;287 
1159;288 
1104;287 
1033;287 
1459;287 
1380;287 
1282;287 
934;287 
948;287 
1168;287 
1753;287 
1346;287 
1654;287 
1887;287 
1006;287 
1159;287 
1302;287 
779;287 
1512;287 
1115;287 
1180;287 
1210;287 
1509;287 
1778;288 
1317;287 
1339;287 
1700;287 
1652;287 
1970;287 
1510;288 
1040;287 
1097;287 
913;287 
1018;287 
1302;287 
1028;287 
1505;287 
1527;287 
1684;287 
1421;287 
1156;287 
1912;287 
3392;287 
1522;287 
773;288 
1346;287 
1258;287 
1003;287 
1744;287 
950;287 
911;287 
1302;287 
1296;287 
1098;287 
1538;287 
1501;287 
1589;287 
1129;287 
1538;287 
2671;287 
1816;287 
1145;287 
1235;287 
892;287 
1033;287 
1679;287 
1323;287 
1369;287 
1652;287 
1297;287 
1573;288 
3236;287 
1026;287 
1794;287 
1266;287 
1957;287 
1231;287 
956;288 
1176;287 
1274;287 
1124;287 
1434;287 
1549;288 
1433;287 
3766;287 
1379;287 
1828;287 
985;287 
985;287 
1032;287 
1365;287 
1553;287 
995;287 
1269;287 
1052;287 
1434;287 
1223;287 
1462;288 
1246;287 
1038;287 
953;287 
1041;287 
1411;287 
769;287 
1145;288 
803;287 
3107;287 
2153;287 
2034;287 
3460;287 
880;287 
599;287 
1129;287 
1413;287 
1177;287 
1656;287 
1141;287 
847;287 
1338;287 
1464;287 
1641;287 
1155;287 
1005;287 
1677;287 
1208;287 
1868;287 
904;287 
858;287 
1109;287 
1010;287 
1225;287 
3670;287 
2038;287 
896;287 
1099;287 
2081;287 
1072;287 
1677;287 
1395;288 
1441;287 
1588;288 
1656;287 
1139;287 
1263;287 
1215;287 
1076;287 
1163;287 
1294;287 
982;287 
1144;287 
1164;287 
1340;287 
1198;287 
1106;287 
1516;287 
1333;287 
982;287 
3122;287 
1633;287 
754;287 
1724;287 
1505;287 
1220;287 
1365;287 
1074;287 
1104;287 
1398;287 
3082;288 
2424;287 
1216;287 
3314;287 
1707;287 
1479;287 
784;287 
1265;288 
1286;287 
1173;287 
1880;287 
2338;287 
1141;287 
1463;287 
1626;287 
2608;287 
1238;287 
1541;287 
1670;287 
997;287 
1285;287 
762;287 
1364;287 
1446;287 
1724;287 
1693;287 
1676;287 
1104;287 
1037;288 
1621;287 
942;287 
1526;287 
1289;287 
1898;287 
1031;287 
3119;287 
914;287 
2170;287 
1133;287 
1210;287 
1139;287 
1325;288 
1171;287 
1466;287 
1521;287 
1258;287 
1343;287 
1832;287 
1032;287 
879;287 
1345;287 
875;287 
1353;287 
3761;287 
920;287 
1109;287 
2367;287 
1153;287 
1148;287 
881;287 
1329;287 
1003;287 
1925;287 
1634;287 
1308;287 
1100;287 
992;287 
1277;287 
1582;287 
1649;288 
1443;287 
876;287 
1550;287 
3202;287 
1188;287 
1026;287 
760;287 
1942;288 
1314;287 
1099;287 
1162;287 
1350;287 
1492;288 
1121;287 
1749;287 
1504;287 
1582;287 
1372;287 
964;287 
746;287 
3664;288 
1560;287 
986;287 
1551;287 
867;287 
1202;287 
1359;287 
1000;287 
885;287 
1169;287 
875;287 
1161;287 
1239;287 
1262;287 
1481;287 
987;287 
865;287 
1236;288 
1220;287 
772;287 
1509;287 
1386;287 
893;287 
993;287 
1474;287 
1032;287 
1011;287 
1129;287 
1527;287 
887;287 
1028;287 
808;287 
980;287 
1733;287 
1578;287 
1268;287 
1175;288 
1766;287 
1782;287 
1503;287 
1215;287 
1248;287 
3377;287 
1229;287 
1022;287 
996;287 
1486;287 
1782;287 
1171;288 
1368;287 
906;287 
1392;287 
1111;287 
1724;287 
1541;287 
1175;287 
754;287 
1102;287 
1083;287 
1404;287 
1378;287 
845;287 
896;287 
1486;287 
1117;287 
1085;287 
1118;287 
1400;287 
1266;287 
876;287 
1643;287 
1142;287 
1530;287 
1096;287 
1306;287 
1724;287 
1145;287 
1585;287 
1315;287 
725;287 
1282;288 
1398;287 
1035;287 
1001;287 
1028;287 
1684;287 
1092;287 
1020;287 
1365;287 
888;287 
1487;287 
1701;287 
1264;287 
1502;287 
1653;287 
1416;288 
1747;287 
1386;287 
1221;287 
1901;287 
1672;287 
1160;287 
1152;287 
1043;287 
1918;287 
970;287 
1997;287 
1158;287 
1057;288 
721;287 
1532;287 
1214;287 
1151;287 
1958;287 
1407;288 
639;287 
1320;288 
1748;287 
1272;287 
1207;287 
1045;287 
1135;287 
1140;287 
1257;287 
1292;287 
1006;287 
1468;287 
1082;287 
1631;287 
1022;287 
1659;287 
1739;287 
1229;288 
760;287 
2138;288 
1540;287 
1099;287 
2278;287 
1199;287 
1612;287 
1005;287 
1269;287 
1772;287 
1240;287 
1072;287 
1345;287 
1444;287 
1277;287 
1857;287 
2148;287 
892;287 
855;287 
1430;287 
1357;287 
1414;287 
985;287 
1360;287 
1463;287 
1288;287 
1444;287 
961;287 
3459;287 
1329;287 
1140;287 
1300;287 
1764;287 
1032;287 
1165;287 
1667;287 
1343;287 
1095;287 
1597;288 
1187;287 
1524;287 
1160;287 
1288;287 
1037;287 
2323;287 
1909;287 
863;287 
3561;287 
1469;287 
1138;287 
1204;287 
1777;287 
2499;287 
1632;287 
1702;287 
1098;287 
951;287 
1454;287 
2056;287 
1230;287 
1725;287 
1319;287 
1121;287 
860;287 
1112;288 
892;287 
1173;287 
1505;288 
1128;287 
1388;287 
1753;287 
2287;287 
1523;287 
958;287 
1115;287 
928;287 
1197;287 
859;287 
942;287 
3498;287 
1142;287 
1307;287 
1835;287 
828;287 
1051;287 
1530;287 
3350;287 
1368;287 
1623;287 
1191;288 
886;287 
1022;287 
1963;287 
991;287 
1417;287 
3888;287 
1306;287 
3243;287 
1401;287 
1752;287 
1204;287 
1493;287 
1961;287 
1005;287 
1458;287 
1198;287 
1913;287 
1841;287 
1180;287 
1661;287 
821;287 
997;287 
2489;287 
921;287 
992;287 
1252;287 
1443;287 
1172;287 
1218;287 
1853;287 
1076;287 
1299;287 
870;287 
1144;287 
1501;287 
903;287 
1060;287 
1427;287 
1424;287 
2742;287 
1148;287 
1127;287 
1243;287 
972;287 
1285;287 
1416;287 
1782;287 
1057;287 
3835;287 
1259;287 
1341;287 
989;287 
1437;287 
874;287 
1207;288 
1023;287 
1298;287 
1188;287 
3540;287 
1652;287 
1303;287 
1247;287 
1142;287 
1112;288 
1290;287 
1265;287 
1726;287 
1298;287 
1083;287 
1536;287 
1132;287 
1165;287 
2069;287 
1362;287 
1183;287 
1240;287 
1379;287 
873;287 
1655;287 
1012;287 
1296;287 
1021;287 
1288;288 
858;287 
1623;287 
1806;287 
1247;287 
1225;287 
1485;287 
970;287 
1662;287 
861;287 
1284;287 
1403;287 
1244;288 
1547;287 
1315;287 
3693;287 
1210;287 
1302;287 
1003;287 
1832;287 
1137;288 
1271;287 
1382;287 
934;287 
725;287 
1314;287 
2634;287 
3331;287 
1176;288 
1333;287 
2191;287 
1292;287 
1387;287 
3383;287 
1137;287 
1090;287 
1798;287 
1034;287 
1123;287 
1114;287 
1031;287 
1084;287 
956;288 
1356;288 
1251;287 
1155;287 
1420;287 
1143;287 
1427;287 
1236;287 
1779;287 
1245;287 
1086;288 
1412;287 
1030;287 
738;288 
1766;287 
1354;287 
2029;287 
914;287 
1063;287 
877;287 
864;287 
1204;287 
1179;288 
1099;287 
1422;287 
1331;288 
921;287 
1202;287 
3339;287 
1234;287 
2804;287 
1124;287 
1305;287 
1125;287 
1342;287 
1009;287 
1755;287 
1196;287 
1585;287 
1076;287 
1390;288 
1215;287 
1152;287 
1162;287 
1472;287 
1014;287 
749;287 
1864;287 
1439;287 
1043;287 
2702;287 
968;287 
997;287 
2049;287 
1163;288 
1287;287 
1350;287 
1151;287 
3083;287 
800;287 
1410;287 
1018;287 
1292;287 
904;287 
1239;287 
1146;288 
733;287 
1048;287 
1488;287 
1008;287 
1296;287 
993;287 
1258;287 
1155;287 
9610;287 
1574;287 
867;287 
875;288 
996;287 
1551;287 
1425;287 
1428;287 
887;287 
1324;287 
2103;287 
1483;287 
1292;287 
1602;287 
1042;287 
1117;287 
1231;287 
1492;288 
1179;287 
1328;287 
1330;287 
2793;287 
1523;287 
2541;287 
1128;287 
1522;287 
825;287 
1730;289 
1133;287 
1262;287 
1710;287 
1238;287 
891;287 
2130;287 
1401;287 
774;287 
1095;287 
877;287 
1311;287 
781;287 
2100;287 
1726;288 
883;288 
1009;287 
1067;287 
1456;287 
1554;288 
1294;287 
1318;287 
917;287 
1605;287 
872;287 
1326;287 
1017;287 
1129;287 
1701;287 
1603;287 
1092;287 
1119;287 
869;287 
1394;287 
1214;287 
1294;287 
1127;287 
2653;288 
1220;287 
1058;288 
1022;287 
976;287 
1233;287 
1267;287 
1383;287 
1450;287 
1149;287 
1508;287 
1313;287 
921;287 
1010;287 
1144;287 
1553;287 
1653;287 
1433;287 
1062;287 
1780;287 
1076;287 
1166;287 
1036;287 
1583;287 
1004;287 
1597;287 
1007;287 
1191;287 
1309;287 
1271;287 
1741;287 
974;287 
1705;287 
1943;287 
949;287 
1631;288 
1911;287 
1495;287 
1528;287 
1217;287 
1308;287 
1073;287 
1640;287 
1128;287 
1760;288 
2857;287 
1515;287 
1994;287 
2890;287 
1505;287 
1250;287 
876;287 
1369;287 
1723;287 
1363;287 
1696;287 
1505;287 
1521;287 
1150;287 
1859;287 
1612;289 
732;287 
1051;287 
2661;287 
1303;287 
1419;287 
916;287 
914;287 
1270;287 
1012;287 
1194;287 
1333;287 
1099;287 
1984;287 
861;287 
779;287 
1450;287 
1641;288 
1922;287 
1351;287 
1433;287 
1044;288 
1114;287 
1029;288 
1430;287 
3040;287 
1251;287 
2528;287 
1442;287 
1151;287 
1110;288 
2565;287 
1304;287 
977;287 
1144;287 
1332;287 
1627;288 
1754;287 
1131;287 
1486;287 
3238;287 
1358;287 
1170;287 
751;287 
1028;287 
1661;287 
1124;287 
865;287 
1302;287 
1122;287 
914;287 
