CYCLES;INS
628;287 
1213;287 
1256;287 
1175;287 
1395;287 
1198;287 
1208;287 
811;287 
1147;287 
1074;287 
1791;287 
1245;287 
1310;287 
1122;287 
1498;288 
1132;288 
1145;288 
920;287 
871;287 
866;287 
1423;287 
1852;287 
1062;287 
1158;287 
1069;287 
1700;287 
2084;287 
1036;287 
1474;287 
1080;287 
1310;287 
1307;287 
1701;288 
2086;287 
628;287 
1345;287 
1434;288 
1351;287 
981;287 
1422;287 
1312;287 
1104;287 
1354;287 
1955;288 
1501;287 
1664;287 
1244;287 
1023;287 
1083;287 
1723;287 
1154;288 
1778;287 
1239;287 
2300;287 
1112;287 
1195;287 
1292;288 
851;287 
932;287 
1396;287 
938;287 
1359;287 
2604;287 
1017;287 
1095;287 
1409;287 
1342;287 
879;287 
1157;287 
1125;287 
2289;287 
1209;287 
1040;287 
1632;287 
1166;287 
1552;288 
1317;287 
1029;287 
904;288 
1297;287 
1324;287 
1619;288 
1030;287 
621;287 
1126;287 
901;288 
1007;287 
1203;287 
811;287 
2081;288 
1456;287 
2471;287 
1466;287 
936;287 
1769;287 
1119;287 
1291;287 
1416;287 
1166;287 
1140;287 
3593;287 
964;287 
1960;287 
908;287 
1288;287 
1253;287 
1182;288 
1561;287 
976;287 
1269;287 
896;287 
1693;287 
1119;287 
1845;287 
1398;287 
1274;287 
855;287 
837;287 
1460;288 
1228;287 
1150;287 
1305;287 
1823;287 
1024;288 
1047;287 
1773;287 
1445;287 
1277;287 
2841;287 
1404;288 
2566;287 
1466;287 
1753;287 
1243;287 
1118;287 
1259;288 
1766;287 
1413;287 
1202;287 
1421;287 
1350;288 
2230;287 
937;287 
834;287 
904;288 
834;287 
1149;287 
1444;287 
878;287 
752;287 
1559;287 
1391;288 
1628;287 
1493;287 
1021;287 
1250;288 
1500;287 
1121;287 
880;287 
1342;287 
867;287 
1290;287 
1358;287 
1091;289 
1246;288 
1624;287 
1156;287 
1122;288 
1501;287 
1341;287 
864;288 
1405;288 
1185;287 
995;288 
2058;287 
3940;287 
1313;287 
1184;288 
1489;287 
944;287 
1076;287 
875;287 
1501;287 
1283;287 
1311;288 
1899;287 
907;287 
1346;287 
1446;287 
1012;287 
1580;287 
3087;287 
1523;288 
1252;287 
1426;287 
780;287 
1800;287 
781;287 
1379;287 
1263;287 
3306;287 
880;287 
1152;287 
906;287 
960;287 
1144;287 
608;287 
1584;287 
878;287 
913;287 
611;287 
1719;287 
1271;287 
1029;287 
1425;287 
831;287 
978;287 
1077;287 
1566;289 
1307;287 
1394;287 
1314;287 
1378;287 
1830;287 
2263;287 
1004;287 
992;287 
1344;288 
1700;287 
1660;287 
1325;288 
874;287 
993;288 
1150;288 
1343;287 
1019;287 
1621;287 
1572;287 
1146;287 
1382;287 
1108;287 
2048;287 
1326;287 
1149;288 
1720;288 
1221;287 
3349;287 
1008;287 
1060;288 
1267;287 
780;287 
912;287 
1958;287 
748;287 
1298;287 
966;287 
1680;287 
1248;288 
1298;287 
1734;287 
1383;287 
1455;287 
797;287 
1678;287 
831;287 
1389;287 
1208;288 
1208;287 
1127;287 
1492;287 
1229;287 
1432;287 
2013;287 
1432;287 
1560;287 
1209;288 
1281;288 
1042;288 
1245;287 
1894;287 
890;287 
886;289 
638;287 
1150;288 
1364;288 
748;287 
1151;287 
1631;287 
918;287 
1157;287 
1335;288 
1163;287 
1813;287 
1400;287 
1190;287 
1348;287 
1525;287 
1365;287 
1029;287 
1658;287 
1594;287 
1366;287 
621;287 
1453;287 
1811;288 
3434;288 
1270;287 
1038;288 
908;287 
1209;287 
921;287 
1259;287 
1195;288 
905;287 
1744;287 
1074;287 
1747;287 
1660;287 
3775;287 
1093;287 
1145;287 
1632;287 
1310;287 
1182;287 
1345;288 
1265;287 
1160;287 
1746;287 
1447;287 
3724;287 
1333;288 
1839;287 
1362;287 
1194;287 
1379;287 
1000;287 
1209;288 
992;287 
933;287 
907;287 
1349;287 
1348;288 
