CYCLES;INS
3014;287 
1223;287 
929;287 
1132;287 
961;287 
999;287 
1350;287 
1315;287 
1420;287 
1136;287 
1217;287 
1949;287 
1231;287 
3132;287 
1069;287 
1041;287 
992;287 
1024;287 
989;287 
1164;287 
1541;287 
1078;287 
1381;287 
3117;287 
903;287 
7890;287 
826;287 
1245;287 
723;287 
1438;287 
1260;288 
1349;287 
887;287 
1008;287 
1568;287 
1300;287 
1300;287 
839;287 
1313;287 
1207;287 
1547;287 
1055;287 
1136;287 
1372;287 
1147;287 
1827;287 
3638;287 
1240;287 
1045;287 
1106;287 
1421;287 
1232;287 
870;287 
777;287 
1537;287 
795;287 
1341;288 
3777;287 
1650;287 
3254;287 
1499;287 
765;287 
867;287 
1165;289 
880;287 
1277;287 
1191;287 
1310;287 
1830;287 
1615;287 
778;287 
1034;287 
1251;287 
1330;287 
1230;287 
1370;287 
911;287 
1113;287 
1661;287 
1123;287 
1159;287 
1184;287 
1150;287 
1655;287 
915;288 
887;287 
772;287 
1476;287 
1174;287 
3300;287 
2945;287 
1060;287 
893;287 
945;287 
1059;287 
1501;287 
1380;287 
861;287 
778;287 
994;287 
1150;287 
1071;288 
766;287 
1496;287 
1846;287 
1532;287 
1362;287 
1143;287 
1705;287 
866;287 
1046;287 
1747;287 
1414;287 
1025;287 
1575;287 
1185;287 
1055;287 
2030;287 
905;287 
2371;287 
1474;287 
1954;287 
1433;287 
3142;287 
865;287 
1701;287 
985;287 
1174;287 
1141;287 
1422;287 
1283;287 
906;287 
1031;288 
1379;288 
1565;287 
1536;287 
1014;287 
1188;287 
864;287 
1295;287 
1192;288 
1426;287 
1139;287 
1311;287 
883;287 
1391;287 
1382;287 
1009;287 
1134;287 
1081;287 
1009;287 
1293;287 
1850;288 
1495;287 
1312;287 
1327;287 
1173;287 
1585;287 
931;287 
1156;287 
2876;287 
898;287 
1003;287 
1080;287 
1241;287 
743;287 
3165;287 
1309;288 
1493;287 
1540;287 
3126;287 
1234;287 
1122;287 
1345;287 
1394;287 
1127;287 
1492;289 
1281;287 
1651;287 
3605;287 
1502;287 
1882;287 
1061;288 
1542;287 
