CYCLES;INS
1157;287 
1419;287 
1727;287 
1065;287 
1346;287 
1162;287 
1454;287 
756;287 
1544;287 
1227;287 
900;287 
1500;287 
1184;287 
1572;287 
748;287 
1997;287 
987;287 
1040;287 
732;287 
990;287 
1132;287 
1529;287 
1123;287 
1245;287 
1000;287 
1397;287 
1248;287 
1546;287 
1739;287 
1054;287 
970;287 
786;287 
1102;287 
1651;287 
889;287 
788;287 
1275;287 
1351;287 
1067;287 
981;287 
1144;287 
1304;287 
872;287 
895;287 
1080;287 
892;287 
1156;287 
3173;287 
1067;287 
1139;287 
1520;287 
1414;287 
1310;287 
1798;287 
1021;287 
1146;287 
1385;287 
1159;287 
1425;287 
613;287 
1141;287 
1146;287 
936;287 
1184;287 
2298;287 
1303;287 
1268;287 
1164;287 
2639;287 
3507;287 
1470;287 
1299;287 
1004;287 
1110;287 
939;287 
1807;287 
1072;287 
1223;287 
1622;287 
1747;288 
1886;287 
1040;287 
745;287 
1125;287 
1273;287 
1252;287 
1788;287 
1502;287 
1411;287 
1157;287 
1218;287 
1131;287 
1015;287 
1352;287 
1066;287 
1465;288 
918;287 
1432;287 
1523;287 
1338;288 
1436;287 
1218;288 
2783;287 
1410;287 
3009;287 
1048;287 
1113;287 
1433;287 
873;287 
1923;287 
1279;287 
604;287 
856;287 
1471;287 
1192;287 
2861;287 
1670;287 
1186;287 
940;287 
877;287 
1369;287 
1306;287 
1337;287 
1496;287 
701;287 
992;288 
1595;287 
740;287 
1419;287 
1205;287 
963;287 
776;287 
1353;287 
1382;287 
1178;287 
1626;287 
1146;288 
1717;287 
1552;288 
1031;288 
1011;287 
1317;287 
1017;287 
1304;287 
886;287 
1391;287 
1305;287 
1183;287 
1945;287 
724;287 
991;287 
1136;287 
3147;287 
1304;287 
775;287 
1286;287 
1677;287 
1323;287 
1498;288 
1493;287 
3008;287 
1431;287 
1000;287 
1927;287 
832;287 
1564;287 
1143;287 
1712;287 
1332;287 
1025;287 
1425;287 
1343;287 
855;287 
1030;288 
1745;287 
1369;287 
1003;287 
1037;287 
1107;287 
1826;287 
986;287 
3104;287 
1393;287 
1253;287 
881;287 
1188;287 
1087;287 
1040;287 
1103;287 
1191;287 
1107;287 
1073;287 
1620;287 
873;287 
766;287 
715;287 
1184;287 
1074;287 
1776;288 
1874;287 
999;287 
893;287 
1031;287 
1578;288 
1572;287 
1007;287 
2123;287 
1513;287 
1217;287 
1468;287 
1538;287 
1057;287 
3516;287 
1463;287 
2041;287 
988;287 
2187;287 
1170;287 
1526;287 
1174;287 
1401;287 
1224;287 
1282;287 
1177;287 
1270;287 
1362;288 
1388;287 
1122;287 
2293;287 
1389;288 
1028;287 
1011;288 
1934;287 
1172;287 
1151;287 
1491;287 
1495;287 
1359;287 
1938;287 
1067;287 
931;289 
1047;287 
997;287 
1370;287 
1313;287 
1293;287 
923;288 
1915;287 
875;287 
1263;288 
1677;288 
912;287 
1675;287 
1149;287 
885;287 
999;287 
1458;287 
1008;287 
1229;287 
998;287 
1847;287 
1110;287 
1702;287 
1900;287 
1297;287 
1481;287 
2581;287 
1024;287 
1217;287 
3575;287 
1682;287 
1205;287 
1485;287 
1158;287 
1081;287 
1142;287 
1150;287 
1054;287 
879;287 
1314;287 
1003;287 
1006;287 
1118;287 
760;288 
1046;287 
771;287 
1657;287 
3209;287 
1169;287 
1373;287 
1144;287 
1089;287 
3429;287 
1722;287 
1591;287 
1565;287 
771;287 
3274;288 
1641;287 
1596;287 
1534;287 
1216;287 
2880;287 
1053;287 
1288;287 
1250;287 
3100;287 
1492;287 
1283;287 
1016;287 
1351;287 
1268;287 
1344;287 
3626;287 
1198;287 
1439;287 
1685;287 
1436;288 
1210;287 
1922;287 
1378;287 
1107;287 
1024;287 
1323;287 
832;287 
1419;287 
1161;287 
807;287 
880;287 
885;287 
1204;287 
1025;287 
1416;287 
1401;287 
1900;287 
870;287 
1579;287 
1024;287 
1122;287 
1386;287 
1175;287 
1693;287 
1783;287 
899;287 
1656;288 
1740;287 
1365;287 
1376;287 
1279;289 
2771;288 
1129;287 
1901;287 
1284;287 
1002;287 
1346;287 
1223;287 
1671;288 
3343;287 
1329;287 
1129;287 
1541;287 
908;287 
2666;287 
1111;287 
2393;287 
1019;287 
1062;287 
1667;287 
2057;287 
1068;287 
1665;287 
1928;287 
849;287 
1051;287 
1108;287 
2012;287 
1166;287 
1293;287 
1815;287 
1547;287 
2846;287 
1001;287 
1057;287 
3682;287 
1257;287 
1005;287 
1289;287 
1391;287 
1715;287 
1975;287 
991;287 
1543;287 
1678;287 
1006;287 
832;287 
3618;287 
937;287 
1080;287 
1140;287 
1042;287 
1221;287 
1125;287 
1168;287 
1000;287 
2472;287 
1137;287 
927;287 
1289;287 
1549;287 
1398;287 
1186;287 
755;287 
1268;287 
1363;287 
997;287 
1227;287 
1235;288 
1243;287 
1052;287 
1307;287 
2686;287 
982;287 
1170;287 
1252;287 
1057;287 
1072;287 
1240;288 
1825;287 
753;287 
1143;287 
2069;287 
1459;287 
1103;287 
1373;287 
1128;287 
1109;287 
2741;287 
1120;287 
1158;287 
1668;287 
884;287 
2293;287 
1322;287 
1440;287 
1198;287 
1337;287 
1129;287 
1534;287 
1565;287 
1293;287 
1268;287 
1186;287 
3886;287 
1750;287 
1078;287 
1566;288 
1529;287 
1412;287 
1502;287 
3075;287 
1308;287 
1018;287 
3438;287 
1375;287 
1333;287 
1822;287 
1002;287 
1028;288 
850;287 
1327;287 
1117;287 
1062;287 
1170;287 
1127;287 
2094;287 
1501;287 
1692;287 
1575;287 
1417;287 
1542;287 
990;287 
1204;287 
1140;287 
3343;287 
1568;287 
1626;287 
2698;287 
1669;287 
1485;287 
1517;287 
996;288 
999;287 
1332;287 
1220;287 
1249;287 
1572;287 
636;287 
1185;287 
1139;287 
1349;287 
1248;287 
1452;287 
1710;287 
1146;287 
1267;287 
1037;287 
1285;287 
1148;287 
1637;287 
874;287 
1970;288 
1775;287 
1944;287 
1570;287 
1249;287 
940;287 
3390;287 
1158;287 
1328;287 
3275;288 
1057;287 
1671;287 
3221;287 
1021;287 
1498;287 
1330;287 
1134;287 
1232;288 
1471;287 
836;289 
3809;287 
992;287 
1310;287 
788;287 
1550;287 
920;287 
1530;287 
1010;287 
1103;287 
1760;287 
1808;287 
1160;287 
1052;287 
1504;287 
1294;287 
1510;287 
1254;287 
1431;287 
972;287 
1004;287 
845;287 
1229;287 
1203;287 
3359;287 
1466;287 
1613;287 
1009;287 
1269;287 
906;287 
985;287 
1040;287 
1048;287 
1196;288 
1090;287 
1485;287 
1242;287 
1403;287 
1331;287 
1896;287 
969;287 
988;287 
1111;287 
1270;287 
1198;287 
1031;287 
1612;287 
1715;287 
1360;287 
1238;287 
1197;287 
1048;287 
1050;288 
1426;287 
1849;287 
897;287 
1318;287 
885;287 
2404;287 
864;287 
1185;287 
890;287 
942;287 
1496;287 
3005;287 
1188;287 
1461;287 
1267;287 
1136;287 
3037;287 
1333;287 
1407;287 
1370;287 
2211;288 
1285;287 
1355;287 
1002;287 
1370;287 
1739;287 
1250;287 
1024;287 
1289;287 
1310;287 
1179;287 
1733;287 
1014;287 
1307;287 
1417;287 
793;287 
1025;287 
1279;287 
1238;287 
3144;287 
1059;287 
895;287 
1763;287 
1029;287 
756;287 
1362;287 
1240;287 
998;287 
1658;287 
1283;287 
1125;287 
1389;287 
1040;288 
2342;287 
1393;287 
1565;287 
2686;287 
1185;287 
1849;287 
1630;287 
1491;287 
1192;287 
881;287 
1056;287 
1642;287 
1068;287 
1337;287 
1211;287 
1011;288 
1138;288 
1021;287 
1828;287 
1021;287 
1269;287 
1987;287 
1742;287 
1029;287 
1718;287 
797;287 
1957;287 
997;287 
1382;287 
1259;287 
1295;287 
1701;287 
1020;287 
1291;287 
1635;287 
1297;287 
1203;288 
880;287 
1535;287 
1669;287 
1053;287 
967;287 
789;287 
1255;287 
1402;287 
1992;287 
1410;287 
1330;287 
3469;287 
876;287 
1016;287 
3454;287 
3598;287 
1491;287 
1579;287 
1372;287 
1390;287 
1204;287 
1079;287 
1298;287 
1004;287 
1444;287 
1601;287 
994;287 
1150;288 
1089;287 
1514;287 
1454;287 
761;287 
2570;287 
1823;287 
1393;287 
1417;287 
1067;287 
1095;288 
1115;287 
740;287 
1059;287 
1502;287 
2532;287 
1346;287 
1490;287 
1413;287 
1501;287 
955;287 
1203;287 
1455;287 
3826;287 
1821;287 
1112;287 
1512;287 
1063;287 
1353;287 
950;288 
1097;287 
989;287 
1615;287 
1949;287 
1784;287 
1300;287 
1396;287 
1387;287 
1541;287 
1557;287 
1809;287 
1298;287 
716;287 
983;287 
1663;287 
1596;287 
1174;287 
897;287 
1802;287 
1056;287 
1183;287 
900;287 
1708;287 
3128;287 
1265;287 
1127;287 
1515;287 
1125;287 
759;287 
1320;288 
908;287 
762;287 
1579;287 
3186;287 
1094;287 
1334;287 
963;287 
1368;287 
1139;287 
1521;287 
1232;287 
1476;287 
1164;287 
1351;287 
1324;287 
3066;287 
1173;287 
1391;287 
1593;287 
1264;287 
1173;287 
1011;287 
1450;287 
1175;287 
873;287 
1207;287 
2057;287 
1730;287 
1448;287 
763;287 
1258;288 
1504;287 
592;287 
1175;287 
1467;287 
1926;287 
1384;287 
1535;287 
1073;287 
2017;287 
1619;287 
1355;287 
1385;287 
1498;287 
1744;287 
1674;287 
921;287 
1163;287 
1052;287 
1444;287 
1070;287 
1311;287 
1047;287 
739;287 
1715;287 
1782;287 
1267;287 
1205;287 
999;287 
1021;287 
1652;287 
885;287 
2223;287 
1211;287 
1283;287 
1192;287 
1420;287 
1362;287 
1757;287 
720;287 
1012;287 
1264;287 
1041;287 
1497;287 
1280;287 
1040;287 
1002;287 
1657;287 
1283;287 
3094;287 
1469;287 
863;287 
1516;287 
1025;289 
1091;287 
1388;287 
1005;287 
1025;287 
1240;287 
1203;287 
1127;287 
1231;287 
1222;287 
999;287 
994;287 
1937;287 
716;287 
1503;287 
1175;287 
1191;287 
1121;287 
1144;288 
725;287 
1136;287 
1781;287 
1810;287 
1003;287 
1304;287 
1717;287 
1307;287 
1544;287 
763;287 
2003;287 
3466;287 
1146;287 
1191;287 
1016;287 
1692;287 
753;287 
1245;287 
1794;289 
1769;287 
1009;287 
1461;287 
1273;287 
871;287 
1014;287 
931;287 
894;288 
968;287 
1329;287 
3242;287 
1069;287 
1306;287 
1869;287 
844;287 
1029;287 
2858;287 
951;288 
1621;287 
1170;287 
