CYCLES;INS
784;287 
1050;288 
883;287 
3310;287 
2046;287 
2207;287 
1395;287 
1828;287 
1281;287 
1140;287 
1372;287 
2126;287 
918;287 
1531;287 
2109;288 
1363;288 
1947;287 
1346;287 
1081;287 
1779;288 
997;287 
1047;287 
1101;287 
1386;287 
1976;287 
1721;288 
753;287 
1187;288 
1158;287 
1590;287 
739;287 
1563;287 
1075;287 
1065;287 
2166;287 
1297;287 
1242;287 
1046;287 
1283;287 
1443;287 
1179;287 
1973;287 
1113;287 
1571;287 
761;287 
1340;287 
1690;287 
1509;287 
1435;288 
1761;287 
1136;287 
1552;287 
1198;287 
953;287 
1198;287 
2030;287 
1190;287 
1835;287 
1919;287 
1501;287 
1074;287 
1654;287 
1759;287 
3029;287 
1244;287 
1109;288 
1766;287 
1182;287 
1412;288 
1821;287 
1458;287 
1277;287 
1818;287 
1266;287 
744;287 
1392;287 
1047;287 
1746;287 
1518;287 
1426;287 
3940;287 
1681;287 
2066;287 
1099;287 
1431;288 
1920;287 
1034;287 
1426;287 
1472;287 
1301;287 
722;287 
1808;287 
2117;288 
1611;287 
1364;287 
1061;287 
1943;287 
1676;287 
1060;287 
1301;287 
1781;287 
933;288 
1141;287 
1284;287 
1391;287 
1222;287 
1962;288 
2034;287 
942;287 
1415;287 
2002;287 
1420;287 
1270;288 
1195;288 
1291;287 
1111;288 
1202;287 
1111;287 
1288;287 
1966;287 
1420;287 
1614;287 
1187;287 
1612;287 
2034;287 
1512;287 
1586;287 
1158;287 
1479;287 
1427;287 
1070;287 
1195;287 
2134;287 
1058;287 
1335;287 
1361;287 
1545;287 
2464;288 
1480;287 
1388;287 
1513;287 
1172;287 
2133;287 
1319;287 
1631;287 
1610;287 
1681;287 
1648;288 
1414;288 
1164;287 
1682;288 
1191;287 
1345;287 
3887;287 
1116;287 
1282;287 
1605;287 
2879;287 
917;287 
1093;287 
1234;287 
1040;287 
1727;287 
1223;287 
1054;287 
1433;287 
1290;287 
1166;287 
1568;287 
1340;287 
951;287 
2153;287 
1045;287 
943;287 
3501;287 
2071;287 
1005;287 
920;287 
1672;287 
1634;287 
3306;287 
1486;287 
1437;287 
1330;287 
967;288 
738;287 
1915;287 
1402;287 
1002;287 
1978;287 
1858;287 
1198;287 
1064;287 
856;287 
1206;287 
1140;287 
757;287 
1497;287 
1462;287 
1531;287 
1231;287 
1981;287 
1513;287 
3346;287 
1121;287 
1684;287 
914;287 
1381;287 
3324;287 
1817;287 
1721;287 
1312;287 
1121;287 
1846;287 
1194;287 
1266;287 
1754;287 
1246;287 
1290;287 
1899;287 
1474;287 
1440;287 
1133;287 
2574;288 
1376;287 
1520;287 
1250;287 
1277;287 
1836;288 
1174;287 
1536;287 
1711;287 
1970;287 
1138;287 
886;287 
1607;287 
1220;287 
1814;287 
800;288 
1919;287 
1166;287 
1957;287 
3775;287 
1484;287 
904;288 
742;287 
1463;288 
1815;287 
1223;287 
1775;287 
3234;287 
2065;287 
1664;287 
1216;287 
1365;287 
1460;287 
2976;287 
1476;287 
1758;287 
1680;287 
1587;287 
3140;287 
872;287 
1322;287 
1213;288 
1421;287 
1558;287 
1324;287 
1412;287 
1425;287 
1249;287 
889;287 
1357;287 
1565;287 
1460;288 
1383;287 
1847;287 
2014;287 
1774;287 
1294;287 
1575;287 
1720;287 
1458;287 
927;287 
1442;287 
1098;287 
2908;287 
1394;287 
1381;287 
1344;287 
1215;287 
1373;287 
1365;287 
755;287 
2006;287 
1893;287 
1069;287 
1033;288 
1030;287 
916;287 
1162;287 
1492;287 
1684;287 
4119;287 
1628;287 
1074;287 
1338;288 
1686;288 
2014;287 
1885;288 
1434;288 
1176;287 
885;288 
2089;287 
3410;287 
1356;287 
1601;287 
1872;287 
3228;287 
1119;287 
1020;288 
1306;287 
3055;287 
1429;287 
1429;287 
1304;287 
917;287 
1176;287 
1086;287 
919;287 
604;287 
2862;287 
1311;287 
2119;287 
845;287 
1073;287 
1586;287 
1589;287 
1081;287 
1212;287 
1039;287 
1633;287 
1473;287 
1718;287 
1360;287 
1823;287 
1411;287 
1640;287 
1637;287 
725;287 
1422;287 
2745;287 
1766;287 
1325;287 
1259;287 
1604;287 
1493;287 
1804;287 
1205;287 
1176;287 
1263;287 
1330;287 
1928;287 
1556;287 
802;287 
871;287 
979;287 
2019;287 
1769;287 
1245;287 
1362;287 
1441;287 
1718;287 
1082;287 
1228;287 
1211;287 
2175;287 
1452;287 
1598;287 
1755;287 
2992;287 
1328;287 
1178;288 
1502;287 
1058;287 
901;287 
1188;287 
3105;287 
1210;287 
1194;287 
1052;287 
1225;287 
1035;287 
946;287 
1119;287 
1611;287 
1633;287 
991;288 
1308;287 
1187;287 
1009;287 
1511;287 
1001;287 
1020;287 
1238;287 
3746;287 
3584;287 
771;287 
1356;287 
1282;288 
1576;288 
1128;287 
1869;287 
1539;288 
1867;287 
966;287 
1718;287 
2008;287 
2334;288 
1036;287 
2375;287 
1388;288 
1139;287 
1393;288 
1196;287 
973;287 
3935;287 
969;288 
3784;287 
1532;287 
1814;289 
1156;287 
1262;287 
1534;287 
1639;287 
1322;287 
1479;288 
1575;287 
3024;287 
1512;287 
1325;287 
1564;287 
1448;287 
867;287 
1707;287 
943;287 
1122;287 
848;287 
1531;287 
1360;287 
1489;287 
1272;288 
1499;287 
1296;287 
3887;287 
2336;287 
1266;287 
1869;287 
793;287 
1661;287 
1203;287 
1201;287 
1133;287 
1399;287 
1706;288 
1679;287 
1997;288 
1837;287 
2949;287 
1444;287 
742;288 
1265;287 
1468;287 
1368;287 
1195;287 
1395;287 
1041;287 
1937;287 
1123;287 
1148;287 
1232;287 
1839;287 
1728;287 
1238;287 
1491;287 
1056;287 
1421;287 
1933;288 
1901;287 
1388;288 
1341;287 
882;287 
778;288 
1825;287 
1349;287 
1062;287 
1024;287 
1084;288 
1104;287 
1932;287 
767;287 
1434;287 
1466;287 
1706;288 
1162;287 
1520;287 
1065;287 
2205;288 
2013;287 
1583;287 
1672;287 
1034;287 
1458;287 
935;287 
1759;287 
1903;288 
1125;287 
1415;288 
1293;287 
1479;287 
1271;288 
1961;287 
1374;287 
905;288 
1381;287 
940;288 
1774;287 
1400;287 
1896;287 
1535;287 
1584;287 
928;287 
1591;287 
1374;287 
1278;287 
1138;287 
1137;287 
944;287 
1242;287 
1982;288 
1516;288 
1552;287 
1446;287 
1340;287 
1726;287 
1048;287 
3085;287 
1643;287 
1523;287 
1275;287 
1131;287 
1628;287 
1154;287 
1191;287 
1884;287 
1519;287 
1252;287 
1182;287 
1212;287 
1046;287 
1038;287 
1101;287 
981;287 
1131;287 
1205;287 
1530;287 
1557;287 
921;287 
1377;287 
1008;287 
1180;287 
1371;287 
989;287 
1461;288 
1538;287 
1616;287 
1546;288 
1447;287 
1999;287 
1058;287 
1221;287 
1233;287 
3566;287 
3767;287 
952;287 
1855;287 
1233;287 
1787;287 
3447;287 
1111;287 
1815;287 
1172;288 
1618;287 
1022;287 
1145;287 
1145;287 
1397;287 
1767;287 
2970;288 
1157;287 
2689;287 
1072;288 
1386;287 
1978;287 
1157;287 
1381;288 
1093;287 
2958;287 
1628;287 
1279;287 
1003;287 
1180;287 
1021;287 
1366;287 
2033;287 
2798;287 
2103;287 
1969;287 
900;287 
1665;287 
943;287 
988;287 
1581;287 
1397;287 
3832;288 
1457;287 
1188;287 
1105;287 
1075;287 
1061;288 
1175;287 
1398;288 
3907;287 
1714;287 
1109;287 
1303;287 
2122;287 
1228;287 
909;287 
930;287 
1370;287 
1336;287 
3296;287 
997;287 
641;288 
1561;287 
735;287 
3475;287 
1028;287 
1462;287 
1335;287 
1148;287 
1761;287 
2507;287 
1621;287 
1162;287 
1426;287 
1171;287 
1277;287 
1146;287 
1362;287 
1597;287 
1221;287 
1160;287 
1765;287 
1742;287 
1528;287 
1317;287 
1248;287 
1855;288 
1012;287 
2458;287 
1085;287 
3906;287 
3684;287 
1332;287 
1541;287 
1183;287 
1515;287 
1218;287 
1590;288 
2805;287 
1718;287 
1145;287 
3275;287 
1282;287 
1869;287 
3341;287 
1271;288 
844;287 
1452;287 
932;287 
3311;287 
890;287 
1025;287 
1167;287 
1308;287 
1046;287 
763;287 
1136;287 
1059;287 
1218;287 
1360;287 
1113;287 
1191;287 
1254;287 
770;287 
1178;287 
1391;287 
1747;287 
1124;287 
1204;288 
1660;287 
1648;287 
1483;287 
3178;287 
1588;287 
2998;287 
919;287 
3865;287 
1329;287 
755;287 
1058;287 
1238;287 
1516;287 
1648;287 
1633;287 
1958;287 
2177;287 
1495;287 
1538;287 
1417;287 
1728;287 
2623;287 
1538;287 
885;287 
1214;287 
753;287 
3525;287 
1574;287 
1044;287 
872;287 
1115;287 
1809;287 
1377;287 
1156;287 
1785;287 
1179;287 
2619;287 
1462;287 
944;287 
1164;287 
3196;287 
978;287 
1644;288 
1601;287 
1572;287 
954;287 
1306;287 
1352;287 
1096;287 
1347;287 
991;287 
872;287 
1270;287 
1193;287 
1171;287 
2051;287 
1170;287 
1387;287 
1781;287 
897;287 
1644;287 
1013;287 
1876;287 
1292;287 
858;287 
1030;287 
1697;287 
3790;287 
1524;287 
1696;287 
1933;287 
1240;287 
1428;288 
1586;287 
1663;287 
1054;287 
2321;287 
1803;287 
1979;287 
1352;287 
1005;287 
1487;287 
1277;287 
1279;287 
904;287 
1453;287 
1422;287 
2540;287 
1597;287 
1148;287 
921;287 
1209;287 
1797;287 
1772;287 
1185;287 
1811;287 
2678;287 
1345;287 
1371;287 
1186;287 
1534;287 
945;287 
988;287 
1121;287 
1257;287 
1028;287 
1209;287 
1258;287 
3259;287 
880;287 
1168;287 
1551;287 
1063;287 
1299;287 
1135;287 
1279;287 
1258;287 
1943;287 
1218;288 
1056;287 
1002;287 
1764;287 
1200;287 
1510;287 
1992;287 
1443;287 
1629;287 
1601;287 
3272;288 
1404;287 
1499;287 
1079;287 
1189;287 
1923;287 
1767;287 
1498;287 
1654;287 
1784;287 
1682;287 
1749;288 
1209;287 
1314;287 
1671;287 
1799;287 
1391;287 
3193;287 
1391;287 
1676;287 
1389;287 
1201;287 
1219;287 
1021;288 
1672;287 
1375;287 
1378;287 
782;287 
1169;288 
1197;287 
1024;287 
1696;288 
1514;287 
1629;287 
1798;287 
1330;287 
1633;287 
1580;287 
1151;288 
4254;287 
1593;287 
1664;287 
1393;287 
1620;287 
1461;288 
886;288 
1645;287 
942;287 
1613;287 
1646;287 
776;287 
1916;287 
2628;287 
1296;287 
1328;287 
1383;287 
1869;287 
1444;287 
1275;287 
1514;287 
1339;287 
819;287 
1381;287 
1958;287 
1609;287 
1876;288 
1019;287 
1371;287 
1411;287 
1387;287 
860;287 
853;287 
1653;287 
1714;287 
1519;287 
884;287 
1169;287 
1337;287 
1197;287 
1585;287 
967;287 
3889;287 
1527;287 
3937;287 
759;287 
1339;288 
909;287 
3481;287 
1539;287 
1573;288 
1775;287 
1304;287 
1343;287 
1360;287 
1023;287 
1134;287 
1386;288 
1096;287 
1156;287 
1061;287 
1334;287 
1199;287 
947;287 
1469;287 
1826;287 
1214;288 
1536;287 
1687;287 
975;287 
986;287 
1373;287 
1446;287 
720;287 
1696;287 
1224;287 
1603;287 
1618;287 
1517;287 
1667;287 
1200;287 
1581;287 
1569;287 
860;287 
1312;288 
1082;287 
1591;287 
3677;287 
1253;287 
1459;287 
1912;287 
1876;287 
1609;287 
876;287 
1713;287 
936;288 
1018;287 
1461;287 
1835;287 
1335;287 
1239;287 
1613;287 
1168;287 
1204;287 
1454;287 
1896;287 
1149;287 
1312;287 
1145;287 
1740;287 
1471;287 
1121;287 
1847;287 
1091;288 
2663;287 
916;287 
1167;288 
1517;288 
3752;287 
923;287 
1461;287 
2019;287 
2695;287 
1075;287 
1614;287 
1357;287 
1846;287 
984;287 
1408;287 
1579;287 
1153;287 
1402;287 
1108;288 
1427;287 
1124;287 
1705;287 
1121;287 
1388;288 
1155;288 
784;287 
929;287 
1365;287 
1159;287 
1567;287 
1788;288 
904;287 
730;287 
2662;287 
1192;287 
1354;288 
620;287 
1381;287 
752;287 
1352;287 
1225;287 
1625;287 
1455;287 
1264;287 
956;287 
1056;287 
1590;287 
981;287 
638;288 
1121;287 
1615;288 
1530;287 
1273;287 
1045;287 
1776;287 
1372;287 
1464;287 
1353;287 
1532;287 
1527;287 
1239;287 
2191;287 
1006;287 
893;287 
2762;287 
1106;287 
1453;287 
1232;287 
1492;287 
1538;287 
1562;287 
1233;287 
1607;287 
1144;287 
1638;288 
825;287 
1177;287 
952;287 
1514;287 
1500;287 
1846;287 
1387;287 
1270;287 
1871;287 
1365;287 
3625;287 
1689;287 
1095;287 
1300;287 
898;287 
722;287 
1664;288 
1529;287 
1341;287 
1298;287 
1034;287 
868;287 
880;287 
1022;287 
1505;287 
1604;287 
1179;288 
3267;287 
1190;287 
1575;287 
1966;287 
1783;287 
3722;287 
1332;287 
1193;287 
1013;287 
891;287 
1145;287 
1607;287 
1172;287 
1119;287 
1006;287 
1765;287 
1940;287 
3799;287 
1897;287 
1468;288 
1051;287 
1293;288 
1316;287 
1876;287 
914;287 
1895;287 
1463;287 
1436;287 
1232;287 
1081;288 
1660;287 
1220;287 
1217;287 
2052;287 
1169;287 
1617;287 
1443;287 
1200;287 
1011;287 
1274;287 
1321;287 
1812;287 
1228;287 
1247;287 
1720;287 
1040;287 
1655;287 
1442;288 
1447;287 
1429;287 
1508;287 
3344;287 
897;287 
2185;287 
1766;287 
1549;287 
1249;287 
1341;287 
2277;287 
985;287 
1062;287 
1157;287 
1471;287 
919;287 
1223;287 
1370;287 
1333;287 
1238;287 
931;287 
1631;288 
1517;287 
