CYCLES;INS
1098;287 
1555;287 
3008;287 
2276;287 
1020;288 
1635;287 
1030;287 
1666;287 
1134;287 
1189;288 
1304;287 
1311;287 
1415;287 
1277;287 
1045;287 
857;287 
1192;287 
1971;287 
1231;287 
1124;287 
1019;287 
1391;288 
1361;287 
1144;287 
1029;287 
1277;287 
1609;287 
1618;287 
1439;287 
1395;287 
922;287 
3881;287 
1103;287 
1785;287 
1254;287 
1307;287 
1250;287 
1219;287 
1040;287 
1269;287 
1685;287 
1101;287 
1606;287 
1380;287 
1316;287 
993;287 
1529;287 
952;287 
1439;287 
976;287 
992;287 
1525;287 
1055;287 
836;287 
1084;287 
918;287 
1138;287 
1072;287 
1386;287 
1565;287 
776;287 
951;287 
1015;287 
1597;287 
987;287 
1103;287 
1544;287 
1171;287 
1220;287 
1661;287 
1451;287 
1346;287 
1609;287 
1395;287 
2310;287 
1184;287 
900;287 
751;288 
880;287 
1154;287 
989;287 
1341;287 
917;287 
1031;287 
1021;287 
1095;287 
1202;287 
902;287 
1319;287 
1305;287 
1135;287 
1108;287 
1034;287 
1139;287 
1026;287 
1370;287 
887;287 
1738;287 
1746;287 
1046;287 
1549;287 
1287;287 
1344;287 
786;287 
1598;288 
1072;287 
1629;287 
1738;287 
1140;287 
1029;287 
1049;287 
1175;287 
1464;287 
1886;287 
1266;287 
2449;287 
1345;287 
1306;287 
1265;287 
3576;287 
1306;287 
1672;287 
1130;287 
1324;287 
1766;287 
1359;287 
1004;287 
1227;287 
1548;287 
892;287 
1158;287 
1142;287 
1394;287 
1427;287 
1768;287 
1275;287 
971;287 
1161;287 
1347;288 
1021;287 
1691;287 
1765;287 
1256;287 
850;287 
1169;287 
1530;287 
913;287 
1174;288 
1199;287 
1416;287 
1127;287 
1160;287 
993;287 
1718;287 
904;287 
976;287 
1127;287 
774;287 
1658;287 
1545;287 
2027;287 
1300;287 
921;287 
1185;288 
989;287 
909;287 
1008;287 
2239;287 
2698;287 
1819;287 
1222;287 
3734;287 
606;287 
1243;287 
1159;287 
629;287 
1482;287 
1155;287 
1195;287 
2043;287 
997;287 
1581;287 
1292;287 
1357;287 
1638;287 
1442;287 
1285;287 
1140;287 
1302;287 
1031;287 
1871;287 
1334;287 
1055;287 
1746;287 
791;287 
3569;287 
762;287 
2327;287 
1029;287 
1320;287 
1186;287 
1207;287 
966;287 
1691;287 
1419;287 
1989;287 
742;287 
1005;287 
881;287 
844;287 
1111;287 
3430;287 
1709;287 
871;287 
1257;287 
1064;287 
1289;287 
1160;287 
1047;287 
1733;287 
864;288 
1171;287 
1286;287 
1033;287 
783;287 
3376;288 
1837;287 
1733;287 
1164;287 
1032;287 
1033;287 
1386;287 
872;287 
1453;287 
1121;287 
1167;287 
1151;287 
2013;287 
726;287 
1111;287 
1167;287 
1623;287 
1490;287 
1239;287 
1482;287 
1688;287 
758;287 
1141;287 
1821;287 
1427;287 
1082;287 
2120;287 
1728;287 
1555;287 
1695;287 
1296;287 
1129;287 
1030;287 
1292;287 
1058;287 
1584;287 
1676;287 
1159;287 
1179;288 
1106;287 
1628;287 
937;287 
1526;287 
1775;287 
989;287 
1318;287 
1027;287 
1130;288 
1141;287 
866;287 
1327;287 
1166;287 
1742;287 
1111;287 
1295;287 
1416;287 
992;287 
1137;287 
1526;287 
1226;287 
1336;287 
927;287 
1324;287 
1519;287 
1591;287 
627;287 
990;287 
1598;287 
1774;287 
3784;287 
2380;287 
924;288 
1176;287 
3663;287 
873;287 
1309;287 
1426;287 
1518;287 
1138;287 
1345;287 
1397;287 
1536;287 
1679;287 
1480;287 
837;287 
1165;287 
1350;287 
1330;287 
869;287 
1032;287 
1195;287 
894;287 
1207;287 
1536;287 
3449;287 
1119;287 
1262;287 
1383;287 
753;287 
2623;287 
1377;287 
941;287 
1313;288 
986;287 
2874;288 
1354;287 
1091;287 
1689;287 
1660;287 
1786;287 
779;287 
1228;287 
1446;287 
1328;287 
1221;287 
1293;287 
872;287 
1391;287 
1213;287 
1263;287 
1562;287 
1267;287 
1307;287 
1245;287 
638;287 
1285;287 
1214;287 
1567;287 
1514;287 
1605;287 
3141;287 
1667;287 
728;287 
1081;287 
1250;287 
1414;287 
1161;287 
1642;287 
1152;287 
3368;287 
1783;287 
3031;287 
3248;287 
2117;287 
1018;287 
1033;287 
1755;287 
1306;287 
1171;287 
1316;287 
1610;287 
1304;287 
1725;287 
1274;287 
1142;287 
863;287 
1184;287 
1593;287 
1355;287 
3154;287 
3145;287 
787;287 
810;287 
1432;287 
1195;287 
1699;287 
1160;287 
1412;287 
1368;287 
1004;287 
1605;287 
1375;287 
3116;287 
1203;287 
1046;287 
1264;287 
1842;287 
1066;287 
778;287 
1018;287 
633;287 
1031;287 
859;287 
941;287 
1484;287 
1045;287 
1373;287 
1184;287 
1499;287 
901;287 
851;287 
1177;287 
1646;287 
1152;287 
1536;287 
1073;287 
1301;287 
1004;287 
1469;287 
878;288 
1061;287 
1148;287 
1485;287 
1613;287 
1533;287 
1109;287 
1281;287 
3137;287 
1307;288 
1362;287 
1591;287 
3533;287 
1296;287 
1245;287 
1687;287 
1044;288 
1408;287 
1272;287 
1295;287 
1593;287 
1141;288 
2891;287 
1454;287 
1475;287 
1032;287 
1111;287 
1154;287 
969;287 
1562;287 
1271;287 
1401;287 
1710;287 
1455;287 
1163;287 
2952;288 
1105;287 
1365;287 
1649;287 
1150;287 
938;287 
1001;287 
1381;287 
989;287 
1610;287 
1000;287 
1274;287 
731;287 
1440;287 
1471;287 
1036;287 
1163;287 
1325;287 
1079;287 
1117;287 
1308;287 
1487;287 
1471;287 
2946;287 
766;287 
936;287 
1838;287 
1353;287 
1341;287 
1129;287 
1698;287 
1577;287 
1344;287 
1156;288 
767;288 
1670;287 
1375;287 
3269;287 
1417;287 
1513;287 
1681;287 
3405;287 
1577;287 
843;287 
2641;287 
1158;287 
1080;287 
875;287 
2144;287 
1607;288 
1143;288 
861;287 
1749;287 
1388;287 
1620;287 
1023;287 
1194;287 
989;287 
1128;287 
1493;287 
1526;287 
1021;287 
1392;287 
782;287 
867;287 
1518;287 
1157;287 
887;287 
873;287 
1675;287 
1506;287 
1733;287 
1942;287 
1505;287 
1326;287 
786;287 
973;287 
1260;287 
1008;287 
778;287 
1577;287 
1685;287 
1214;287 
1912;287 
760;287 
922;287 
1446;287 
936;287 
915;287 
1385;287 
760;287 
1172;287 
1414;287 
1305;287 
1869;287 
1171;287 
750;287 
2495;287 
3714;287 
3742;287 
3307;288 
866;288 
1024;288 
1154;287 
978;288 
1065;287 
1180;287 
1569;287 
1471;287 
1047;287 
1361;287 
1613;287 
1348;287 
1065;287 
1126;287 
1300;287 
1362;287 
1504;287 
846;287 
1530;287 
1071;287 
1023;287 
1545;287 
1287;287 
1288;287 
985;287 
1641;287 
1857;287 
1068;287 
1039;287 
1492;287 
1239;288 
2257;287 
1217;287 
1643;287 
1385;288 
1400;287 
704;287 
1401;287 
763;287 
1372;287 
1814;288 
2689;287 
1328;287 
3498;287 
1270;287 
1025;287 
1258;287 
994;287 
1256;287 
1166;287 
1019;287 
1090;287 
1216;287 
3300;287 
799;287 
1712;287 
917;287 
616;287 
1325;287 
1754;287 
3807;287 
1880;288 
1111;287 
1633;287 
1008;287 
1027;287 
1177;287 
877;287 
1110;287 
2045;287 
2342;287 
1044;287 
1158;287 
965;287 
1548;287 
1938;287 
1030;287 
1516;287 
765;287 
875;287 
1626;287 
1117;287 
1131;287 
1107;287 
1518;288 
1168;287 
1286;287 
3735;287 
1279;287 
856;287 
1398;287 
1211;287 
996;287 
1508;287 
1255;287 
1021;287 
1407;287 
1474;287 
952;287 
1014;287 
1096;287 
1947;287 
1031;288 
1690;287 
1779;287 
1275;287 
870;287 
610;287 
1028;288 
963;287 
1420;288 
989;287 
1242;287 
1163;287 
1783;287 
1343;287 
1127;288 
787;287 
1066;287 
1288;287 
1135;287 
1009;287 
1264;287 
1176;287 
1192;287 
1446;288 
1320;287 
1019;287 
4775;287 
1065;287 
1230;287 
1617;287 
1618;287 
2103;287 
977;287 
1003;287 
2446;287 
1086;287 
1579;287 
2306;287 
792;288 
924;287 
1106;287 
1111;287 
1259;287 
1703;287 
1127;287 
994;287 
1044;287 
1277;287 
1511;287 
939;287 
1040;287 
1027;287 
1506;287 
1148;287 
1009;287 
1242;287 
809;287 
1059;287 
1530;287 
3017;287 
741;287 
1132;287 
1165;287 
1002;287 
3436;287 
1243;287 
1148;287 
1248;287 
1400;287 
1014;287 
1302;287 
1112;287 
1731;287 
1249;287 
1143;287 
1692;287 
1029;287 
1451;287 
1428;288 
1130;287 
1598;287 
1264;287 
1256;287 
1458;287 
1192;287 
762;287 
988;287 
1761;287 
1117;287 
1252;287 
1123;287 
1271;287 
1181;287 
1053;287 
1620;287 
626;288 
1018;287 
622;287 
805;287 
1072;287 
1835;287 
1292;288 
778;287 
1190;287 
1463;287 
1265;287 
1011;287 
1060;287 
865;287 
1595;287 
1032;287 
1585;287 
991;287 
1464;287 
998;287 
2358;287 
982;287 
1027;288 
1611;288 
1087;287 
1599;287 
920;287 
997;287 
1562;287 
1414;288 
2065;287 
1785;287 
1555;287 
859;287 
1698;287 
1646;287 
1172;287 
1503;287 
1414;288 
997;287 
1159;287 
1632;287 
1019;287 
1077;287 
1098;287 
943;287 
1245;287 
1698;287 
1163;287 
1405;287 
873;288 
1389;288 
1578;287 
1012;287 
1306;287 
1003;287 
885;287 
1278;287 
1350;287 
1160;287 
1005;287 
976;287 
1416;288 
1035;287 
1091;287 
1573;287 
1150;287 
1295;287 
995;287 
1508;287 
2316;287 
1056;287 
1205;287 
1151;288 
1916;287 
2579;287 
1259;287 
1149;287 
1003;287 
988;287 
746;287 
882;287 
1412;287 
1366;287 
3378;287 
902;287 
1121;287 
1556;287 
1324;287 
1111;287 
999;287 
1676;287 
1351;288 
987;287 
1275;287 
1079;287 
1607;287 
1157;287 
1099;287 
1765;287 
3331;287 
937;287 
1389;287 
1026;287 
772;288 
3342;288 
1224;287 
1017;287 
1237;287 
1544;287 
1408;287 
3481;287 
1273;287 
1250;287 
1473;287 
1019;288 
856;287 
896;287 
1225;287 
983;287 
1261;287 
3143;287 
1493;287 
1237;287 
770;287 
1074;287 
1277;287 
1586;287 
1308;287 
1328;287 
1265;287 
911;287 
880;287 
1008;287 
1105;287 
1365;287 
1324;287 
918;287 
1335;288 
1154;287 
3024;287 
1219;287 
2298;287 
1273;287 
1699;287 
1201;287 
1261;287 
1116;287 
852;287 
1789;287 
1333;287 
1023;287 
1789;287 
1571;287 
868;287 
919;287 
627;287 
1447;287 
1152;287 
1150;287 
1074;287 
898;287 
1220;287 
1157;287 
1030;287 
1369;287 
1709;287 
1569;287 
1266;287 
1340;287 
740;287 
1146;287 
1636;287 
1670;287 
1188;287 
1480;287 
1586;288 
1433;287 
1731;287 
1130;287 
1068;287 
1235;287 
1282;287 
1258;287 
1045;287 
1168;287 
1030;287 
1188;287 
3470;287 
1132;288 
1138;287 
1303;287 
877;287 
1315;287 
1372;287 
1867;287 
1661;287 
1306;287 
2148;287 
1582;287 
892;288 
1026;287 
1090;289 
1263;287 
871;287 
992;287 
1511;287 
879;287 
874;287 
1493;287 
779;287 
2359;287 
861;287 
860;287 
1145;287 
1217;287 
1426;287 
1420;287 
740;287 
1255;287 
1000;287 
877;287 
1014;287 
1351;287 
1011;287 
1401;287 
1478;288 
1280;287 
1454;288 
967;287 
1053;287 
1263;287 
1637;287 
1051;287 
618;287 
1552;287 
1139;287 
1294;287 
1401;287 
1188;287 
1136;287 
1141;287 
1277;287 
895;288 
1345;287 
1688;287 
940;287 
1071;287 
1254;287 
1165;287 
1308;287 
1900;288 
982;287 
2620;287 
1163;288 
973;287 
1051;287 
1705;287 
867;287 
1037;287 
1326;287 
1192;287 
613;287 
964;287 
1014;287 
1135;287 
1015;287 
1082;287 
1134;287 
1458;287 
1271;287 
1034;287 
1301;287 
718;287 
1221;287 
1092;287 
1264;287 
755;287 
2891;287 
1074;287 
1333;287 
1714;287 
1015;287 
3333;287 
1466;287 
1308;287 
1050;287 
1168;287 
1040;287 
909;287 
1031;287 
1334;287 
1520;287 
1427;287 
1202;287 
1158;287 
1600;287 
2783;287 
1644;287 
879;287 
1765;287 
619;287 
1399;287 
1471;287 
909;287 
1458;287 
1372;287 
1020;287 
764;287 
1239;287 
1241;287 
824;287 
1689;287 
1118;287 
1297;288 
1487;287 
1300;287 
3455;288 
1121;287 
812;287 
1373;287 
1120;287 
1345;287 
1095;287 
1167;287 
1138;287 
1169;287 
1070;287 
1114;287 
1456;287 
1440;287 
1418;287 
1581;287 
1581;287 
1172;287 
933;287 
1020;287 
903;287 
1772;287 
1556;287 
746;287 
1186;287 
636;287 
1267;287 
1561;287 
1249;287 
1342;287 
1041;287 
1629;287 
1425;287 
1963;287 
1115;288 
1048;287 
1000;287 
758;287 
1426;287 
2275;287 
1667;287 
1294;287 
1408;288 
1234;287 
1181;287 
1118;287 
981;287 
1212;287 
1282;287 
1265;287 
1410;287 
870;287 
1701;287 
1758;287 
1493;288 
1636;287 
1014;287 
855;287 
1427;287 
1167;287 
2902;287 
1282;287 
1693;288 
1518;287 
1288;287 
1041;287 
1732;287 
1026;287 
1650;287 
1981;287 
1355;287 
759;287 
937;288 
1106;288 
954;287 
837;287 
629;287 
1930;287 
1277;287 
1099;287 
1308;287 
1232;287 
2266;287 
868;287 
1236;287 
1263;287 
853;287 
1168;287 
1184;287 
787;287 
1382;287 
1476;287 
1272;287 
1151;287 
1081;287 
1148;287 
940;287 
1580;287 
1431;287 
1348;287 
879;287 
1252;287 
4055;287 
1432;287 
1658;287 
1036;287 
754;287 
976;287 
1383;287 
1187;287 
1062;287 
1371;287 
1537;287 
1029;287 
1382;287 
990;287 
1538;287 
1753;287 
1303;288 
1389;287 
1497;287 
869;287 
1011;287 
1275;287 
1591;287 
969;287 
1355;287 
1196;288 
1138;287 
1632;287 
1361;287 
1300;287 
793;287 
930;287 
1104;287 
1408;287 
1700;287 
913;287 
1282;287 
907;288 
1056;287 
1329;287 
1731;287 
1310;287 
1499;287 
1812;287 
1285;287 
1003;287 
1170;287 
887;287 
1049;287 
1510;287 
1143;287 
1039;287 
1016;287 
1287;287 
935;287 
1331;288 
1117;287 
1437;287 
1407;287 
1528;287 
979;287 
1040;287 
1061;287 
1042;287 
1202;287 
775;287 
1433;287 
1280;287 
1329;287 
1062;287 
883;287 
1296;288 
1573;287 
1608;287 
1274;287 
608;287 
1013;287 
1390;287 
1359;287 
1533;287 
779;287 
808;287 
883;287 
2031;287 
1099;287 
1014;287 
1246;287 
1047;288 
1115;287 
1115;287 
2019;287 
1358;287 
735;287 
1092;287 
1144;287 
1381;287 
1126;287 
1215;287 
1794;287 
1614;287 
1221;287 
1403;287 
1082;287 
1385;287 
2844;288 
1403;287 
1338;288 
1151;287 
1340;287 
1036;288 
1343;287 
1278;287 
1318;287 
1167;287 
1220;287 
594;287 
934;288 
845;287 
1384;287 
1717;287 
3411;287 
1181;288 
627;287 
1175;287 
1397;287 
1008;287 
1133;287 
886;287 
1599;287 
996;287 
743;287 
954;287 
2697;287 
3233;287 
1334;287 
1298;287 
1435;287 
1025;287 
1571;288 
979;287 
1308;287 
1338;287 
1730;287 
1300;287 
1285;287 
1024;287 
1031;287 
844;287 
1102;287 
1311;287 
1422;287 
1099;287 
1173;288 
1178;287 
1034;287 
1286;287 
1068;287 
3670;287 
865;287 
1208;287 
916;287 
1867;287 
1668;287 
1233;287 
1248;287 
1423;287 
1252;287 
1278;287 
1645;287 
1062;287 
1097;287 
1492;287 
1045;287 
1297;287 
1598;287 
1543;287 
3478;287 
1255;287 
3165;287 
1215;287 
1403;287 
621;287 
1350;287 
2613;287 
1257;287 
988;287 
2658;287 
1125;287 
957;287 
1298;287 
772;287 
1124;288 
1131;288 
1882;287 
1240;287 
1245;287 
3539;287 
1203;287 
1274;287 
2255;287 
1172;287 
1129;287 
1364;287 
1267;287 
1111;287 
1060;287 
786;287 
1031;288 
1197;287 
1250;288 
1546;287 
1421;287 
994;287 
881;287 
3121;287 
1308;287 
1142;287 
986;287 
1514;287 
1593;287 
2968;288 
1984;287 
1215;288 
555;287 
1389;287 
1278;288 
1277;287 
908;287 
1799;287 
1546;287 
3484;287 
1458;287 
1625;287 
1413;287 
2481;288 
971;287 
904;287 
1198;289 
1064;287 
744;287 
3083;287 
1761;287 
1275;288 
1630;288 
1131;287 
1252;287 
1734;287 
1368;287 
903;288 
1077;287 
1213;287 
1390;287 
755;287 
730;287 
981;287 
1039;287 
1174;287 
3638;287 
1768;287 
