CYCLES;INS
295836;158124 
298845;158130 
296204;158153 
296227;158129 
298085;158125 
297933;158155 
296833;158128 
297536;158119 
296415;158124 
298229;158125 
296158;158121 
296793;158160 
298044;158136 
295728;158122 
297402;158121 
296234;158114 
296311;158147 
298054;158128 
296259;158126 
296252;158121 
298277;158121 
296471;158140 
296513;158129 
295890;158127 
297495;158119 
296028;158127 
296216;158134 
296618;158128 
296060;158125 
296615;158131 
296297;158149 
295847;158122 
296443;158121 
296305;158134 
297216;158125 
296113;158124 
296331;158161 
296137;158138 
296074;158136 
296506;158131 
296342;158130 
298189;158117 
296086;158117 
296248;158128 
295960;158128 
296060;158120 
296222;158133 
296154;158128 
296076;158114 
295972;158133 
297080;158160 
297779;158137 
296285;158120 
295999;158137 
296695;158142 
298301;158146 
296254;158131 
296031;158117 
296617;158111 
296564;158140 
295873;158114 
296251;158139 
296317;158123 
297939;158119 
296146;158120 
295952;158135 
295608;158122 
296456;158126 
296179;158124 
296403;158130 
296280;158132 
296193;158111 
296245;158129 
296145;158132 
296433;158118 
296299;158116 
296153;158127 
296185;158126 
296162;158120 
296293;158125 
296066;158130 
296577;158120 
296182;158118 
296391;158125 
296209;158139 
296982;158121 
296389;158125 
296280;158128 
296476;158150 
296238;158112 
296001;158116 
296049;158125 
296733;158122 
298448;158158 
296152;158118 
296607;158145 
296143;158142 
296425;158131 
296188;158121 
296343;158129 
296389;158136 
296176;158120 
296307;158125 
296706;158140 
296564;158117 
296373;158149 
297080;158136 
296284;158155 
296800;158146 
298132;158118 
296375;158123 
296360;158123 
295778;158137 
296231;158128 
296055;158114 
298598;158115 
296061;158129 
296096;158115 
297197;158158 
296346;158133 
298309;158120 
296481;158163 
295986;158137 
296607;158149 
296228;158125 
296715;158143 
296065;158134 
296331;158129 
296434;158142 
296198;158141 
296089;158126 
296502;158129 
296121;158122 
296328;158114 
296413;158134 
296255;158141 
297733;158120 
296326;158137 
296121;158141 
296698;158142 
296793;158155 
296132;158156 
297352;158159 
296249;158141 
298173;158136 
298229;158124 
296072;158121 
296272;158124 
296204;158123 
296261;158126 
296412;158148 
296162;158126 
297403;158131 
296126;158124 
296429;158155 
296216;158131 
296671;158131 
296044;158123 
296267;158139 
296500;158142 
296178;158120 
296426;158152 
297921;158132 
296096;158123 
296052;158142 
297042;158123 
296821;158139 
298384;158138 
296126;158142 
297473;158121 
296040;158137 
296215;158126 
296179;158129 
296520;158133 
296310;158121 
297860;158124 
296082;158126 
296101;158137 
296163;158126 
296081;158133 
296295;158139 
296175;158126 
296248;158150 
296354;158137 
296208;158130 
297153;158117 
296056;158123 
295932;158122 
296588;158152 
296042;158133 
295976;158126 
298685;158124 
296588;158151 
296721;158140 
295909;158119 
298059;158129 
296014;158112 
296127;158120 
296045;158127 
295974;158129 
296174;158134 
296445;158124 
295927;158126 
296058;158121 
296773;158150 
296486;158132 
296254;158125 
295832;158139 
297134;158122 
298372;158125 
297282;158137 
297859;158135 
295963;158111 
296364;158145 
298512;158135 
296167;158126 
298447;158137 
296003;158134 
297201;158126 
296208;158128 
296210;158133 
295967;158137 
296113;158157 
296171;158128 
296982;158125 
296269;158143 
296853;158151 
296703;158164 
297401;158143 
296505;158153 
296379;158154 
296250;158123 
295867;158111 
296380;158128 
296712;158171 
296247;158116 
298229;158122 
296080;158136 
295995;158136 
298435;158134 
296306;158126 
297113;158120 
296331;158139 
296467;158144 
296322;158141 
296106;158122 
296903;158140 
296226;158111 
297187;158123 
296513;158115 
296175;158143 
296187;158128 
296008;158118 
295942;158142 
295953;158146 
296370;158123 
295919;158129 
296039;158127 
296049;158124 
296186;158127 
298105;158116 
296137;158129 
295972;158116 
297530;158119 
296129;158127 
297891;158105 
296769;158166 
295877;158139 
295815;158114 
296398;158117 
296306;158128 
296572;158141 
298441;158125 
297578;158139 
298550;158122 
296630;158121 
298455;158165 
297200;158115 
296386;158155 
297472;158121 
296778;158135 
296325;158128 
296671;158144 
296593;158115 
297897;158150 
296289;158126 
296258;158121 
295904;158141 
297430;158132 
296717;158118 
296423;158139 
296307;158127 
296153;158159 
296231;158133 
296104;158124 
298587;158132 
296130;158129 
297219;158152 
297423;158129 
296630;158139 
297588;158134 
296214;158155 
297378;158112 
296291;158122 
296203;158123 
295949;158118 
296261;158132 
296459;158154 
296209;158135 
297083;158124 
296446;158155 
297557;158127 
296073;158127 
296266;158139 
296300;158141 
298193;158124 
298294;158119 
296360;158131 
298309;158148 
296166;158117 
296066;158118 
296161;158128 
296091;158139 
296379;158139 
298650;158132 
298413;158140 
296158;158135 
295977;158129 
296149;158123 
296254;158118 
296110;158151 
295989;158120 
297383;158121 
298212;158131 
296659;158131 
296073;158148 
296134;158116 
296098;158118 
296371;158163 
296157;158138 
296328;158138 
295958;158123 
296403;158144 
296576;158144 
296023;158125 
296133;158135 
296512;158148 
296459;158134 
296355;158126 
295958;158118 
296090;158128 
295810;158128 
297712;158133 
296252;158138 
297371;158133 
296035;158130 
296279;158128 
296234;158133 
296796;158160 
296249;158128 
296439;158147 
296747;158157 
296530;158143 
297747;158158 
296498;158121 
295869;158119 
296139;158134 
298121;158129 
296059;158133 
296793;158125 
296418;158136 
298083;158128 
296280;158119 
297662;158126 
296448;158158 
296288;158128 
296177;158120 
296591;158122 
296186;158145 
296399;158129 
296068;158121 
295924;158123 
296254;158133 
295825;158125 
296376;158162 
296066;158121 
297731;158116 
296215;158154 
296160;158138 
296168;158124 
295983;158123 
298089;158132 
296519;158155 
296048;158129 
296188;158124 
296631;158129 
295969;158130 
295912;158121 
297529;158130 
296601;158120 
296114;158126 
295937;158124 
297221;158115 
296534;158139 
296975;158128 
296425;158125 
296381;158148 
296199;158140 
296663;158113 
296163;158125 
296196;158146 
296735;158156 
296682;158135 
295969;158142 
296363;158125 
298177;158128 
296524;158148 
296034;158124 
296189;158124 
295808;158112 
296443;158113 
297531;158138 
296357;158125 
296713;158136 
296306;158142 
296170;158119 
298170;158146 
295901;158129 
296995;158139 
296113;158123 
296257;158159 
297150;158145 
295883;158103 
296269;158124 
296181;158134 
296455;158122 
298368;158120 
296108;158135 
296325;158137 
298497;158126 
298094;158128 
298233;158125 
296290;158123 
296027;158124 
296873;158148 
296481;158133 
296689;158160 
296378;158151 
296152;158130 
296318;158127 
297883;158126 
296073;158126 
297063;158118 
296160;158117 
296010;158132 
296139;158152 
296255;158131 
296081;158110 
296053;158121 
296584;158129 
296589;158130 
296220;158126 
297049;158140 
297054;158106 
296154;158146 
295964;158135 
296392;158157 
296146;158139 
296370;158129 
296852;158119 
296266;158132 
296523;158118 
296143;158132 
296595;158117 
296414;158112 
297202;158113 
296386;158133 
296524;158136 
296588;158134 
296455;158134 
296362;158127 
297129;158155 
296295;158121 
296346;158136 
296570;158137 
298024;158153 
296097;158121 
297263;158133 
296237;158139 
298525;158135 
296066;158121 
296825;158135 
296252;158124 
297091;158119 
296461;158136 
295885;158121 
296345;158141 
297280;158131 
297093;158135 
296325;158150 
298311;158116 
298104;158154 
296272;158136 
296157;158135 
296485;158129 
296691;158149 
296331;158131 
296993;158151 
296764;158157 
296743;158118 
296354;158120 
297560;158126 
296254;158122 
296911;158163 
296540;158125 
296487;158148 
297075;158148 
296793;158118 
296219;158134 
296093;158120 
295838;158126 
296036;158136 
298164;158133 
297790;158124 
296117;158126 
296411;158126 
296459;158128 
295900;158111 
296123;158110 
296107;158160 
296541;158154 
296266;158123 
295710;158134 
296872;158129 
295998;158124 
296187;158129 
296238;158128 
296024;158125 
296074;158145 
296018;158129 
296183;158161 
296219;158123 
296211;158117 
296630;158126 
296239;158128 
297572;158126 
296598;158132 
296137;158120 
296487;158137 
296752;158147 
296322;158129 
295836;158136 
298346;158127 
296093;158119 
298331;158150 
296527;158140 
295766;158118 
296051;158143 
296343;158121 
297660;158135 
296089;158128 
296083;158126 
297591;158126 
296232;158145 
298184;158126 
296381;158129 
296135;158123 
298367;158164 
295933;158122 
296175;158125 
295820;158118 
297444;158145 
296033;158161 
296161;158146 
295989;158122 
296025;158120 
296045;158125 
296616;158148 
297263;158119 
296232;158117 
296092;158113 
296908;158137 
296487;158130 
298399;158131 
295950;158125 
296357;158124 
296072;158129 
296400;158125 
297606;158144 
298605;158149 
296356;158147 
296121;158129 
295990;158129 
296081;158129 
296382;158136 
296583;158129 
296290;158133 
296353;158152 
296886;158141 
296601;158113 
296275;158136 
296494;158119 
296264;158151 
296311;158121 
296339;158119 
298481;158130 
296202;158114 
296001;158132 
296256;158129 
296931;158137 
296306;158126 
296748;158149 
296148;158119 
296040;158124 
296052;158141 
296140;158125 
296302;158125 
298773;158136 
296021;158126 
296332;158121 
298585;158121 
296239;158126 
295920;158126 
296220;158128 
295868;158124 
296137;158125 
296748;158158 
296550;158137 
296200;158121 
295791;158125 
296585;158131 
298569;158120 
296472;158128 
296557;158154 
296997;158148 
296070;158131 
296882;158126 
297552;158128 
296358;158121 
296392;158130 
296236;158152 
296359;158131 
296448;158124 
297371;158119 
296214;158126 
296339;158124 
296037;158133 
295967;158118 
296197;158127 
296665;158133 
298520;158134 
295687;158117 
296174;158136 
296266;158149 
296175;158129 
296176;158125 
296544;158123 
296316;158135 
296150;158145 
296157;158128 
296271;158127 
296855;158156 
296187;158128 
296103;158131 
297393;158135 
296324;158151 
296430;158123 
295818;158113 
296527;158121 
295727;158116 
296365;158114 
296687;158133 
296099;158135 
296912;158125 
297278;158147 
296201;158126 
298092;158125 
296309;158129 
297113;158125 
295973;158132 
297518;158132 
296281;158131 
296171;158127 
297840;158138 
298301;158116 
297543;158119 
295816;158113 
296344;158142 
296314;158130 
295910;158134 
297522;158154 
296014;158131 
296226;158138 
296541;158131 
296252;158132 
296364;158136 
295906;158126 
297735;158126 
298820;158161 
296044;158137 
295868;158113 
296269;158136 
295779;158115 
296254;158147 
296219;158136 
296034;158113 
296205;158127 
296076;158127 
296219;158122 
295909;158140 
296964;158124 
296335;158121 
296122;158127 
296320;158130 
296332;158137 
296402;158116 
296540;158155 
297422;158130 
296472;158138 
296214;158149 
296043;158128 
298458;158127 
298785;158157 
296312;158119 
296095;158133 
296341;158126 
296428;158120 
298305;158130 
296592;158150 
295931;158138 
296066;158118 
297455;158131 
296122;158135 
296234;158134 
298442;158116 
296832;158153 
296059;158134 
296208;158121 
296204;158114 
296555;158164 
296098;158124 
296338;158129 
296291;158135 
296276;158113 
296037;158136 
297671;158130 
297579;158137 
296137;158139 
296175;158125 
295908;158117 
296100;158118 
296001;158124 
295816;158115 
296188;158127 
298151;158154 
295758;158128 
295978;158133 
296350;158124 
296110;158115 
296463;158129 
296108;158126 
296297;158127 
296488;158125 
296034;158115 
296319;158127 
296114;158124 
296246;158136 
296152;158137 
296281;158127 
295898;158127 
296647;158132 
296326;158143 
295991;158129 
296172;158116 
296259;158144 
296133;158132 
295790;158122 
296076;158124 
296339;158143 
296091;158118 
296148;158117 
297478;158125 
296119;158126 
296739;158163 
296299;158138 
297093;158144 
298710;158122 
297723;158128 
296072;158122 
296327;158132 
296322;158130 
298374;158136 
296566;158127 
296299;158138 
296172;158134 
296415;158125 
296483;158134 
295927;158113 
298254;158132 
296263;158106 
296508;158154 
296657;158150 
295893;158137 
296497;158140 
296401;158131 
296141;158129 
296216;158158 
296316;158109 
296302;158126 
296223;158126 
296258;158117 
298707;158136 
296446;158158 
296208;158131 
296178;158126 
298657;158130 
297829;158111 
296234;158126 
296065;158115 
296431;158168 
296368;158126 
297379;158120 
296651;158120 
296386;158127 
295760;158141 
295940;158131 
295835;158131 
296363;158126 
296038;158123 
296188;158142 
295584;158126 
295892;158114 
296098;158125 
296397;158126 
297017;158127 
296544;158155 
296389;158136 
297894;158126 
296569;158133 
