CYCLES;INS
296437;158121 
296247;158129 
296116;158126 
296078;158123 
296045;158116 
296236;158119 
298310;158130 
296445;158119 
296009;158130 
296091;158131 
296241;158124 
295913;158118 
296387;158127 
296437;158133 
296662;158135 
296291;158125 
295903;158115 
296875;158165 
296175;158122 
296982;158142 
296251;158117 
295944;158104 
297814;158123 
295784;158118 
296143;158133 
295969;158121 
296441;158127 
296315;158139 
296368;158133 
295681;158124 
296259;158110 
295561;158117 
296465;158119 
298265;158126 
296067;158129 
296422;158162 
298680;158156 
296372;158124 
296702;158162 
296220;158135 
296252;158135 
298576;158133 
296492;158125 
296087;158126 
298032;158128 
296155;158125 
296557;158151 
296061;158130 
296163;158124 
296172;158120 
296272;158110 
296532;158136 
296900;158158 
296529;158135 
296308;158126 
296441;158108 
295864;158120 
296119;158116 
296391;158141 
296121;158132 
296043;158115 
297199;158126 
296712;158131 
296167;158129 
296219;158128 
296167;158164 
296129;158139 
296331;158137 
296169;158128 
296604;158131 
296135;158125 
296534;158124 
297084;158116 
296830;158136 
296088;158126 
296844;158156 
296273;158116 
296504;158150 
296168;158123 
296523;158130 
296430;158120 
296450;158150 
295617;158122 
296631;158126 
296129;158127 
298010;158130 
297539;158116 
296550;158135 
297812;158138 
297779;158156 
295846;158116 
296112;158135 
296193;158135 
296023;158120 
297218;158138 
296042;158131 
296266;158122 
297679;158118 
296051;158123 
295836;158147 
296015;158114 
296850;158164 
298571;158130 
296915;158133 
295921;158128 
297113;158158 
296712;158141 
295999;158112 
297730;158120 
296562;158172 
298304;158111 
298636;158137 
296766;158125 
296031;158120 
297402;158169 
296237;158128 
296015;158124 
296349;158156 
296374;158126 
295837;158117 
296279;158154 
296365;158124 
295895;158108 
295878;158122 
296436;158139 
296116;158111 
296415;158146 
296250;158122 
296251;158129 
296113;158140 
295867;158114 
296212;158126 
298344;158142 
296977;158125 
297438;158119 
295906;158117 
296315;158130 
296320;158113 
296143;158140 
296650;158131 
296210;158118 
296432;158144 
296352;158124 
297495;158126 
296628;158155 
296319;158133 
296460;158136 
296620;158125 
296713;158150 
296182;158123 
297580;158128 
296324;158121 
296036;158129 
296667;158134 
295925;158138 
298024;158120 
296450;158116 
295989;158149 
296266;158119 
296033;158128 
296139;158111 
298144;158117 
297098;158126 
296155;158139 
297854;158119 
296784;158171 
296174;158136 
297273;158195 
296595;158148 
296551;158138 
296783;158139 
296212;158148 
297444;158120 
296057;158123 
298059;158127 
296287;158112 
296353;158122 
295894;158128 
296188;158127 
296145;158137 
296157;158127 
296187;158139 
295950;158114 
296405;158150 
296556;158120 
296817;158150 
296434;158133 
298418;158151 
297869;158133 
296998;158163 
296353;158149 
297284;158130 
296298;158126 
296065;158113 
296433;158125 
296530;158179 
296120;158126 
296327;158145 
295677;158119 
296169;158128 
296254;158121 
296570;158124 
296430;158152 
296853;158105 
295958;158133 
296176;158125 
296603;158156 
296629;158157 
296413;158115 
296153;158125 
298439;158133 
295755;158121 
296351;158134 
296042;158117 
297968;158118 
296822;158152 
296433;158127 
298727;158152 
296034;158127 
296377;158127 
297963;158143 
296404;158127 
296216;158119 
