CYCLES;INS
296801;158165 
296081;158115 
296246;158125 
296849;158151 
295962;158124 
295939;158134 
296548;158120 
296657;158129 
296352;158144 
296323;158117 
296189;158114 
295935;158117 
296109;158128 
295976;158117 
295860;158120 
296272;158127 
296371;158146 
296280;158129 
296159;158123 
296269;158128 
296305;158140 
296206;158124 
296235;158125 
296035;158124 
295877;158121 
296777;158155 
296073;158123 
296373;158127 
296046;158128 
296693;158167 
296641;158127 
296320;158120 
296427;158134 
296341;158121 
296221;158117 
295782;158123 
296206;158141 
296463;158135 
296310;158108 
296260;158135 
296794;158132 
296005;158127 
296184;158136 
295976;158114 
296371;158134 
296496;158125 
295885;158136 
296087;158132 
296312;158130 
296584;158139 
295819;158116 
295974;158122 
296619;158162 
296333;158126 
296548;158155 
295707;158121 
296251;158132 
296407;158148 
295779;158124 
295971;158116 
296429;158123 
296510;158144 
295882;158119 
296629;158127 
296047;158126 
296188;158136 
295881;158126 
296385;158127 
295879;158130 
296135;158113 
296053;158117 
296148;158127 
296627;158137 
296257;158123 
296464;158134 
295839;158125 
295837;158107 
295654;158117 
296268;158139 
296064;158124 
296619;158156 
296454;158155 
296095;158138 
296458;158115 
296289;158124 
296738;158154 
296355;158138 
296353;158138 
296563;158155 
296356;158142 
296028;158137 
296447;158161 
296366;158152 
296165;158124 
295911;158131 
296154;158133 
296537;158162 
295946;158126 
296250;158130 
296128;158121 
296240;158132 
296543;158125 
296520;158153 
296105;158117 
296366;158144 
296300;158135 
296243;158121 
296171;158131 
296372;158119 
296108;158119 
296151;158126 
296066;158130 
296320;158120 
296671;158138 
296096;158131 
296640;158145 
296158;158138 
296856;158136 
296034;158128 
296139;158142 
296715;158128 
295951;158113 
295925;158136 
295820;158127 
295894;158127 
296666;158143 
296170;158112 
296296;158129 
296482;158122 
295907;158121 
296185;158153 
296046;158126 
296270;158131 
296060;158126 
296123;158134 
296406;158127 
295748;158120 
296400;158115 
296124;158139 
296131;158118 
296293;158147 
296431;158128 
296521;158153 
295725;158114 
296139;158124 
295846;158128 
295883;158117 
296667;158163 
296202;158115 
296345;158122 
