CYCLES;INS
296035;158133 
296012;158116 
296214;158129 
295965;158130 
296585;158137 
296517;158155 
296911;158143 
295970;158121 
296937;158158 
296138;158138 
296168;158123 
296106;158117 
296423;158140 
296411;158153 
297033;158127 
296358;158165 
297567;158125 
295873;158134 
296508;158126 
296292;158148 
296132;158115 
296751;158152 
298832;158142 
296280;158111 
296616;158118 
296748;158134 
295825;158104 
295910;158129 
298187;158123 
297472;158150 
296325;158142 
298134;158116 
295940;158127 
295981;158134 
296269;158137 
298257;158123 
295952;158128 
296604;158149 
296209;158139 
296753;158117 
296232;158129 
296600;158123 
295871;158119 
296243;158112 
296413;158108 
296521;158133 
296081;158134 
296022;158132 
296337;158129 
295846;158123 
295889;158124 
296391;158136 
296925;158154 
296082;158124 
296451;158126 
296550;158137 
297253;158154 
296265;158125 
296656;158127 
298025;158137 
298716;158123 
296688;158118 
297243;158133 
296819;158151 
295851;158126 
296376;158123 
296305;158122 
296318;158116 
296654;158132 
295950;158121 
296159;158138 
296808;158121 
296485;158134 
296605;158123 
295881;158127 
296350;158146 
298524;158129 
296602;158152 
296126;158125 
295942;158132 
296233;158123 
296431;158127 
296593;158125 
296670;158104 
296032;158120 
295909;158118 
295972;158129 
296818;158129 
296149;158125 
296453;158132 
296682;158144 
296138;158124 
296232;158117 
296876;158131 
296619;158120 
296192;158131 
296051;158125 
296262;158127 
296821;158139 
296740;158149 
296845;158123 
296230;158135 
296663;158152 
298296;158137 
295966;158128 
296508;158165 
296460;158123 
295939;158130 
298324;158134 
296567;158133 
296313;158129 
296095;158124 
295919;158121 
295785;158121 
297801;158124 
296001;158135 
295985;158123 
296261;158152 
297334;158123 
296302;158137 
296027;158133 
296625;158161 
297814;158140 
296365;158148 
296158;158128 
296671;158139 
296477;158127 
296137;158119 
296603;158157 
297978;158146 
295792;158133 
296625;158129 
295894;158125 
296337;158146 
295948;158116 
296597;158133 
296209;158139 
296507;158118 
296219;158113 
296333;158125 
296242;158150 
296536;158124 
296363;158132 
296342;158151 
296056;158127 
296146;158137 
296149;158126 
297672;158143 
296129;158134 
296280;158127 
298417;158126 
296275;158138 
296721;158142 
297710;158131 
297107;158161 
297614;158165 
296571;158147 
297814;158139 
296630;158127 
296047;158118 
295812;158120 
297313;158129 
296327;158128 
296053;158131 
296304;158115 
297428;158138 
296543;158139 
296235;158151 
295799;158111 
296022;158113 
296080;158151 
297340;158121 
296546;158151 
296001;158127 
297449;158129 
296433;158134 
295880;158140 
296642;158156 
298911;158160 
295687;158120 
295781;158122 
296123;158138 
295950;158120 
297495;158133 
296377;158139 
295711;158131 
296748;158146 
296258;158154 
298064;158141 
296026;158112 
295896;158136 
