CYCLES;INS
296449;158123 
296184;158145 
296330;158113 
296194;158130 
296409;158137 
296348;158151 
296364;158133 
296418;158124 
296198;158122 
296169;158124 
296131;158127 
296335;158127 
295826;158120 
296215;158138 
296043;158116 
295933;158129 
296221;158143 
296072;158124 
296225;158127 
296781;158161 
296195;158125 
296184;158122 
296145;158125 
296351;158118 
296453;158155 
296179;158131 
296696;158157 
296127;158110 
296543;158156 
296590;158176 
296506;158117 
296286;158146 
296248;158139 
296298;158153 
296491;158139 
296520;158155 
296419;158130 
295899;158131 
296431;158131 
296082;158118 
295894;158124 
296394;158144 
295992;158141 
295882;158130 
295616;158114 
295967;158119 
296327;158123 
295999;158122 
296114;158120 
296725;158139 
296494;158134 
296685;158131 
296769;158151 
296572;158140 
296098;158117 
296273;158123 
296335;158134 
296080;158126 
295925;158116 
296110;158129 
295981;158114 
296112;158135 
296697;158118 
296914;158158 
296524;158128 
296060;158126 
296215;158120 
296173;158131 
295957;158125 
296461;158144 
296433;158155 
296531;158124 
296344;158140 
295999;158129 
296081;158117 
295934;158127 
296478;158155 
296288;158148 
296386;158135 
296612;158122 
296083;158126 
296711;158159 
296097;158136 
296462;158157 
296177;158130 
295677;158121 
295971;158130 
296450;158137 
295683;158124 
296272;158124 
295914;158127 
296448;158161 
296288;158137 
295814;158116 
296158;158133 
296447;158162 
296331;158138 
296424;158148 
296228;158131 
296009;158118 
296452;158133 
295989;158118 
296205;158133 
296339;158154 
296670;158133 
296531;158151 
296420;158157 
295947;158144 
296673;158139 
296029;158118 
296415;158112 
296323;158128 
296212;158139 
296151;158129 
296230;158124 
295899;158108 
296248;158119 
296167;158131 
296179;158128 
296443;158112 
296313;158121 
296053;158122 
297468;158162 
296450;158152 
296478;158134 
296104;158117 
296014;158127 
296065;158117 
296425;158111 
296177;158129 
296490;158127 
296209;158131 
296449;158127 
296083;158123 
296262;158117 
296381;158126 
296457;158125 
296281;158158 
296247;158127 
296025;158118 
296014;158126 
296089;158126 
296288;158129 
296722;158155 
296023;158128 
296525;158118 
295841;158128 
296162;158138 
296147;158123 
296319;158135 
296445;158122 
296254;158133 
296126;158115 
296068;158129 
295874;158123 
296313;158117 
296009;158114 
296985;158169 
296329;158125 
296256;158154 
296109;158132 
295809;158131 
296256;158131 
296437;158146 
296326;158155 
296161;158137 
296391;158145 
296420;158125 
296048;158133 
295996;158119 
296525;158132 
296286;158128 
295886;158111 
296209;158141 
296686;158147 
296187;158126 
296230;158135 
295956;158116 
296661;158130 
295686;158122 
296122;158137 
296322;158143 
296078;158116 
296384;158123 
295999;158134 
295902;158123 
296282;158129 
296349;158128 
296150;158124 
296204;158132 
295959;158120 
296426;158146 
295900;158109 
296099;158114 
296519;158122 
297644;158192 
296354;158134 
296642;158146 
295988;158128 
296340;158139 
295953;158121 
296193;158140 
296201;158126 
296287;158119 
296411;158154 
296344;158126 
