CYCLES;INS
295820;158126 
295849;158113 
296343;158132 
295923;158124 
296177;158130 
295969;158122 
296144;158136 
296440;158160 
296018;158120 
296061;158133 
296016;158129 
296247;158133 
296175;158152 
296090;158129 
295730;158117 
296560;158140 
296478;158149 
296244;158116 
295647;158125 
296331;158112 
295945;158108 
296231;158119 
296561;158138 
295817;158131 
295809;158117 
296095;158148 
296362;158127 
295765;158134 
296138;158150 
296271;158119 
296124;158118 
296046;158131 
296156;158125 
295977;158125 
296078;158123 
296182;158118 
296197;158121 
296032;158145 
296204;158120 
296044;158143 
296068;158125 
296293;158131 
295829;158121 
296275;158136 
296336;158152 
296457;158148 
296283;158117 
295918;158112 
296089;158123 
296132;158150 
296044;158122 
296252;158132 
296402;158128 
296369;158124 
296035;158122 
296139;158155 
295713;158119 
296043;158124 
296109;158137 
296364;158162 
296180;158141 
296201;158132 
296142;158122 
295596;158114 
296057;158123 
296195;158116 
295911;158116 
296105;158158 
295959;158141 
295801;158123 
296409;158128 
296459;158124 
296000;158114 
296047;158128 
295980;158126 
296370;158149 
296088;158138 
296816;158151 
296251;158124 
295977;158125 
295855;158118 
296275;158134 
295921;158104 
296227;158126 
296208;158120 
296035;158135 
295832;158113 
296008;158122 
295867;158122 
296127;158136 
295897;158127 
295871;158112 
296422;158122 
296124;158131 
296033;158131 
296720;158136 
296105;158122 
296321;158146 
296314;158130 
296102;158131 
296542;158141 
296276;158160 
295959;158147 
296403;158131 
296028;158136 
296155;158129 
296238;158119 
296214;158122 
295996;158123 
295942;158123 
296473;158127 
296145;158128 
295760;158107 
296788;158152 
295863;158125 
296184;158160 
296600;158145 
296378;158118 
296114;158113 
296274;158145 
296145;158124 
295794;158117 
296396;158123 
296243;158136 
296349;158116 
295967;158130 
296026;158137 
296449;158129 
296205;158129 
296721;158158 
295996;158109 
296494;158126 
296049;158134 
295831;158129 
296285;158141 
295987;158125 
296297;158154 
296274;158143 
295933;158129 
296308;158143 
296533;158122 
295823;158124 
296245;158124 
295775;158121 
296385;158134 
296208;158116 
296002;158121 
296237;158116 
296280;158134 
296308;158117 
296830;158155 
296515;158160 
295953;158131 
296067;158125 
296293;158136 
296125;158126 
296809;158149 
296228;158165 
296450;158136 
295847;158117 
296003;158124 
296069;158117 
295820;158111 
295878;158113 
296567;158132 
296426;158114 
296518;158147 
296129;158145 
296067;158112 
296057;158133 
295985;158133 
296296;158123 
296071;158143 
295890;158132 
296021;158122 
296425;158160 
295879;158119 
296200;158124 
295929;158143 
295731;158133 
295980;158136 
296335;158137 
296125;158142 
296404;158158 
296492;158153 
296134;158139 
296342;158126 
295957;158119 
296237;158129 
296215;158139 
296400;158138 
295842;158120 
296153;158127 
296277;158135 
295986;158118 
296004;158126 
296079;158116 
296302;158121 
296767;158147 
296215;158133 
296200;158122 
296176;158125 
296465;158153 
295971;158132 
296318;158130 
295935;158124 
296308;158150 
296228;158131 
296059;158140 
296421;158147 
296081;158133 
296014;158125 
296266;158128 
296197;158126 
296244;158124 
295911;158125 
296195;158126 
295916;158113 
296296;158135 
296188;158124 
296331;158125 
296306;158122 
296157;158133 
296373;158124 
296401;158129 
296395;158120 
296486;158126 
295766;158111 
296203;158136 
296221;158127 
296553;158157 
295997;158114 
296285;158124 
296291;158133 
296164;158134 
296476;158125 
296580;158118 
296588;158150 
296445;158145 
296219;158135 
296148;158126 
296104;158146 
296231;158120 
296206;158150 
296186;158127 
296393;158141 
296069;158137 
296180;158123 
296369;158156 
296762;158165 
296041;158129 
296325;158132 
296200;158124 
296414;158124 
295845;158120 
296135;158130 
296085;158132 
296273;158122 
295952;158114 
296363;158111 
296033;158117 
296329;158133 
296463;158128 
296616;158156 
295890;158129 
296337;158140 
296124;158124 
296095;158134 
296199;158139 
296687;158137 
296426;158133 
296404;158116 
295845;158135 
295730;158116 
295855;158126 
296362;158151 
296056;158117 
295961;158131 
295968;158122 
296254;158127 
296227;158139 
296206;158128 
295946;158127 
296372;158146 
296792;158151 
296038;158125 
295799;158125 
296558;158127 
296394;158126 
296124;158120 
296413;158117 
296082;158131 
296284;158143 
296082;158122 
296692;158148 
296014;158117 
296012;158137 
296074;158121 
296037;158132 
296052;158125 
296364;158125 
295921;158137 
296148;158126 
296281;158138 
296112;158133 
296084;158125 
296195;158132 
295800;158128 
296539;158121 
296427;158136 
295826;158114 
296203;158146 
296248;158140 
296096;158129 
296625;158119 
295856;158110 
295908;158132 
296179;158129 
296676;158153 
295897;158130 
296298;158137 
296516;158153 
296329;158136 
295963;158149 
296751;158146 
296076;158132 
296096;158134 
296182;158120 
296377;158124 
296153;158113 
296361;158147 
296478;158157 
295988;158126 
296206;158126 
296157;158126 
296193;158131 
295851;158129 
295846;158117 
296116;158138 
296832;158163 
296389;158122 
296426;158139 
296523;158119 
295746;158128 
296022;158129 
295940;158122 
296235;158133 
296238;158131 
296350;158153 
295978;158135 
296315;158123 
296487;158155 
296218;158133 
295791;158135 
295991;158132 
296402;158138 
296333;158162 
296390;158147 
296932;158115 
296145;158117 
296081;158133 
296137;158116 
296576;158138 
296104;158125 
296408;158149 
296831;158171 
296295;158125 
296116;158133 
296641;158126 
296526;158149 
296282;158136 
296183;158126 
296524;158159 
295912;158133 
296232;158152 
296839;158150 
296023;158120 
296030;158130 
295759;158133 
296247;158133 
296095;158132 
296831;158147 
295564;158117 
296049;158115 
296167;158118 
296409;158142 
296314;158156 
296065;158129 
