CYCLES;INS
296338;158130 
296330;158132 
296176;158145 
296123;158158 
296932;158125 
296803;158133 
295875;158117 
296489;158132 
296043;158130 
298280;158119 
296299;158133 
296234;158122 
297092;158162 
295897;158134 
296050;158137 
296060;158132 
296547;158133 
296823;158141 
296037;158125 
296316;158140 
296068;158119 
295857;158113 
295929;158118 
296246;158136 
297378;158140 
296045;158117 
296670;158131 
296403;158124 
296360;158120 
298530;158123 
296325;158155 
295954;158114 
296204;158123 
296587;158146 
297587;158144 
296698;158133 
296338;158125 
296259;158137 
296380;158154 
298295;158122 
296436;158120 
296062;158116 
296312;158120 
296120;158113 
297498;158118 
296753;158123 
296044;158122 
295994;158134 
295842;158117 
297532;158127 
295864;158127 
296078;158129 
298500;158128 
296704;158151 
296219;158124 
296425;158130 
296102;158126 
296528;158156 
296244;158153 
296026;158125 
296684;158144 
296190;158117 
298704;158119 
296086;158122 
295865;158126 
297866;158128 
296193;158136 
295976;158116 
296102;158124 
296103;158127 
296015;158128 
298682;158118 
296692;158117 
296207;158118 
296197;158139 
296423;158135 
296501;158122 
296262;158133 
296678;158163 
296137;158118 
296675;158161 
298553;158116 
296102;158150 
295932;158130 
296031;158134 
295872;158129 
296503;158157 
296205;158129 
296688;158162 
296379;158143 
298044;158154 
296296;158125 
296313;158135 
296554;158140 
297466;158151 
298234;158117 
297670;158131 
296543;158155 
296558;158136 
295851;158123 
296306;158122 
296217;158137 
296177;158121 
296230;158132 
298399;158159 
296475;158154 
297692;158123 
296123;158120 
296041;158120 
295876;158120 
296458;158157 
295956;158125 
296199;158122 
297490;158114 
298319;158116 
296136;158115 
295912;158119 
296426;158135 
296280;158113 
296341;158127 
298096;158123 
296542;158159 
298077;158153 
296452;158143 
296698;158129 
296570;158133 
298257;158114 
297121;158126 
295868;158120 
296187;158117 
296242;158125 
297809;158148 
296217;158134 
296376;158154 
296288;158118 
296878;158123 
296199;158132 
296838;158106 
297200;158126 
296175;158161 
296029;158117 
296693;158164 
296196;158117 
296344;158143 
296170;158124 
296302;158132 
296175;158161 
296267;158130 
296403;158122 
295919;158137 
297118;158133 
296732;158121 
296088;158116 
296239;158151 
296130;158129 
295992;158123 
296240;158129 
296056;158124 
297206;158126 
296307;158115 
296072;158152 
296005;158119 
296953;158124 
297549;158129 
296016;158122 
296878;158119 
296207;158112 
296191;158124 
296931;158157 
296048;158137 
296503;158138 
296090;158126 
296238;158130 
296104;158136 
296614;158151 
296485;158118 
296478;158125 
296306;158138 
296255;158122 
296136;158116 
296072;158132 
296579;158151 
296446;158145 
296296;158131 
295881;158112 
296142;158125 
296120;158118 
296275;158148 
296456;158128 
296356;158124 
295919;158130 
296212;158131 
296257;158133 
296020;158126 
296125;158127 
296441;158139 
297820;158123 
296247;158121 
296455;158119 
298135;158125 
296206;158118 
298048;158116 
296432;158123 
296598;158157 
296033;158122 
296372;158119 
296282;158139 
296579;158152 
295820;158114 
296393;158135 
298022;158112 
296804;158167 
297012;158119 
296627;158130 
296150;158133 
298186;158141 
296620;158167 
296413;158121 
296272;158113 
296913;158118 
296274;158124 
297865;158112 
298728;158119 
296633;158135 
296420;158135 
296236;158125 
296202;158128 
296471;158124 
298021;158125 
296213;158127 
297702;158124 
295800;158131 
296584;158120 
296454;158119 
296776;158133 
296341;158131 
296959;158135 
296412;158124 
296957;158121 
296204;158135 
295821;158134 
296372;158130 
296837;158164 
296788;158125 
296028;158122 
295929;158127 
296115;158125 
298933;158162 
296260;158126 
295825;158122 
296379;158137 
296408;158122 
297841;158147 
298628;158150 
296056;158131 
295908;158117 
296128;158135 
296697;158146 
296635;158148 
296247;158121 
295902;158124 
296624;158124 
296405;158145 
296040;158123 
296244;158146 
296800;158154 
296070;158114 
298292;158136 
298278;158138 
296082;158124 
296090;158146 
296511;158147 
296465;158121 
297864;158122 
296431;158121 
295891;158127 
298342;158124 
296169;158132 
296302;158121 
297937;158138 
296481;158133 
296516;158157 
295762;158122 
296496;158166 
296116;158126 
296617;158123 
296350;158142 
296479;158154 
296298;158163 
295913;158134 
297474;158121 
296631;158160 
297606;158142 
296397;158124 
296137;158119 
296459;158123 
296105;158128 
295987;158123 
296746;158146 
295927;158117 
296203;158126 
296158;158121 
296767;158125 
296920;158144 
298195;158134 
296338;158159 
296187;158162 
296215;158118 
296371;158138 
296463;158129 
296066;158121 
296708;158127 
296021;158121 
299111;158166 
297210;158124 
296197;158140 
296569;158145 
296455;158162 
296537;158142 
296131;158137 
297945;158120 
295991;158116 
296701;158136 
296123;158129 
296470;158153 
298089;158127 
296180;158147 
295837;158123 
296411;158133 
296290;158133 
298642;158121 
296457;158164 
298409;158154 
296261;158124 
296885;158134 
295964;158127 
296850;158123 
296253;158151 
296570;158158 
296160;158119 
298489;158126 
295896;158132 
297485;158121 
296330;158126 
295878;158111 
296539;158128 
296415;158138 
296036;158124 
296470;158119 
296211;158124 
298251;158133 
295746;158126 
296207;158123 
296132;158124 
296375;158115 
296085;158136 
296064;158118 
296612;158129 
295987;158121 
296011;158123 
296296;158129 
297937;158133 
296598;158144 
296299;158126 
295932;158129 
297003;158139 
297069;158136 
296164;158153 
295914;158124 
297734;158115 
296466;158131 
296324;158152 
296076;158129 
296594;158121 
296197;158131 
297185;158115 
298369;158122 
297578;158145 
298582;158138 
296424;158136 
297191;158125 
297385;158135 
296219;158126 
296102;158124 
296482;158119 
296322;158132 
298376;158120 
296012;158123 
296023;158125 
296225;158129 
296125;158129 
296021;158129 
297412;158130 
296211;158125 
298254;158124 
296140;158137 
297443;158121 
296678;158152 
295913;158121 
296474;158109 
296347;158115 
296390;158138 
295961;158124 
296254;158148 
296023;158128 
296243;158148 
296711;158118 
296322;158113 
295956;158110 
297149;158112 
298639;158144 
296090;158123 
296636;158116 
297131;158119 
295913;158118 
298624;158151 
298062;158130 
296445;158128 
298303;158127 
296313;158135 
296837;158146 
296654;158134 
296432;158121 
296660;158117 
296081;158119 
296225;158128 
296848;158123 
296409;158140 
296301;158117 
296441;158109 
296104;158144 
296039;158125 
296112;158128 
296683;158170 
296038;158134 
296631;158148 
296378;158126 
296531;158121 
296944;158153 
297207;158148 
297315;158126 
297082;158142 
297148;158129 
295929;158112 
296214;158122 
296234;158118 
296947;158168 
296316;158140 
296133;158123 
295920;158128 
296399;158135 
296277;158134 
297765;158116 
296271;158150 
296275;158112 
296177;158121 
296324;158143 
298418;158152 
296369;158136 
295970;158129 
296073;158125 
296339;158118 
296212;158137 
298471;158137 
297499;158145 
296446;158131 
296143;158129 
296152;158142 
295669;158123 
298205;158160 
296695;158138 
296318;158127 
296592;158135 
296478;158130 
295935;158124 
296339;158136 
296235;158125 
296530;158148 
296314;158139 
298595;158156 
295964;158125 
296698;158139 
297464;158116 
295964;158117 
296019;158130 
296240;158138 
296414;158138 
298285;158133 
295938;158121 
296074;158122 
296331;158118 
298084;158113 
296336;158142 
296124;158118 
296098;158128 
296108;158117 
296203;158122 
295888;158121 
295919;158124 
295921;158119 
296202;158123 
296021;158136 
295875;158128 
295708;158125 
296237;158143 
296229;158161 
295798;158124 
296153;158120 
298256;158120 
296528;158135 
296335;158129 
295913;158123 
296286;158135 
296428;158139 
298408;158124 
296506;158140 
295909;158136 
296424;158128 
296155;158127 
298405;158125 
296279;158133 
296107;158132 
295937;158118 
297050;158123 
296238;158126 
296242;158114 
296146;158110 
296172;158125 
295854;158122 
296396;158128 
296552;158146 
296456;158123 
296365;158142 
296125;158128 
296469;158128 
298297;158156 
298355;158124 
298389;158124 
296094;158134 
296172;158121 
296137;158114 
296506;158135 
297232;158133 
296643;158123 
298063;158126 
298154;158131 
295964;158137 
297635;158144 
295895;158126 
296404;158164 
296751;158161 
296256;158131 
296310;158137 
296372;158126 
298934;158145 
296213;158133 
297519;158151 
296451;158140 
296237;158135 
298591;158141 
296518;158171 
296348;158131 
295961;158114 
296082;158123 
296721;158155 
296554;158149 
296750;158161 
296534;158128 
296098;158139 
298276;158132 
296018;158135 
296243;158126 
296306;158114 
296190;158117 
296631;158122 
296251;158131 
295883;158127 
296704;158140 
298057;158124 
296002;158134 
296799;158138 
295924;158116 
296667;158151 
296226;158138 
296119;158125 
296789;158140 
296054;158124 
296941;158154 
296112;158125 
295847;158135 
298179;158133 
296089;158118 
295684;158108 
296001;158116 
296169;158122 
298276;158117 
296270;158134 
296585;158124 
296834;158131 
296297;158136 
296893;158127 
296043;158131 
296267;158125 
295954;158135 
296982;158146 
296894;158122 
296274;158128 
296663;158136 
297423;158129 
296399;158124 
296330;158123 
296304;158139 
295898;158120 
296025;158131 
296455;158143 
296075;158125 
295872;158126 
296285;158150 
296157;158120 
296154;158114 
296189;158143 
296163;158126 
296411;158134 
295993;158126 
296358;158119 
296599;158136 
297391;158149 
296180;158127 
297890;158137 
296290;158131 
297223;158127 
295980;158113 
298762;158137 
296255;158154 
296136;158125 
296317;158128 
296463;158124 
296018;158119 
296935;158155 
296183;158119 
296208;158124 
296551;158118 
296157;158125 
295757;158115 
296568;158138 
296496;158126 
296586;158114 
297310;158136 
296161;158113 
296065;158119 
296054;158133 
298009;158125 
296133;158136 
296655;158130 
296924;158145 
296283;158112 
296011;158129 
296387;158156 
296601;158143 
296550;158161 
296582;158134 
296293;158150 
297720;158151 
298933;158156 
296301;158143 
296076;158126 
296114;158119 
296300;158138 
298196;158156 
296286;158130 
296217;158132 
296399;158122 
296324;158126 
296074;158120 
295928;158137 
297718;158132 
296128;158132 
296462;158138 
297334;158126 
296498;158154 
297138;158143 
296247;158120 
296845;158121 
296268;158133 
295755;158126 
296759;158134 
297416;158121 
296304;158117 
296629;158124 
296554;158120 
296035;158116 
296352;158150 
296323;158130 
296086;158117 
299090;158154 
296147;158125 
296345;158128 
296470;158130 
296335;158115 
297535;158112 
296315;158124 
295685;158132 
295993;158122 
296055;158119 
296814;158132 
295765;158124 
296716;158129 
296696;158151 
296171;158124 
296129;158130 
296396;158128 
296412;158139 
296302;158137 
296202;158140 
296187;158129 
296246;158128 
296028;158126 
296259;158143 
295944;158130 
296620;158148 
295840;158127 
297644;158121 
296210;158146 
295962;158127 
296164;158147 
298383;158109 
296062;158124 
296578;158137 
296462;158112 
296123;158166 
296536;158139 
297100;158134 
295724;158113 
295747;158114 
296151;158127 
296106;158114 
296324;158126 
296293;158126 
296936;158150 
296161;158139 
296395;158129 
296416;158149 
296425;158124 
296049;158119 
296258;158131 
295971;158133 
296740;158151 
296548;158126 
296310;158138 
298401;158121 
296258;158129 
296607;158128 
296400;158133 
296109;158136 
295952;158130 
296531;158126 
296125;158121 
295964;158128 
296571;158127 
296377;158118 
296300;158118 
296463;158149 
296443;158130 
296353;158128 
296297;158115 
296409;158128 
296454;158132 
296248;158130 
296784;158140 
295753;158108 
298965;158151 
296477;158153 
296287;158126 
296051;158130 
297820;158142 
296590;158123 
297363;158155 
296334;158149 
298336;158123 
296012;158130 
296391;158125 
296232;158134 
297647;158116 
296102;158117 
296072;158115 
296875;158138 
297058;158155 
297300;158132 
296173;158127 
296093;158122 
296544;158148 
297000;158116 
296244;158130 
296427;158133 
295832;158118 
296012;158129 
296020;158133 
296337;158120 
297985;158112 
296212;158115 
296530;158118 
296120;158134 
297697;158161 
296167;158137 
296025;158119 
296309;158120 
295810;158116 
296106;158114 
296071;158135 
296098;158119 
296341;158139 
296204;158119 
296575;158123 
296428;158135 
297398;158128 
296948;158124 
296928;158110 
296401;158133 
296264;158135 
297071;158127 
296720;158142 
296254;158140 
296130;158123 
297359;158117 
297424;158147 
298177;158120 
297579;158135 
298059;158145 
296232;158119 
296479;158150 
296616;158153 
296831;158150 
298031;158113 
296857;158155 
296035;158127 
296122;158115 
296011;158130 
296229;158123 
296309;158122 
296310;158120 
296347;158118 
296399;158151 
297228;158139 
296217;158137 
296986;158135 
296179;158130 
296814;158112 
296140;158124 
296079;158127 
296080;158126 
297133;158112 
296622;158128 
296335;158150 
296087;158134 
296282;158162 
296144;158134 
296104;158119 
296268;158125 
298232;158126 
298152;158123 
296660;158157 
296703;158155 
295873;158133 
296285;158145 
296237;158129 
296874;158153 
297412;158128 
296326;158135 
296400;158133 
298014;158150 
296063;158132 
296315;158119 
296027;158117 
296340;158132 
296377;158131 
297876;158116 
295887;158128 
296743;158133 
296140;158133 
296108;158140 
296316;158131 
296368;158148 
296185;158130 
296495;158134 
296528;158151 
295865;158125 
296080;158135 
298233;158124 
296042;158125 
297407;158142 
296314;158152 
298541;158126 
298929;158131 
296829;158114 
298075;158125 
296425;158143 
296325;158125 
296196;158118 
296218;158118 
296571;158122 
296100;158127 
296977;158159 
296255;158134 
296524;158126 
296200;158130 
296576;158115 
296085;158125 
296070;158120 
296378;158129 
297956;158127 
296447;158151 
296436;158149 
296158;158122 
296216;158138 
296489;158137 
296126;158121 
296071;158135 
296474;158140 
296720;158149 
296306;158151 
296020;158124 
296462;158156 
296384;158148 
297931;158135 
295935;158136 
296371;158132 
296750;158131 
296115;158141 
296551;158137 
297227;158150 
296402;158117 
296695;158158 
296413;158141 
298160;158125 
296140;158129 
296119;158130 
298419;158123 
296106;158129 
296796;158127 
297771;158120 
298315;158145 
298108;158145 
304668;158122 
296942;158143 
308407;158139 
298453;158134 
296340;158128 
298460;158123 
302396;158132 
326052;158115 
296393;158115 
296412;158135 
295774;158130 
296278;158127 
296431;158146 
296318;158121 
296314;158128 
296356;158129 
296411;158132 
296044;158135 
295980;158126 
296133;158123 
303241;158127 
296760;158154 
296847;158142 
296241;158145 
296458;158123 
297076;158142 
295961;158119 
297411;158136 
296873;158122 
296280;158128 
296385;158129 
295989;158126 
296518;158125 
295850;158110 
296550;158129 
296485;158160 
296304;158125 
295790;158118 
296375;158132 
296276;158148 
296540;158125 
295920;158133 
296056;158116 
296697;158159 
296332;158134 
296338;158149 
295925;158132 
296344;158145 
296041;158133 
297853;158147 
296298;158156 
296136;158119 
296218;158126 
296062;158149 
296318;158125 
295886;158116 
296318;158126 
296856;158124 
296083;158143 
296581;158154 
296253;158166 
296227;158133 
296067;158114 
296130;158120 
296556;158157 
296382;158132 
296632;158150 
296310;158140 
296871;158137 
296737;158162 
296136;158157 
297657;158133 
295918;158132 
295825;158127 
296234;158119 
296094;158127 
296159;158124 
296629;158131 
296108;158125 
296745;158122 
296096;158134 
298828;158150 
296365;158128 
296394;158146 
298608;158119 
296198;158119 
296200;158122 
298377;158127 
296330;158123 
295941;158118 
296529;158134 
296146;158115 
298099;158155 
296738;158158 
296247;158135 
296273;158126 
297376;158129 
297053;158122 
295918;158112 
295977;158138 
296183;158130 
296327;158117 
296560;158139 
296118;158127 
298438;158122 
296302;158133 
296087;158122 
296717;158140 
295937;158125 
296382;158151 
295897;158137 
296346;158139 
296448;158134 
296139;158127 
297651;158135 
295528;158113 
296360;158146 
296347;158150 
296169;158112 
296189;158131 
296245;158132 
295993;158125 
296323;158152 
297324;158120 
296215;158158 
296270;158121 
295969;158119 
297006;158124 
296172;158129 
296002;158121 
295990;158113 
296150;158124 
296058;158128 
296317;158132 
296567;158126 
296125;158127 
296208;158124 
296473;158137 
296076;158132 
295945;158140 
296176;158127 
296122;158119 
296501;158123 
296282;158119 
296623;158133 
295913;158119 
296194;158116 
296418;158154 
296506;158125 
295784;158126 
296197;158126 
296115;158123 
297119;158133 
297779;158133 
297314;158135 
295828;158115 
296692;158134 
296064;158145 
296125;158135 
296293;158150 
296580;158156 
296214;158141 
296138;158121 
296535;158141 
296334;158125 
296368;158153 
296488;158161 
296474;158129 
296132;158119 
296161;158121 
296417;158124 
296012;158123 
296158;158118 
296052;158128 
296336;158127 
295881;158119 
295974;158126 
296270;158136 
296832;158143 
296539;158154 
296143;158131 
298084;158117 
296278;158124 
297006;158116 
296433;158139 
296121;158112 
296332;158134 
296612;158126 
295897;158127 
296308;158158 
296844;158120 
296050;158123 
295844;158120 
296228;158112 
296080;158121 
296440;158148 
296429;158129 
298339;158127 
296446;158126 
296290;158157 
296395;158130 
296499;158124 
296881;158139 
295824;158116 
296545;158124 
297656;158122 
296145;158138 
295984;158118 
296130;158128 
296188;158130 
295911;158120 
296628;158118 
296792;158151 
296261;158115 
296367;158128 
296438;158138 
296117;158118 
296489;158123 
296449;158129 
296720;158151 
296091;158132 
295796;158125 
296591;158125 
296082;158133 
297184;158127 
297757;158137 
296047;158119 
296462;158153 
296295;158132 
295803;158131 
296614;158158 
296276;158165 
296251;158148 
296112;158133 
296354;158133 
296450;158139 
296095;158120 
296217;158125 
296002;158128 
296041;158120 
296317;158120 
298329;158161 
296300;158119 
296237;158142 
296327;158144 
296185;158127 
296095;158127 
296515;158163 
298738;158159 
296616;158132 
295984;158122 
296402;158136 
296669;158142 
296492;158143 
295750;158115 
296643;158150 
296178;158155 
296556;158161 
296720;158144 
296173;158139 
295845;158129 
296331;158120 
296307;158117 
296392;158116 
296559;158121 
296414;158147 
296102;158131 
297114;158142 
295894;158123 
296210;158120 
296133;158117 
296004;158108 
296114;158135 
296101;158131 
296232;158129 
295942;158113 
296426;158136 
296493;158158 
296661;158131 
297489;158129 
296061;158123 
296158;158118 
295956;158107 
296089;158131 
296173;158152 
296538;158163 
296469;158124 
296725;158133 
296011;158123 
296370;158149 
296489;158117 
296426;158120 
296579;158151 
296402;158136 
298330;158132 
296893;158132 
296317;158138 
295985;158130 
297917;158138 
297171;158130 
295853;158115 
296105;158132 
296146;158118 
296921;158159 
296226;158142 
296185;158123 
295973;158125 
296483;158131 
296429;158152 
298233;158132 
297832;158137 
296210;158142 
296312;158120 
296714;158148 
296521;158140 
297139;158143 
296328;158125 
295916;158132 
295865;158122 
296677;158136 
296087;158108 
296452;158131 
296486;158121 
297300;158127 
296186;158114 
296118;158117 
296675;158152 
296453;158127 
296192;158163 
296761;158119 
296532;158137 
296663;158153 
296624;158149 
297601;158139 
296343;158114 
296442;158147 
296270;158120 
296350;158126 
296331;158133 
296519;158118 
296044;158123 
298543;158140 
295881;158115 
296109;158137 
296530;158122 
295904;158126 
296995;158128 
296886;158117 
296789;158163 
296193;158142 
296226;158118 
295668;158124 
295742;158123 
296388;158138 
296241;158145 
296304;158122 
296859;158121 
295942;158130 
295920;158126 
296204;158121 
296383;158145 
295831;158121 
295934;158127 
296546;158139 
296806;158149 
297092;158129 
296408;158126 
295856;158129 
296077;158112 
295769;158137 
295742;158118 
296214;158118 
297152;158115 
296246;158136 
296289;158139 
296337;158127 
296384;158129 
296149;158136 
295965;158118 
296094;158125 
296452;158123 
296382;158135 
296646;158148 
296162;158126 
296546;158121 
295866;158119 
296130;158139 
296187;158127 
296414;158117 
296403;158146 
298277;158128 
296345;158138 
296602;158138 
296278;158127 
297170;158122 
297976;158119 
296340;158153 
296267;158126 
296288;158122 
297865;158134 
296404;158123 
296516;158127 
296071;158129 
296640;158123 
296038;158128 
298305;158159 
296087;158130 
297737;158123 
298006;158133 
296055;158130 
296457;158149 
295956;158123 
295842;158124 
296352;158123 
295944;158137 
296540;158139 
296180;158126 
298595;158140 
297035;158148 
296020;158133 
296775;158163 
296206;158132 
296827;158119 
296102;158130 
296042;158155 
297072;158157 
295990;158137 
