CYCLES;INS
306605;214410 
308494;214411 
308416;214411 
310496;214412 
308501;214412 
310761;214413 
309139;214411 
308738;214410 
307242;214411 
306869;214412 
308319;214413 
308754;214412 
310262;214414 
310742;214411 
308524;214411 
309370;214411 
306348;214412 
307653;214414 
308640;214410 
308606;214410 
309625;214414 
313102;214410 
310002;214412 
307631;214412 
306729;214412 
305895;214411 
307497;214412 
309237;214412 
309059;214410 
308405;214411 
308296;214408 
309462;214411 
307728;214412 
308832;214413 
308911;214408 
309929;214410 
308750;214411 
306550;214411 
308377;214412 
310293;214412 
309817;214411 
308612;214410 
309845;214411 
309814;214414 
307184;214410 
308434;214411 
307861;214414 
307672;214411 
307533;214412 
309169;214412 
307924;214415 
307098;214409 
311161;214413 
307266;214412 
307738;214411 
308673;214412 
310586;214413 
309174;214410 
309982;214412 
307293;214411 
310264;214412 
306213;214412 
309422;214411 
308314;214411 
308178;214412 
311786;214412 
307898;214409 
308984;214411 
309537;214413 
307229;214412 
309058;214410 
306959;214409 
307968;214411 
308827;214414 
310209;214410 
310123;214410 
309376;214409 
307489;214409 
310158;214409 
309231;214413 
310099;214411 
307068;214411 
308946;214410 
308894;214410 
308048;214413 
308154;214414 
309127;214412 
309522;214412 
309636;214411 
310056;214412 
311714;214412 
306896;214413 
307821;214411 
308941;214412 
306868;214411 
308697;214411 
307492;214414 
310571;214410 
311625;214412 
309437;214413 
306530;214410 
306836;214410 
307606;214410 
307987;214411 
309408;214410 
307510;214411 
309109;214411 
305939;214411 
307437;214412 
307098;214413 
308049;214410 
307720;214410 
306870;214414 
308652;214413 
307827;214411 
308607;214410 
308279;214412 
308224;214412 
309216;214412 
309026;214410 
307655;214412 
308574;214412 
309102;214412 
306735;214409 
307361;214412 
307823;214410 
308716;214413 
309414;214411 
309344;214413 
308881;214415 
308488;214413 
306017;214413 
310651;214413 
309155;214410 
309234;214412 
308754;214410 
309399;214412 
311957;214410 
307696;214410 
310715;214411 
308173;214410 
311930;214411 
308481;214410 
310557;214412 
307720;214414 
309076;214411 
307832;214413 
307147;214410 
306255;214409 
306552;214415 
308570;214411 
308464;214411 
306452;214410 
308969;214410 
308628;214412 
307212;214413 
309452;214413 
307525;214412 
310296;214412 
308633;214410 
313055;214411 
309347;214410 
308249;214410 
307104;214411 
311649;214414 
312071;214416 
310500;214409 
307380;214411 
309953;214414 
308165;214413 
307181;214413 
309933;214412 
309542;214411 
307309;214413 
307622;214413 
307758;214411 
309001;214410 
308198;214411 
306254;214413 
309474;214412 
308332;214413 
310557;214411 
314157;214410 
308073;214410 
308890;214412 
307929;214410 
311258;214411 
312783;214414 
308831;214416 
308497;214410 
309533;214412 
307820;214409 
309112;214413 
307178;214412 
309658;214411 
307697;214415 
308371;214411 
308595;214410 
308049;214415 
307308;214413 
306213;214413 
307530;214409 
308447;214413 
309245;214411 
306675;214411 
309440;214417 
308937;214409 
306150;214411 
311507;214411 
307473;214409 
309820;214409 
310247;214412 
308197;214409 
307900;214410 
306574;214410 
308434;214412 
315302;214411 
310406;214412 
313270;214411 
309467;214411 
308816;214413 
309086;214411 
306740;214410 
313764;214411 
307699;214411 
307737;214412 
307436;214411 
308964;214412 
310500;214413 
308409;214410 
309169;214408 
307734;214413 
309021;214412 
308055;214413 
308122;214413 
308961;214412 
312362;214411 
311779;214414 
308804;214411 
309797;214410 
308408;214413 
306845;214411 
308287;214410 
308050;214409 
310277;214412 
309018;214412 
305989;214409 
308129;214411 
308616;214411 
309095;214414 
312403;214412 
308451;214412 
307676;214411 
311527;214411 
313121;214416 
307421;214412 
307735;214414 
307536;214409 
308623;214409 
307517;214410 
309547;214412 
311921;214414 
312873;214411 
308848;214412 
308405;214410 
309453;214412 
312166;214410 
309781;214412 
307436;214410 
308805;214409 
308219;214409 
308416;214414 
306015;214410 
307472;214412 
308480;214411 
309777;214409 
310928;214413 
308902;214413 
308677;214411 
307864;214409 
311335;214411 
308184;214412 
313392;214409 
308142;214411 
308622;214412 
305060;214410 
307123;214412 
308633;214415 
309785;214413 
309407;214411 
309904;214415 
307992;214410 
307720;214409 
305719;214412 
308538;214412 
311281;214410 
310185;214411 
309640;214412 
308650;214411 
309017;214413 
308212;214414 
308269;214409 
307578;214412 
306515;214413 
309119;214410 
308144;214411 
308843;214411 
308747;214410 
308336;214411 
307024;214412 
307715;214413 
305461;214414 
309752;214413 
309261;214415 
313324;214413 
308564;214412 
305219;214411 
309284;214415 
307666;214413 
307346;214412 
307976;214413 
308956;214412 
309542;214409 
307325;214411 
310380;214411 
307391;214411 
308923;214416 
309913;214410 
311229;214412 
307976;214410 
309396;214413 
310097;214411 
309244;214410 
307903;214412 
313867;214413 
307331;214412 
308809;214413 
307100;214414 
307798;214414 
307877;214411 
307885;214413 
307025;214411 
309220;214412 
316931;214411 
308730;214410 
307414;214412 
308157;214412 
309866;214412 
308214;214413 
309449;214413 
309296;214415 
309402;214410 
307080;214411 
310296;214411 
308433;214411 
307707;214413 
308904;214411 
309295;214411 
307233;214410 
307844;214412 
308006;214410 
306481;214413 
310941;214412 
306232;214413 
310069;214413 
308416;214413 
312292;214411 
307939;214411 
307477;214413 
308130;214410 
310268;214413 
309755;214411 
309356;214411 
312266;214413 
317984;214412 
308765;214411 
309205;214414 
308795;214411 
308545;214413 
309260;214412 
312695;214415 
308292;214412 
308711;214411 
308428;214414 
317142;214411 
308004;214410 
308945;214411 
307144;214412 
309843;214409 
313092;214411 
309442;214410 
309006;214412 
309312;214409 
309842;214411 
308676;214412 
307448;214411 
307758;214412 
312437;214412 
309537;214412 
309511;214410 
310978;214413 
309237;214409 
307637;214412 
307332;214411 
309224;214413 
310251;214410 
307475;214410 
308439;214409 
307996;214410 
311627;214409 
311027;214411 
311465;214413 
310372;214412 
307940;214412 
314468;214411 
309121;214411 
308650;214412 
308683;214410 
309735;214411 
309864;214416 
311794;214411 
307859;214413 
309844;214415 
309031;214412 
308705;214411 
309827;214409 
307994;214410 
308993;214409 
306390;214412 
308257;214412 
308897;214409 
309000;214412 
307842;214412 
308614;214413 
308822;214412 
313874;214413 
308753;214414 
306666;214410 
307903;214414 
309575;214410 
307891;214410 
308059;214411 
312965;214411 
308263;214412 
308282;214411 
308645;214411 
308709;214411 
307224;214412 
307176;214412 
308996;214410 
307577;214410 
308062;214409 
307708;214409 
310262;214410 
307216;214411 
309318;214413 
310497;214410 
308766;214412 
310765;214411 
311791;214411 
307801;214412 
308946;214414 
311223;214413 
306774;214412 
308750;214410 
306976;214413 
313148;214414 
309228;214413 
307781;214412 
309315;214413 
308675;214411 
306829;214411 
314311;214411 
306245;214411 
308768;214414 
308260;214409 
308763;214410 
310238;214409 
306447;214413 
307320;214410 
307776;214411 
