CYCLES;INS
305852;214417 
315643;214410 
309289;214412 
309987;214411 
310569;214415 
311231;214412 
305860;214411 
306320;214412 
308138;214412 
310336;214410 
308757;214411 
313912;214413 
305079;214410 
313796;214411 
306819;214411 
309726;214415 
311149;214412 
311029;214415 
309800;214414 
312056;214410 
310413;214412 
305096;214408 
313011;214414 
316064;214414 
307836;214412 
311915;214410 
313989;214416 
307767;214411 
312115;214411 
311927;214410 
310198;214411 
307127;214412 
310959;214413 
308835;214415 
308861;214412 
311094;214411 
308633;214411 
308584;214414 
307745;214409 
306030;214413 
312052;214416 
311328;214410 
310343;214411 
310016;214410 
307094;214415 
308606;214414 
308183;214412 
309557;214412 
312547;214413 
310870;214411 
312979;214412 
304859;214413 
306765;214413 
308156;214414 
311433;214409 
312104;214414 
313927;214411 
310832;214414 
311015;214410 
306890;214415 
309388;214413 
305295;214411 
306039;214410 
310933;214412 
311284;214411 
312230;214413 
308058;214414 
307851;214414 
308743;214412 
308579;214411 
306248;214414 
310626;214411 
310237;214412 
308075;214410 
308741;214410 
308269;214412 
305874;214412 
304530;214412 
308845;214412 
311768;214410 
309499;214409 
311744;214412 
312987;214412 
311395;214413 
312917;214410 
308229;214411 
313577;214411 
307121;214412 
310201;214411 
315081;214411 
305345;214411 
308375;214413 
310757;214412 
310159;214412 
311434;214411 
308071;214411 
310504;214410 
306783;214412 
311459;214410 
311499;214413 
314044;214410 
308563;214413 
309223;214412 
314125;214412 
310977;214412 
310711;214411 
309442;214411 
312530;214408 
306041;214412 
310239;214411 
310995;214410 
308106;214411 
308865;214410 
304921;214411 
312117;214411 
307315;214412 
309064;214411 
307848;214413 
307429;214413 
304000;214409 
304264;214409 
310047;214412 
310947;214411 
313433;214412 
308440;214412 
307824;214411 
309206;214412 
312043;214411 
313935;214413 
306116;214410 
307855;214411 
309571;214410 
304761;214410 
311360;214412 
308832;214412 
312706;214411 
306295;214412 
307644;214412 
311277;214413 
310182;214412 
311992;214412 
310586;214410 
307185;214411 
313139;214412 
309867;214410 
309539;214411 
313057;214410 
309788;214411 
306584;214413 
310222;214415 
308298;214413 
304895;214413 
309496;214410 
313987;214411 
306671;214411 
312098;214410 
311366;214412 
310793;214412 
311083;214411 
306492;214411 
309070;214411 
309270;214411 
306395;214411 
311231;214410 
310553;214412 
310714;214411 
314208;214412 
309816;214411 
309738;214412 
313607;214411 
310850;214410 
306045;214411 
