CYCLES;INS
309683;214412 
311484;214410 
307844;214410 
305203;214410 
309751;214412 
313672;214413 
311697;214412 
308361;214410 
310360;214413 
308457;214412 
313407;214411 
311007;214412 
312959;214410 
310280;214410 
310455;214412 
312053;214411 
308936;214416 
313283;214410 
311890;214410 
318719;214411 
311157;214412 
312750;214413 
305549;214411 
307620;214412 
310471;214411 
309880;214412 
304992;214410 
310029;214420 
310434;214415 
308120;214412 
311605;214412 
306363;214411 
314942;214411 
304510;214409 
311148;214410 
311677;214410 
312939;214413 
309625;214409 
314124;214415 
310980;214412 
308991;214412 
315875;214411 
311359;214412 
311398;214412 
307238;214409 
310493;214412 
310253;214413 
311090;214410 
311148;214410 
312504;214413 
311622;214410 
306295;214414 
310815;214413 
308363;214412 
310605;214411 
311423;214412 
309233;214412 
308021;214411 
311454;214412 
310045;214410 
315848;214414 
309009;214412 
312592;214412 
309694;214411 
308043;214414 
313074;214415 
310757;214410 
314593;214411 
305496;214411 
312097;214411 
308162;214411 
309062;214415 
308479;214410 
310695;214411 
308813;214413 
309990;214408 
310235;214410 
310808;214412 
310701;214412 
311042;214411 
308456;214408 
307696;214412 
306728;214413 
306785;214411 
310654;214414 
308769;214412 
310257;214409 
317542;214413 
310919;214410 
314314;214411 
310111;214411 
308495;214411 
310064;214410 
310455;214411 
306412;214410 
311761;214413 
307555;214410 
306666;214411 
306733;214411 
309202;214413 
315684;214412 
308521;214413 
309742;214411 
312029;214411 
304690;214409 
314221;214413 
313103;214413 
313031;214412 
312014;214412 
310569;214412 
310081;214412 
309498;214412 
305163;214413 
309042;214414 
308794;214411 
313150;214411 
309802;214410 
310524;214412 
311421;214412 
310117;214413 
307219;214411 
305172;214412 
308780;214414 
309497;214411 
312988;214413 
309871;214412 
310328;214410 
313499;214410 
310587;214413 
310243;214413 
308813;214412 
310482;214412 
310468;214414 
311144;214416 
309885;214411 
314823;214417 
307442;214413 
307080;214413 
316340;214410 
305458;214413 
313023;214412 
309737;214411 
309049;214411 
308886;214412 
309750;214412 
304899;214412 
309380;214414 
307857;214413 
310548;214411 
306992;214412 
310679;214414 
310833;214411 
315106;214412 
310125;214412 
309249;214410 
311754;214413 
307339;214410 
310797;214417 
310098;214409 
306589;214412 
308207;214411 
316110;214413 
311760;214413 
306875;214410 
312868;214412 
306546;214410 
307058;214413 
309664;214411 
315667;214415 
306086;214412 
311717;214415 
310613;214411 
311730;214411 
312098;214412 
307091;214412 
315160;214412 
307688;214410 
312030;214412 
313662;214411 
310581;214410 
311484;214410 
312318;214415 
310952;214413 
313280;214413 
309940;214412 
313773;214410 
308218;214411 
310554;214413 
309002;214411 
308081;214411 
310114;214414 
311677;214411 
312737;214413 
311870;214412 
308360;214412 
311381;214412 
311985;214410 
305495;214412 
309276;214410 
306140;214410 
308092;214410 
312242;214411 
306011;214414 
305170;214414 
305429;214412 
306714;214411 
311342;214411 
316629;214411 
314955;214414 
308021;214411 
308664;214410 
308037;214411 
311153;214409 
308537;214412 
309599;214413 
309280;214411 
307228;214411 
307532;214412 
310950;214411 
307993;214410 
316634;214411 
308895;214413 
309632;214411 
309562;214412 
311913;214410 
309685;214413 
308897;214414 
309691;214410 
309862;214411 
308057;214411 
314293;214414 
312184;214409 
311059;214415 
307657;214411 
321338;214413 
306367;214413 
309518;214411 
310088;214411 
317975;214409 
314273;214412 
307022;214413 
309227;214411 
311018;214411 
306088;214414 
313958;214412 
312966;214412 
310905;214415 
306055;214410 
309696;214410 
311132;214410 
307488;214410 
309518;214412 
310289;214410 
307586;214410 
310787;214416 
309022;214411 
312955;214415 
309058;214413 
309902;214410 
313415;214410 
313771;214412 
308544;214411 
311705;214410 
312140;214414 
307228;214410 
310923;214410 
310732;214414 
311407;214411 
309962;214411 
315306;214411 
307159;214410 
308704;214414 
308945;214415 
310754;214410 
308615;214416 
310976;214411 
310069;214410 
307313;214413 
307318;214412 
309878;214413 
310034;214409 
308108;214410 
308102;214411 
307601;214412 
309818;214411 
307135;214413 
307465;214412 
311738;214412 
310749;214417 
315133;214413 
309060;214411 
308548;214414 
314646;214411 
306468;214414 
313205;214411 
312650;214409 
316516;214410 
305794;214410 
307724;214413 
306459;214411 
312793;214412 
312190;214415 
309346;214412 
311355;214412 
309417;214410 
309914;214412 
305219;214410 
312274;214412 
304742;214411 
306370;214409 
309730;214411 
310512;214412 
308362;214411 
306837;214413 
308782;214416 
309788;214412 
317562;214410 
308298;214412 
309149;214411 
309783;214413 
305623;214412 
315774;214411 
306786;214412 
311283;214412 
310397;214410 
314219;214411 
310399;214411 
309154;214412 
307301;214412 
313828;214410 
309675;214412 
311420;214412 
308398;214414 
308910;214414 
306284;214412 
310108;214414 
315114;214413 
310806;214413 
313649;214410 
311395;214412 
309634;214408 
312340;214411 
309143;214413 
315514;214413 
308026;214411 
305166;214412 
306545;214410 
310929;214413 
310679;214410 
310673;214414 
310043;214412 
311379;214411 
310748;214410 
308441;214412 
307911;214410 
309421;214411 
313259;214412 
305823;214410 
311415;214413 
303542;214411 
308963;214413 
312279;214413 
310252;214412 
307864;214412 
311284;214409 
313058;214410 
306881;214413 
309053;214411 
310437;214409 
314718;214412 
312739;214413 
308597;214414 
311056;214413 
319855;214411 
307106;214413 
311136;214412 
310922;214414 
308676;214413 
312235;214411 
310838;214411 
307675;214410 
306376;214410 
311102;214413 
311768;214412 
315923;214414 
312134;214412 
311502;214412 
308298;214411 
308644;214412 
309919;214411 
307759;214412 
313639;214413 
316280;214413 
315427;214414 
307945;214409 
308387;214410 
310844;214412 
307723;214412 
309038;214412 
309597;214410 
310336;214411 
311549;214413 
306184;214412 
307439;214413 
312001;214411 
311403;214411 
309558;214411 
306977;214414 
310115;214412 
311249;214411 
311360;214410 
309456;214411 
304475;214411 
308532;214419 
312646;214410 
309476;214413 
310239;214413 
308836;214411 
310932;214412 
308732;214412 
307961;214413 
312326;214412 
312699;214413 
311168;214409 
312178;214416 
308515;214409 
307865;214413 
315563;214410 
308693;214414 
311178;214413 
307384;214410 
312413;214413 
305789;214412 
308218;214409 
309064;214411 
312456;214412 
312052;214411 
306311;214412 
312019;214411 
312000;214409 
310238;214410 
312686;214409 
308928;214414 
310198;214411 
308038;214410 
308724;214413 
311824;214412 
307881;214412 
306244;214412 
306628;214412 
312640;214410 
310324;214414 
313395;214411 
309530;214413 
313108;214416 
311882;214413 
311011;214411 
306671;214410 
304763;214410 
310092;214412 
311492;214411 
309577;214410 
309457;214410 
306360;214412 
311018;214410 
312286;214411 
310684;214411 
308881;214410 
309208;214411 
314836;214411 
312882;214413 
307941;214413 
305478;214414 
306551;214413 
317034;214412 
309260;214413 
307397;214410 
311477;214410 
311199;214411 
312299;214411 
308500;214412 
305738;214414 
310267;214412 
311394;214411 
307641;214410 
307500;214409 
314898;214412 
305596;214410 
313420;214413 
307136;214411 
313288;214412 
307811;214413 
313832;214411 
310073;214412 
309317;214409 
317589;214410 
307653;214411 
311697;214411 
309281;214409 
312258;214417 
310412;214413 
310818;214411 
306761;214412 
308361;214411 
306661;214413 
316597;214413 
311159;214411 
315589;214412 
306273;214412 
309204;214411 
311736;214415 
