CYCLES;INS
309952;214416 
308218;214413 
308484;214411 
306504;214411 
308908;214413 
309236;214412 
306853;214412 
306591;214410 
306934;214412 
308489;214413 
306958;214414 
311246;214411 
307865;214411 
309325;214414 
307286;214414 
310053;214411 
307855;214413 
309505;214412 
308697;214410 
307680;214415 
305952;214411 
312116;214410 
309210;214411 
307504;214410 
310355;214412 
308777;214411 
307797;214414 
307539;214411 
308328;214412 
307684;214413 
309201;214410 
310341;214410 
307055;214412 
308069;214411 
306249;214412 
314240;214409 
316842;214411 
312011;214412 
308621;214410 
308478;214414 
308947;214411 
310642;214413 
309328;214412 
307975;214411 
309441;214413 
308833;214414 
307508;214412 
312914;214410 
307831;214412 
308517;214412 
308058;214412 
310083;214412 
306640;214411 
311389;214411 
314443;214412 
308511;214409 
307847;214410 
308194;214415 
313383;214409 
306004;214411 
306901;214412 
306248;214412 
310260;214410 
308420;214412 
307222;214412 
306873;214414 
307341;214416 
310489;214413 
307824;214410 
308085;214413 
309409;214412 
308781;214413 
308816;214412 
306143;214413 
309099;214411 
308399;214410 
310293;214411 
310012;214412 
309200;214413 
307812;214412 
309081;214414 
312532;214411 
308011;214411 
308786;214413 
309952;214409 
309779;214410 
308643;214413 
308540;214411 
308533;214410 
306650;214412 
307820;214411 
315355;214415 
308591;214412 
308193;214409 
308100;214411 
308881;214413 
308256;214410 
307556;214409 
312676;214410 
310542;214411 
310805;214411 
309593;214410 
307175;214410 
309909;214410 
318064;214411 
308092;214412 
310075;214411 
310140;214411 
306242;214412 
307468;214412 
306675;214415 
310325;214417 
310144;214416 
308770;214411 
308839;214413 
308954;214412 
306734;214411 
308770;214411 
308463;214415 
305526;214412 
306667;214412 
307413;214411 
309724;214413 
307122;214409 
307421;214411 
309478;214409 
307434;214412 
313562;214412 
310712;214409 
307848;214412 
310258;214410 
310491;214411 
309721;214412 
313710;214410 
310435;214411 
307418;214412 
308272;214410 
307618;214410 
308023;214411 
307124;214413 
309336;214410 
308214;214412 
308966;214410 
309549;214418 
307797;214409 
308445;214412 
308290;214411 
309160;214412 
310636;214412 
307471;214411 
309518;214410 
308004;214413 
309698;214415 
307570;214413 
310625;214411 
306728;214410 
308659;214413 
307538;214413 
308720;214409 
313242;214412 
309221;214411 
310127;214411 
307789;214413 
310232;214412 
308804;214410 
309313;214412 
310274;214413 
309193;214409 
306500;214412 
308358;214410 
306859;214413 
308432;214409 
311015;214414 
310168;214411 
308104;214411 
312600;214410 
309304;214412 
309118;214411 
309559;214410 
310339;214413 
309674;214412 
308471;214412 
308564;214411 
308885;214409 
306701;214412 
306520;214412 
309664;214411 
309301;214409 
309181;214412 
309373;214411 
309084;214411 
310382;214413 
307716;214412 
310002;214414 
309263;214410 
310051;214410 
311105;214412 
309338;214411 
309381;214409 
308104;214413 
308312;214410 
307279;214410 
309892;214413 
307040;214411 
306254;214410 
309070;214413 
307938;214411 
309239;214409 
307869;214414 
307712;214413 
308679;214412 
307640;214412 
309567;214413 
307687;214415 
308405;214410 
309345;214411 
310807;214410 
308575;214414 
310318;214412 
310629;214411 
311366;214413 
312483;214411 
307798;214411 
308293;214412 
307186;214409 
307391;214412 
308145;214410 
309907;214410 
307975;214413 
308020;214413 
308169;214410 
307555;214411 
308973;214408 
309194;214413 
312137;214415 
313549;214411 
307714;214413 
309641;214410 
312892;214414 
308006;214412 
309395;214411 
310297;214412 
308736;214413 
311451;214411 
307212;214411 
307561;214409 
308379;214412 
308208;214414 
312848;214414 
307885;214412 
307940;214411 
306329;214411 
310144;214410 
307438;214411 
308278;214412 
308449;214412 
310000;214410 
308024;214412 
308862;214414 
310285;214413 
308731;214413 
311400;214410 
306160;214411 
310010;214417 
307747;214416 
307871;214412 
310674;214412 
312242;214410 
308157;214413 
310677;214411 
310585;214410 
307654;214410 
306852;214411 
308733;214411 
308102;214412 
311283;214417 
307161;214411 
308539;214412 
307152;214411 
311829;214413 
310040;214412 
309492;214411 
307249;214411 
308264;214412 
307282;214413 
311843;214412 
308035;214412 
309874;214411 
310267;214412 
310260;214410 
306994;214411 
306796;214412 
309689;214410 
312474;214413 
307505;214412 
308090;214412 
311182;214410 
308200;214413 
307581;214409 
307517;214413 
309628;214416 
308093;214409 
307418;214411 
307778;214410 
307818;214410 
309452;214410 
308542;214413 
309653;214412 
308143;214412 
308209;214412 
309799;214411 
306136;214412 
307992;214413 
308761;214410 
313045;214409 
311220;214411 
308056;214412 
309521;214413 
308407;214412 
308330;214409 
306834;214409 
309111;214410 
313978;214410 
307486;214411 
311619;214412 
311118;214412 
307681;214414 
306970;214413 
309626;214411 
307263;214413 
311174;214413 
308729;214410 
309417;214411 
307961;214411 
308896;214412 
308181;214410 
307564;214412 
306277;214413 
309250;214411 
309580;214411 
307978;214411 
307947;214415 
308408;214412 
313148;214412 
307339;214411 
307226;214416 
308153;214410 
310970;214410 
308376;214411 
309659;214414 
307828;214410 
310170;214409 
310029;214410 
310408;214410 
309236;214411 
307504;214413 
308632;214411 
309073;214412 
309099;214410 
307998;214410 
307576;214412 
310823;214411 
307506;214413 
308659;214412 
310696;214410 
307644;214412 
313779;214412 
308158;214411 
308556;214411 
307890;214412 
307773;214412 
310023;214414 
307386;214412 
308599;214412 
314765;214409 
305674;214416 
311376;214412 
309036;214412 
308680;214410 
308480;214412 
311397;214414 
307873;214411 
308499;214411 
313958;214411 
306728;214414 
307167;214412 
307847;214411 
308464;214411 
308882;214413 
307600;214412 
310959;214413 
307199;214411 
305779;214412 
306517;214414 
310056;214413 
307413;214410 
308969;214416 
307454;214411 
307251;214412 
311553;214412 
308512;214411 
307903;214412 
311464;214410 
308292;214412 
309495;214412 
310273;214412 
308578;214411 
307397;214412 
308004;214413 
308216;214412 
309160;214409 
308098;214412 
310777;214416 
308861;214411 
306695;214413 
308681;214413 
307779;214414 
307733;214410 
306687;214411 
312145;214412 
308819;214411 
307439;214412 
310368;214410 
308118;214413 
308726;214411 
307871;214412 
309160;214412 
307981;214413 
310791;214415 
310233;214413 
314047;214413 
309630;214412 
309701;214414 
309644;214410 
309838;214412 
312669;214413 
305868;214415 
308716;214415 
309060;214413 
308244;214410 
310099;214412 
310007;214415 
308752;214412 
308245;214411 
308971;214412 
308234;214411 
311157;214410 
308726;214410 
309451;214410 
308591;214411 
310213;214410 
309576;214410 
306556;214410 
307112;214413 
314868;214410 
309095;214410 
308518;214412 
308589;214414 
307576;214411 
309656;214410 
307733;214410 
309139;214412 
305917;214413 
309577;214411 
307319;214410 
307478;214412 
309086;214410 
309044;214410 
307858;214412 
310973;214411 
307531;214411 
307430;214411 
306589;214411 
308486;214411 
308196;214413 
309993;214411 
309709;214409 
308558;214412 
309139;214414 
308000;214410 
307527;214412 
310160;214412 
311126;214415 
307834;214411 
309357;214410 
307383;214411 
308585;214412 
308867;214411 
309928;214412 
307165;214411 
307463;214414 
309903;214411 
308421;214411 
310926;214413 
309531;214417 
307239;214413 
310727;214412 
309345;214410 
309234;214415 
308297;214415 
308658;214412 
307884;214412 
307742;214410 
309853;214414 
307904;214411 
306773;214410 
308347;214412 
308682;214413 
308554;214410 
309793;214412 
308762;214415 
306343;214412 
309804;214412 
309473;214410 
308010;214414 
307965;214410 
308772;214413 
306831;214410 
307507;214411 
312421;214411 
310561;214411 
314939;214413 
309380;214413 
307371;214411 
311007;214413 
310295;214413 
307386;214413 
308273;214411 
306070;214411 
307020;214411 
306466;214410 
313353;214412 
309645;214409 
309253;214411 
308125;214411 
308710;214414 
311025;214412 
308884;214411 
309233;214410 
310341;214415 
309779;214411 
308146;214412 
307612;214411 
308515;214413 
309597;214411 
310036;214412 
307856;214411 
309055;214411 
308407;214414 
307696;214412 
306322;214412 
313941;214416 
307948;214411 
309295;214411 
307770;214412 
308782;214411 
308888;214414 
307805;214413 
309258;214410 
309929;214411 
312386;214408 
309232;214411 
309548;214412 
305593;214412 
309640;214411 
308810;214408 
308707;214409 
309480;214411 
307627;214414 
307628;214410 
310529;214410 
309995;214409 
308585;214412 
310209;214411 
307505;214412 
306930;214413 
311689;214419 
311773;214410 
307406;214411 
307771;214410 
310238;214411 
313975;214412 
308325;214412 
308390;214411 
309340;214412 
313585;214411 
309645;214412 
311613;214412 
309602;214413 
309435;214412 
312625;214410 
307643;214411 
306808;214414 
308752;214413 
307059;214410 
307192;214412 
307874;214414 
309919;214411 
307426;214410 
309551;214410 
308949;214412 
310215;214411 
308722;214410 
308894;214412 
311859;214409 
309359;214412 
311499;214411 
309912;214413 
310772;214411 
312172;214411 
310475;214412 
307187;214412 
307871;214410 
309757;214412 
308464;214414 
312778;214411 
307894;214410 
307379;214411 
308660;214412 
310671;214416 
307673;214411 
307755;214410 
309135;214412 
307236;214413 
309462;214412 
308688;214410 
306147;214412 
308754;214411 
309265;214411 
308432;214412 
312333;214409 
309989;214412 
309662;214411 
307460;214411 
312978;214410 
308028;214414 
307201;214412 
310742;214410 
308403;214408 
307360;214415 
308138;214413 
306381;214409 
308482;214414 
307472;214412 
308614;214413 
309362;214413 
309197;214411 
308418;214410 
309540;214414 
310302;214411 
308109;214411 
311830;214411 
310865;214414 
307784;214410 
307663;214410 
307486;214416 
309097;214410 
308228;214410 
313003;214409 
308550;214411 
311691;214413 
309778;214411 
311534;214410 
308431;214409 
308217;214413 
308118;214410 
309224;214410 
308629;214411 
309140;214411 
312377;214410 
308115;214411 
307538;214411 
309082;214412 
307143;214413 
308640;214410 
307946;214411 
309181;214414 
310950;214409 
309473;214413 
307730;214412 
310735;214415 
310058;214411 
308112;214411 
308418;214409 
308880;214412 
306739;214410 
307576;214413 
307360;214410 
306733;214412 
309212;214412 
307309;214413 
306852;214413 
310706;214411 
307088;214409 
307972;214414 
307251;214413 
306747;214414 
306773;214412 
309365;214413 
308197;214412 
307374;214410 
307822;214410 
308616;214411 
309593;214413 
306881;214410 
309617;214411 
309009;214410 
