CYCLES;INS
308860;214409 
308945;214412 
306996;214412 
307891;214411 
309703;214412 
314816;214409 
310664;214410 
310524;214411 
307033;214412 
311196;214410 
310094;214412 
312414;214413 
310695;214414 
310761;214412 
308955;214411 
305285;214412 
313127;214411 
313400;214412 
309677;214410 
305651;214411 
307186;214411 
312352;214416 
305792;214413 
313822;214414 
310415;214411 
309829;214415 
305341;214414 
311109;214411 
309548;214411 
310474;214410 
308070;214411 
306942;214414 
313536;214413 
312940;214414 
306541;214414 
309341;214412 
309664;214412 
310235;214412 
314466;214410 
314672;214411 
309770;214411 
310216;214413 
305499;214413 
309875;214414 
310364;214411 
311958;214414 
309221;214412 
312307;214412 
312269;214411 
314446;214413 
311100;214410 
309614;214413 
311266;214414 
304801;214411 
310720;214416 
309604;214411 
312444;214413 
315198;214411 
309632;214412 
309568;214411 
312639;214411 
307850;214412 
314057;214409 
310926;214411 
308942;214413 
306391;214413 
308134;214412 
312151;214413 
308228;214412 
308287;214413 
307934;214412 
305419;214411 
307296;214412 
309862;214409 
312004;214409 
310397;214413 
311333;214412 
310917;214412 
309985;214412 
308854;214410 
308539;214411 
311789;214412 
310306;214413 
307775;214410 
305881;214410 
307873;214415 
312823;214413 
310505;214414 
306536;214410 
307337;214412 
307949;214411 
307948;214411 
306949;214412 
314877;214413 
308035;214409 
305460;214411 
309494;214411 
320612;214410 
307589;214410 
310886;214413 
310469;214413 
304699;214412 
307204;214412 
309094;214410 
312692;214410 
309635;214410 
309091;214412 
309879;214412 
311437;214410 
310208;214413 
305214;214414 
305587;214412 
305249;214413 
308022;214412 
310331;214412 
309886;214409 
307149;214411 
309378;214412 
307892;214413 
305529;214411 
309098;214414 
316532;214410 
306480;214411 
313211;214411 
307119;214412 
312770;214409 
313746;214410 
311464;214412 
311425;214412 
307098;214411 
309853;214411 
312133;214414 
313857;214411 
309310;214414 
309624;214414 
313608;214413 
308370;214414 
308213;214414 
307343;214413 
310699;214411 
308009;214413 
314801;214412 
310939;214413 
308034;214411 
313478;214414 
311446;214412 
310055;214412 
308844;214411 
309736;214411 
312398;214414 
307922;214412 
306996;214411 
305901;214413 
309420;214428 
308812;214412 
312557;214413 
309545;214413 
310092;214413 
306037;214413 
315217;214410 
312651;214411 
305252;214409 
318765;214412 
313039;214411 
310084;214414 
314810;214413 
307838;214415 
308533;214412 
312085;214409 
310017;214410 
310930;214409 
308170;214411 
315127;214410 
311323;214410 
307404;214412 
312467;214411 
310023;214411 
309108;214413 
316708;214414 
310921;214410 
314213;214411 
309667;214410 
309159;214411 
311030;214409 
311229;214413 
308546;214413 
309731;214412 
309084;214410 
310631;214413 
307453;214411 
312310;214412 
307237;214414 
315685;214410 
319103;214411 
312269;214409 
309531;214412 
309251;214410 
314108;214412 
309299;214410 
311560;214415 
306590;214412 
307771;214412 
308906;214414 
310736;214411 
309518;214412 
311426;214411 
311055;214412 
306879;214412 
309052;214414 
313822;214413 
308169;214413 
307405;214411 
305052;214412 
308988;214411 
317540;214410 
307882;214413 
313732;214411 
315848;214412 
308557;214410 
312056;214413 
308425;214412 
311346;214412 
305751;214411 
312640;214412 
312391;214414 
311667;214410 
312052;214410 
308470;214412 
309728;214410 
307665;214412 
309759;214411 
306357;214413 
310606;214414 
307598;214411 
309837;214412 
304249;214413 
309987;214408 
309649;214411 
312340;214414 
305680;214413 
313547;214413 
312012;214418 
311992;214410 
319340;214412 
308212;214414 
308513;214414 
309627;214413 
309053;214414 
311402;214411 
310699;214413 
310088;214411 
312094;214411 
313020;214416 
311625;214412 
312041;214410 
314062;214413 
311199;214411 
313986;214411 
305986;214412 
308654;214411 
312711;214411 
311397;214411 
308752;214411 
311085;214413 
309554;214410 
312915;214412 
307295;214412 
306669;214416 
312918;214410 
312598;214411 
309758;214410 
309413;214414 
308468;214412 
309517;214411 
310791;214411 
311586;214409 
311173;214410 
313421;214412 
309552;214414 
307089;214411 
311327;214413 
307678;214410 
308652;214412 
308873;214410 
311770;214413 
310380;214412 
312091;214414 
311325;214413 
308915;214411 
313597;214411 
306634;214411 
321062;214410 
311508;214412 
316592;214411 
314431;214409 
309644;214410 
307749;214413 
311978;214411 
308661;214412 
307302;214412 
308143;214412 
310577;214410 
313233;214412 
317498;214414 
309312;214415 
308217;214412 
305683;214411 
310795;214413 
306146;214412 
307836;214413 
307621;214414 
309587;214413 
309901;214410 
308792;214411 
313865;214411 
314509;214410 
309579;214409 
313670;214411 
312997;214412 
304635;214409 
310069;214412 
307663;214411 
310824;214414 
309684;214411 
310803;214412 
309419;214414 
308363;214413 
307891;214412 
309746;214411 
308213;214412 
307892;214413 
309936;214411 
311433;214411 
307118;214416 
312307;214410 
309456;214410 
319501;214410 
308668;214413 
306651;214412 
309807;214410 
309195;214412 
311830;214411 
307309;214412 
311297;214411 
310893;214413 
308877;214412 
308115;214412 
310510;214411 
307208;214414 
304587;214412 
306931;214411 
307743;214410 
315085;214411 
315127;214412 
309282;214414 
311996;214414 
310505;214413 
311663;214408 
306422;214410 
307318;214413 
306730;214411 
313807;214411 
314490;214412 
312071;214410 
308454;214410 
310783;214414 
309291;214413 
312452;214409 
306999;214410 
309415;214414 
308183;214413 
313970;214410 
313304;214413 
313196;214412 
313112;214412 
311318;214411 
310805;214414 
313297;214411 
310538;214411 
311692;214410 
317664;214413 
310161;214413 
305822;214411 
307740;214411 
309788;214412 
311403;214413 
309413;214410 
309959;214410 
311853;214411 
312227;214409 
317132;214410 
310280;214414 
309162;214413 
310147;214413 
305647;214411 
313150;214411 
309191;214409 
308836;214411 
309765;214412 
305093;214413 
306573;214412 
309836;214410 
307471;214410 
308211;214415 
307193;214410 
308648;214412 
309501;214412 
311532;214412 
312176;214414 
309905;214411 
311259;214413 
307957;214412 
311859;214409 
310950;214412 
310996;214411 
311484;214410 
313259;214409 
316310;214414 
318356;214413 
314642;214412 
306544;214413 
310043;214411 
308309;214413 
309441;214412 
311031;214414 
308280;214412 
308467;214413 
310476;214409 
305030;214410 
310196;214413 
308326;214414 
309135;214410 
313035;214412 
308647;214409 
308627;214412 
309581;214411 
312815;214413 
308328;214412 
310232;214411 
308960;214412 
309953;214412 
309770;214413 
315333;214411 
310554;214413 
310521;214411 
309025;214410 
309335;214411 
311417;214410 
310897;214413 
309595;214411 
306261;214410 
311426;214413 
311554;214412 
310141;214412 
307249;214411 
317036;214413 
312382;214410 
311191;214413 
311594;214413 
308476;214410 
307217;214410 
308060;214413 
310015;214412 
306457;214411 
310049;214412 
308654;214410 
312609;214412 
311040;214413 
309793;214410 
316012;214411 
309373;214410 
311104;214411 
309752;214412 
311058;214413 
311782;214410 
309460;214411 
312634;214412 
310667;214409 
308320;214413 
310758;214411 
311221;214412 
307783;214413 
308691;214411 
315070;214415 
313010;214411 
310458;214411 
309705;214412 
308061;214413 
304754;214411 
310187;214410 
312289;214409 
310944;214412 
309451;214412 
313508;214410 
306284;214412 
309310;214413 
318462;214413 
309897;214412 
308975;214410 
312975;214411 
308871;214411 
309039;214410 
308721;214415 
307885;214416 
313996;214413 
306454;214414 
309616;214411 
309771;214410 
304960;214414 
310676;214412 
310283;214411 
305843;214412 
308266;214413 
312052;214416 
309085;214413 
311045;214410 
311495;214411 
312549;214411 
310871;214411 
311570;214411 
316374;214409 
311202;214409 
310757;214413 
311655;214411 
312976;214414 
312724;214412 
308953;214411 
312264;214414 
312853;214410 
306513;214411 
309709;214409 
306957;214409 
310030;214411 
309070;214413 
305967;214410 
310695;214417 
307573;214413 
309154;214412 
312254;214411 
308354;214412 
307872;214411 
308182;214412 
311063;214413 
310904;214412 
319092;214415 
316366;214409 
310993;214410 
311383;214410 
311503;214411 
307493;214412 
310520;214411 
308941;214411 
305199;214411 
309599;214410 
312982;214411 
308634;214409 
311488;214410 
307207;214413 
312661;214412 
308240;214411 
308730;214411 
312092;214412 
310842;214413 
308650;214411 
307781;214411 
308047;214412 
310073;214412 
312517;214410 
310906;214411 
311229;214412 
308037;214410 
307492;214409 
312783;214410 
308914;214410 
311375;214414 
311538;214409 
314636;214413 
309577;214413 
313828;214410 
308952;214412 
314283;214411 
307748;214413 
310293;214413 
314445;214412 
308979;214415 
312994;214409 
312798;214413 
304631;214413 
309991;214411 
320204;214411 
310801;214412 
312068;214410 
309869;214415 
306410;214410 
307896;214409 
309702;214413 
309457;214409 
314047;214412 
311450;214410 
313086;214412 
307091;214412 
310022;214414 
312423;214411 
310693;214415 
309054;214411 
311255;214410 
310923;214414 
312954;214410 
310307;214411 
308836;214412 
316565;214410 
311948;214410 
306910;214412 
310233;214411 
313567;214414 
316706;214411 
308860;214410 
304584;214412 
311095;214410 
310174;214409 
313692;214412 
307308;214412 
307264;214412 
311529;214411 
315036;214411 
314660;214413 
309049;214410 
309320;214412 
310729;214413 
307855;214410 
307142;214411 
315054;214410 
311854;214412 
309463;214409 
315100;214413 
306615;214413 
306999;214414 
310973;214411 
312045;214412 
311901;214410 
310806;214413 
311271;214410 
312449;214412 
310432;214411 
312154;214412 
314739;214412 
313013;214410 
307208;214413 
310134;214413 
307898;214412 
316087;214412 
309002;214412 
308459;214411 
311001;214411 
309264;214411 
314420;214410 
307955;214417 
313642;214412 
306241;214411 
309619;214411 
309869;214409 
308640;214413 
309510;214411 
314463;214412 
305832;214411 
311142;214411 
308923;214413 
308956;214413 
309405;214410 
312425;214411 
313150;214410 
315069;214409 
307934;214413 
312051;214412 
308912;214411 
306604;214413 
314713;214411 
309031;214412 
308361;214416 
306074;214410 
311800;214412 
305106;214413 
311807;214413 
307860;214412 
309220;214414 
305564;214411 
307518;214411 
312690;214413 
311810;214413 
315468;214414 
314675;214409 
311267;214414 
311602;214411 
311856;214410 
310368;214413 
310119;214412 
309755;214414 
310679;214410 
309416;214410 
311901;214411 
309843;214416 
307427;214410 
314012;214416 
309006;214411 
306650;214414 
311409;214410 
309139;214410 
314216;214410 
305491;214413 
306263;214412 
314476;214409 
313685;214438 
312924;214411 
310736;214413 
304537;214412 
313657;214410 
309795;214416 
308276;214411 
310597;214411 
313553;214412 
312552;214410 
312183;214411 
311603;214413 
311152;214409 
310291;214412 
308778;214410 
311378;214410 
306221;214413 
306296;214411 
311733;214411 
311578;214410 
308030;214409 
311634;214409 
307815;214413 
308564;214409 
311385;214413 
309230;214410 
309590;214410 
311869;214415 
308110;214412 
311089;214414 
313594;214413 
314605;214409 
308467;214410 
309967;214419 
310950;214410 
309792;214413 
306696;214413 
309982;214409 
308279;214412 
305906;214411 
309620;214412 
307922;214412 
312016;214411 
309380;214414 
309635;214412 
305664;214413 
311966;214414 
305345;214413 
309487;214412 
310824;214416 
311712;214410 
312110;214412 
306356;214410 
310742;214409 
309039;214410 
309919;214411 
305855;214413 
314186;214414 
309876;214411 
311394;214410 
309203;214410 
307165;214411 
304982;214411 
305726;214410 
313373;214412 
313111;214411 
309815;214418 
309052;214412 
306697;214414 
308481;214412 
309371;214410 
307757;214412 
309338;214411 
314373;214414 
312032;214411 
308780;214410 
308173;214410 
309070;214412 
311818;214411 
310313;214413 
305339;214410 
305471;214412 
311768;214412 
312181;214411 
308471;214410 
308169;214412 
314477;214411 
312519;214411 
311309;214416 
312218;214411 
314094;214412 
305759;214411 
310197;214413 
309724;214416 
305542;214410 
312738;214410 
310345;214412 
310320;214412 
310563;214412 
306272;214414 
309036;214409 
309929;214411 
311976;214411 
307576;214412 
310867;214409 
311909;214410 
309248;214412 
309846;214411 
313987;214411 
307646;214410 
308768;214414 
311926;214413 
311125;214411 
310913;214413 
308577;214412 
310576;214412 
310702;214412 
306332;214409 
306409;214409 
