CYCLES;INS
310377;214411 
314074;214414 
311486;214410 
311947;214413 
311094;214410 
310740;214414 
309973;214412 
313190;214411 
311466;214412 
312324;214410 
314907;214412 
312117;214412 
312619;214413 
306642;214414 
308330;214410 
310025;214412 
313305;214413 
307696;214410 
311485;214413 
309800;214414 
306532;214413 
316739;214413 
310259;214411 
310148;214411 
309238;214410 
307629;214408 
311925;214412 
314883;214410 
308773;214411 
309781;214412 
312004;214411 
306507;214410 
310875;214410 
314113;214411 
308925;214411 
306096;214410 
307315;214411 
309759;214413 
310919;214411 
310746;214412 
310243;214413 
306348;214414 
317180;214411 
310890;214409 
307563;214413 
310684;214409 
305830;214411 
311637;214409 
306614;214412 
310519;214412 
313661;214412 
308970;214410 
310253;214410 
309373;214413 
315308;214410 
313347;214410 
307752;214412 
312251;214412 
309974;214410 
308234;214412 
308517;214410 
307712;214416 
312451;214410 
310202;214410 
309067;214412 
308448;214411 
314472;214410 
307900;214414 
309951;214412 
307733;214414 
311813;214412 
317266;214411 
312519;214413 
309205;214411 
308290;214410 
312205;214412 
310852;214412 
308688;214411 
310028;214412 
306071;214413 
312321;214412 
308682;214415 
306273;214412 
309040;214412 
309888;214413 
312508;214409 
319579;214413 
313886;214411 
314318;214415 
306922;214410 
309698;214413 
312180;214411 
317553;214410 
312234;214411 
313954;214412 
308715;214410 
308153;214412 
306603;214411 
312563;214414 
312283;214410 
306619;214410 
318658;214411 
310854;214410 
308612;214412 
311294;214414 
312301;214409 
309488;214413 
310069;214409 
312076;214412 
306947;214410 
308455;214411 
308628;214413 
310386;214411 
310109;214410 
307074;214411 
312883;214412 
311129;214410 
316034;214411 
309574;214412 
309927;214415 
307755;214411 
310769;214416 
309571;214409 
311086;214409 
309236;214411 
309438;214413 
314344;214413 
309221;214411 
308100;214413 
309720;214411 
308829;214413 
309678;214410 
311617;214412 
305839;214411 
310538;214410 
313906;214411 
311854;214411 
311390;214412 
308776;214410 
307926;214411 
311723;214412 
309120;214414 
311507;214418 
308735;214410 
306092;214411 
313595;214411 
310103;214413 
307150;214409 
306208;214410 
310681;214409 
305492;214411 
311175;214412 
318099;214412 
304781;214412 
309388;214410 
311876;214410 
305140;214410 
312510;214410 
312050;214410 
308055;214412 
310590;214412 
311262;214410 
311222;214411 
308158;214411 
306405;214416 
313758;214409 
314016;214411 
308254;214413 
307832;214411 
307920;214411 
310037;214413 
309461;214411 
304903;214411 
308088;214409 
309099;214410 
307375;214413 
313635;214412 
314392;214409 
306948;214414 
309630;214412 
312752;214410 
310414;214413 
306709;214413 
311498;214411 
309039;214416 
304878;214413 
307154;214412 
310714;214412 
310582;214411 
309785;214412 
311823;214413 
308378;214413 
307320;214412 
313308;214411 
308094;214410 
309881;214409 
308406;214411 
310094;214409 
314500;214409 
308596;214412 
306938;214410 
307686;214409 
310294;214413 
309306;214411 
309567;214413 
306951;214411 
311588;214410 
309685;214412 
312108;214410 
311080;214410 
311947;214410 
311858;214414 
310586;214410 
312871;214411 
316633;214410 
305817;214411 
311647;214412 
311559;214414 
308232;214412 
310179;214409 
315942;214410 
310088;214410 
313658;214413 
309608;214412 
305946;214414 
312736;214410 
310836;214411 
310947;214411 
307386;214410 
322072;214410 
308589;214410 
309713;214412 
309509;214411 
310315;214413 
310110;214410 
306801;214410 
307741;214412 
313424;214412 
307000;214413 
308122;214410 
313009;214413 
308533;214409 
312990;214411 
306593;214409 
311372;214413 
309146;214410 
311027;214410 
313015;214413 
311653;214411 
308156;214410 
308177;214411 
306860;214412 
307214;214411 
311419;214411 
311806;214412 
307451;214412 
311924;214411 
306250;214412 
311826;214412 
309515;214409 
310764;214411 
311094;214410 
311634;214412 
309858;214410 
310643;214414 
311580;214411 
309074;214412 
312255;214414 
308000;214408 
307553;214413 
305760;214412 
306546;214412 
314365;214412 
310705;214410 
308187;214411 
309394;214411 
305320;214411 
311563;214410 
311544;214411 
306291;214413 
309690;214411 
308956;214412 
308499;214413 
309894;214409 
308552;214415 
308292;214411 
313012;214410 
307512;214411 
311655;214410 
309073;214411 
310328;214410 
316476;214411 
311550;214410 
309009;214412 
309212;214408 
308583;214410 
312692;214414 
308291;214411 
309047;214410 
312015;214412 
308989;214413 
311591;214411 
310925;214410 
313282;214413 
309626;214412 
306443;214410 
307501;214412 
309286;214410 
311177;214410 
309947;214411 
308702;214409 
309728;214413 
313401;214411 
313125;214413 
308310;214412 
309043;214412 
309884;214410 
306013;214411 
310270;214411 
318055;214410 
313536;214411 
310887;214413 
308893;214411 
309397;214411 
309605;214412 
308750;214411 
310524;214411 
307178;214413 
310711;214409 
306733;214410 
311692;214412 
312829;214417 
313565;214410 
308565;214414 
306015;214410 
311381;214413 
310900;214412 
310715;214411 
306211;214412 
308251;214412 
311570;214411 
312638;214410 
314978;214410 
308112;214412 
308521;214410 
309299;214411 
308916;214412 
309734;214413 
312320;214410 
307294;214409 
308063;214412 
309264;214412 
312225;214412 
314502;214412 
316930;214409 
312660;214410 
312939;214412 
314203;214412 
311103;214409 
310234;214411 
307886;214409 
308958;214412 
310335;214411 
312679;214412 
305610;214412 
309604;214411 
310070;214412 
312235;214411 
315102;214410 
317118;214410 
312270;214410 
309028;214414 
305691;214411 
309658;214414 
312456;214412 
311247;214411 
309376;214412 
313465;214411 
308282;214415 
309665;214412 
306757;214412 
308988;214415 
310462;214410 
307362;214411 
309310;214410 
310189;214410 
307666;214412 
315544;214411 
309578;214410 
308314;214413 
311381;214411 
312070;214412 
307862;214413 
317543;214411 
307754;214410 
312205;214410 
312323;214411 
306498;214410 
310270;214411 
310531;214412 
310152;214412 
303861;214410 
306547;214411 
307524;214412 
307257;214412 
304892;214413 
315944;214410 
311663;214412 
309238;214413 
312296;214411 
307764;214411 
307528;214416 
316823;214411 
309266;214416 
309257;214411 
