CYCLES;INS
308198;214414 
305369;214415 
309285;214410 
313261;214415 
310157;214411 
306954;214411 
306695;214415 
307937;214411 
307470;214409 
308156;214409 
310198;214411 
305653;214415 
308352;214417 
306421;214409 
312194;214412 
310586;214411 
309424;214411 
310625;214413 
310517;214410 
305537;214410 
314045;214412 
309960;214411 
308727;214411 
308295;214412 
312081;214410 
307983;214410 
309281;214411 
312422;214412 
309566;214414 
310043;214411 
304726;214412 
308598;214413 
306631;214410 
308643;214413 
310268;214417 
313395;214412 
311393;214418 
309130;214412 
307240;214413 
310074;214412 
307207;214413 
306985;214412 
310922;214411 
309334;214411 
315633;214409 
307735;214415 
308290;214412 
316792;214412 
308869;214412 
310107;214409 
310092;214412 
309772;214413 
309159;214412 
306864;214411 
309678;214411 
310241;214409 
307546;214413 
313305;214412 
309408;214415 
310636;214412 
304269;214412 
310834;214411 
310545;214409 
309583;214413 
311264;214410 
311061;214411 
312838;214409 
309294;214413 
311161;214410 
311051;214412 
306085;214411 
309550;214412 
309406;214413 
309702;214410 
310398;214411 
311965;214409 
304674;214410 
308550;214410 
311848;214412 
306132;214413 
308867;214416 
313080;214413 
311660;214410 
313503;214412 
308032;214411 
307666;214412 
309654;214412 
310027;214412 
307417;214411 
306620;214414 
311615;214413 
314613;214414 
310746;214412 
311158;214412 
308910;214413 
308359;214411 
309027;214413 
308206;214411 
310239;214412 
304865;214412 
308667;214412 
312424;214409 
305960;214413 
312247;214411 
310438;214408 
305985;214411 
309220;214412 
310101;214412 
306510;214411 
316804;214413 
311645;214409 
310829;214412 
310228;214413 
309254;214412 
311188;214411 
311091;214411 
311395;214411 
311259;214412 
308805;214412 
307211;214412 
310671;214412 
309340;214412 
306005;214411 
306938;214411 
312210;214413 
309938;214413 
308028;214411 
308682;214410 
312562;214413 
308713;214413 
310805;214411 
314512;214412 
307758;214412 
317652;214411 
309667;214411 
309398;214415 
309309;214408 
309381;214414 
309427;214413 
312726;214413 
307033;214411 
308386;214409 
305195;214411 
312868;214413 
312913;214410 
311464;214411 
305155;214413 
308524;214410 
309285;214414 
311134;214413 
306466;214413 
311412;214413 
308000;214410 
314107;214412 
310985;214411 
309165;214410 
305490;214411 
313866;214412 
306963;214409 
312384;214413 
311897;214411 
307338;214411 
311840;214412 
310177;214412 
306645;214410 
310785;214409 
311017;214414 
311531;214411 
306007;214411 
309628;214410 
309466;214412 
306853;214411 
314500;214412 
310415;214410 
310256;214413 
309867;214410 
311544;214414 
313091;214414 
308789;214412 
306446;214414 
311033;214412 
305109;214411 
312716;214412 
309327;214413 
310527;214411 
305940;214415 
315064;214411 
305484;214413 
310817;214415 
310915;214411 
311442;214416 
313697;214412 
310733;214412 
316036;214412 
310296;214412 
310281;214413 
306599;214413 
311797;214411 
306008;214409 
308475;214414 
309593;214411 
308862;214411 
306125;214412 
309600;214411 
309605;214413 
305382;214413 
312268;214410 
309188;214412 
314551;214410 
306691;214411 
306444;214409 
311284;214411 
312548;214413 
310566;214410 
311220;214411 
309389;214411 
311666;214411 
312476;214411 
310896;214409 
311080;214412 
307963;214410 
310448;214415 
310526;214410 
305284;214412 
310012;214411 
310679;214413 
311445;214413 
307699;214410 
311133;214411 
308044;214410 
312446;214413 
307087;214412 
312750;214409 
306118;214409 
310634;214412 
316097;214414 
306571;214408 
307425;214411 
311003;214411 
309325;214412 
308929;214411 
309825;214412 
307868;214409 
305918;214411 
308806;214410 
308102;214413 
307465;214411 
308804;214411 
304023;214411 
304710;214410 
311608;214411 
309454;214411 
310265;214416 
307756;214411 
312195;214410 
311571;214411 
303828;214413 
310818;214413 
310419;214412 
313866;214412 
310219;214412 
309248;214411 
309069;214409 
309667;214415 
310933;214411 
307217;214413 
308831;214411 
306932;214412 
306451;214413 
312992;214410 
310486;214409 
311346;214412 
314223;214410 
309409;214411 
310757;214414 
310884;214411 
309316;214414 
307860;214410 
309890;214412 
308481;214414 
312014;214411 
308058;214412 
308047;214411 
309649;214410 
308176;214412 
310278;214412 
309291;214410 
310211;214411 
309826;214409 
310815;214412 
310826;214410 
311233;214414 
311378;214411 
307177;214411 
308141;214413 
312538;214411 
306071;214413 
310659;214410 
310892;214412 
307666;214412 
306776;214411 
309922;214417 
309851;214412 
315018;214412 
308833;214411 
315972;214415 
314617;214411 
310085;214412 
307955;214411 
311435;214412 
310937;214411 
309505;214414 
309529;214412 
308864;214411 
311001;214413 
310068;214409 
308427;214412 
311087;214410 
308607;214414 
307831;214412 
308283;214409 
310131;214412 
309012;214411 
304273;214409 
311091;214410 
309692;214413 
312334;214411 
307939;214415 
310708;214411 
309978;214411 
304660;214414 
311106;214410 
309876;214413 
311316;214410 
307584;214411 
309857;214412 
308067;214413 
304556;214410 
310315;214411 
311149;214412 
314214;214411 
305523;214410 
311589;214411 
307590;214411 
311040;214411 
309498;214412 
311987;214413 
308879;214412 
310750;214411 
305466;214413 
307368;214412 
315049;214412 
307690;214410 
306552;214409 
309070;214413 
307440;214410 
309379;214411 
315548;214410 
308145;214410 
309526;214412 
310056;214413 
307107;214410 
312264;214416 
310965;214413 
311058;214410 
307137;214410 
305809;214409 
310208;214409 
307940;214411 
311930;214414 
312068;214410 
307443;214414 
306727;214409 
311659;214412 
307778;214413 
307873;214411 
304949;214409 
311248;214411 
309873;214411 
311106;214412 
308715;214415 
311743;214412 
309982;214411 
309942;214409 
311148;214410 
312544;214412 
307743;214410 
308467;214415 
309323;214411 
308793;214411 
305914;214409 
315021;214413 
312640;214410 
315225;214412 
307891;214412 
312897;214411 
310220;214411 
310476;214411 
312771;214411 
314123;214411 
309853;214414 
313806;214411 
