CYCLES;INS
1773;560 
2254;562 
1727;562 
1966;560 
1623;561 
1769;559 
1664;558 
1888;560 
1853;561 
1666;561 
1889;563 
1829;562 
1909;562 
2600;562 
1633;561 
1800;562 
1970;559 
1798;561 
1672;561 
1722;560 
1956;561 
1562;562 
1506;560 
1667;561 
1827;561 
1649;561 
1830;561 
1684;561 
1615;560 
1941;561 
1716;561 
1886;561 
1747;560 
1816;562 
1744;562 
1602;562 
2001;561 
1723;562 
1698;561 
1881;562 
1540;561 
1836;561 
1605;561 
1575;560 
1692;563 
1937;562 
2049;563 
1621;561 
1496;560 
2059;561 
1352;561 
1626;561 
1489;561 
1694;563 
1682;561 
1733;562 
1667;562 
1552;562 
1700;561 
1598;560 
3891;561 
1558;559 
1642;561 
1878;562 
1475;561 
1881;560 
2227;561 
1549;563 
3062;563 
1570;562 
1582;564 
1773;561 
1733;560 
1759;561 
1502;561 
1832;562 
1524;561 
1689;558 
1901;561 
1703;562 
1859;562 
1591;562 
1492;561 
1592;560 
3739;562 
1745;562 
1892;561 
1882;561 
1759;562 
1772;562 
1534;562 
1877;560 
1802;561 
2028;561 
1445;561 
2978;561 
2006;563 
1511;562 
1685;562 
1764;562 
3956;562 
1725;561 
1951;561 
1610;562 
1556;562 
1961;560 
1536;561 
1637;561 
1574;561 
1713;561 
1775;561 
2078;561 
4134;561 
1635;562 
1649;560 
1458;561 
1743;561 
1681;562 
1744;560 
2499;560 
1598;562 
1733;562 
1751;562 
1489;561 
1459;561 
1663;561 
3041;562 
1500;561 
1804;560 
1887;560 
1726;561 
2102;561 
1211;561 
1783;561 
1764;562 
1514;561 
1644;561 
1733;560 
1636;559 
1582;561 
1848;560 
1732;561 
1769;559 
3483;561 
1856;562 
1839;561 
1620;562 
1613;561 
1657;562 
1534;562 
1409;561 
1669;561 
1702;561 
1532;562 
1725;559 
1624;560 
1709;562 
3835;561 
1886;562 
1516;560 
1951;562 
1741;562 
1626;561 
1876;561 
1655;561 
1583;560 
1753;562 
1730;561 
1966;563 
1779;562 
1688;561 
1348;560 
1835;561 
1457;562 
1807;562 
1854;561 
1742;562 
1728;563 
1643;562 
1962;561 
1951;561 
1563;560 
1637;561 
1621;561 
1955;561 
1853;562 
1757;561 
1939;561 
2066;562 
1802;561 
1771;561 
1535;561 
1768;562 
1778;560 
1527;561 
1759;561 
1622;561 
1757;562 
1691;561 
1621;562 
1696;561 
1786;562 
1747;561 
1628;559 
1456;561 
1464;561 
1629;561 
1729;561 
1511;561 
3407;561 
1696;561 
2067;562 
1901;562 
2226;561 
3556;561 
1722;561 
1653;562 
2089;562 
2022;563 
1845;561 
1797;561 
1928;559 
2042;561 
1582;560 
1640;562 
1554;563 
1931;561 
1629;561 
1495;560 
1628;561 
1702;561 
1742;561 
3813;561 
1742;561 
1761;562 
1906;561 
1573;560 
1802;560 
1628;562 
1846;561 
1770;561 
2017;562 
1573;562 
1177;560 
1777;561 
1734;562 
1682;561 
1891;559 
2242;562 
1801;562 
3216;561 
1861;561 
1699;560 
1960;562 
1596;560 
1738;562 
1431;563 
1608;561 
1728;561 
1849;562 
1753;562 
1544;562 
1669;561 
1680;560 
1861;561 
2015;561 
2649;562 
1826;560 
1825;560 
1727;560 
3924;562 
1627;562 
1477;561 
1768;561 
1240;562 
1717;561 
2300;562 
1988;562 
2118;561 
1575;562 
1438;561 
1719;560 
1891;561 
1390;561 
1669;562 
4073;562 
1852;561 
1706;561 
1894;562 
1653;563 
1789;562 
1870;561 
1698;562 
1763;562 
2098;562 
1671;561 
1667;561 
1926;561 
1759;562 
1359;561 
1848;561 
1542;560 
1635;562 
1628;563 
1642;562 
1878;567 
1852;560 
1808;562 
1693;560 
1562;561 
1701;560 
1769;562 
1714;561 
1527;562 
1910;563 
1551;561 
1388;560 
1759;560 
1753;562 
1804;561 
1601;559 
1416;561 
1535;561 
1406;562 
1665;564 
1819;563 
1568;562 
2858;562 
1595;562 
1658;560 
1576;560 
1720;561 
2482;561 
4056;562 
1567;562 
1690;561 
1590;561 
1666;559 
1778;560 
1532;563 
1803;560 
1763;560 
3381;561 
1876;561 
1753;562 
1682;562 
1553;563 
1525;561 
1956;561 
1863;562 
1525;560 
1481;564 
1645;558 
1750;559 
1683;562 
1920;562 
1799;563 
1687;561 
1849;563 
1832;562 
2016;559 
1713;561 
1678;560 
1844;560 
1456;562 
1599;561 
1470;561 
1396;561 
1515;562 
1585;562 
1538;561 
2022;560 
1837;562 
1820;561 
1757;561 
1472;561 
1554;562 
1973;561 
1699;560 
1564;559 
1523;560 
1784;562 
1670;562 
1765;560 
1944;562 
1813;562 
1705;561 
1696;562 
3563;562 
2474;564 
1635;562 
1794;561 
1735;562 
1634;561 
1688;562 
1585;564 
1753;561 
3598;561 
1866;563 
1704;562 
1569;562 
1414;562 
1749;561 
1533;561 
1693;562 
1780;563 
1808;560 
1477;561 
1602;562 
4043;561 
1665;561 
2027;562 
1987;561 
1741;561 
1442;560 
1912;562 
1665;562 
1546;561 
1580;561 
1599;561 
3465;561 
1844;561 
1673;561 
2297;560 
1765;561 
1585;561 
2062;561 
1755;561 
1730;561 
1595;561 
1999;561 
1772;561 
1584;561 
1595;561 
1641;562 
3832;562 
1764;560 
1679;561 
1670;562 
1515;562 
2245;562 
1640;560 
1645;561 
3804;564 
1900;561 
1661;561 
1730;562 
1669;562 
2046;561 
1489;561 
1615;561 
2816;561 
1525;560 
1728;562 
1786;562 
1548;561 
1742;560 
1826;561 
1676;562 
1786;561 
1859;562 
1665;560 
1845;562 
1860;563 
1504;562 
3572;561 
1512;562 
1788;562 
1982;562 
1645;561 
1947;562 
1913;561 
1699;561 
1705;560 
1700;561 
2043;561 
1996;563 
1615;561 
1366;560 
1729;560 
1869;562 
1583;561 
1897;561 
1542;562 
1709;561 
1914;562 
1847;561 
3518;558 
4089;560 
1976;561 
1787;562 
1806;561 
1652;561 
1558;561 
1758;560 
1801;562 
1545;561 
1718;562 
3908;560 
1617;559 
1498;560 
1949;562 
1593;563 
1953;561 
1969;562 
1630;562 
1954;560 
3898;560 
1784;561 
1728;561 
2032;560 
2709;560 
1869;561 
1853;561 
1551;561 
1590;561 
1747;561 
1861;562 
1804;562 
1607;563 
2132;561 
3859;561 
1860;561 
1642;562 
1861;562 
1774;562 
1970;563 
1683;561 
1629;560 
1690;561 
1724;559 
1776;561 
1928;559 
1740;561 
1895;561 
1690;559 
1804;561 
3448;561 
1607;560 
1605;560 
1624;561 
1918;561 
1385;563 
1824;562 
1772;561 
1845;560 
1861;561 
1806;562 
1546;561 
1812;563 
1746;562 
1897;562 
2075;562 
4003;560 
1807;561 
1834;562 
1526;561 
1594;561 
1703;561 
1557;562 
1362;562 
1535;562 
1735;561 
1610;561 
1476;560 
1713;560 
2011;560 
1997;561 
1850;562 
3827;561 
1822;560 
1887;562 
1648;562 
2124;561 
3883;560 
1421;561 
1677;561 
1656;561 
1578;562 
1510;562 
1727;561 
1886;560 
1656;560 
1894;561 
1731;561 
1736;562 
1787;561 
1803;562 
1661;562 
1839;562 
1588;561 
1584;561 
1947;560 
1464;561 
1489;560 
1716;561 
1902;561 
1862;561 
1519;561 
1883;561 
1843;562 
1465;562 
1649;563 
1572;562 
1644;562 
1861;561 
1573;561 
1960;562 
1683;560 
1358;562 
1908;562 
1626;563 
1738;562 
1643;563 
1694;561 
1997;562 
1521;560 
1760;561 
1646;561 
1754;561 
1717;562 
1512;561 
1713;562 
1748;561 
1555;558 
1845;564 
1625;561 
1839;561 
1719;561 
1537;560 
1674;561 
1874;561 
1757;562 
1504;561 
1797;561 
1549;562 
1808;561 
1684;563 
1506;560 
1465;560 
1561;562 
1547;561 
1741;560 
1396;561 
1574;561 
1940;560 
2148;560 
1508;562 
1808;561 
1962;561 
1778;562 
2758;562 
1722;560 
1652;561 
1548;562 
1479;563 
1665;562 
1789;562 
1849;561 
1769;562 
1635;561 
1719;562 
1918;562 
1679;561 
1626;561 
2359;561 
1682;563 
1654;562 
1873;561 
1566;562 
1762;561 
1934;562 
1369;560 
1834;560 
1918;561 
1745;562 
1698;562 
2004;560 
1630;561 
1802;561 
4015;561 
1654;562 
1418;560 
1815;563 
1664;561 
1592;561 
1754;559 
1638;561 
1761;561 
1709;561 
1502;561 
1669;562 
1642;562 
1823;562 
1650;561 
1473;563 
1794;561 
1963;560 
1480;561 
1348;560 
1451;560 
1659;563 
3766;561 
1677;560 
1657;562 
1544;559 
1660;560 
1737;561 
3297;561 
1507;563 
1460;563 
1750;562 
1891;562 
1588;561 
1475;560 
1779;561 
1749;561 
1385;562 
1820;561 
1991;562 
1642;563 
1762;561 
1670;561 
1733;561 
3809;559 
1636;562 
1933;561 
2006;560 
1722;564 
1983;562 
1933;560 
1603;560 
1608;561 
1634;561 
1674;561 
1617;562 
1701;562 
1841;561 
1908;562 
1497;560 
1838;561 
3444;560 
1816;559 
3961;562 
1859;560 
1790;561 
1880;562 
1406;561 
1543;561 
1611;562 
1578;562 
1684;561 
1650;559 
1657;562 
1641;563 
1836;561 
1725;562 
1927;561 
1630;563 
1579;559 
1551;560 
1773;563 
1604;561 
1799;561 
1838;560 
1545;561 
1565;561 
3555;561 
1549;561 
1894;561 
1641;561 
1582;561 
1710;562 
1937;563 
1524;562 
1501;560 
1605;561 
1940;560 
1667;560 
1492;562 
3935;562 
1664;561 
1763;561 
1904;562 
2090;562 
2155;562 
1871;560 
1843;562 
1690;562 
1688;561 
1761;561 
3420;560 
1779;562 
1599;563 
1580;560 
1824;560 
1658;560 
1677;561 
1660;562 
1807;563 
1666;562 
1739;561 
1740;562 
1983;562 
2091;562 
1533;561 
3800;562 
2028;563 
1787;562 
1394;562 
1583;562 
1845;561 
2493;562 
1655;562 
3991;564 
1934;562 
1673;561 
1481;561 
1706;561 
1964;562 
1503;561 
1766;561 
1814;561 
1683;560 
1583;560 
2369;561 
1672;561 
1652;562 
1875;560 
1971;563 
1544;560 
1663;560 
1571;561 
1405;562 
1724;561 
1779;562 
1776;564 
1718;559 
4266;561 
1634;562 
1671;560 
1656;561 
3622;561 
1616;562 
1601;561 
1815;561 
1772;561 
1937;561 
1405;561 
1519;562 
1472;562 
1561;561 
3224;561 
1689;559 
1640;562 
3706;561 
1574;561 
1480;561 
1627;559 
1750;560 
1468;562 
1502;562 
2036;563 
1878;560 
1784;560 
1866;561 
2239;560 
1835;558 
1886;562 
1913;564 
1832;562 
1944;561 
1521;561 
3865;560 
1628;561 
1368;562 
1568;562 
1980;563 
1580;562 
1690;562 
1580;562 
1518;561 
1754;561 
1684;561 
1595;562 
1740;561 
1737;562 
1509;560 
1651;561 
2175;561 
1973;562 
2407;560 
4063;561 
1828;562 
2202;561 
1486;560 
1614;562 
1754;560 
1808;561 
1845;563 
1638;563 
2105;561 
3978;561 
1524;562 
1951;563 
1408;561 
1843;563 
1906;561 
1629;562 
1656;562 
1534;561 
1662;563 
1778;561 
1583;561 
1901;563 
1730;562 
1826;560 
1653;561 
1479;562 
1720;561 
1821;561 
1634;564 
1563;562 
1358;561 
1980;560 
1984;562 
1606;562 
1516;562 
1465;561 
1397;561 
1716;562 
1826;562 
1609;562 
1638;562 
1606;561 
1764;564 
1557;561 
1481;561 
1925;560 
1777;561 
1979;560 
1891;561 
1606;561 
1562;560 
1873;562 
1543;562 
1742;562 
1784;562 
1564;560 
1499;563 
3772;561 
1698;560 
1752;562 
4010;561 
1643;562 
3996;563 
1694;561 
1786;561 
1719;561 
1474;562 
1614;562 
1645;562 
1793;562 
1869;561 
1903;559 
1896;562 
1564;562 
1592;563 
1586;561 
1902;562 
1576;562 
1728;562 
3955;561 
1844;561 
1847;562 
1814;562 
1901;560 
1757;562 
1433;562 
1404;561 
1376;560 
1657;561 
1755;562 
1982;561 
1745;562 
1503;560 
1906;560 
1522;561 
1701;560 
1588;564 
1534;562 
1760;562 
3919;560 
2092;561 
1600;562 
1498;560 
1847;562 
1673;561 
1772;562 
1899;561 
1443;564 
1639;561 
1786;561 
1702;560 
1599;562 
1726;561 
1799;562 
1604;561 
1969;562 
1489;560 
1706;563 
1676;559 
1676;561 
1553;562 
1563;561 
1742;561 
1819;561 
1507;561 
1584;560 
2165;561 
1806;562 
2477;559 
1792;560 
1869;561 
1709;563 
1664;562 
1691;563 
1842;563 
1558;562 
1747;563 
1857;561 
1869;561 
1613;561 
1632;561 
1602;561 
1757;562 
1783;561 
1526;560 
1464;561 
1476;561 
1691;562 
2053;562 
1836;562 
1757;562 
2608;561 
1753;563 
1879;563 
1613;562 
1871;564 
1979;561 
1914;561 
3695;561 
2016;562 
2050;561 
1999;561 
1886;562 
1591;561 
1719;563 
1555;561 
1750;562 
1848;560 
1718;557 
1898;562 
1701;562 
1698;561 
1595;561 
1596;560 
1934;561 
1881;561 
1759;561 
3989;561 
1805;563 
1563;562 
1240;562 
1788;562 
1864;562 
1518;561 
1682;563 
4238;562 
1674;560 
1843;560 
2188;562 
1560;561 
1475;560 
1575;561 
1823;564 
1472;562 
1812;562 
3460;562 
1582;561 
1711;561 
1916;561 
1653;559 
1583;562 
3920;562 
1822;561 
1633;562 
1580;562 
1615;563 
1880;561 
1694;562 
1712;561 
1909;562 
1892;562 
4024;561 
1833;561 
1382;561 
1605;562 
1446;561 
1585;562 
1758;561 
2271;561 
1618;560 
1625;562 
1950;562 
1563;561 
1659;561 
2005;562 
1458;562 
1887;562 
1818;562 
1734;560 
1571;562 
1928;561 
1711;561 
1738;561 
1852;562 
1649;561 
3712;563 
1867;563 
1791;562 
1944;563 
1904;561 
1485;562 
1679;562 
1680;561 
1486;562 
1676;561 
1785;560 
1739;561 
1423;561 
1774;560 
1560;561 
1728;560 
3726;561 
1489;561 
1563;562 
1679;560 
1595;562 
1488;562 
1536;562 
1531;561 
1421;559 
1649;561 
1490;561 
1933;561 
1528;561 
1439;561 
1832;562 
1694;563 
1617;562 
1525;560 
1903;562 
1650;561 
1575;563 
1745;562 
1735;561 
1906;561 
1939;562 
1357;561 
1747;561 
1518;561 
1693;561 
1797;562 
3956;562 
1799;562 
3677;562 
1782;560 
1980;562 
1621;559 
1954;562 
1639;561 
1878;562 
2008;562 
1634;562 
1643;562 
1527;561 
1860;561 
1737;561 
1715;562 
1819;561 
1672;560 
1793;562 
1741;561 
2877;562 
1528;560 
1534;561 
1604;561 
1500;561 
1870;561 
1338;562 
1690;562 
2116;560 
1582;560 
1587;561 
1726;561 
1608;560 
1809;560 
1629;562 
1654;562 
1188;561 
1822;562 
1903;561 
1797;558 
1936;561 
1365;560 
1583;561 
1784;561 
1507;562 
1612;561 
1945;562 
1500;562 
1801;562 
2962;561 
1832;561 
1410;560 
1832;561 
2001;561 
1898;562 
1834;561 
1567;562 
1737;562 
1690;562 
2949;561 
1679;563 
1696;563 
1608;562 
1687;562 
1366;562 
1662;560 
4088;560 
2012;562 
1846;562 
1571;562 
1641;561 
1587;560 
2208;561 
1641;561 
1927;563 
1760;561 
1507;562 
1934;561 
1426;562 
1372;562 
1883;561 
1750;561 
1965;562 
1649;561 
1753;562 
1560;562 
1765;562 
1655;562 
1578;561 
3662;561 
1438;562 
1533;561 
1499;562 
1757;561 
1645;562 
1606;562 
1579;562 
1715;562 
1671;561 
1545;562 
1507;561 
1609;560 
1894;562 
1789;563 
3740;561 
1821;561 
1811;562 
1637;561 
1631;563 
1643;562 
1610;561 
1418;563 
1722;561 
1573;561 
1540;561 
1566;560 
1608;561 
1664;562 
1637;562 
1509;561 
1569;561 
1668;562 
1631;561 
1818;562 
1782;562 
1866;561 
1646;560 
3762;561 
1649;561 
1641;560 
1890;561 
1909;560 
1450;561 
1846;561 
1945;562 
1827;561 
1754;562 
1582;562 
1483;562 
1681;561 
1687;561 
1774;561 
2053;562 
2437;562 
1812;560 
3491;560 
1382;561 
1600;561 
2958;561 
1664;561 
1516;561 
1790;559 
1640;561 
1400;562 
1800;561 
1860;562 
1530;562 
1960;561 
1867;561 
1574;560 
1544;561 
1965;561 
1654;562 
1764;562 
1804;562 
1848;562 
1669;562 
1561;563 
1594;562 
2063;563 
2162;563 
1755;562 
1952;563 
1718;563 
1536;562 
1542;561 
4307;561 
1716;561 
1802;561 
1742;561 
2401;563 
1683;562 
1745;560 
1422;562 
1928;559 
1888;561 
1598;561 
1675;561 
1846;561 
1681;562 
1861;561 
1971;562 
1513;561 
1443;562 
1419;561 
1421;563 
1783;561 
1571;561 
1932;562 
1649;561 
1932;563 
1994;563 
1703;561 
1626;561 
1208;561 
1864;561 
1483;561 
1551;560 
1379;561 
3819;561 
1719;561 
1652;560 
2442;561 
1860;562 
1769;561 
1907;562 
3233;561 
1443;559 
1639;561 
1668;560 
1717;562 
1926;561 
1954;562 
1923;562 
1735;561 
1849;561 
1520;562 
1793;563 
1891;561 
1674;561 
1865;561 
1792;561 
1569;561 
2486;561 
1497;562 
2276;561 
1803;559 
1635;561 
1435;561 
1467;563 
1794;562 
1655;561 
1715;561 
1671;562 
1809;562 
4299;561 
1605;561 
2024;561 
1491;561 
1497;561 
1746;562 
1605;561 
2504;561 
1880;562 
1651;562 
1696;561 
3945;563 
1888;561 
1610;561 
1914;561 
2002;561 
3142;561 
1834;561 
1806;560 
1861;562 
1868;558 
1636;562 
2031;562 
1823;561 
1874;561 
1957;563 
2056;563 
1652;562 
1894;562 
4034;561 
1716;561 
2138;561 
1876;562 
1618;563 
1860;559 
4008;563 
1474;561 
1844;561 
1690;558 
2069;561 
2097;561 
1408;562 
1784;561 
1725;563 
1986;563 
2107;560 
1847;562 
1659;561 
1746;563 
1721;561 
1712;560 
1849;562 
1877;562 
1809;561 
2086;561 
1692;562 
1702;563 
3908;560 
1668;564 
1551;560 
1445;563 
1604;561 
1563;562 
2653;562 
1842;561 
1709;561 
1542;560 
1808;563 
1534;562 
1874;561 
1614;560 
1428;561 
2105;561 
1970;560 
1792;561 
1840;560 
1909;561 
1921;562 
2388;561 
1725;561 
1601;561 
2005;560 
1751;562 
1870;562 
1787;562 
1895;561 
1903;561 
1860;559 
1810;563 
1919;561 
1589;561 
1810;561 
1826;561 
1754;560 
1825;560 
1890;562 
1852;561 
1759;562 
1676;562 
1530;562 
1883;562 
2030;561 
1754;562 
1799;561 
1752;560 
1828;562 
1853;561 
1846;562 
1905;561 
1936;561 
1889;564 
1914;562 
2018;562 
1793;561 
1880;562 
1788;561 
1956;562 
1793;562 
1653;561 
2715;563 
1595;562 
2042;561 
1555;561 
1608;558 
1592;561 
1687;563 
1812;561 
1671;561 
1834;561 
1917;561 
1737;562 
1703;562 
1964;562 
1658;562 
1953;561 
1967;561 
1942;562 
1914;564 
1583;561 
1780;563 
1833;561 
1758;560 
1954;560 
1624;561 
4181;562 
1821;561 
1969;562 
1608;561 
1510;562 
1649;561 
1703;563 
1748;563 
1900;561 
1738;563 
1718;561 
2154;561 
1637;564 
1693;562 
1585;562 
1961;561 
1684;561 
3603;561 
1515;561 
1845;560 
1929;561 
1847;563 
1565;562 
1673;562 
1590;562 
1910;561 
1843;561 
1857;562 
3787;562 
2019;562 
1557;561 
1786;561 
1706;561 
1922;561 
1832;562 
1648;560 
1807;561 
1605;561 
1438;563 
1843;561 
1642;561 
1836;562 
1879;561 
1634;562 
1793;562 
1815;561 
3387;561 
1703;562 
2087;562 
1652;562 
1743;561 
1908;562 
1838;561 
1660;560 
1735;562 
2050;563 
1857;561 
1641;561 
1458;561 
1679;562 
1660;561 
1761;560 
1802;561 
3505;563 
1895;561 
1933;561 
1724;561 
1767;562 
1910;561 
2051;561 
1805;561 
1734;562 
1806;560 
1727;561 
1250;561 
1765;562 
1927;559 
1876;562 
2034;562 
1666;560 
1484;559 
1763;561 
1561;562 
1706;562 
1881;559 
1812;562 
1750;562 
1703;562 
1613;562 
1327;561 
1750;562 
1679;561 
1699;562 
1869;561 
1537;561 
1971;562 
1805;562 
1671;561 
1523;562 
1681;560 
1828;560 
1706;561 
1601;561 
1610;561 
1582;560 
1670;561 
1776;560 
3339;559 
1564;560 
1768;560 
1598;561 
1844;562 
1834;560 
1868;561 
1499;560 
1878;562 
1676;562 
1616;561 
1457;561 
2085;562 
1638;562 
1877;563 
2976;561 
1410;561 
1883;562 
1657;562 
1724;561 
2452;562 
1717;561 
1598;561 
1699;560 
1633;561 
1754;562 
1682;562 
1797;560 
1717;561 
1863;563 
1602;562 
2039;563 
1527;562 
3577;561 
1666;561 
1207;562 
1519;562 
1910;562 
1776;560 
1791;561 
1668;561 
1746;562 
1577;560 
1966;561 
1895;562 
1805;563 
1586;562 
1757;562 
2039;561 
3953;561 
2082;561 
1799;562 
1549;559 
1695;562 
1746;562 
1777;561 
1866;559 
1652;561 
1208;562 
1749;560 
1669;561 
1478;561 
1401;561 
1786;563 
1817;561 
1517;563 
1888;562 
1872;562 
1808;561 
1504;561 
1578;561 
1723;562 
1706;562 
1686;561 
1761;561 
1938;562 
1668;561 
1374;562 
1592;561 
1847;563 
1871;563 
1478;561 
1770;560 
1840;561 
1640;561 
1631;561 
2039;562 
1851;561 
1894;561 
1575;561 
3965;561 
1839;560 
1722;561 
1929;561 
1964;561 
1703;558 
3079;561 
1882;560 
3836;561 
1695;561 
1918;558 
1681;561 
1811;561 
1776;561 
1989;563 
1797;562 
1555;562 
1856;563 
1870;561 
1831;561 
2488;562 
1764;563 
2054;562 
1881;562 
1606;562 
1801;562 
3634;561 
1606;561 
1898;561 
2040;560 
1632;560 
1635;561 
1607;561 
1329;561 
1605;562 
2033;562 
1815;561 
2021;562 
4084;561 
2028;562 
1879;562 
1407;563 
2472;560 
1892;561 
4445;562 
3627;562 
1591;560 
1644;561 
1521;562 
2174;560 
1933;562 
1760;561 
1544;561 
1830;561 
1837;562 
1519;559 
1774;562 
1911;562 
1526;560 
1472;560 
1836;562 
1723;561 
3476;560 
1878;562 
1938;562 
1831;560 
1882;561 
1752;562 
1928;562 
1545;561 
1867;561 
1618;562 
1653;562 
1598;561 
1828;562 
1739;562 
1720;561 
1908;562 
2780;561 
1711;563 
1504;561 
1923;561 
2357;561 
3821;561 
1576;562 
1838;563 
1733;563 
1514;561 
1940;561 
1675;561 
1694;562 
3083;562 
1745;563 
1731;562 
1798;561 
1815;560 
1761;562 
1625;562 
2344;563 
1849;561 
1708;561 
1901;561 
2040;562 
1706;561 
1652;560 
1557;562 
1349;561 
1421;561 
1666;562 
1898;561 
1693;561 
1214;562 
1895;561 
1696;561 
1384;562 
1718;562 
1623;561 
1607;562 
1610;562 
1872;562 
1764;562 
1874;562 
1501;560 
1611;561 
1669;561 
1810;562 
1617;563 
1485;562 
1644;561 
1490;561 
1745;561 
1882;562 
1637;562 
1582;562 
1661;562 
1725;561 
1880;561 
1488;562 
1934;561 
1921;563 
1774;562 
3308;562 
1978;562 
1455;561 
2391;562 
2038;561 
1705;562 
3549;561 
1365;559 
1695;561 
1977;561 
1902;561 
1817;560 
1607;561 
1781;561 
1851;562 
1839;561 
1994;562 
1367;560 
1548;561 
1925;561 
1859;562 
1481;562 
1775;561 
1709;560 
1673;561 
1390;561 
1549;561 
1830;562 
1534;561 
1860;561 
1757;560 
1901;561 
1948;561 
1608;560 
1521;561 
1705;560 
1777;561 
1786;561 
1793;561 
1777;561 
1602;562 
1958;561 
1706;562 
1661;562 
2020;561 
1602;561 
1802;560 
1744;561 
1610;562 
1842;561 
1719;561 
1598;561 
1472;561 
1683;561 
1778;560 
2102;560 
1487;560 
1453;561 
1516;561 
1462;560 
1410;561 
1739;561 
1520;562 
1651;561 
1684;561 
1693;559 
1625;561 
1582;562 
1543;562 
1641;561 
1620;562 
1665;562 
1800;560 
1512;561 
1677;561 
1639;561 
1561;562 
1939;561 
1576;562 
1629;562 
1552;560 
1571;559 
1656;561 
1560;560 
1610;561 
1191;561 
1629;561 
1710;561 
1642;563 
1789;560 
1736;561 
1551;562 
1748;561 
1634;562 
1888;562 
1772;562 
1756;561 
1777;561 
3698;560 
1749;561 
1894;561 
1776;561 
1757;561 
1795;562 
1393;562 
1576;561 
1554;560 
1613;560 
1479;561 
1875;561 
2085;560 
2471;561 
1617;562 
1507;562 
1672;560 
1614;560 
1812;560 
1827;561 
1804;560 
2001;562 
2007;561 
1696;561 
1644;561 
1663;561 
1552;562 
1700;561 
4251;563 
3652;562 
1625;561 
1797;560 
1377;562 
1902;561 
1422;560 
2014;561 
1594;561 
1642;561 
1469;560 
1693;560 
1757;560 
1693;561 
1804;562 
1793;562 
1785;560 
1778;562 
1663;562 
1485;563 
1706;561 
1906;560 
1912;562 
1750;562 
1898;561 
1769;560 
1653;561 
1685;561 
1737;560 
1674;562 
1669;561 
1734;561 
1624;562 
1448;562 
1708;561 
1787;562 
1470;562 
1646;561 
1665;561 
1770;560 
1760;561 
2058;562 
1700;560 
1840;560 
1610;561 
1776;562 
1639;560 
1540;563 
1865;562 
1711;561 
1714;561 
1739;561 
1642;560 
1626;561 
3628;561 
1516;562 
1727;562 
1415;561 
2341;562 
1749;561 
1873;561 
1925;561 
1411;560 
4011;561 
1775;561 
1831;561 
1490;561 
2167;560 
1236;562 
1540;563 
3549;562 
1617;562 
2067;562 
1419;561 
1973;562 
1950;560 
1564;561 
1938;562 
1884;562 
1485;562 
1985;560 
1613;560 
1667;562 
3223;561 
2077;561 
