CYCLES;INS
1608;561 
1517;562 
1811;561 
1366;562 
1693;561 
1654;562 
1924;562 
1619;560 
1491;562 
1411;561 
1978;561 
2514;559 
2128;561 
1727;562 
2019;562 
1967;562 
2060;561 
1807;561 
1998;562 
2080;562 
1780;562 
3969;561 
1654;560 
2104;563 
1687;561 
1967;562 
1228;562 
1793;562 
1616;561 
1850;561 
1736;562 
1522;562 
1852;561 
1861;561 
1908;562 
1541;561 
1962;562 
1994;560 
2076;562 
1659;562 
1864;560 
1678;562 
1876;562 
1914;561 
1737;562 
1758;562 
1814;562 
1796;562 
1629;562 
1654;561 
1639;560 
1692;561 
1682;561 
1471;562 
1879;561 
1660;561 
1831;561 
1550;562 
1736;561 
2222;562 
1846;562 
3752;562 
1603;560 
1531;562 
1613;562 
1815;563 
1683;560 
1220;562 
1720;560 
1472;560 
1918;562 
1824;562 
1813;562 
1848;561 
1579;560 
1858;561 
1931;563 
1717;561 
1597;560 
1669;561 
1992;560 
1565;561 
1712;561 
1558;560 
1863;562 
1968;561 
1671;563 
3679;561 
1649;562 
1741;562 
1738;561 
1755;562 
1844;560 
1423;561 
1858;561 
1641;561 
1500;560 
1690;560 
1690;562 
1883;562 
1776;560 
2024;561 
1469;561 
1584;561 
1392;562 
1744;562 
1909;561 
1848;562 
1597;562 
1587;562 
1372;563 
1987;561 
1727;562 
1773;562 
1855;561 
1531;561 
1399;562 
1509;562 
1717;562 
1618;562 
1565;561 
1850;561 
3796;562 
1576;561 
1773;561 
1885;562 
1808;561 
1864;560 
2348;561 
1199;559 
1632;562 
1542;560 
1826;560 
1627;561 
1946;562 
1938;562 
1700;561 
1498;562 
1756;561 
1618;561 
1620;561 
1703;562 
1505;563 
1727;563 
1822;561 
1695;561 
1527;562 
1754;561 
1865;562 
1978;562 
1874;560 
1737;561 
1661;561 
1802;562 
1613;562 
2087;562 
1719;562 
1945;562 
1420;561 
1571;562 
4015;562 
1992;561 
1508;562 
2028;563 
2092;560 
1847;562 
1595;563 
1478;561 
1394;561 
1575;560 
4039;561 
1650;562 
1573;563 
1742;563 
1730;562 
2229;562 
1652;561 
1773;560 
1697;561 
2081;563 
1543;562 
2137;561 
1872;560 
1781;562 
1588;562 
1836;562 
1936;563 
1453;561 
1452;561 
1859;561 
1433;561 
1625;562 
1584;561 
1378;563 
1684;563 
1872;563 
1719;562 
1702;561 
1813;560 
1564;561 
1751;561 
1404;560 
1612;561 
1562;563 
1795;562 
1728;561 
1788;562 
1903;561 
1714;562 
1376;562 
1631;562 
1620;562 
1873;562 
1454;562 
1209;563 
1730;561 
1903;562 
2711;563 
1547;563 
1763;563 
1877;560 
1533;562 
1724;560 
1778;561 
1726;562 
1532;563 
1598;561 
1708;561 
1919;562 
1615;561 
1747;563 
1368;560 
1574;562 
1807;561 
1580;563 
1780;561 
1630;561 
1652;561 
1637;563 
1942;560 
1903;562 
1847;562 
1714;562 
1564;562 
1468;561 
1624;562 
1636;560 
1904;561 
1617;558 
1846;562 
1524;561 
1375;562 
1623;563 
1619;562 
1782;562 
1572;562 
1722;561 
1621;561 
1219;562 
1912;560 
1371;562 
1948;561 
1679;561 
1773;561 
3836;561 
1623;562 
1812;562 
1456;560 
1697;562 
1423;563 
1771;563 
1837;562 
1601;563 
1811;561 
1673;562 
1615;562 
1380;561 
1608;562 
1719;560 
1610;562 
1578;562 
1668;562 
1564;561 
1866;562 
1571;560 
1566;562 
1779;562 
1820;562 
1753;562 
1686;559 
2850;562 
1782;562 
1950;563 
1891;563 
2068;562 
2026;562 
1796;562 
1653;562 
1321;560 
1596;562 
1567;562 
1686;561 
1529;562 
3446;563 
1877;561 
1803;563 
1699;560 
1491;562 
1748;561 
1667;560 
1652;563 
1414;561 
1850;561 
1806;561 
1738;562 
1698;560 
1517;562 
1556;561 
1410;561 
1750;562 
1466;563 
1842;564 
1549;561 
1756;563 
2021;563 
1919;561 
1718;562 
1691;561 
1533;559 
1682;562 
1760;562 
1519;562 
2277;561 
1848;562 
1212;562 
1615;561 
1724;563 
1756;562 
3663;562 
1469;562 
1398;561 
1883;561 
1212;562 
1848;561 
1701;559 
1689;562 
1594;561 
1965;562 
1687;562 
1653;561 
4102;562 
1703;563 
1773;562 
1581;562 
1794;562 
1864;561 
1632;561 
1849;562 
1799;562 
2117;562 
1461;561 
1381;560 
1971;563 
1821;563 
1864;561 
1617;561 
1656;562 
1913;561 
1903;562 
1798;563 
1714;561 
1914;561 
1621;558 
1622;561 
1397;562 
1537;561 
1724;561 
1621;562 
1973;562 
1832;558 
1781;561 
1613;561 
1805;561 
1869;561 
2603;562 
1693;561 
3731;562 
1786;561 
1825;562 
2043;561 
1831;562 
2758;558 
1704;564 
1874;562 
1692;562 
1746;562 
1792;562 
1581;559 
2143;563 
1516;562 
2038;562 
1700;562 
1482;560 
1607;561 
4351;563 
1250;562 
1854;562 
1765;563 
1684;562 
1547;562 
2282;561 
2944;562 
1569;562 
1660;561 
1707;562 
2039;561 
1842;562 
1708;562 
1773;562 
2155;561 
1666;562 
2078;562 
1565;562 
1601;560 
1471;561 
1215;561 
1760;561 
1442;560 
1888;562 
1492;560 
1558;562 
1654;560 
1611;561 
1710;564 
1731;561 
3673;562 
1782;560 
1834;561 
1928;562 
1537;561 
1871;562 
1977;562 
1812;562 
1756;562 
1498;561 
1993;562 
1587;561 
1745;561 
1755;563 
1646;561 
3557;562 
1582;562 
1757;560 
1767;562 
1634;561 
1447;562 
1690;562 
1931;562 
1580;561 
2024;562 
1771;562 
1611;561 
1511;560 
1846;562 
1928;561 
1881;562 
1722;562 
1715;562 
1588;561 
1372;561 
1928;560 
1646;562 
1367;562 
1479;561 
1705;562 
1870;561 
1939;562 
1761;564 
1754;561 
1811;562 
1797;562 
1896;561 
1585;560 
2109;561 
1662;562 
1883;562 
1773;561 
1856;561 
1518;562 
3871;562 
1550;562 
1688;561 
1666;561 
1627;561 
1700;562 
2889;559 
1600;562 
1509;562 
1759;561 
2005;561 
1650;561 
1628;561 
1803;558 
1806;562 
1591;561 
1482;561 
3959;561 
1717;561 
1870;562 
1507;561 
1955;562 
2057;560 
1626;562 
1815;561 
1679;561 
1661;560 
3775;561 
1801;562 
1798;561 
1544;562 
1636;561 
1528;562 
1924;561 
1847;562 
1355;562 
1836;562 
1481;560 
1555;562 
1811;561 
1708;561 
1860;562 
1998;558 
1928;561 
1361;561 
1720;562 
1559;563 
2097;561 
1973;563 
1488;561 
1874;562 
1950;559 
1894;562 
1688;561 
1994;562 
4002;561 
1572;562 
1673;559 
1702;561 
1731;561 
1314;559 
1745;562 
1724;560 
1851;562 
1713;563 
1346;562 
1722;562 
1613;562 
1702;562 
1508;562 
1796;561 
1606;561 
1777;561 
1599;562 
1601;561 
1582;561 
1824;561 
1743;561 
1674;563 
1457;562 
1640;562 
1732;563 
1783;563 
1912;559 
1934;561 
1828;561 
1786;562 
1638;563 
1380;560 
1534;562 
1678;562 
1387;562 
1392;561 
1585;562 
1637;562 
1765;562 
1480;560 
1842;561 
2048;561 
1799;562 
1803;562 
1440;560 
1692;558 
1601;562 
1824;562 
1230;562 
1538;562 
1788;563 
1666;561 
1838;562 
1548;563 
1857;560 
1551;563 
2093;561 
1855;561 
1799;560 
1706;561 
1595;563 
1663;562 
2001;561 
1745;562 
1431;561 
1438;560 
3702;561 
2003;561 
1476;561 
1639;561 
1764;560 
2239;563 
1858;562 
1965;561 
1857;562 
1806;562 
1919;560 
1900;562 
1958;561 
1684;561 
1682;562 
1818;560 
1900;562 
1854;562 
1547;563 
1501;562 
1736;564 
1882;563 
1844;563 
1691;561 
1807;561 
1635;561 
1633;562 
1562;562 
1891;561 
1668;562 
1887;564 
1606;561 
1776;562 
1580;559 
1859;562 
1820;561 
1813;561 
1695;561 
1835;560 
2267;562 
1540;562 
1618;562 
1691;562 
1684;563 
1718;560 
2066;561 
1822;561 
1591;562 
1875;560 
1667;559 
1919;561 
1813;562 
1526;560 
1778;562 
1960;560 
1689;561 
1823;562 
1984;562 
1766;562 
1760;561 
1908;562 
1486;561 
1664;561 
1337;561 
1586;562 
1770;561 
2854;563 
1624;562 
1752;562 
1894;562 
1510;561 
1694;561 
1674;561 
1465;561 
1638;562 
1721;561 
1900;562 
1590;562 
1966;561 
1667;561 
1633;561 
1809;560 
2068;562 
1875;561 
1848;561 
1889;560 
1673;561 
1802;562 
1796;561 
2025;561 
2025;561 
1869;561 
1679;562 
1792;561 
4330;561 
1465;561 
1522;562 
1633;560 
1781;561 
1756;562 
1490;561 
1746;561 
2361;562 
1818;562 
2025;562 
1870;561 
4217;561 
1565;561 
1951;561 
1606;561 
1601;562 
1636;560 
1889;561 
1816;561 
1605;562 
1707;561 
1613;562 
1609;561 
1626;560 
1752;560 
1632;561 
1510;562 
1593;561 
1887;562 
1531;562 
1498;562 
1754;562 
1752;562 
1697;561 
1984;563 
1423;563 
1705;561 
1733;562 
2914;562 
1815;562 
1786;562 
1762;560 
1960;562 
2023;561 
3823;561 
1888;561 
1662;563 
1375;561 
1433;561 
2062;562 
1889;562 
1964;561 
1760;563 
1693;562 
1664;561 
1493;561 
1883;562 
1557;562 
1778;562 
1857;562 
2516;563 
1754;561 
3757;561 
1590;562 
1522;562 
1875;561 
1665;560 
1726;560 
1665;561 
1465;560 
1523;561 
1995;562 
1778;562 
1604;563 
1359;563 
1771;562 
1587;562 
1891;560 
1770;561 
1641;562 
1684;561 
1871;563 
1807;562 
1947;563 
1915;561 
1745;561 
2022;560 
1393;562 
1577;562 
1233;563 
1692;563 
1720;561 
1955;561 
1678;564 
1815;562 
1820;562 
1717;562 
3525;562 
1717;561 
1863;562 
2648;562 
1948;562 
1583;562 
1741;561 
3547;561 
1551;562 
1538;562 
1964;562 
1440;562 
1718;560 
1865;562 
1469;561 
1625;562 
1899;561 
1742;562 
1820;562 
1911;561 
1249;563 
1592;561 
1745;561 
1870;561 
1379;561 
1669;562 
1609;562 
2556;561 
1732;561 
1887;563 
2894;560 
1835;561 
1627;561 
1517;561 
1730;561 
1767;562 
1803;562 
1560;561 
1353;561 
1333;564 
1885;561 
1449;561 
1812;561 
1616;564 
2057;562 
1965;563 
1887;561 
1870;561 
1854;561 
1558;561 
1940;561 
1689;561 
1824;561 
1798;562 
1599;561 
1395;562 
1758;562 
2025;564 
1589;562 
1597;563 
1840;561 
1196;562 
1717;561 
1942;562 
1848;562 
1658;563 
1693;562 
1908;561 
1773;561 
1649;561 
1660;561 
1485;562 
1737;562 
1402;562 
1868;562 
1346;561 
3789;561 
1536;562 
1799;562 
1777;562 
1608;561 
1899;562 
1650;561 
1698;562 
1815;562 
1452;562 
3660;562 
1902;562 
1780;560 
1234;562 
1660;559 
1605;562 
3550;562 
1924;563 
1856;562 
1837;561 
1863;562 
1486;562 
1667;561 
1726;561 
1720;562 
1593;562 
1755;563 
1515;563 
1579;562 
1582;562 
1582;562 
1748;561 
1718;562 
1542;561 
1839;562 
1751;561 
1933;561 
1886;561 
1735;561 
1889;562 
1830;562 
1814;562 
1377;560 
3589;561 
1684;562 
1837;562 
1613;562 
1782;562 
1490;561 
1611;563 
1822;562 
1755;562 
1705;561 
1756;561 
1769;562 
1645;563 
1696;562 
1779;561 
2118;564 
1464;562 
3949;561 
1512;562 
1549;561 
1487;563 
1486;563 
1908;562 
1827;560 
1903;562 
1559;561 
1451;560 
2862;562 
1482;562 
1954;562 
1856;561 
1638;562 
1418;560 
1714;562 
1661;561 
1649;561 
1867;562 
1440;561 
1872;562 
2094;560 
1442;560 
1596;562 
1505;562 
1710;563 
2225;562 
1404;562 
1716;563 
2051;561 
1660;563 
2135;561 
1703;563 
1402;562 
1682;562 
1807;562 
1759;561 
3810;560 
1828;562 
1635;562 
1541;560 
1742;561 
1710;562 
1325;560 
1626;561 
1698;560 
1709;563 
2069;561 
1668;563 
3612;562 
1815;563 
1559;563 
3960;561 
1680;561 
1785;562 
1832;561 
2897;561 
1520;561 
1500;561 
1925;561 
1936;561 
2294;561 
1868;562 
1943;561 
1946;563 
1756;562 
1716;562 
2097;560 
2142;560 
1890;561 
1616;561 
1879;563 
1678;560 
1773;561 
1611;562 
1669;562 
1531;562 
1795;561 
1663;561 
1782;562 
1696;562 
1758;561 
1934;563 
1543;562 
1838;560 
1875;561 
1447;562 
1725;560 
2082;563 
2023;561 
2065;562 
1578;563 
1798;561 
1762;561 
1983;563 
1640;563 
1837;563 
2055;560 
1814;562 
1779;562 
1856;562 
3673;561 
2245;561 
1754;561 
1447;562 
1502;562 
2067;562 
1796;562 
1863;561 
1806;561 
1807;562 
1509;561 
1640;561 
1637;560 
1903;562 
1708;561 
1788;562 
1863;563 
1559;560 
1485;562 
1793;562 
1940;562 
1524;561 
1631;561 
1316;562 
1933;561 
1997;561 
1840;561 
1617;562 
1894;561 
1579;562 
1489;561 
1909;561 
1455;565 
1880;561 
2022;562 
1220;562 
3713;559 
1622;561 
1937;562 
1480;562 
1506;561 
1487;560 
1749;562 
1628;562 
1448;561 
1806;561 
1827;561 
1615;561 
1788;561 
1498;562 
2581;561 
1906;562 
1931;562 
1846;562 
1702;561 
1603;561 
1775;561 
1805;562 
1773;561 
1747;562 
1537;563 
2028;562 
1780;562 
2215;563 
1907;561 
2276;561 
1397;561 
1912;562 
1526;563 
1748;561 
1791;562 
2428;562 
1834;562 
1829;561 
3904;561 
1788;562 
1739;561 
1558;561 
4077;562 
4032;562 
1875;561 
1955;561 
1657;562 
1690;562 
1888;562 
1536;563 
1456;560 
1546;562 
1905;562 
1797;562 
1877;562 
1627;560 
1603;562 
1698;562 
1610;560 
1804;561 
1818;560 
1538;562 
1507;562 
1612;562 
1702;561 
1680;561 
1978;561 
1648;563 
1618;561 
1714;560 
1739;562 
1717;561 
1961;563 
1442;561 
1767;562 
2030;562 
1772;561 
1444;561 
1524;561 
1632;561 
1558;560 
1485;560 
1500;562 
1527;562 
1911;561 
1825;561 
1647;561 
1688;563 
1614;562 
1440;561 
1736;563 
1482;561 
1411;563 
1541;563 
3439;561 
1503;561 
1850;561 
1790;562 
1647;562 
1655;561 
1805;561 
1697;563 
1559;561 
1719;563 
1916;562 
1597;560 
1996;562 
1405;562 
1932;561 
1703;561 
1713;561 
1816;562 
1530;562 
1601;562 
2827;562 
1416;561 
1986;562 
2055;561 
1882;561 
1580;563 
1847;561 
1901;561 
1820;562 
1951;562 
2474;562 
1713;562 
1732;561 
1881;561 
1719;562 
1857;562 
1628;561 
1612;563 
1652;562 
1662;562 
1613;562 
1813;562 
1360;563 
1453;562 
1666;561 
2001;562 
1635;562 
1698;561 
1684;562 
1671;560 
2011;562 
1704;563 
1660;562 
1462;562 
3350;561 
1905;562 
1936;562 
1775;562 
1573;561 
1466;562 
1723;561 
1779;562 
1808;560 
1979;561 
1733;562 
1341;560 
1899;562 
1962;561 
1885;562 
1978;563 
2067;562 
1681;561 
1738;563 
1502;561 
1757;561 
1765;563 
1848;561 
1922;559 
1787;561 
1728;561 
1595;561 
1687;562 
1784;561 
1505;562 
1656;561 
1225;563 
1702;561 
1527;561 
1493;562 
1915;562 
1956;562 
1796;561 
1832;562 
1667;563 
1749;561 
1535;560 
1737;561 
2049;562 
2284;562 
1564;559 
1690;561 
1782;562 
1547;561 
1429;561 
1859;561 
1774;563 
1864;560 
1514;563 
1708;563 
1841;561 
1696;562 
2665;562 
2071;563 
1401;562 
1854;563 
1997;563 
2156;562 
3849;561 
1895;562 
1911;562 
1792;562 
1901;563 
1649;560 
2070;562 
1686;561 
1858;562 
1424;561 
1639;562 
2062;563 
1653;561 
2996;562 
1415;561 
1822;561 
2052;561 
1915;560 
2033;561 
1702;561 
3897;561 
1639;561 
1708;561 
1614;561 
1603;563 
2652;563 
1498;562 
1703;562 
1789;562 
3582;562 
1519;561 
1817;561 
1697;562 
1875;562 
1717;562 
1666;561 
1582;561 
2898;562 
2041;560 
3365;560 
2026;562 
1748;561 
1692;562 
1529;562 
1495;561 
3477;562 
1753;561 
3693;562 
1915;562 
1706;561 
1870;561 
1880;563 
1619;561 
1720;562 
1666;563 
1670;562 
1921;562 
1436;561 
1957;562 
1892;562 
1451;562 
1582;561 
2350;561 
2595;562 
1508;561 
1954;561 
1844;562 
1548;562 
1672;561 
2652;562 
1858;561 
1783;562 
1741;561 
1752;562 
1792;562 
1580;561 
2183;562 
1666;562 
1611;561 
1362;562 
1557;563 
1416;563 
3835;563 
1691;562 
3953;562 
1783;563 
1735;562 
1669;561 
1792;562 
1969;562 
1702;562 
1606;561 
1594;562 
1718;561 
1500;561 
1553;562 
1593;561 
1640;560 
1785;561 
1872;562 
1361;563 
1722;562 
1528;563 
1703;561 
1733;561 
1657;562 
1774;562 
1360;562 
1844;560 
3231;561 
1545;560 
2015;561 
3139;561 
1775;562 
1442;561 
1797;562 
1413;561 
1576;561 
1824;562 
1863;562 
1477;562 
1636;562 
1554;562 
1702;561 
1968;562 
1545;561 
2042;562 
3136;562 
1560;561 
1681;561 
1864;561 
1892;563 
1519;561 
1529;561 
1750;561 
1756;561 
1517;561 
1795;562 
1753;560 
1807;562 
1574;560 
1618;562 
1898;560 
1879;563 
1723;562 
1841;561 
1433;560 
1575;561 
1506;562 
1531;562 
1791;561 
1864;563 
1864;561 
2216;561 
1915;561 
1864;559 
1831;561 
1511;562 
1991;562 
1873;562 
1639;562 
1838;561 
1773;562 
1819;562 
1543;563 
1767;561 
1681;558 
1781;562 
1696;562 
1709;561 
3683;561 
1605;560 
2112;562 
2008;562 
1639;561 
1679;562 
1381;561 
1637;562 
1894;560 
1911;561 
1932;561 
2612;561 
1598;561 
1838;561 
1539;562 
1812;561 
1447;561 
1953;562 
1506;562 
1991;561 
1874;561 
2269;562 
1578;561 
1975;561 
2030;562 
2456;561 
1598;562 
1410;561 
1658;561 
1743;561 
1816;562 
1648;561 
3800;562 
1618;561 
1634;561 
1917;562 
1561;563 
2554;561 
1507;559 
1979;560 
1813;561 
1672;559 
1408;561 
1658;561 
1418;562 
1484;562 
1566;561 
1632;561 
1737;561 
1545;560 
1926;561 
1463;559 
1213;561 
3614;562 
1515;560 
1513;561 
1736;562 
1497;562 
2009;562 
1772;562 
1366;560 
2395;562 
3885;561 
1438;562 
1844;562 
1928;561 
2035;561 
1559;562 
3262;562 
1474;562 
1638;560 
1825;560 
1738;562 
1881;560 
1750;561 
1486;561 
1837;561 
1876;560 
1719;562 
1796;560 
1648;560 
2474;563 
1765;562 
1411;561 
1639;562 
1565;561 
1739;562 
1655;562 
1916;562 
1682;561 
1749;561 
1455;562 
1443;561 
1810;562 
1612;561 
1899;562 
1957;562 
1698;562 
1378;561 
1747;561 
1956;562 
1416;562 
1359;562 
1907;562 
1464;560 
3654;561 
1680;562 
1746;561 
3360;561 
1380;561 
1480;562 
1862;561 
1666;560 
1701;561 
1878;561 
1585;561 
1787;564 
1937;562 
1670;562 
1220;562 
4071;562 
1858;562 
1777;561 
2601;561 
1740;562 
1740;561 
2114;562 
1502;562 
1782;562 
1834;561 
1505;562 
1781;561 
1507;561 
1640;562 
1571;562 
1393;559 
2870;561 
1762;563 
2517;561 
1867;561 
1930;562 
1901;562 
1462;562 
1561;563 
1831;562 
1607;562 
1474;562 
1646;559 
2227;561 
2002;561 
1612;563 
1602;560 
4092;561 
1505;563 
1737;562 
1865;562 
2163;562 
1858;562 
3758;563 
1879;562 
2074;561 
1631;561 
1582;561 
1603;561 
1928;561 
2190;561 
1777;562 
1968;562 
1806;562 
2070;561 
1603;562 
1709;563 
1831;562 
1911;561 
1945;562 
2292;561 
1588;561 
1613;561 
1836;562 
3657;562 
1880;561 
1732;561 
1790;561 
2019;563 
1465;561 
1401;562 
1645;561 
1729;561 
1947;562 
1586;562 
1537;563 
1646;561 
3437;560 
3774;561 
1525;562 
1828;562 
1978;562 
2099;562 
1764;562 
2054;561 
1819;560 
2607;561 
1914;561 
1686;561 
1858;562 
1964;561 
1760;561 
1589;561 
1526;560 
1733;561 
1639;562 
2063;562 
1933;561 
1717;561 
1640;561 
1905;562 
1679;560 
1641;562 
1543;562 
1837;561 
1518;559 
1729;562 
1424;561 
1847;561 
1605;562 
1807;562 
1648;562 
1576;561 
1745;562 
1841;560 
1831;560 
1936;560 
1615;561 
1823;561 
1843;561 
1742;562 
1777;561 
1467;561 
1334;560 
1546;562 
1801;561 
1884;562 
2036;562 
1946;561 
1589;562 
1840;562 
1641;562 
1613;562 
1771;562 
2079;561 
1827;562 
1601;561 
1530;561 
