CYCLES;INS
1648;562 
1686;562 
1753;561 
1939;562 
1602;561 
1711;563 
1679;562 
1769;562 
1847;561 
1739;560 
1585;561 
1741;562 
1867;561 
1948;561 
1934;561 
1795;562 
1888;562 
1738;561 
1729;561 
1502;560 
1716;562 
2266;561 
1888;562 
1894;562 
1729;562 
1965;562 
1728;561 
1604;562 
1851;562 
1813;559 
1745;558 
1405;561 
1333;562 
1566;561 
1674;561 
1799;562 
1209;561 
1820;562 
1757;562 
1683;562 
1644;561 
1336;560 
1500;562 
3527;559 
1872;562 
1663;561 
1659;561 
1613;561 
1814;561 
1473;561 
1818;561 
1429;559 
1896;562 
1545;561 
2054;562 
1580;562 
2042;562 
1671;559 
1699;562 
1699;561 
3950;561 
1644;562 
1518;561 
1535;561 
4333;560 
1760;562 
4040;564 
1517;561 
1721;562 
1659;562 
1613;562 
4043;562 
1432;561 
1826;561 
1899;561 
1870;561 
1719;561 
1822;560 
1655;561 
1689;562 
1555;560 
1621;562 
1737;562 
1654;560 
1492;561 
1742;561 
1572;562 
1842;562 
1613;562 
1853;562 
1681;561 
1834;564 
1566;562 
1414;561 
1593;561 
2009;561 
1495;561 
1786;562 
1418;562 
1702;562 
1779;561 
1917;562 
1607;561 
1791;560 
1654;561 
1807;563 
1760;562 
1847;562 
1732;561 
1828;562 
1776;562 
1340;561 
1570;560 
1772;563 
1924;561 
1474;561 
1708;561 
1637;562 
1956;562 
1821;561 
2993;561 
1944;560 
1909;564 
1567;561 
1595;561 
1928;561 
1620;560 
1401;563 
1458;562 
1675;561 
1797;562 
1689;562 
1726;562 
1500;560 
2108;562 
1668;560 
1796;561 
1760;562 
1844;562 
1584;562 
1748;562 
2979;562 
1894;561 
1653;561 
1724;560 
1494;561 
1527;561 
1965;561 
2017;562 
1456;560 
1393;562 
1737;560 
1671;561 
4146;561 
1696;562 
1596;562 
1512;562 
1829;561 
1618;562 
1847;559 
1742;562 
1862;560 
1546;563 
1573;561 
1700;562 
1945;561 
1739;562 
1902;562 
1669;560 
1813;561 
1802;561 
1830;562 
1572;561 
1810;563 
1486;561 
1354;562 
1816;562 
1511;560 
1823;562 
1354;560 
1400;561 
1829;561 
1740;561 
1229;562 
1696;561 
1747;562 
1739;560 
1542;562 
1430;562 
1817;561 
2019;561 
1974;561 
1437;562 
1828;562 
1597;561 
1684;562 
2177;558 
1600;561 
1644;560 
1536;562 
1388;561 
2131;558 
1669;561 
1897;561 
1784;561 
1906;562 
1589;562 
1743;562 
1634;561 
1669;562 
1523;561 
1589;562 
1514;561 
1583;560 
1821;562 
1697;562 
1772;560 
1628;562 
1493;560 
1718;561 
1719;561 
1831;560 
1687;562 
1957;563 
1659;562 
1666;561 
1786;562 
1718;562 
1567;561 
1665;562 
2005;562 
1719;562 
1687;561 
1789;561 
1594;562 
1647;562 
1625;562 
1527;562 
2680;560 
1721;561 
2707;561 
1629;563 
1395;561 
1968;561 
1615;563 
1799;562 
1730;562 
1683;562 
1802;561 
1464;562 
3583;562 
1482;561 
1604;562 
1743;560 
1786;561 
1404;562 
1503;562 
1409;561 
1638;561 
1320;559 
1763;560 
1566;561 
1644;561 
1860;561 
1615;561 
1773;561 
1873;561 
1434;559 
1528;561 
1548;561 
1602;562 
1651;562 
1831;561 
1486;560 
1715;561 
1798;560 
1478;562 
1587;562 
1614;561 
1528;562 
1828;563 
1960;562 
1510;561 
1931;562 
1624;561 
1531;561 
1815;561 
1812;562 
1502;561 
1838;561 
1917;562 
1386;561 
1541;562 
1761;559 
1643;562 
3633;563 
1859;562 
1389;561 
1613;561 
1723;563 
1927;563 
1931;561 
1703;560 
1696;562 
1554;561 
1654;563 
1710;561 
1625;561 
1599;561 
1437;562 
1750;562 
1493;561 
1693;562 
1495;563 
1710;563 
1551;560 
1570;561 
1722;563 
3023;561 
1415;561 
1597;562 
3519;562 
1994;562 
1798;561 
2138;562 
1950;561 
1730;562 
1416;562 
1907;561 
1469;561 
1714;561 
1609;560 
1779;560 
1516;560 
1766;561 
1616;562 
1826;562 
1779;562 
1793;560 
1222;562 
1863;561 
1642;561 
1769;561 
1870;562 
2027;561 
1739;561 
1436;561 
1443;561 
1627;561 
1884;561 
2048;559 
1486;561 
1529;561 
1798;562 
1641;562 
1667;561 
1445;563 
1911;561 
2107;561 
1614;561 
1723;562 
1608;563 
1727;561 
1493;562 
1735;561 
1202;561 
1821;562 
1594;560 
1352;561 
1505;562 
1515;562 
1494;560 
3142;562 
1602;562 
1900;561 
1999;561 
3419;562 
1523;562 
1909;561 
2388;561 
1363;561 
1688;561 
1831;561 
2012;561 
1673;559 
1560;561 
1370;561 
1561;562 
1685;561 
1510;561 
1771;562 
1663;562 
1834;563 
1924;560 
1633;562 
2253;561 
2049;562 
1605;562 
1680;563 
1407;562 
3853;563 
2370;560 
1951;561 
2128;561 
1682;561 
2543;562 
1542;562 
1669;561 
1813;563 
1842;560 
1728;561 
1763;562 
1393;563 
1655;563 
1585;561 
1721;561 
1666;561 
1541;563 
1596;562 
1776;562 
1807;561 
2156;562 
3585;560 
1971;561 
1910;561 
1890;561 
1818;561 
1562;561 
1849;562 
1800;561 
1988;561 
1805;563 
1599;560 
1840;562 
1829;561 
1792;562 
1596;564 
2011;562 
1634;562 
2052;563 
1599;562 
1893;563 
2307;563 
3995;561 
1718;561 
1710;561 
1376;561 
1559;561 
1569;561 
1752;562 
1579;561 
1547;562 
1832;562 
1186;561 
1388;561 
1338;562 
1471;562 
1584;562 
1776;561 
2133;561 
1640;561 
1796;562 
1699;562 
1791;561 
2732;562 
1488;561 
3656;561 
1442;562 
1874;561 
1905;560 
1905;561 
1387;561 
1704;561 
1205;559 
1722;561 
1611;563 
2064;563 
1835;561 
1792;562 
3239;561 
1805;561 
1786;561 
1792;561 
1814;562 
1814;561 
1699;562 
1681;562 
1946;562 
1438;562 
1590;560 
3376;560 
1419;562 
1640;561 
1956;561 
3893;561 
1614;560 
1672;562 
1493;562 
1572;561 
1576;562 
1750;562 
1602;562 
1650;561 
1971;561 
1853;561 
1677;560 
1768;561 
1732;561 
2862;560 
1798;562 
1708;562 
1841;563 
1476;562 
1893;562 
1607;561 
1820;563 
1809;562 
1504;563 
1728;562 
1768;561 
1731;562 
1673;562 
1536;563 
1969;561 
1794;562 
1780;563 
1833;560 
1615;562 
1641;562 
1579;561 
1609;560 
1726;562 
1388;562 
1943;562 
1738;561 
1698;560 
1967;562 
1464;562 
1660;564 
1712;562 
1370;562 
1652;563 
1956;562 
1722;561 
1691;562 
1670;562 
1842;562 
1986;562 
1509;562 
1655;561 
1807;562 
1626;562 
1894;561 
1604;561 
1758;562 
1605;560 
1935;562 
1905;561 
1790;563 
1511;561 
1853;562 
1787;561 
1641;562 
1545;562 
1878;562 
1542;562 
1789;562 
1576;559 
1563;563 
1634;561 
1619;562 
2772;562 
1506;563 
1844;562 
1658;561 
1413;563 
1677;563 
1682;560 
1531;562 
1890;561 
1613;561 
1978;561 
1675;562 
1775;562 
1988;561 
1750;561 
1979;560 
4272;560 
1674;562 
1570;562 
1696;561 
1784;563 
1502;561 
1848;562 
1700;562 
1807;562 
3629;561 
1823;561 
1776;562 
1852;562 
1858;561 
1757;561 
2891;561 
1820;562 
1960;562 
2044;562 
1865;562 
1772;562 
1348;560 
1750;562 
1627;561 
1930;562 
1833;562 
1556;562 
2212;561 
1714;563 
1580;562 
1598;560 
2114;562 
1758;561 
1832;562 
1901;562 
1748;562 
1673;563 
1536;563 
1346;560 
1734;561 
1517;561 
1592;561 
1928;561 
1455;562 
1801;562 
1738;562 
1824;562 
1834;562 
1412;562 
1580;561 
1796;562 
1652;562 
1966;561 
1566;563 
1590;562 
1991;562 
1494;560 
1519;562 
1647;561 
1499;560 
1603;560 
1899;561 
1768;562 
1471;561 
1446;562 
3466;561 
1834;561 
1747;563 
1748;561 
1648;563 
3878;561 
1482;561 
1873;562 
1780;561 
1525;561 
1424;561 
1758;562 
1731;562 
1621;561 
1848;563 
1536;562 
1502;561 
1783;562 
1583;561 
1654;561 
1395;563 
1563;562 
2957;562 
1630;561 
2014;564 
1436;560 
1622;561 
1575;562 
1694;562 
1429;562 
1494;563 
1576;561 
1685;562 
1636;562 
1610;561 
1523;561 
1582;561 
1642;562 
1564;562 
1827;562 
1905;562 
1368;562 
1609;561 
1241;561 
1863;561 
1714;560 
1719;561 
1397;561 
1785;561 
1433;560 
1604;561 
1563;561 
1687;561 
1728;563 
1541;563 
1460;561 
1380;560 
2072;560 
1628;559 
1612;560 
4067;562 
1497;560 
1486;562 
1742;561 
1622;561 
1825;562 
1369;562 
1674;561 
3780;561 
1920;564 
1559;562 
2066;561 
2001;561 
1512;562 
1911;562 
1488;561 
1874;561 
1642;561 
2094;563 
1679;560 
2095;561 
1868;560 
1537;561 
1739;562 
1969;563 
1951;561 
1958;561 
1731;562 
1592;560 
1220;560 
1853;561 
1795;561 
1674;561 
1988;562 
1463;562 
1642;561 
1501;562 
1914;561 
1874;561 
1597;561 
1777;561 
1408;560 
1917;561 
1790;562 
3842;562 
1427;560 
1609;562 
1906;562 
1565;562 
1572;560 
1554;563 
1968;561 
1447;562 
1649;563 
1547;562 
1984;560 
1896;562 
4076;562 
1918;561 
2111;559 
1617;559 
1870;560 
1705;562 
1750;562 
1676;560 
1591;562 
1562;561 
1748;562 
1770;562 
1853;561 
1809;560 
1590;562 
1619;561 
3942;563 
1494;561 
1554;561 
1898;561 
1342;562 
1753;560 
1869;561 
1633;561 
1466;562 
1574;562 
1762;561 
2069;561 
1488;561 
1741;562 
1628;560 
1687;561 
1661;561 
1820;560 
1830;562 
1888;562 
1985;562 
1699;561 
1933;561 
1995;562 
1582;562 
2042;561 
3977;562 
1636;561 
1805;560 
1831;560 
1841;562 
1779;561 
1497;561 
1919;562 
1692;563 
1388;560 
1505;561 
1484;562 
1723;560 
1812;562 
3405;560 
1761;562 
1840;561 
2873;562 
1817;561 
3691;562 
1555;561 
1610;561 
1848;561 
1456;561 
1516;561 
1654;561 
1667;561 
1458;562 
1741;561 
1737;562 
1997;561 
1643;561 
1619;561 
1899;562 
1521;561 
3688;561 
1855;561 
1495;562 
1897;561 
3570;561 
1881;561 
1575;561 
1568;562 
1535;563 
3980;559 
1703;561 
1589;561 
2736;563 
1468;562 
1440;562 
1668;562 
1774;559 
1628;562 
1762;561 
1743;561 
2055;561 
1526;561 
2018;561 
1484;559 
1503;564 
1765;561 
1593;561 
1920;561 
1861;562 
1494;559 
1634;561 
1851;562 
1486;561 
1696;561 
1945;561 
2106;562 
1608;563 
1515;562 
1588;562 
1664;561 
1520;561 
1372;562 
1545;560 
1608;562 
1861;561 
1747;561 
1451;561 
1548;560 
1661;562 
1658;562 
1846;562 
1421;562 
1687;561 
1357;562 
1436;561 
1208;561 
1522;563 
1440;562 
1557;561 
2018;561 
1413;562 
1674;561 
1716;561 
1910;559 
1839;559 
1671;561 
1824;561 
1813;562 
1670;562 
1792;561 
1727;561 
1556;562 
1314;562 
2003;562 
1911;562 
1891;562 
1610;562 
1780;562 
1917;561 
1858;560 
1656;562 
1635;561 
1673;562 
2439;560 
2282;562 
1834;562 
1408;559 
1746;562 
1989;561 
3750;562 
1483;561 
1584;562 
1903;563 
1902;559 
1865;562 
1709;561 
1887;561 
1739;563 
1909;561 
1542;560 
1883;561 
1747;561 
2048;563 
1757;561 
1820;561 
2015;561 
1628;561 
3141;562 
1724;562 
1830;561 
1769;561 
1716;561 
1500;561 
1905;561 
1944;562 
1755;561 
1752;561 
1506;561 
1906;559 
1919;561 
1650;562 
1887;563 
1696;562 
2101;562 
1749;561 
1523;562 
1725;560 
1781;562 
1488;561 
2034;564 
1869;561 
1846;561 
2042;561 
1663;561 
1627;562 
1615;561 
1658;563 
1740;561 
1459;561 
1838;561 
1523;562 
1663;563 
1711;562 
1878;561 
1986;561 
1851;561 
1680;562 
1582;561 
1609;560 
1828;561 
1613;561 
1231;561 
1806;561 
1384;564 
1938;562 
1943;561 
1864;562 
1637;561 
1626;561 
1555;561 
1590;562 
1981;561 
1512;562 
1573;562 
2022;563 
1650;561 
1632;561 
1609;562 
2238;561 
1890;562 
1515;562 
1591;562 
1930;562 
1610;560 
1749;562 
1419;562 
1654;562 
1732;560 
1809;562 
1648;560 
4028;562 
2007;561 
1435;563 
1892;561 
1488;561 
1823;560 
1720;561 
2089;560 
1615;562 
1788;562 
1557;562 
1784;562 
1588;561 
1518;562 
1406;561 
1816;560 
1576;561 
1638;562 
1402;560 
1552;562 
1494;561 
1825;561 
1957;562 
1652;563 
1678;562 
1964;562 
1617;560 
1399;561 
1848;562 
1560;561 
1558;560 
1701;562 
1498;562 
1836;560 
1857;560 
1594;562 
2003;561 
1971;561 
1634;562 
1974;559 
1725;562 
2083;562 
1580;562 
1583;562 
1674;562 
1601;561 
1830;562 
1833;560 
1761;562 
1943;563 
1358;559 
2292;562 
1963;561 
1472;561 
1727;562 
1498;561 
1226;562 
1390;562 
1894;562 
1691;562 
1873;559 
1812;562 
1778;561 
1639;563 
1881;561 
1649;562 
1738;561 
2908;561 
1961;563 
1604;562 
1892;562 
1530;561 
1692;562 
1826;562 
1673;563 
1803;563 
2208;562 
1680;561 
1543;563 
2005;561 
1589;561 
1850;560 
1825;561 
1493;561 
1503;562 
1710;561 
1596;562 
1586;560 
1641;561 
1592;562 
1825;561 
2030;562 
1854;561 
1880;561 
1881;561 
1649;561 
1397;562 
1976;562 
1838;562 
1714;561 
1446;562 
1665;561 
1627;562 
1642;560 
1402;562 
1654;562 
2079;561 
1636;561 
1360;561 
1835;562 
1764;560 
1735;561 
1427;562 
1464;561 
1374;560 
1818;561 
1893;561 
1817;561 
1644;560 
1428;561 
1574;562 
1621;562 
1616;563 
1698;561 
1570;562 
1876;563 
1744;560 
2185;561 
1570;560 
1558;562 
1768;562 
1778;563 
1798;562 
4038;560 
1738;561 
1614;562 
1856;563 
3765;561 
1815;561 
1569;562 
2020;560 
1667;562 
1496;561 
1682;561 
1450;562 
1666;561 
1874;562 
1690;562 
1453;561 
1526;561 
3568;561 
1791;562 
1844;562 
1380;561 
1637;561 
1769;562 
1475;564 
1694;561 
1705;560 
1442;561 
1340;561 
1769;561 
1602;561 
1546;563 
1497;561 
1440;561 
1722;561 
1975;561 
1590;561 
1577;561 
1632;558 
1813;561 
1880;561 
1661;559 
1936;561 
1908;562 
1886;562 
1408;562 
3586;561 
1879;562 
1839;561 
1529;559 
1906;559 
1492;562 
1927;562 
1483;562 
1727;562 
1606;562 
1562;563 
1920;561 
1622;562 
1809;561 
1534;561 
1910;562 
1605;562 
1794;560 
1831;562 
1925;562 
1825;561 
1528;562 
1611;562 
1792;561 
1677;562 
1802;563 
2065;562 
1544;561 
1610;560 
2049;561 
1768;562 
1751;562 
1936;561 
2794;560 
1890;561 
1860;561 
1459;562 
1663;561 
1803;561 
3814;561 
1648;560 
1963;562 
1618;562 
1684;561 
1537;559 
1881;562 
1848;564 
1717;561 
1641;561 
1566;561 
1792;562 
1683;562 
1617;561 
1911;563 
1762;562 
1726;563 
1735;562 
1867;560 
3979;562 
1955;562 
1541;561 
1773;562 
1617;561 
1874;560 
1325;559 
1796;561 
1469;561 
1334;562 
1832;562 
1621;560 
1543;561 
1735;562 
1533;562 
1474;562 
1529;561 
1397;560 
1557;561 
1626;561 
1735;562 
1776;562 
1787;561 
2934;561 
1885;561 
1917;561 
1510;561 
1570;560 
1544;562 
1834;561 
1822;561 
1743;561 
1787;562 
1535;562 
1873;562 
2000;561 
1614;561 
1641;559 
1387;560 
1693;562 
1993;561 
1877;561 
1586;561 
1679;562 
1844;560 
1595;562 
1933;560 
1981;561 
1619;561 
1975;563 
1573;561 
1525;562 
1641;562 
1722;561 
1851;562 
1689;561 
1822;561 
1773;562 
1497;560 
1741;562 
1530;562 
1776;562 
1461;562 
1643;561 
1615;562 
1586;561 
1616;561 
1892;561 
1368;561 
1715;562 
1536;562 
1620;562 
2021;561 
3917;562 
1764;561 
1598;562 
1970;562 
1680;561 
1910;561 
1700;561 
1673;561 
1657;561 
1741;562 
1844;562 
1788;561 
1829;562 
1497;561 
1602;561 
1602;562 
1444;558 
1623;561 
1627;560 
1823;562 
1698;563 
1627;561 
1789;560 
1794;561 
2057;561 
1487;562 
1481;560 
2468;561 
1648;561 
1650;562 
1606;561 
3004;561 
1496;562 
2553;561 
1865;562 
1717;561 
1457;561 
1669;562 
1589;561 
3556;562 
1572;561 
1944;560 
1608;562 
1688;561 
1463;562 
1611;562 
1486;560 
1917;561 
1932;562 
1790;562 
1772;563 
1787;563 
1710;562 
1873;562 
1733;561 
1784;560 
1760;561 
2028;561 
1980;561 
1859;560 
1758;561 
1625;562 
2664;561 
1858;562 
1871;560 
2078;561 
1884;562 
1784;562 
1628;560 
1894;561 
1424;562 
1605;561 
1622;562 
1447;562 
3813;561 
1430;561 
1646;562 
1486;561 
1863;561 
1893;561 
2069;562 
1849;561 
2740;561 
1535;562 
1494;561 
1822;562 
1821;561 
1676;561 
1981;561 
1880;561 
3727;563 
1625;561 
1846;561 
2098;562 
1596;561 
1716;561 
1669;562 
2014;561 
1881;561 
1770;562 
1981;563 
1663;558 
1824;562 
2412;561 
1816;561 
1708;562 
1937;562 
1645;562 
1882;561 
1668;562 
1669;561 
1678;562 
2053;562 
1782;561 
1936;562 
1850;561 
1911;561 
1619;563 
1856;559 
1996;562 
1795;562 
1576;561 
1744;562 
1784;562 
1471;562 
1593;561 
1422;560 
1420;561 
3614;560 
1800;562 
1672;563 
1523;562 
1554;562 
1573;560 
1869;561 
1978;561 
1811;561 
1754;561 
1788;561 
1910;562 
1506;563 
1722;561 
1332;560 
1937;562 
1662;562 
1866;561 
1695;562 
1802;562 
1664;562 
1681;561 
1721;562 
1710;561 
1471;561 
1637;563 
1671;562 
2019;562 
1382;562 
1974;561 
1599;562 
1722;562 
2121;561 
1849;562 
1525;561 
1581;562 
1885;562 
1673;561 
1615;562 
1891;559 
1936;562 
1534;560 
1574;562 
1632;562 
1973;560 
1719;562 
1516;561 
1805;560 
1977;562 
2160;560 
1552;563 
1884;561 
1928;562 
1870;562 
3470;562 
1718;561 
1872;562 
1690;562 
1401;561 
1991;560 
1790;561 
1938;560 
2069;562 
1771;559 
1796;561 
1733;560 
1925;562 
1676;561 
1470;561 
2079;561 
1652;562 
1615;561 
1667;561 
1842;563 
1598;560 
1610;561 
1807;561 
1755;562 
1868;561 
1876;560 
1692;561 
1379;561 
1661;561 
1519;561 
1521;562 
1912;561 
3638;562 
1509;561 
1870;560 
1584;561 
1381;563 
1827;562 
1634;561 
1859;562 
1803;561 
1590;561 
1665;562 
1624;562 
1780;561 
1798;561 
1760;562 
1404;563 
1906;561 
1853;562 
1650;561 
1569;562 
1582;561 
1782;562 
1752;560 
2403;562 
1843;562 
4140;562 
1567;562 
1732;562 
1617;559 
3818;562 
1809;562 
1910;561 
1873;561 
1628;563 
2042;560 
1590;560 
1490;560 
1841;562 
1759;562 
1808;562 
1569;561 
1785;561 
1890;560 
1633;561 
1385;562 
1483;561 
1625;561 
1835;562 
1783;561 
1766;561 
1451;562 
1926;562 
1929;561 
3734;562 
1820;561 
1352;561 
1802;561 
1489;561 
1592;558 
1599;562 
1693;562 
1497;561 
1370;559 
1504;561 
1751;560 
1823;561 
1378;560 
1775;561 
1841;561 
1748;561 
1761;562 
1189;561 
1717;561 
1731;562 
1358;561 
1548;562 
1523;561 
2014;563 
2571;561 
1745;563 
1552;562 
1509;564 
1721;563 
1803;562 
1853;563 
1856;561 
1574;561 
1864;562 
1793;561 
1718;561 
1733;561 
1609;561 
1878;562 
1593;561 
1642;563 
1641;561 
1491;563 
1789;561 
1698;562 
2121;562 
1441;560 
1396;561 
1482;561 
1405;561 
3787;561 
1615;562 
1647;562 
1367;562 
1534;562 
1198;561 
1433;562 
1658;561 
1687;561 
1700;562 
1704;562 
2056;560 
1788;562 
1192;562 
1728;562 
1658;561 
1669;562 
1799;563 
1591;564 
1786;563 
1513;563 
1638;561 
1945;561 
1740;560 
1700;562 
1783;561 
1575;561 
1732;561 
1695;562 
1777;562 
1589;562 
3091;562 
1871;561 
1999;561 
1845;562 
1519;562 
1896;561 
1657;562 
1780;562 
3563;560 
2036;563 
3548;562 
2087;562 
1653;559 
1518;560 
1576;561 
1695;561 
1476;562 
1699;562 
1878;561 
1858;561 
3850;561 
4140;561 
1691;562 
1641;560 
1710;561 
1766;562 
2877;562 
2143;561 
1525;563 
1526;562 
1811;560 
2558;561 
1619;562 
1535;561 
2011;562 
1939;561 
1564;562 
1807;561 
1933;562 
1589;561 
1576;561 
1697;563 
1641;563 
1734;562 
1667;561 
1801;562 
1585;562 
1568;561 
1629;561 
1611;561 
1797;563 
2052;562 
1480;560 
1641;561 
1766;559 
1786;563 
1883;562 
1701;561 
1642;562 
1987;562 
1654;562 
3736;563 
1757;562 
1892;560 
1733;561 
1568;563 
1787;561 
1748;560 
1629;561 
1790;562 
