CYCLES;INS
1917;561 
1645;562 
1803;562 
1894;561 
2343;561 
1619;561 
1745;560 
1618;562 
2397;560 
1513;561 
1514;562 
1705;562 
3455;561 
1877;561 
1561;562 
3972;562 
1905;563 
1976;562 
1809;562 
1696;562 
1484;561 
1799;560 
1746;561 
1444;562 
1788;560 
1817;563 
1843;563 
1722;560 
1357;561 
1703;563 
1780;561 
1575;562 
1519;562 
1731;562 
1753;561 
1877;562 
1699;561 
1695;561 
1633;561 
1754;561 
1641;562 
1759;561 
1750;561 
1834;560 
1750;562 
1644;562 
1387;561 
1777;562 
1691;561 
1576;561 
1618;562 
1376;560 
1753;562 
1627;562 
1522;564 
1806;563 
1985;562 
1922;564 
1744;562 
1784;560 
1595;561 
1640;561 
1875;562 
1941;563 
1664;562 
4258;561 
1590;561 
1700;561 
1964;561 
1326;564 
1545;562 
1485;562 
1917;562 
1625;561 
1571;561 
3502;562 
1438;562 
1986;562 
1609;562 
1673;561 
2149;562 
1566;562 
1984;561 
2029;562 
1873;561 
1460;562 
1713;562 
1416;561 
1990;562 
1643;562 
1829;561 
1506;562 
2201;562 
1605;565 
1605;560 
1742;562 
1641;562 
1942;561 
3487;562 
1220;562 
1731;562 
2035;561 
1954;561 
1549;561 
1831;562 
3294;562 
1611;562 
1906;562 
1964;562 
1591;561 
1545;561 
1653;563 
1649;561 
1456;561 
1388;563 
1771;560 
2486;561 
1655;561 
1809;562 
1561;562 
1707;562 
1959;561 
1452;562 
1473;562 
1937;562 
1812;560 
1946;562 
1806;561 
1698;561 
1743;562 
1942;561 
1689;561 
1738;562 
1772;562 
1945;562 
1777;562 
1832;562 
1470;561 
1607;561 
1601;559 
1843;562 
1731;562 
1600;561 
1806;562 
2889;562 
1890;562 
2079;562 
1581;562 
1965;562 
1588;562 
1544;562 
1350;561 
1523;561 
1579;562 
1991;562 
1718;561 
1786;561 
1659;562 
1882;562 
1724;562 
1607;562 
1899;564 
1877;559 
1786;561 
1732;561 
1609;560 
1467;563 
2305;561 
1981;562 
1696;561 
1573;563 
1621;562 
1402;561 
2001;562 
1775;562 
1497;561 
3125;558 
2536;562 
1899;563 
1798;562 
1617;562 
1875;561 
1729;562 
1723;561 
1959;563 
1780;561 
1959;562 
1693;562 
1995;562 
1895;562 
3972;561 
3199;562 
1824;561 
1721;561 
2355;562 
1919;563 
1714;560 
2343;563 
1313;561 
2016;562 
1642;563 
1785;562 
1797;562 
2671;560 
1637;561 
3575;561 
1657;562 
1752;561 
1593;561 
3393;563 
1667;561 
1804;558 
1565;562 
1900;560 
2181;562 
1814;561 
1797;562 
3572;563 
1698;560 
1826;562 
1839;561 
1793;563 
1507;561 
1900;562 
1939;562 
1814;559 
1648;564 
1564;561 
1817;562 
1859;562 
1632;561 
2190;563 
1407;557 
1818;561 
1722;563 
1637;563 
1588;562 
1603;562 
1726;562 
1752;562 
1613;561 
1465;561 
1644;562 
1686;563 
1561;562 
1491;561 
1636;562 
1521;563 
1510;561 
1515;560 
1683;561 
1551;562 
1589;563 
1934;562 
1574;563 
1658;561 
1851;562 
2005;563 
1623;561 
1660;562 
1528;560 
1450;560 
1573;559 
3778;562 
1603;560 
1532;562 
1977;564 
1813;561 
1715;561 
1969;562 
1555;562 
1712;561 
1926;562 
1540;561 
1506;561 
1608;560 
1670;562 
1595;561 
1366;561 
1667;561 
1526;562 
1803;560 
1407;561 
1664;560 
1640;561 
3985;563 
1858;562 
1879;562 
1748;561 
1802;563 
4016;562 
1860;562 
1624;562 
1750;563 
4099;563 
1700;562 
1795;561 
2046;562 
1833;562 
1775;562 
1754;562 
1687;562 
1346;561 
1671;561 
1454;561 
1644;561 
1829;561 
4178;562 
1599;562 
1814;562 
1571;562 
1723;562 
1605;563 
1691;560 
1597;561 
1673;560 
1558;562 
1944;562 
4013;563 
1738;561 
2097;564 
1836;563 
1514;561 
1704;560 
1722;562 
2000;562 
2197;562 
1695;561 
1892;563 
2476;562 
1780;563 
3740;562 
1798;561 
1789;561 
1568;561 
1661;561 
1867;562 
1939;561 
1911;561 
1828;560 
1842;561 
1670;562 
1725;562 
1832;562 
1836;562 
1781;562 
1907;561 
1813;559 
1814;561 
1565;561 
1409;560 
1839;562 
1676;562 
1563;562 
1960;562 
2008;562 
2081;562 
2293;560 
1879;562 
1985;561 
1977;562 
1331;561 
1771;562 
1849;561 
1836;561 
1649;561 
1496;562 
1570;561 
1718;561 
1690;560 
1528;562 
1939;562 
1791;561 
1309;563 
1672;560 
3136;561 
1843;562 
1810;561 
1618;561 
1800;559 
1879;560 
1755;561 
1452;561 
1783;562 
1794;562 
1784;562 
1330;559 
1922;562 
1529;562 
1785;560 
2113;562 
1733;561 
1910;562 
2083;561 
4029;563 
1700;559 
4046;561 
1479;562 
1427;562 
1795;561 
1768;561 
1643;561 
1458;562 
1512;561 
1632;560 
3472;561 
1633;561 
1745;564 
2066;562 
2070;562 
1673;562 
1648;561 
1773;562 
1624;562 
1670;562 
1519;562 
1769;561 
1827;562 
1874;562 
2128;562 
1692;561 
1673;561 
1449;560 
1646;560 
1756;562 
1550;562 
1844;562 
1586;562 
1791;561 
1619;562 
1735;561 
1917;562 
1669;561 
3703;562 
2061;562 
1560;561 
1545;560 
1801;562 
1673;561 
1882;562 
1852;561 
1716;562 
1743;561 
1620;561 
1531;561 
1562;561 
1403;563 
1766;562 
1821;560 
1538;562 
1792;562 
1501;561 
1753;561 
1739;562 
1916;562 
2210;560 
1836;562 
1681;561 
1827;562 
1752;561 
1673;562 
1401;562 
1793;564 
1770;560 
1493;560 
1220;562 
1821;562 
1895;562 
2140;563 
1703;561 
1202;561 
2062;562 
1534;562 
1690;561 
1546;563 
1535;561 
1752;562 
1633;561 
1590;561 
1781;561 
1987;560 
1724;561 
1709;562 
1955;561 
1487;561 
1478;559 
1976;562 
2069;561 
1876;561 
1577;562 
1631;561 
1588;561 
1440;563 
1721;561 
1536;562 
1655;561 
1565;562 
1774;562 
1688;561 
1979;562 
1988;562 
1703;563 
3804;561 
1873;561 
1717;559 
1401;562 
1749;562 
1895;561 
1898;560 
1878;560 
1718;560 
1583;562 
2104;561 
1948;560 
1882;561 
1714;562 
1638;562 
1478;560 
1631;561 
1827;562 
1830;562 
1981;561 
1912;561 
1869;561 
1863;561 
1791;562 
1832;561 
2165;562 
1789;561 
1605;561 
1708;561 
1728;561 
1535;561 
1619;561 
1917;561 
1793;561 
1690;561 
1856;561 
1747;562 
1934;561 
1693;559 
1943;562 
1875;563 
1626;562 
1692;562 
1666;563 
1404;561 
1389;561 
1479;561 
1656;563 
3815;561 
2062;560 
1855;561 
1791;561 
1742;563 
1872;562 
1990;563 
1685;562 
3536;562 
1347;560 
1522;561 
1488;562 
1964;561 
1895;562 
1596;561 
3961;561 
1506;563 
1564;561 
1760;560 
1838;562 
1873;562 
1802;562 
1582;563 
1756;561 
1787;562 
2156;562 
1776;563 
1699;561 
1819;563 
3062;562 
1445;560 
1699;561 
1747;560 
1757;561 
1576;562 
1521;562 
1651;561 
1485;561 
1943;560 
1706;562 
3702;562 
1856;559 
1537;561 
1625;562 
2042;563 
1826;562 
1614;560 
1688;562 
1884;561 
1674;560 
1676;563 
1536;561 
1839;564 
1917;563 
1758;562 
1564;561 
1924;561 
1616;561 
1779;562 
2013;561 
1595;562 
1936;562 
1736;561 
1220;562 
1414;563 
1870;560 
2120;562 
3848;562 
1645;562 
1868;562 
3432;561 
1328;561 
4012;563 
1985;561 
3652;562 
1888;562 
1527;563 
2315;562 
1650;561 
1681;562 
3937;562 
1795;562 
1696;560 
1560;561 
1757;561 
1644;560 
1642;564 
1725;562 
1775;561 
1630;560 
2860;562 
3507;562 
1875;561 
1848;560 
1466;561 
1689;560 
1745;561 
1627;562 
1733;561 
1900;561 
1847;560 
1500;563 
1799;561 
1598;559 
2626;563 
1685;562 
1508;562 
1653;561 
1742;561 
1818;561 
2758;561 
1662;561 
1927;562 
1461;562 
1507;561 
1496;561 
1545;562 
1380;560 
1438;562 
1520;561 
1859;560 
1885;562 
1905;562 
1752;561 
1743;562 
1872;561 
1662;561 
1921;561 
1456;562 
1764;563 
1789;561 
2080;561 
1493;562 
1851;561 
1699;562 
1789;561 
1754;562 
1488;562 
1429;561 
1807;562 
1794;560 
1849;560 
1656;562 
1733;562 
1712;561 
1829;563 
4133;560 
1592;562 
1220;562 
1400;562 
1799;561 
3483;561 
2008;562 
1828;561 
1841;561 
1611;562 
1728;561 
1511;561 
1468;561 
1768;561 
1715;560 
1719;562 
1910;561 
4202;561 
1742;562 
1227;563 
1874;561 
1826;561 
2109;563 
1840;561 
1904;562 
1902;563 
2138;559 
1802;562 
1864;559 
1479;562 
1528;563 
1653;562 
2067;560 
1859;561 
3432;560 
1687;562 
3933;561 
1789;561 
1753;561 
1992;562 
1745;562 
1774;563 
1769;562 
1690;562 
1755;562 
2285;562 
1383;560 
1504;560 
1722;561 
1641;560 
1718;562 
1238;562 
1877;563 
1676;562 
1860;561 
1700;562 
1590;561 
1964;561 
1887;562 
1392;560 
1647;561 
1604;562 
1684;562 
1581;563 
1540;562 
1614;561 
2188;563 
1385;561 
3354;563 
1650;561 
1503;562 
1549;562 
1860;562 
1589;562 
1866;561 
1611;561 
1702;563 
1419;562 
1551;562 
1575;562 
1877;562 
1780;562 
1516;561 
1846;561 
1952;561 
1997;561 
1797;562 
1843;561 
1708;563 
1734;562 
1854;561 
1782;561 
1626;561 
1506;561 
1796;562 
4078;562 
1720;562 
1351;561 
2164;563 
1645;561 
1439;562 
1750;561 
1847;562 
1956;562 
1846;562 
1605;561 
3800;562 
1925;560 
1791;562 
1759;562 
4144;562 
1874;562 
1896;561 
1921;562 
1820;562 
1439;561 
3894;560 
1836;561 
1646;560 
1981;562 
1956;563 
2005;561 
1795;562 
1820;562 
2007;561 
1435;562 
1641;561 
1747;563 
1687;561 
1827;562 
1750;563 
1446;562 
1345;562 
1873;560 
1531;561 
2135;562 
1563;562 
1709;561 
1692;561 
1697;562 
1548;561 
1560;560 
1915;561 
1667;561 
1515;564 
1749;562 
1589;562 
1375;561 
1476;563 
1734;561 
1622;561 
1668;562 
1612;562 
1668;562 
1679;562 
1570;562 
1789;562 
1528;561 
1966;562 
1892;562 
1767;561 
1799;562 
1977;561 
1560;561 
2037;562 
1927;561 
1644;561 
1866;564 
1521;561 
2109;563 
2061;562 
1775;561 
1840;561 
1536;562 
1696;561 
1810;563 
1875;562 
1670;562 
1618;562 
1900;561 
1743;562 
1587;561 
1605;562 
1722;561 
2470;562 
1631;562 
1763;562 
1551;559 
1959;562 
1663;562 
1665;562 
1611;562 
1569;561 
1598;562 
1717;562 
1446;562 
1662;562 
1909;562 
1957;562 
1933;560 
1846;562 
1686;562 
1473;560 
2172;562 
1360;561 
1874;561 
1748;561 
1588;562 
1824;562 
1776;562 
1690;561 
1595;561 
1608;562 
1962;562 
3848;562 
1844;561 
1971;562 
1569;560 
1932;561 
1433;562 
1796;562 
1724;562 
1782;561 
1782;561 
1850;562 
1696;562 
1876;562 
1696;561 
1649;560 
1837;561 
1457;560 
1570;562 
2036;562 
1974;562 
1435;563 
1783;562 
1580;561 
1646;562 
1651;561 
1756;561 
1362;562 
1879;562 
1742;561 
1580;564 
1732;561 
2780;562 
1950;561 
1770;561 
1737;561 
1979;561 
3846;559 
1577;561 
1193;560 
1614;559 
1366;560 
1603;563 
1618;562 
1658;563 
1602;560 
1584;561 
1923;561 
1725;562 
1457;562 
1654;561 
1542;561 
1857;561 
1556;561 
1961;562 
1533;560 
1556;561 
1501;562 
1388;559 
1612;562 
2279;563 
1697;558 
1726;559 
1799;562 
1732;562 
1683;562 
1781;564 
1875;562 
1789;561 
1477;560 
1647;562 
1776;561 
1768;561 
1616;561 
1738;562 
1936;562 
1766;562 
1832;561 
1897;562 
1523;561 
1778;563 
1865;562 
1623;562 
1819;562 
1705;562 
1484;559 
2004;562 
1583;562 
1494;562 
1211;561 
1399;562 
1626;561 
1428;561 
1849;561 
1602;560 
1976;562 
1643;563 
1738;561 
1923;561 
3421;562 
2191;560 
1893;563 
1646;562 
1881;562 
1913;562 
1851;561 
1935;562 
1738;560 
1507;561 
1874;561 
1719;562 
1776;562 
1754;562 
2855;563 
1719;563 
1692;562 
1390;561 
1938;562 
1865;561 
1804;561 
1551;561 
1738;562 
1497;562 
1817;561 
1755;562 
2319;562 
1828;563 
1578;562 
1848;561 
1805;561 
1819;561 
1461;561 
1461;561 
2261;562 
1640;563 
1903;562 
1789;561 
1765;561 
2024;561 
1681;561 
1697;561 
1695;561 
1768;562 
1735;561 
1810;561 
1593;561 
1812;561 
2102;563 
3102;559 
1699;561 
1984;561 
3599;562 
1858;562 
1759;561 
1558;561 
1602;562 
1795;561 
1408;561 
1677;562 
1785;561 
1812;561 
1556;561 
1937;561 
2095;562 
1937;560 
1908;562 
1845;562 
1956;562 
1767;561 
2063;561 
1525;561 
1693;561 
2097;562 
1834;561 
1761;562 
1917;562 
2106;562 
1580;562 
1752;562 
1695;563 
1616;560 
1628;561 
1752;562 
1852;561 
1535;561 
1875;562 
1603;561 
1630;562 
1779;562 
1618;562 
2071;563 
1385;562 
4016;562 
1797;561 
1739;562 
1813;561 
2315;562 
1959;562 
1959;561 
2098;561 
1681;559 
1751;560 
1856;561 
1474;561 
2785;560 
1734;561 
1881;562 
1700;560 
1684;561 
1822;561 
1475;561 
1800;561 
1775;561 
1978;561 
3885;561 
1693;562 
1814;561 
1963;561 
1683;562 
1723;561 
2586;562 
1911;560 
1902;562 
1700;562 
1454;562 
1913;562 
1500;562 
4187;562 
1465;562 
1511;562 
1816;561 
1457;557 
1714;562 
1452;562 
1817;561 
1576;562 
1683;562 
3978;561 
1707;562 
1756;561 
1865;562 
1617;560 
1722;562 
1811;562 
1529;562 
1771;560 
1503;561 
1610;563 
1712;561 
1578;560 
1827;561 
1924;561 
1626;561 
1676;561 
1788;562 
1409;560 
1686;559 
1860;561 
1746;561 
1583;559 
1703;562 
1414;562 
1852;561 
1663;562 
1593;562 
1644;563 
1855;562 
1898;562 
3309;561 
1712;561 
1593;562 
1874;562 
1737;563 
1867;562 
1862;561 
1998;562 
1974;561 
1670;563 
1728;561 
1660;562 
1613;561 
1671;563 
1907;562 
1892;562 
1792;561 
1485;560 
2193;562 
1743;560 
1408;563 
1637;562 
1958;562 
1794;562 
1584;563 
1373;562 
1420;560 
1778;562 
1464;560 
1847;562 
1718;560 
1352;561 
1611;560 
1761;562 
1898;562 
1233;562 
1216;562 
1913;563 
1535;563 
1695;562 
1656;562 
1744;564 
1872;562 
1651;559 
1896;562 
1607;563 
3076;562 
1560;562 
2057;561 
1782;560 
1590;561 
1749;562 
1447;561 
2132;561 
1585;562 
1558;562 
1792;562 
3402;561 
1556;563 
1443;562 
1466;562 
1921;561 
1426;562 
1455;560 
1797;562 
1863;561 
1800;562 
1886;561 
1817;562 
1488;561 
1628;561 
1676;561 
1241;562 
1503;561 
3536;562 
1933;562 
1463;561 
1828;562 
1708;562 
1573;562 
1747;563 
1531;563 
1671;564 
1815;561 
1800;559 
1725;562 
1518;562 
1489;564 
1979;562 
1840;561 
1587;562 
1640;561 
1505;563 
1765;563 
1895;560 
1687;561 
1617;562 
1793;561 
1728;561 
1663;560 
3148;561 
1892;561 
1616;562 
3461;559 
1684;562 
1606;563 
1734;561 
1688;562 
1660;559 
1614;561 
1762;561 
2001;563 
1580;562 
1594;561 
1531;562 
1872;561 
1428;561 
1388;562 
1384;560 
1790;560 
1622;560 
1661;562 
1980;561 
1904;562 
1742;562 
3923;562 
1787;562 
1444;561 
1854;562 
1509;562 
1626;563 
1790;561 
1538;564 
1757;561 
1876;563 
1520;563 
3422;560 
1583;561 
2001;561 
2072;562 
1865;562 
2255;561 
1755;562 
1667;561 
2028;561 
1864;562 
1492;561 
3618;562 
1723;562 
1668;561 
1809;560 
1865;562 
1809;562 
1975;561 
1926;559 
1849;562 
1599;562 
1860;560 
1863;562 
1675;562 
1971;562 
1813;560 
1602;562 
1542;563 
1550;563 
3600;561 
2064;561 
1567;562 
1785;562 
1854;561 
1464;561 
1710;562 
1747;562 
1589;562 
1731;562 
1680;561 
1863;562 
1558;561 
1645;559 
2045;561 
1929;561 
3511;562 
1633;560 
1784;563 
1590;561 
1891;562 
1395;560 
1700;562 
1581;562 
1558;562 
1482;561 
1794;562 
1793;560 
1552;562 
1329;560 
1730;562 
1722;562 
1785;562 
1608;561 
1606;562 
1732;562 
1482;562 
1737;563 
1819;561 
1914;562 
1617;561 
1827;561 
1673;561 
1423;562 
1838;561 
1778;562 
1701;562 
1684;561 
1507;562 
2500;563 
1643;562 
1882;562 
1590;562 
1518;562 
3663;563 
1226;561 
1754;560 
1950;562 
1845;562 
1572;563 
1609;562 
1541;561 
1624;562 
1443;561 
3915;561 
1657;561 
1665;562 
1594;562 
2126;561 
2146;562 
1982;562 
1663;561 
1915;561 
1885;562 
2357;561 
1781;562 
1864;561 
1795;563 
1705;562 
1829;563 
1418;559 
1561;563 
1972;561 
1647;561 
1797;560 
1605;560 
1514;562 
1593;562 
1884;561 
1396;561 
1636;562 
1494;561 
1347;561 
1568;562 
1486;561 
4172;561 
1698;562 
1541;561 
1959;562 
1691;562 
2053;561 
1651;561 
1528;561 
1925;562 
1673;561 
1646;561 
1624;562 
1660;560 
3861;563 
1909;561 
1759;563 
1775;561 
1443;561 
1747;562 
1715;561 
1912;560 
1839;558 
1722;562 
1396;562 
3959;562 
1984;563 
1675;562 
1992;561 
1658;562 
1703;560 
1488;562 
2035;562 
1496;562 
2158;561 
1704;561 
1888;560 
1690;560 
2129;563 
1702;561 
1758;561 
3950;562 
2116;562 
1809;563 
1651;561 
1637;562 
1759;561 
1858;559 
1461;561 
1673;561 
1510;564 
1937;562 
1371;561 
1702;563 
1810;562 
1616;561 
1680;562 
1628;562 
1621;562 
1694;562 
3583;561 
1617;560 
1877;561 
1757;560 
1469;562 
1670;561 
1856;562 
1707;562 
1281;562 
1654;561 
1488;561 
1869;562 
1868;563 
1811;562 
1828;562 
1564;561 
1487;562 
1477;561 
1767;562 
1683;561 
1984;561 
1516;561 
2108;561 
1579;561 
1529;560 
1867;562 
1808;561 
1543;561 
1604;561 
1650;561 
1865;560 
1782;561 
1911;559 
1704;563 
1857;561 
1546;562 
1508;562 
1569;562 
1757;563 
1465;561 
1685;561 
1632;561 
1733;562 
1493;561 
1683;562 
1711;561 
1829;561 
1664;561 
1611;560 
1935;561 
1705;561 
1693;561 
1716;562 
3988;563 
1752;560 
1968;562 
1687;561 
1681;561 
3806;562 
1168;561 
1681;561 
2016;562 
1737;561 
1603;561 
2008;562 
2095;560 
1608;562 
1876;561 
2705;561 
2043;562 
1902;561 
1704;562 
1662;560 
1772;563 
2175;563 
1826;561 
3645;561 
1897;561 
1618;560 
1980;562 
1909;561 
1535;561 
1626;562 
1543;563 
1797;562 
1588;562 
1680;560 
1822;562 
1820;561 
1850;563 
1948;562 
1880;562 
1965;561 
1568;562 
1849;561 
1926;562 
3522;562 
1576;562 
1577;561 
1420;562 
1631;561 
1899;561 
1624;559 
1620;561 
2121;562 
1919;563 
1794;562 
1569;561 
1596;561 
2100;561 
3850;563 
2030;562 
1979;559 
1994;561 
1654;562 
1680;562 
1772;562 
1869;562 
4018;562 
1596;560 
1555;560 
1476;564 
1525;562 
1818;560 
1825;562 
1555;562 
1883;561 
1648;562 
1970;562 
1743;561 
1756;560 
1430;559 
1375;560 
1645;561 
1488;562 
1552;561 
1939;560 
1593;561 
1859;563 
1922;561 
1615;561 
1735;560 
1675;562 
1623;560 
1572;562 
1711;561 
1675;562 
1836;562 
1502;561 
2004;561 
1497;562 
1556;563 
1671;563 
1738;562 
1603;562 
1764;561 
1240;563 
1954;561 
1629;558 
1696;561 
1660;562 
1608;562 
1569;562 
1746;561 
1678;560 
1614;562 
2188;562 
1737;558 
2030;561 
1872;562 
1556;560 
1711;561 
1572;561 
1987;562 
1729;561 
1790;561 
1595;562 
1197;561 
1194;561 
1953;561 
1494;561 
1786;559 
1852;560 
1820;562 
1441;561 
1506;560 
1613;561 
1653;562 
1716;563 
1612;562 
1748;563 
1605;562 
1663;561 
1460;562 
1449;562 
1409;561 
1917;562 
1831;562 
1648;562 
1929;560 
1903;562 
1696;562 
1698;562 
1623;562 
4013;562 
1953;562 
2142;561 
2546;562 
1882;562 
1786;561 
1816;561 
1502;561 
3698;561 
1530;561 
1953;562 
1873;561 
1548;561 
1956;564 
1733;561 
1563;560 
1590;562 
1782;561 
2068;561 
1928;562 
1649;562 
1456;562 
1501;561 
1586;562 
2094;561 
1803;561 
1325;562 
2418;563 
1806;561 
1804;562 
1890;561 
2199;562 
1585;560 
1949;562 
1684;562 
1685;561 
1934;562 
1380;561 
2039;561 
1874;560 
1600;560 
1903;562 
1700;561 
1818;561 
1486;561 
1459;562 
1920;563 
1543;563 
1534;561 
3311;561 
1701;561 
1846;561 
1757;561 
1952;561 
1769;562 
1745;562 
2005;562 
2303;562 
1472;561 
1636;562 
1813;562 
1781;562 
1650;561 
3500;561 
1740;561 
1912;561 
1713;561 
2071;561 
3659;562 
2084;562 
1583;560 
1625;562 
1683;560 
1791;561 
1582;561 
1485;561 
1485;561 
1964;561 
1784;562 
1785;562 
1969;561 
1715;562 
1669;561 
1925;561 
1785;560 
3812;559 
1780;561 
1489;562 
1657;561 
1646;562 
1627;561 
1592;560 
1709;563 
2116;562 
1871;562 
1718;562 
1979;562 
1660;561 
1719;561 
3845;561 
1749;562 
1621;561 
1958;562 
3876;561 
1528;561 
1236;561 
1834;563 
1525;560 
1757;561 
1496;561 
1556;561 
3980;560 
1972;562 
1554;562 
1850;561 
1819;561 
1847;561 
1865;561 
1561;560 
1793;561 
1805;562 
1786;561 
1884;562 
1721;562 
2051;562 
3942;563 
1530;561 
1625;562 
1442;562 
1526;561 
2235;561 
1950;561 
1687;562 
1812;561 
1997;560 
1757;561 
1939;561 
1977;562 
1806;562 
2000;562 
3579;561 
1449;562 
1523;561 
1995;567 
1633;562 
1668;562 
1847;559 
1994;562 
1909;562 
1636;563 
1590;561 
1527;561 
1902;563 
1752;561 
1964;563 
1585;563 
1699;562 
1474;562 
1582;561 
1480;562 
3316;560 
1390;561 
1986;562 
1383;561 
1444;560 
1575;561 
1377;561 
2193;560 
1419;564 
1385;562 
3479;561 
1569;562 
1224;561 
1730;561 
1467;560 
1833;561 
1541;562 
1523;561 
1836;563 
1895;558 
1940;563 
2264;563 
1514;562 
1532;562 
1796;562 
1706;563 
1337;561 
1698;561 
1592;562 
1578;561 
1760;562 
1959;562 
1951;563 
1221;562 
1709;562 
2050;561 
3628;562 
1385;561 
1881;562 
1386;562 
1438;560 
1767;562 
1655;561 
1798;562 
1427;562 
1684;561 
1731;561 
1776;561 
1794;562 
1966;560 
1583;563 
2042;561 
1774;561 
1996;561 
1740;563 
3248;561 
1411;562 
1860;562 
1520;561 
1757;561 
2122;562 
1725;562 
1673;562 
2092;561 
1644;562 
1776;561 
1899;560 
1503;563 
1666;561 
1829;562 
1638;561 
1983;562 
2158;562 
1897;560 
1723;562 
1589;562 
1806;563 
1550;560 
3354;563 
1606;562 
2097;562 
1336;561 
1715;563 
1565;562 
1789;562 
1631;563 
1606;561 
3662;562 
1760;561 
1807;562 
1850;563 
1582;562 
3722;561 
1356;561 
1657;562 
1739;563 
1715;562 
1969;562 
1815;561 
1537;561 
1764;563 
2088;561 
1650;561 
1570;562 
1550;560 
1586;560 
1832;561 
3880;560 
1835;562 
1982;560 
2075;561 
2922;562 
1558;561 
1634;562 
1730;562 
1880;561 
2551;561 
1620;561 
2206;561 
1877;561 
1602;562 
1787;558 
1570;561 
4146;561 
1738;562 
1737;563 
1602;562 
1989;560 
1840;563 
1922;564 
1790;562 
2049;562 
2010;561 
1830;562 
2065;563 
1605;562 
2270;562 
1720;562 
2170;562 
1601;562 
2864;561 
1758;561 
1580;561 
3765;562 
1934;560 
1423;561 
2277;561 
1598;562 
1746;562 
1921;561 
1403;562 
1694;561 
1944;561 
1611;562 
1840;561 
1898;561 
1595;561 
1833;562 
1713;560 
1975;562 
1654;563 
1689;562 
1447;561 
2511;561 
1645;562 
3645;562 
1725;562 
1937;562 
1607;561 
1712;561 
1649;561 
1806;561 
1729;562 
1707;560 
1633;561 
1941;562 
1661;562 
1610;561 
1471;561 
2041;560 
2368;561 
1617;561 
1518;563 
1912;563 
1468;563 
1892;562 
1985;561 
1828;562 
1881;562 
1370;562 
1861;562 
1758;562 
1896;562 
1855;562 
1833;563 
1839;561 
1708;563 
2738;562 
1743;562 
1978;562 
1962;562 
1804;563 
1195;561 
1730;562 
1842;563 
1758;562 
2075;562 
1758;562 
1761;561 
1651;563 
1825;562 
1927;561 
1968;561 
1551;561 
1749;562 
1359;562 
1769;561 
1604;562 
1561;562 
1597;561 
3274;562 
1382;562 
3740;562 
1619;563 
1698;562 
1641;562 
1681;562 
1785;562 
3771;561 
1528;561 
1691;560 
2057;562 
1648;562 
1686;561 
1717;561 
1731;562 
1587;561 
1719;560 
1656;562 
1839;561 
1633;561 
1536;561 
1372;562 
1661;561 
1728;562 
1865;561 
1828;560 
1635;562 
1355;562 
1653;561 
1183;561 
1494;562 
1660;563 
3845;562 
1835;561 
1891;561 
1712;561 
1682;562 
1891;561 
1455;562 
1501;561 
1928;561 
1651;558 
2766;562 
2107;562 
2558;562 
1820;559 
1611;561 
1748;561 
1781;562 
1769;562 
1744;563 
2047;561 
1778;560 
1606;563 
1828;561 
1963;563 
1594;561 
1743;561 
