CYCLES;INS
1726;562 
1921;561 
1797;562 
2133;562 
2039;561 
1852;561 
1721;563 
2108;564 
1718;562 
1692;562 
2088;563 
1728;561 
2040;562 
3810;562 
1728;560 
2126;561 
1575;560 
1738;562 
1731;561 
1791;561 
1620;562 
1722;562 
1749;559 
1692;562 
1847;561 
1594;561 
1610;563 
1854;562 
1965;561 
1581;561 
1864;562 
1730;562 
1592;561 
3979;562 
1837;559 
1585;559 
2152;561 
1503;561 
1764;561 
1676;561 
1925;560 
1855;563 
1675;562 
1962;562 
1462;561 
1674;561 
4418;560 
2008;561 
1811;560 
1359;562 
1499;560 
1618;561 
1961;562 
1688;562 
1632;562 
1602;560 
1681;561 
1839;561 
1529;561 
1675;562 
1214;561 
1990;561 
1647;562 
2298;562 
1583;561 
1680;561 
1899;561 
1856;561 
1768;562 
1811;561 
1554;561 
1442;561 
1676;561 
1627;562 
1409;559 
1610;561 
3523;562 
1577;561 
2053;562 
1804;561 
1528;562 
1466;563 
1673;562 
1948;562 
1539;561 
1660;561 
1891;561 
1846;561 
1857;560 
1565;563 
1738;563 
1506;561 
1863;561 
3744;562 
1239;562 
1625;561 
1728;562 
1676;561 
1735;561 
1797;561 
1714;562 
1487;561 
1636;563 
1553;561 
1356;563 
1999;561 
1849;562 
1803;561 
1735;560 
1650;560 
1539;560 
1510;561 
1426;561 
1762;561 
1774;563 
1823;562 
2041;561 
1918;562 
1765;561 
1735;561 
1816;560 
1665;562 
1937;560 
1755;562 
2509;561 
1660;562 
1525;562 
1674;561 
1718;561 
1901;562 
1926;562 
1745;561 
1675;563 
1861;561 
1731;561 
1719;561 
1554;562 
1939;560 
1417;561 
1532;562 
1988;560 
1516;562 
1879;561 
1385;561 
1735;560 
1545;562 
1739;561 
1720;563 
1580;560 
1669;562 
1883;562 
1975;561 
1944;562 
1997;562 
1872;562 
1836;562 
1631;562 
1767;561 
1710;562 
2628;562 
1592;562 
1748;563 
1510;561 
4023;561 
2043;562 
1525;560 
1733;562 
1375;558 
1468;561 
1649;562 
1641;562 
1829;563 
1818;562 
2000;561 
1771;562 
4153;559 
1859;561 
1605;562 
2018;561 
1789;560 
1965;561 
1741;561 
3919;562 
1755;562 
1533;561 
1913;561 
1878;561 
1835;562 
1571;560 
1947;562 
1610;562 
1812;561 
1641;563 
2044;561 
1524;562 
1693;561 
1635;561 
1699;562 
1847;561 
1622;561 
2896;561 
1763;562 
1640;561 
1519;561 
1711;562 
3945;562 
1792;562 
1890;561 
1647;561 
1960;561 
3539;560 
1935;562 
1374;562 
1644;560 
1517;560 
1529;562 
1830;562 
1686;562 
1501;561 
2016;562 
1215;561 
1772;561 
1943;561 
2014;560 
1749;562 
1803;561 
1919;562 
1756;561 
1922;562 
1988;561 
1852;561 
2018;561 
1453;561 
1714;561 
3902;562 
1784;562 
1682;561 
1549;560 
1622;562 
1698;560 
1821;563 
1475;563 
1594;562 
1410;561 
1644;562 
1485;562 
1638;561 
1781;561 
1881;561 
1622;560 
1542;563 
2773;560 
3681;562 
1625;561 
1950;562 
1755;563 
2068;562 
1724;562 
1693;562 
1641;562 
2080;560 
1555;562 
2028;561 
1562;561 
1806;561 
1312;561 
1671;562 
1896;562 
1603;563 
1590;563 
1719;563 
1612;561 
1609;562 
3298;561 
1742;561 
1668;560 
1668;562 
1651;561 
1618;564 
1627;561 
1489;560 
3457;562 
1825;560 
1896;561 
1845;562 
2013;562 
1765;561 
2090;561 
1703;562 
1942;561 
1714;561 
2060;563 
4133;563 
1751;561 
1729;562 
1703;560 
1878;560 
1503;561 
1767;561 
1642;562 
1585;562 
1590;562 
1805;561 
1629;562 
1689;562 
1758;560 
1651;564 
2329;562 
1475;560 
1706;562 
1831;562 
1690;561 
1548;562 
1726;561 
1816;561 
1704;560 
1617;562 
3547;563 
1825;563 
1612;562 
1630;563 
1737;560 
1933;562 
1706;560 
1750;562 
3826;561 
1552;562 
1898;562 
1620;561 
1663;561 
1733;562 
1640;559 
1576;562 
1849;563 
2135;561 
1630;561 
2069;561 
1557;558 
1704;561 
1586;562 
1420;563 
1793;562 
1586;560 
1766;560 
1915;562 
1362;561 
1494;561 
1747;561 
1543;562 
1511;562 
4207;562 
1759;562 
1502;561 
2005;561 
1895;561 
1873;561 
1659;563 
1744;562 
1672;561 
1664;561 
2036;561 
2111;562 
1678;562 
1616;561 
1582;561 
1437;562 
3393;562 
1600;561 
1713;561 
2849;561 
1632;563 
1691;563 
1571;563 
1960;562 
3524;561 
1937;563 
2010;561 
1753;560 
1625;562 
1553;562 
3923;561 
1509;562 
1769;562 
3885;561 
1761;562 
1769;562 
1691;561 
1607;562 
1473;562 
1786;561 
1833;561 
1721;561 
1471;561 
1768;562 
1568;562 
1637;562 
1643;561 
1488;562 
1692;561 
1838;562 
1783;562 
1797;562 
1969;559 
1797;562 
2619;561 
1683;561 
1631;560 
1619;560 
1840;561 
1224;562 
1724;562 
1631;563 
1233;563 
1521;562 
1504;561 
1683;561 
1597;560 
1686;561 
1792;559 
1747;560 
3328;561 
1876;561 
1797;561 
1934;562 
1593;561 
1837;561 
1587;562 
1550;562 
1757;561 
1956;560 
1859;562 
1843;559 
1797;561 
2048;561 
1530;563 
1728;562 
1664;562 
1791;560 
1737;563 
1987;561 
1923;562 
1499;561 
1989;561 
1874;561 
1882;561 
1243;562 
1698;562 
1790;562 
1832;562 
1497;560 
1535;562 
1612;561 
1709;562 
1397;560 
1766;562 
1623;562 
4025;561 
3640;562 
1438;561 
3777;562 
2034;563 
1637;563 
1432;559 
1976;561 
1848;560 
1831;561 
1572;562 
1909;561 
1977;561 
1929;562 
1639;561 
1719;560 
1578;562 
1510;562 
1640;561 
1965;561 
1844;561 
1561;562 
1942;561 
1913;562 
4102;562 
1604;562 
1630;562 
1559;562 
1644;563 
1642;560 
2008;561 
2267;561 
1749;561 
1661;561 
1785;560 
1804;562 
1952;562 
1584;561 
1562;560 
3644;561 
1591;561 
1659;562 
1565;561 
3521;561 
1630;561 
1614;561 
1468;561 
1597;562 
1888;562 
1886;562 
1472;561 
1817;561 
1644;562 
1739;561 
1645;561 
1731;561 
1758;561 
1875;562 
1814;562 
1196;562 
2074;562 
1733;562 
1698;559 
1654;563 
1938;561 
1936;562 
1724;560 
1388;561 
1613;561 
1719;560 
1932;561 
1574;560 
1755;561 
1697;561 
1390;561 
1535;563 
1600;562 
1983;562 
1793;563 
1896;563 
1547;562 
1976;562 
1922;561 
1975;562 
1852;561 
1624;560 
2056;562 
1663;562 
1565;560 
1566;561 
1868;562 
1682;561 
1711;561 
1536;562 
1747;562 
1879;562 
1447;562 
1649;560 
1572;562 
1844;561 
1647;561 
2105;561 
1730;561 
1632;560 
1933;562 
2159;562 
1933;562 
1748;561 
1820;561 
1647;561 
1584;561 
1838;562 
1890;562 
1493;560 
2267;560 
1652;562 
1642;562 
1772;562 
2919;561 
1604;562 
1759;562 
1748;561 
1625;562 
1708;561 
2090;562 
1594;563 
1761;561 
1891;561 
1768;561 
1905;562 
1472;560 
1540;562 
1700;562 
1388;559 
1648;561 
1646;561 
1719;562 
1707;561 
1931;562 
1727;563 
1751;562 
1566;561 
1859;561 
1852;561 
1660;562 
1472;561 
1777;561 
2018;561 
1810;561 
1855;561 
3871;561 
4024;562 
1870;563 
1783;562 
1763;561 
1754;561 
1676;562 
1486;561 
2110;562 
1916;560 
1687;562 
1480;562 
1659;561 
1829;562 
1683;562 
2022;559 
1525;561 
1898;561 
1665;560 
1647;561 
1376;562 
1903;562 
1780;563 
1793;561 
2049;562 
1658;562 
1953;561 
1794;560 
1770;561 
1739;562 
1532;562 
1558;561 
1685;562 
3408;562 
1596;561 
2690;561 
1909;561 
1839;562 
1475;562 
1347;560 
1621;562 
2050;561 
1465;558 
1777;561 
1926;562 
1489;561 
1738;561 
1891;561 
1863;562 
1631;561 
1485;562 
1745;563 
1723;561 
1468;561 
1555;560 
1594;561 
1862;561 
1221;562 
1682;562 
2155;562 
1720;562 
1755;561 
1774;560 
1870;560 
2709;562 
1458;561 
1782;562 
1498;561 
1740;562 
1697;561 
1402;560 
2036;562 
1804;561 
1992;562 
1639;561 
1583;562 
1641;561 
1799;561 
1480;561 
1684;561 
1772;561 
1970;562 
1583;561 
2456;560 
1951;561 
1612;563 
1591;563 
1588;561 
1602;561 
1490;562 
1720;562 
1589;561 
1512;562 
2004;561 
1891;562 
1863;561 
1767;562 
4251;562 
1587;560 
1745;561 
3110;561 
1710;562 
1747;562 
2088;562 
1842;561 
1375;562 
1727;562 
1870;562 
1625;562 
1482;562 
1435;561 
1558;561 
1716;561 
1939;562 
1762;562 
2178;562 
1783;560 
1757;562 
1707;562 
1782;560 
2308;561 
1560;563 
1482;561 
1812;564 
1917;562 
1829;560 
1881;562 
1710;562 
1617;562 
1618;562 
1654;562 
2005;562 
1435;561 
1989;562 
1687;558 
1490;560 
1581;561 
1419;562 
1711;561 
1494;561 
2028;562 
1747;562 
1708;561 
1862;561 
1741;562 
1773;562 
1883;561 
1467;560 
1594;559 
1451;561 
1931;561 
1574;562 
1684;562 
1555;562 
1735;562 
1918;558 
1585;561 
1399;560 
2000;561 
1926;562 
1693;561 
1552;562 
1669;561 
1837;561 
3517;561 
1606;560 
1537;562 
1739;562 
1705;561 
1767;563 
1797;564 
1747;562 
1600;562 
1663;561 
2351;562 
1210;559 
1592;561 
1564;561 
1540;561 
1687;562 
1527;561 
1751;560 
1438;562 
1969;561 
1509;561 
1589;561 
1342;560 
1669;562 
1761;562 
1624;564 
1595;561 
1853;562 
1503;561 
1688;562 
1647;562 
1600;562 
1530;561 
1977;561 
1617;562 
1671;563 
3944;562 
1875;559 
1192;561 
2633;561 
1562;562 
1632;562 
1954;562 
1574;561 
1718;562 
1623;562 
1360;559 
1927;562 
1909;562 
1908;563 
1525;561 
1548;563 
3952;561 
1965;561 
1742;562 
1748;562 
1679;562 
1833;562 
1508;561 
1907;563 
1513;563 
1906;562 
1934;561 
1723;561 
3625;561 
1416;561 
1769;562 
1604;561 
1769;561 
1744;561 
1390;562 
1808;562 
1375;562 
1783;561 
1897;562 
1829;561 
1813;561 
1742;561 
1487;564 
1842;563 
1973;561 
1488;561 
1486;561 
1507;562 
1626;561 
1563;562 
1662;563 
1756;560 
1622;561 
1563;562 
1768;563 
1805;563 
1687;560 
1756;561 
1506;561 
1934;562 
1366;560 
1589;560 
1853;561 
1991;561 
1498;561 
1698;560 
1607;560 
1640;561 
3374;563 
1704;562 
1764;560 
1561;562 
2013;561 
2999;561 
1560;562 
1513;562 
1891;562 
1797;561 
1649;562 
1750;561 
1773;562 
1667;563 
1629;562 
1916;562 
1654;560 
1771;561 
1921;561 
1600;561 
1626;562 
1517;563 
1734;563 
1866;561 
1234;563 
1685;562 
1777;562 
1531;561 
1766;560 
1749;561 
1997;562 
1801;561 
1563;563 
1640;561 
1620;562 
1616;562 
1763;561 
1596;562 
1789;562 
3331;562 
1925;560 
1863;562 
3676;562 
1893;562 
1367;561 
1796;562 
1606;562 
1758;560 
1580;562 
1851;561 
1498;561 
1726;560 
1767;561 
1500;560 
1571;562 
3786;562 
1969;560 
1858;560 
1613;563 
1576;561 
1610;561 
1510;561 
1369;560 
1635;562 
1512;562 
1632;561 
1625;561 
1811;560 
1521;562 
1634;561 
1720;561 
1634;562 
1963;561 
1575;562 
1627;561 
1472;563 
2317;563 
1902;562 
1587;562 
1683;562 
1365;562 
1641;562 
1407;561 
3714;561 
1823;561 
1588;561 
1665;561 
1693;561 
1826;561 
1620;562 
1780;562 
1656;561 
1629;561 
1688;563 
1633;561 
1772;562 
1811;562 
2497;560 
1594;560 
1643;561 
2375;562 
1629;562 
1730;560 
1522;559 
1605;561 
1888;563 
1849;563 
1596;562 
1689;563 
1471;561 
1582;561 
1856;562 
1909;562 
1551;562 
1748;561 
1861;561 
3799;562 
1938;561 
7000;562 
2009;563 
1563;560 
1607;561 
1846;561 
1686;561 
4024;562 
1763;562 
1901;561 
1715;562 
1927;561 
1689;560 
1647;561 
1597;561 
1868;561 
1580;560 
1839;561 
1756;562 
2597;561 
1577;561 
1838;562 
1544;562 
1681;562 
1890;558 
1598;561 
1852;561 
1954;560 
1723;563 
2726;561 
1790;562 
1877;561 
1859;561 
1901;561 
1825;562 
1768;563 
1838;561 
2110;561 
1905;561 
1592;561 
1720;561 
1774;561 
1212;560 
1625;561 
1518;561 
2386;562 
1662;562 
1691;561 
1614;562 
1742;561 
1637;563 
1843;561 
1391;562 
1927;562 
1444;560 
1755;562 
1609;561 
1587;560 
1562;563 
1880;562 
1785;563 
1629;560 
1749;562 
1502;562 
1781;562 
1774;561 
1440;561 
1608;560 
1844;562 
1217;560 
1673;557 
1725;560 
1701;562 
1532;560 
1626;563 
1853;562 
1610;564 
1611;561 
1708;561 
1994;561 
1962;562 
1651;561 
1498;561 
2785;561 
1769;561 
1771;561 
1614;562 
1676;562 
1698;561 
1631;561 
1582;562 
1530;562 
1509;562 
1539;562 
1329;559 
1776;561 
1560;559 
1503;562 
1379;560 
1534;563 
1759;561 
1505;559 
1854;562 
1522;563 
1678;562 
1623;561 
1904;562 
1547;562 
2011;562 
1709;561 
1679;561 
1886;561 
1709;561 
1657;561 
2041;561 
1743;560 
2116;562 
1860;561 
1756;560 
1549;560 
1389;562 
1860;560 
1849;561 
1866;562 
1732;562 
1603;561 
1683;560 
3541;560 
1652;561 
1622;561 
1771;561 
1812;561 
1562;562 
1743;562 
1590;561 
1630;562 
1688;561 
1518;562 
1875;562 
1801;561 
1418;561 
3829;561 
1714;562 
1638;560 
1797;562 
1690;559 
1668;562 
1955;561 
1508;560 
1553;561 
1544;561 
1241;562 
1553;561 
1674;561 
1923;564 
1772;562 
1713;561 
1937;561 
1592;561 
1790;561 
1477;561 
1822;563 
2049;561 
3193;561 
1751;563 
1727;560 
1413;561 
1849;562 
1890;562 
1566;562 
1713;562 
1791;562 
1809;562 
1551;562 
1737;560 
1532;561 
1543;562 
1669;560 
1920;562 
1785;563 
1825;563 
1898;562 
2035;563 
2473;561 
1709;562 
1931;561 
1724;561 
1558;560 
1775;562 
1870;561 
1457;562 
1668;561 
1728;562 
1796;562 
1815;561 
2128;563 
1514;561 
1466;562 
1534;562 
1927;561 
3719;561 
1663;562 
1747;561 
1834;562 
1906;562 
1540;561 
1671;561 
1796;563 
1776;561 
1969;561 
3731;561 
1809;562 
1904;564 
1879;561 
1979;562 
1724;562 
1961;561 
1636;561 
4065;562 
2155;562 
3582;562 
1939;563 
1758;562 
1514;561 
1913;561 
1408;561 
1582;563 
2023;561 
1437;561 
1422;560 
1807;562 
1865;562 
1526;561 
1951;563 
1772;561 
1611;561 
1576;561 
2447;561 
1858;562 
1919;563 
1867;562 
1473;563 
1344;561 
1882;561 
1990;561 
2068;562 
1607;562 
1609;562 
1527;559 
1716;561 
1625;561 
3013;563 
1858;562 
1558;563 
1679;562 
1239;563 
1580;561 
1638;560 
3469;562 
1791;561 
1660;561 
1843;562 
1932;562 
1666;562 
1814;561 
1728;561 
1857;561 
1877;562 
1673;561 
1534;561 
1701;562 
1849;562 
1853;562 
1882;560 
1662;560 
1596;561 
2548;561 
3832;562 
1811;562 
1507;559 
1490;560 
1800;562 
2101;562 
1671;561 
1485;561 
1973;561 
1638;561 
1860;561 
1899;562 
1756;562 
1846;563 
3897;561 
1817;561 
1602;562 
1672;562 
1889;562 
1681;562 
1622;562 
1587;562 
1764;561 
1670;561 
1993;562 
1814;561 
1852;563 
1591;561 
1887;562 
1682;562 
1835;562 
1599;562 
1828;562 
1830;560 
3383;560 
1722;562 
1951;562 
1788;562 
1626;561 
1826;560 
1808;562 
1844;562 
1730;562 
1613;562 
2072;563 
1639;561 
1583;562 
2096;563 
1784;563 
1960;562 
1681;562 
1715;561 
1897;562 
1745;560 
1524;562 
1765;562 
1775;563 
2116;562 
3834;562 
1920;560 
1390;561 
1671;562 
1709;562 
1843;561 
1514;562 
1953;562 
1507;561 
1661;563 
2544;562 
1764;561 
1694;562 
1743;562 
1474;560 
1527;562 
1768;562 
1524;562 
1534;562 
1661;562 
1774;561 
1686;562 
1608;561 
1707;560 
1601;561 
1803;562 
1913;560 
2165;562 
1761;558 
2043;562 
2011;561 
2109;560 
1362;561 
1564;561 
1807;561 
1634;561 
1529;560 
1471;561 
1646;562 
1931;561 
1666;558 
1715;562 
1586;561 
1690;562 
3114;560 
1638;561 
1598;563 
1640;562 
1607;562 
1881;559 
1778;561 
1555;562 
1748;562 
3837;563 
1912;561 
1721;562 
3513;562 
1558;562 
1476;561 
1738;561 
1408;561 
1731;561 
1412;561 
1478;563 
1626;559 
1851;560 
1709;562 
1765;562 
1511;562 
1413;561 
1618;561 
1680;560 
1534;562 
1730;561 
1613;561 
1491;560 
1566;562 
1873;563 
1585;561 
1678;560 
1709;561 
1754;561 
1512;562 
2097;561 
1544;560 
1585;561 
4042;561 
1822;562 
1632;561 
1587;562 
1658;562 
1879;561 
1786;562 
1962;562 
1609;564 
1445;562 
3911;563 
1607;562 
1569;561 
1630;560 
1637;560 
1909;561 
1910;561 
1461;562 
1523;561 
1750;561 
1460;559 
1670;560 
1659;561 
1431;560 
1631;561 
1764;562 
1707;562 
3628;562 
1655;562 
1664;560 
1212;562 
1825;561 
1913;562 
1862;562 
1727;562 
1871;561 
1340;562 
1798;561 
1724;561 
4088;560 
1589;562 
3734;563 
1554;561 
1966;562 
1803;561 
1595;562 
1647;562 
1749;560 
1544;561 
2007;561 
1687;561 
1611;560 
1840;562 
1799;561 
1757;561 
1970;562 
1501;563 
1591;562 
1498;562 
1804;562 
1486;562 
1738;561 
1716;562 
1675;561 
1598;562 
1945;562 
1784;562 
2152;561 
1715;562 
1534;562 
1571;561 
1937;562 
1650;561 
2025;561 
1609;562 
1445;562 
1481;562 
1636;562 
1715;561 
1467;560 
1662;561 
1660;561 
1641;561 
2138;562 
2088;562 
1949;562 
1665;561 
1635;560 
1525;562 
1213;561 
1655;561 
1618;561 
1824;559 
1500;560 
2009;561 
1906;563 
1620;564 
1946;560 
1942;562 
3665;561 
1704;562 
1862;562 
1446;562 
1395;561 
1486;561 
1595;560 
2656;562 
1657;560 
1875;560 
1734;561 
1562;562 
1557;562 
1737;561 
1898;562 
1639;561 
1812;563 
1534;563 
1701;564 
1860;561 
1349;560 
1699;562 
1718;561 
2081;562 
1811;561 
1610;562 
1820;561 
1885;559 
1364;560 
1399;561 
1695;563 
1591;563 
1767;560 
1417;561 
1505;562 
1675;562 
1599;561 
1806;563 
1736;562 
1780;562 
1521;561 
1821;561 
1603;562 
4034;562 
2171;562 
3905;562 
1724;561 
1852;563 
1835;562 
1917;563 
1816;562 
1910;561 
1494;560 
2012;561 
1699;562 
1643;562 
1547;562 
1761;561 
1975;562 
1560;560 
1719;559 
1773;562 
1726;562 
1642;563 
1953;562 
1710;561 
1869;562 
3945;559 
4003;561 
1910;561 
1758;561 
2020;561 
1600;561 
1667;561 
1727;562 
1510;561 
1901;562 
1743;561 
1971;561 
1670;561 
1832;560 
4052;561 
1744;560 
1864;562 
1726;562 
1770;561 
2527;562 
2421;561 
1725;562 
1728;561 
1773;562 
1984;560 
1888;562 
2015;562 
1709;561 
1467;561 
1762;561 
1628;563 
1572;561 
1712;562 
1419;559 
1705;561 
1690;562 
1729;562 
1559;560 
1788;561 
1673;561 
1676;561 
1772;563 
1592;562 
1771;562 
1797;562 
1780;562 
1849;561 
2561;562 
1861;562 
1710;562 
2066;561 
1864;562 
1819;561 
1667;562 
1725;561 
1661;561 
1877;561 
2935;561 
1619;561 
1561;563 
1892;562 
1748;563 
1764;560 
1638;562 
1768;559 
1662;562 
1845;562 
1341;562 
1461;559 
1631;561 
1831;562 
1418;561 
1607;562 
1593;561 
1864;557 
1730;562 
1967;562 
4074;563 
1540;562 
1688;560 
1991;561 
1446;559 
1880;562 
1692;561 
1943;563 
1834;561 
2462;560 
1707;560 
1996;562 
1567;560 
1435;561 
1723;562 
2185;561 
3712;562 
1501;559 
1629;562 
1462;562 
1844;562 
1956;560 
1804;560 
1755;562 
1647;561 
1503;562 
1900;561 
1637;562 
1506;562 
1670;561 
1385;559 
1656;562 
1549;561 
1544;561 
1576;559 
1632;560 
1350;559 
1520;561 
3700;559 
1439;561 
1851;562 
1491;561 
1721;560 
1594;562 
1570;560 
1667;562 
1926;562 
2301;562 
1612;562 
1593;561 
1752;560 
1607;562 
1573;561 
1653;562 
