CYCLES;INS
1811;562 
1641;561 
1838;561 
2231;560 
1539;562 
1798;562 
1717;561 
1969;562 
1930;562 
1644;562 
1611;562 
1486;562 
1641;562 
1967;560 
1981;561 
1781;563 
1994;562 
1818;562 
1617;561 
1920;562 
2282;561 
1561;561 
1833;561 
1765;561 
1515;561 
1801;561 
1717;562 
1879;558 
1632;560 
1731;561 
1400;560 
1675;561 
2051;562 
3909;561 
1531;562 
1885;562 
1680;560 
1767;561 
1374;562 
1634;561 
1505;561 
1699;560 
1900;562 
1206;561 
1500;563 
1747;562 
1713;561 
3659;561 
1467;560 
1935;560 
1892;560 
1766;561 
1870;562 
1977;563 
2209;561 
1491;561 
1759;562 
1977;560 
1853;561 
1727;562 
1547;561 
1517;561 
1808;562 
1642;560 
1616;561 
1725;562 
3912;561 
1811;561 
4009;562 
1701;562 
1794;562 
1719;560 
1882;562 
1773;561 
1723;563 
1419;562 
1963;562 
1821;561 
1820;562 
1641;562 
1719;561 
1709;561 
1899;561 
1994;561 
1587;561 
1991;563 
1980;561 
1696;561 
1937;560 
1694;561 
1812;561 
1593;562 
1662;561 
1617;561 
2511;561 
1781;561 
1587;561 
1989;561 
1762;559 
1529;560 
1592;562 
1551;562 
1663;561 
1771;562 
1858;562 
1586;561 
1767;561 
1882;562 
1866;562 
1591;564 
1933;562 
1805;561 
1801;562 
1678;561 
1806;561 
1792;564 
1689;562 
1692;562 
1880;563 
1888;562 
1536;560 
1504;564 
1665;561 
1724;562 
1700;562 
1628;562 
1528;561 
1435;560 
1484;561 
1421;561 
1782;562 
1613;561 
1674;562 
4132;562 
1809;561 
3839;562 
3903;561 
1841;562 
1371;560 
1565;561 
1696;562 
1769;561 
2779;563 
2187;562 
1556;561 
1698;561 
1649;562 
1656;561 
1523;561 
1761;562 
1604;561 
4071;561 
1699;561 
1877;561 
1892;560 
1825;561 
1609;563 
2101;560 
1854;561 
1379;561 
3610;561 
1819;561 
1806;562 
1626;561 
1613;559 
4044;562 
1708;562 
1685;560 
1692;562 
4052;560 
1599;563 
1867;561 
1861;562 
1618;562 
1965;562 
1899;561 
1617;562 
1418;561 
1725;561 
1609;562 
2068;561 
1830;561 
1757;561 
1753;563 
1845;560 
1598;562 
1897;562 
1875;562 
3735;561 
1849;561 
1606;561 
1686;561 
1831;561 
1759;563 
1203;561 
1931;561 
1747;560 
1564;561 
1713;563 
2161;561 
1671;562 
1744;562 
2406;562 
2703;561 
1974;561 
1757;563 
2261;562 
1790;562 
1730;560 
1845;561 
1742;563 
1657;562 
1700;561 
1508;561 
1389;561 
1919;562 
1747;562 
1655;560 
1823;562 
1842;562 
1995;560 
1650;562 
1452;562 
1460;562 
1569;561 
1415;561 
1771;563 
1768;562 
2141;561 
1743;562 
1753;561 
1911;563 
1760;561 
1577;562 
1496;561 
1660;561 
1610;561 
2013;560 
1413;562 
1721;562 
2116;561 
1381;561 
1685;561 
1511;561 
1748;561 
1727;560 
3212;562 
1488;561 
1715;562 
3808;561 
1603;560 
1626;563 
1788;562 
1949;563 
1824;560 
3985;561 
1629;562 
1959;561 
1726;560 
1734;562 
1843;562 
1803;563 
1664;562 
1514;561 
1469;562 
4015;563 
1638;561 
1777;561 
1688;562 
1887;561 
1934;561 
1740;562 
1853;563 
1963;562 
1851;560 
1851;562 
1638;561 
1683;560 
1791;562 
4032;562 
1566;562 
1494;562 
1650;561 
1223;562 
1436;561 
1781;562 
1675;562 
1998;562 
1532;562 
2024;562 
1789;562 
1505;561 
1838;562 
1767;561 
2095;561 
1589;562 
1591;562 
1579;561 
1641;561 
1903;562 
1575;562 
1734;562 
2042;561 
1761;562 
1780;562 
1934;561 
1758;561 
2170;560 
1590;561 
1739;562 
1632;560 
1716;563 
1659;562 
1802;561 
1641;561 
1889;561 
1824;562 
1562;561 
1835;562 
4028;560 
1778;562 
1925;562 
1964;561 
2476;562 
2256;561 
2006;562 
1507;563 
1758;562 
1795;562 
1618;561 
1524;561 
1618;562 
1509;562 
1892;562 
1907;563 
1809;563 
2039;563 
3429;561 
3260;562 
1887;562 
1800;564 
2109;561 
2112;560 
1659;561 
4379;562 
1950;562 
2089;562 
1570;563 
2002;563 
1764;562 
1623;561 
1974;561 
1758;561 
3965;560 
2133;562 
2105;562 
1853;561 
1866;562 
1678;562 
1565;561 
1520;562 
1515;561 
1576;562 
1721;561 
3841;562 
1551;559 
3604;562 
1794;562 
1626;562 
1762;562 
1490;561 
1600;561 
4012;561 
1883;561 
1425;562 
1680;563 
1830;562 
1639;560 
3730;560 
1916;562 
1479;562 
2812;562 
2031;561 
1816;560 
1651;562 
1849;561 
1823;562 
1941;562 
3605;561 
1649;562 
1821;561 
1866;563 
1755;562 
1780;561 
1821;561 
1726;561 
1839;562 
1704;562 
1848;562 
1915;562 
3000;562 
1713;560 
1726;562 
1643;560 
1798;562 
1894;562 
1638;560 
3975;561 
1702;561 
1931;562 
1603;563 
1786;561 
2014;561 
1683;562 
1797;560 
1803;561 
1674;562 
1893;561 
1643;561 
1609;561 
1787;561 
1919;561 
1598;561 
1770;562 
2003;561 
1514;561 
1859;561 
1618;563 
1826;562 
1815;561 
1698;561 
1526;562 
1751;564 
1363;561 
1383;562 
1581;562 
1767;561 
1819;563 
1756;562 
1435;559 
1459;562 
1819;561 
1982;561 
1893;562 
1930;561 
1757;562 
1733;562 
1841;563 
1848;560 
2134;562 
1739;562 
1486;561 
1627;562 
1953;562 
1923;561 
1595;563 
1870;561 
1742;561 
1535;561 
1836;562 
1610;561 
2015;561 
1777;562 
3209;561 
1780;563 
1689;562 
3654;561 
3769;561 
1951;561 
1840;562 
1939;562 
1805;562 
1552;562 
1541;561 
1723;561 
1599;562 
1663;561 
1715;561 
1543;562 
1609;557 
1979;562 
2004;562 
1596;562 
1630;560 
1929;562 
1798;561 
1898;563 
2767;561 
1472;561 
2792;562 
1721;562 
1692;560 
1842;561 
1633;562 
1508;561 
1668;562 
1807;560 
1540;560 
1713;562 
1656;563 
1499;562 
1539;561 
1965;561 
1566;561 
1727;562 
1661;561 
1698;562 
1691;562 
1969;561 
1846;561 
1992;562 
3909;562 
1536;562 
1669;562 
1634;561 
1876;561 
1407;562 
1905;562 
1671;561 
1593;562 
1622;563 
1857;560 
1397;560 
1719;562 
1917;561 
1722;561 
1548;563 
1786;562 
1972;561 
1604;560 
1447;561 
1797;562 
1860;563 
1880;563 
1669;562 
1606;562 
1760;563 
1901;560 
1344;559 
1778;561 
1695;562 
1921;561 
1810;562 
1582;562 
1724;561 
1844;559 
1669;562 
1787;563 
1493;564 
1864;561 
4157;561 
2028;561 
1858;561 
1682;562 
1489;562 
3806;561 
1648;560 
3110;560 
1746;562 
1576;561 
1920;561 
1364;562 
1545;562 
3970;562 
1637;561 
2019;562 
1730;561 
1748;562 
1889;562 
1872;562 
2013;562 
1473;562 
1687;561 
1993;561 
1778;561 
1352;561 
1440;562 
1752;562 
1705;562 
1739;560 
1824;563 
1868;562 
3734;561 
1934;561 
1480;562 
3926;560 
1715;561 
1878;561 
1883;561 
1499;562 
1485;562 
1593;562 
1505;561 
1894;562 
1939;562 
1888;562 
1882;562 
1750;562 
1528;562 
1697;561 
1835;560 
2051;559 
1671;561 
1729;562 
1632;560 
1483;561 
1730;561 
1511;561 
1891;562 
1858;563 
1634;562 
1799;563 
1497;561 
1714;561 
1502;562 
1527;561 
2160;561 
1472;563 
1866;559 
1681;561 
1649;564 
1899;561 
1645;562 
1815;562 
1994;562 
1633;561 
1840;562 
2000;562 
1786;562 
1446;562 
1663;562 
1993;560 
1516;560 
1947;561 
1621;561 
1657;562 
1855;562 
2021;561 
1622;562 
1473;559 
1489;561 
1496;562 
1767;563 
1602;562 
1758;562 
1543;561 
2806;562 
1818;561 
1711;562 
1528;563 
1967;562 
1610;562 
4232;561 
1737;561 
1984;561 
2080;562 
1815;559 
1862;561 
1514;562 
1800;562 
4222;561 
2089;562 
1693;562 
1860;562 
1376;562 
1578;561 
1720;561 
2066;560 
2037;561 
1750;562 
2089;562 
1844;563 
1916;562 
1768;561 
1851;561 
1429;560 
1607;561 
1855;561 
2085;561 
1228;562 
1908;562 
1789;561 
1803;562 
1678;562 
1517;562 
1668;563 
1655;560 
1684;561 
2216;561 
1720;561 
1675;561 
1608;562 
1501;560 
1790;562 
1467;560 
1890;562 
1851;562 
3761;562 
1568;563 
1834;561 
1616;561 
1474;562 
1791;563 
1740;561 
1900;562 
1673;561 
1989;560 
1880;560 
1829;560 
1744;562 
1784;563 
1632;562 
1573;560 
1625;561 
1516;561 
1832;560 
1379;562 
1809;562 
2969;562 
1552;561 
1843;560 
2490;560 
1406;561 
2079;561 
1707;562 
1713;562 
1572;563 
1520;563 
1884;562 
1691;561 
1543;560 
1858;561 
1607;562 
1566;561 
1645;564 
1856;561 
1924;561 
1499;562 
1484;562 
2835;561 
1719;562 
1720;561 
1995;563 
2583;562 
1614;562 
1735;562 
1752;560 
1778;562 
1917;561 
1392;561 
1687;561 
1461;561 
3100;561 
2040;561 
1386;562 
1720;562 
1936;562 
1324;561 
1460;562 
1383;561 
1699;561 
2208;561 
1931;562 
1574;561 
1473;561 
1888;562 
1567;561 
1776;561 
1658;561 
1602;561 
1577;561 
1541;562 
1961;561 
1533;559 
1425;561 
2071;562 
2110;562 
1901;562 
1923;558 
1757;562 
1384;561 
1778;563 
1602;563 
1859;561 
1777;563 
1700;561 
1728;559 
1742;562 
1721;562 
1875;562 
1707;562 
1618;562 
1896;563 
2231;562 
3205;563 
1788;561 
1847;561 
1705;561 
1579;562 
1521;561 
1948;562 
1828;562 
1753;562 
1904;561 
1679;563 
1923;561 
2073;560 
1968;561 
3690;559 
1583;561 
1723;561 
1800;562 
1795;562 
1888;561 
1541;562 
1870;562 
1609;562 
1875;561 
1732;561 
1490;562 
1929;562 
1690;560 
1516;561 
1694;559 
1539;562 
2374;561 
1970;562 
1893;562 
1824;562 
1871;561 
1830;563 
1728;561 
1903;562 
1860;561 
1898;562 
1783;561 
1775;561 
1925;562 
1683;562 
1867;559 
2141;561 
1858;561 
1866;562 
2027;562 
1747;562 
1661;562 
1805;561 
1800;563 
1741;561 
2158;562 
2398;562 
1761;563 
1847;562 
1651;560 
1456;561 
1682;561 
1860;562 
1584;562 
3642;561 
1568;562 
1884;562 
1651;563 
1644;561 
2182;562 
1701;562 
3802;561 
1657;563 
1668;563 
1793;562 
1895;563 
2041;561 
1720;561 
1435;562 
1809;563 
1974;561 
1802;561 
2002;562 
2017;557 
1980;562 
1573;561 
1649;561 
1720;562 
1858;560 
1479;562 
1725;561 
1866;562 
2286;561 
1919;561 
1692;562 
1726;562 
1208;561 
1496;562 
1947;562 
1788;561 
1937;560 
1387;562 
1713;563 
1635;561 
1623;562 
