CYCLES;INS
1723;561 
1633;561 
1572;561 
1559;561 
1658;563 
1669;562 
1467;561 
1797;561 
3778;560 
1750;562 
2681;561 
1848;561 
1590;562 
1832;564 
1416;563 
1341;561 
1468;563 
1614;560 
1737;562 
1720;562 
1417;561 
1558;561 
1378;562 
1871;563 
1627;563 
1596;562 
1933;560 
1907;562 
1575;563 
1764;561 
4121;560 
1479;561 
1626;562 
1712;560 
1520;562 
1530;562 
1559;561 
1541;562 
1751;563 
1511;562 
1933;562 
1639;561 
1979;562 
1407;561 
3842;561 
1746;562 
1674;561 
3784;562 
1903;561 
1582;563 
1850;562 
1989;562 
1739;561 
1741;560 
1883;562 
1892;562 
2959;561 
1805;563 
1578;560 
1673;562 
1936;561 
1587;561 
1787;561 
1523;560 
1593;562 
1455;563 
1491;561 
1672;560 
2023;561 
1912;563 
1813;561 
1634;561 
1901;561 
1246;562 
2067;559 
1711;561 
1676;562 
1904;562 
1769;564 
1572;562 
2030;561 
1485;561 
1606;563 
1720;562 
1674;561 
1681;562 
1782;563 
1709;562 
1527;561 
1637;562 
1711;562 
1922;562 
1584;562 
1828;562 
1611;562 
1945;561 
1861;560 
1493;561 
1519;562 
1528;561 
1382;561 
1887;561 
1829;562 
1771;561 
1719;562 
1633;562 
1842;561 
1582;563 
1908;563 
3534;561 
1878;561 
1564;559 
1710;563 
1834;562 
1879;562 
1543;561 
1611;561 
1356;561 
1734;562 
1675;561 
1650;562 
1856;563 
1813;562 
1546;561 
1696;562 
1426;561 
1474;561 
1727;560 
1987;560 
1818;562 
1694;561 
1886;562 
1507;561 
1210;561 
1469;561 
1346;561 
1628;562 
1632;561 
1486;562 
1669;562 
1859;561 
1752;562 
1714;561 
1692;562 
1681;560 
3983;558 
1385;562 
1546;561 
1519;561 
1489;561 
1458;561 
1632;561 
1677;562 
1925;561 
1668;561 
1416;561 
2079;562 
1490;562 
1646;562 
2698;562 
1567;562 
1542;562 
1673;563 
1639;561 
2034;561 
1898;561 
1557;562 
1496;561 
1658;562 
1578;562 
1660;562 
1832;561 
1762;562 
1449;561 
1693;562 
1489;563 
1542;562 
1575;561 
1731;560 
1615;561 
2766;561 
1730;561 
1740;561 
2258;561 
1503;561 
1565;562 
1777;560 
1737;561 
1879;561 
1769;561 
1679;564 
1759;561 
1870;561 
3786;562 
1815;562 
1964;561 
1756;562 
1801;561 
1826;562 
1347;560 
1562;561 
1820;562 
3290;563 
1787;562 
1462;562 
1818;562 
1810;561 
1632;559 
1536;562 
1728;562 
1907;560 
1742;562 
1615;562 
1907;560 
1844;561 
1470;561 
1612;561 
1797;561 
1688;562 
1784;560 
1585;562 
1671;562 
1633;561 
1388;561 
1521;559 
1682;561 
1608;560 
1814;561 
1775;561 
1948;562 
1752;561 
2180;561 
1721;562 
1775;562 
1587;561 
1507;562 
1787;560 
1678;562 
1424;561 
1519;561 
1798;562 
1849;563 
1975;561 
1682;561 
1559;562 
1222;562 
1782;561 
1538;562 
1708;561 
1534;562 
1591;562 
1573;562 
1475;562 
1611;564 
2070;561 
1834;561 
1877;562 
1761;561 
1571;561 
1238;563 
2062;562 
2254;560 
1810;560 
1590;562 
1784;561 
1624;562 
1832;560 
1530;561 
1966;562 
1705;561 
1509;562 
1702;562 
1593;560 
1878;561 
2144;561 
1415;562 
1588;562 
1893;561 
2031;561 
1579;562 
1822;562 
1705;561 
1642;562 
1726;562 
1713;562 
1653;561 
1839;562 
1635;561 
1392;562 
1518;560 
1815;561 
1847;563 
1847;563 
1944;561 
1366;561 
1617;561 
1689;562 
1629;563 
1889;561 
1586;562 
1380;561 
1443;561 
1589;562 
1969;562 
2573;562 
1971;561 
1894;560 
1515;561 
1997;562 
1229;563 
1859;562 
1790;561 
1943;561 
1669;562 
3790;561 
1644;562 
1381;562 
1653;562 
1501;562 
1696;564 
1632;563 
1730;560 
1736;562 
1884;560 
2132;562 
3843;561 
1998;562 
1582;561 
1919;561 
2202;563 
1573;561 
1704;562 
1727;563 
1827;563 
1728;562 
1897;561 
1979;559 
1750;560 
1666;562 
1543;561 
1740;561 
3302;561 
1600;561 
1797;562 
2110;561 
1474;562 
3184;560 
1955;561 
2092;562 
1485;561 
2848;563 
1505;560 
2579;561 
1781;561 
1579;562 
1837;561 
1578;562 
1671;561 
1725;561 
1654;562 
1874;562 
1825;563 
1770;562 
1578;560 
1897;561 
2560;561 
1778;560 
1817;562 
1436;561 
1780;559 
1598;561 
2064;562 
1718;563 
1833;561 
1706;562 
1610;561 
1598;561 
1841;560 
1472;562 
1389;561 
1681;561 
1895;561 
3955;561 
1582;561 
1593;562 
1837;561 
1584;560 
1707;563 
1454;560 
1993;562 
1954;561 
1959;562 
1593;561 
1751;561 
1878;562 
1681;562 
1524;562 
1890;560 
1742;560 
1746;562 
1403;561 
1552;560 
1663;562 
1673;561 
1920;562 
1871;561 
1428;561 
1493;560 
1922;563 
1565;560 
1566;562 
1898;562 
2098;561 
1606;561 
1370;560 
1693;560 
1869;562 
1714;562 
1918;562 
1770;561 
1534;562 
4053;563 
1788;562 
2119;562 
1873;560 
1543;562 
2065;562 
1646;563 
1784;563 
2004;563 
1681;562 
1937;561 
1404;562 
3961;561 
1763;562 
1573;561 
1740;562 
1944;561 
1707;561 
1731;561 
1703;562 
1642;560 
1803;561 
1792;561 
1762;561 
1861;562 
1657;562 
1679;561 
1852;561 
1594;561 
1417;562 
1804;561 
1649;562 
1727;559 
1721;561 
1901;562 
1818;562 
1591;562 
2112;561 
1894;560 
1691;560 
1625;561 
1824;562 
1878;563 
1793;561 
1869;562 
3767;561 
1343;560 
1601;560 
1601;564 
1914;562 
1558;558 
1641;561 
1546;561 
1491;562 
1839;562 
1701;562 
1757;563 
2801;562 
2044;561 
1803;562 
1495;561 
1872;562 
1688;563 
1778;563 
1714;561 
1508;562 
1639;561 
1599;562 
1412;562 
1714;563 
1614;561 
1405;560 
1588;560 
1823;561 
1598;561 
1580;562 
1849;561 
1754;561 
1617;561 
1727;561 
1938;562 
1871;561 
1466;561 
1551;562 
1739;560 
1840;562 
1182;561 
1720;562 
1964;562 
1649;562 
1923;562 
1883;562 
1882;563 
1582;561 
1573;563 
1946;560 
1758;563 
1769;564 
1876;561 
1737;563 
1789;561 
1785;561 
1621;562 
1894;561 
1738;562 
1885;561 
1896;561 
1946;562 
2074;561 
1902;562 
1985;562 
1737;561 
1437;560 
1725;561 
2026;563 
1532;562 
1908;561 
2022;562 
1837;562 
1657;561 
1667;561 
1788;561 
1889;561 
1963;560 
2075;562 
1700;560 
1764;561 
1893;561 
1778;562 
1636;559 
2086;562 
1342;563 
1397;562 
1809;562 
1629;561 
1737;563 
1571;560 
1375;561 
1426;562 
1600;562 
1479;562 
1586;561 
1649;561 
3582;562 
1811;562 
1668;562 
1611;562 
1758;560 
1725;561 
1929;562 
1692;561 
1895;561 
1424;561 
1875;561 
1673;562 
1887;560 
1850;562 
1567;561 
2028;560 
1594;560 
1852;561 
1544;562 
1679;560 
1639;560 
2034;562 
3839;561 
1759;561 
1998;561 
1665;562 
1607;560 
1374;562 
1672;561 
1861;564 
4121;561 
1786;562 
1557;563 
1841;561 
1950;562 
1835;561 
1964;563 
1469;562 
1633;562 
1661;561 
1711;561 
1900;563 
1380;562 
1360;562 
1405;561 
1360;562 
1484;560 
1610;562 
1807;562 
1951;562 
1519;563 
1970;561 
2127;562 
1625;560 
2245;561 
1710;561 
1798;562 
1816;561 
2020;561 
1393;561 
2077;561 
1834;558 
1745;561 
1872;561 
1789;561 
1519;561 
1725;562 
1889;561 
1614;560 
2063;561 
1958;562 
1642;562 
1667;561 
1752;563 
3136;561 
1935;563 
1891;562 
1921;562 
2206;562 
1429;562 
1943;561 
1861;562 
1898;560 
3110;560 
1891;561 
1801;558 
1456;562 
1710;563 
1682;561 
2234;563 
1704;562 
1774;562 
1703;560 
1723;562 
1696;561 
2034;562 
1628;561 
1568;564 
1774;562 
1975;561 
1701;561 
1487;562 
1212;561 
1717;561 
1870;562 
1712;561 
1802;562 
1593;562 
1962;562 
1736;562 
1592;561 
4014;561 
1777;561 
1636;562 
1789;562 
1596;561 
1237;562 
1773;561 
1640;561 
1541;561 
1657;562 
1977;561 
1417;563 
1328;561 
1564;561 
2258;561 
1555;561 
1910;560 
1840;562 
1727;561 
1735;562 
1632;563 
1918;561 
1598;562 
1680;561 
1677;561 
2520;562 
1603;561 
1728;562 
1636;562 
3659;562 
4239;561 
1797;562 
1208;561 
1651;560 
1722;561 
1852;561 
1628;561 
1717;559 
1744;562 
1970;562 
1899;560 
4037;561 
1601;562 
1709;562 
3623;563 
2176;561 
1748;561 
1794;561 
1508;562 
1607;561 
1979;562 
1689;561 
1756;562 
1897;562 
1616;560 
1964;562 
1808;562 
1750;561 
1837;563 
1778;562 
1385;562 
1832;562 
1651;561 
1872;562 
1738;560 
1562;562 
1463;562 
1977;563 
2110;562 
2157;560 
1753;562 
2055;563 
1933;562 
1956;560 
3571;561 
1409;562 
1489;562 
1755;561 
3784;563 
2215;561 
1744;562 
1510;564 
1928;562 
1579;560 
1591;560 
1670;559 
1760;562 
1734;562 
1467;561 
1558;561 
1446;562 
1636;560 
1706;560 
1664;561 
1892;562 
1617;560 
2048;561 
1609;562 
1770;562 
1872;561 
1601;563 
1736;561 
3004;561 
1567;561 
1632;561 
1730;562 
1900;562 
1827;560 
1851;560 
1898;561 
1521;561 
1445;561 
1932;562 
1646;562 
1670;562 
1628;561 
1803;562 
1566;560 
1669;562 
1685;561 
1663;560 
1476;561 
1527;560 
1778;562 
3823;561 
1663;562 
1825;561 
2078;560 
1688;561 
1794;560 
1364;561 
1381;560 
1397;561 
1721;561 
1711;563 
1666;561 
1903;562 
1780;561 
1673;561 
1603;560 
