CYCLES;INS
1854;562 
1833;560 
1777;560 
1828;560 
3992;561 
1579;562 
2555;560 
1588;561 
1706;561 
1458;560 
1846;561 
2486;560 
1730;561 
1473;560 
1577;561 
1877;562 
1940;561 
1848;562 
2039;561 
1956;561 
1489;562 
1988;560 
1454;562 
1426;562 
1927;561 
1568;562 
1735;561 
1378;559 
2003;562 
1906;561 
2099;561 
1459;561 
1658;563 
1621;561 
1926;562 
1615;561 
1820;561 
1497;561 
1832;560 
1650;560 
1474;563 
1497;561 
1843;560 
1781;561 
2062;562 
1836;563 
1536;561 
1398;562 
1754;561 
1593;561 
1728;561 
1475;562 
1916;560 
1976;562 
2492;562 
2733;562 
1645;562 
1725;562 
1998;562 
1810;561 
1622;562 
1739;561 
1789;560 
3716;560 
1634;560 
1734;561 
1594;561 
1656;561 
1419;560 
1553;562 
1590;562 
1465;560 
1913;561 
2007;562 
1606;560 
1744;561 
1653;562 
1674;562 
1579;559 
1976;562 
1493;561 
1515;561 
1839;560 
1561;561 
1830;561 
1502;562 
1658;562 
2135;562 
2113;563 
1734;561 
1816;562 
1725;562 
1501;561 
1787;561 
1644;562 
1761;561 
1697;561 
1937;561 
1941;561 
1478;562 
1674;562 
1711;562 
1514;562 
1723;561 
1748;561 
2015;560 
1748;561 
1685;562 
1680;559 
1627;561 
2112;561 
1750;561 
1899;562 
1822;562 
1601;562 
1842;563 
1777;560 
1465;561 
1761;561 
1804;563 
2226;562 
1943;560 
1775;562 
2037;561 
1737;562 
1209;561 
1767;562 
1729;562 
1870;562 
1755;562 
1917;563 
1642;560 
1565;560 
1742;561 
1886;562 
1553;563 
1632;562 
1569;563 
1486;562 
1736;560 
1417;560 
1663;562 
1531;562 
1897;563 
1560;562 
1756;561 
1616;561 
3336;561 
1531;562 
1708;561 
2002;562 
1786;562 
2109;561 
1658;561 
1866;561 
1682;562 
1801;561 
1949;561 
1759;562 
1869;561 
2223;561 
2323;560 
1744;563 
1859;561 
2003;563 
1837;562 
1968;562 
1816;563 
1945;561 
1871;561 
1757;562 
2052;562 
1932;561 
1772;560 
1565;562 
2054;562 
1589;562 
1843;562 
1666;561 
2682;560 
1724;560 
1716;562 
1559;559 
3988;562 
1751;561 
1992;561 
1724;561 
1537;562 
1385;561 
1439;563 
1769;562 
1540;561 
2005;560 
1360;560 
2029;563 
1695;563 
1827;562 
1754;561 
1737;561 
2054;561 
1688;559 
1950;561 
1659;561 
1602;561 
1950;561 
1705;562 
1668;561 
2131;562 
1464;562 
1409;561 
1867;562 
1679;561 
3635;562 
1964;562 
1509;558 
1717;561 
1783;558 
1556;560 
1603;562 
1596;561 
1815;562 
1678;562 
3550;562 
1715;561 
1650;562 
1659;562 
1773;561 
1478;561 
1841;562 
1536;561 
1508;561 
1792;561 
1589;563 
1779;560 
1571;563 
1751;563 
1540;561 
1456;562 
1858;562 
1619;562 
1657;564 
1836;562 
1615;560 
2021;562 
1733;563 
1802;562 
1752;561 
1776;560 
1736;561 
1510;562 
1781;562 
1694;562 
1563;562 
1994;562 
1824;561 
1630;560 
1487;562 
1861;561 
1857;562 
1831;560 
1400;561 
1829;560 
1980;562 
1808;561 
1730;562 
1815;561 
1712;563 
1937;560 
1922;560 
1644;559 
1655;561 
1706;561 
4026;562 
1857;561 
1778;563 
1520;561 
1594;562 
1758;560 
1605;561 
1776;562 
1774;562 
1614;561 
1416;560 
1876;561 
1663;562 
1968;562 
2969;562 
1215;561 
1830;562 
1766;562 
1662;562 
1390;560 
2017;561 
1799;561 
2809;562 
2673;562 
1878;562 
1883;559 
2208;562 
1871;560 
1611;561 
1646;561 
1573;562 
1870;562 
2054;559 
1825;562 
1767;561 
1939;563 
1689;562 
1818;562 
1752;560 
1574;561 
1975;561 
1720;561 
1584;561 
1947;562 
1690;562 
2272;561 
1536;563 
1558;561 
1395;561 
1513;560 
1674;562 
1633;563 
2156;561 
1662;564 
1784;562 
1743;562 
1458;562 
1887;560 
1669;561 
3983;561 
1668;559 
1588;562 
1714;562 
1923;560 
1639;561 
1679;561 
1521;559 
1645;561 
1752;561 
1546;561 
1564;562 
1828;561 
1573;563 
2329;563 
1829;562 
1554;561 
1771;562 
1718;561 
1757;562 
1619;561 
1432;563 
1866;561 
1955;562 
1719;562 
1750;561 
1806;561 
3850;561 
2010;560 
1877;562 
1870;561 
1811;561 
1731;560 
2058;561 
2094;561 
1649;561 
1894;561 
1998;561 
1723;561 
1930;561 
1872;561 
2085;561 
3989;561 
1416;561 
1699;562 
2148;561 
1752;560 
1889;561 
1776;561 
1459;562 
1794;561 
1613;561 
2022;561 
1915;561 
1798;561 
1897;562 
2167;561 
1434;561 
1973;561 
2814;561 
1837;561 
1598;562 
2107;560 
2774;561 
1444;561 
1567;562 
1528;562 
1744;561 
1601;560 
1862;559 
1512;562 
1794;560 
3054;561 
1801;562 
3967;563 
1608;562 
1604;562 
1816;560 
1822;561 
1690;561 
1755;562 
1443;560 
1837;560 
1492;562 
1687;561 
1637;561 
1516;562 
1577;561 
1451;561 
1786;561 
2024;561 
1725;561 
2295;562 
1518;561 
1680;562 
1840;560 
1723;559 
1657;561 
1901;561 
2253;562 
2158;562 
2073;562 
1997;561 
1800;560 
1768;560 
1774;561 
1734;563 
1756;562 
1722;563 
1899;562 
2120;561 
1690;561 
1824;561 
1827;561 
1694;562 
1518;562 
1615;563 
2794;560 
1358;561 
1968;561 
1618;561 
1813;561 
1479;562 
1338;561 
1765;562 
1712;561 
2046;562 
2060;562 
1692;561 
1962;562 
1500;562 
1513;560 
1460;561 
1541;560 
1629;561 
1532;561 
1679;562 
1489;562 
1605;562 
1722;562 
1829;563 
1744;563 
1714;561 
2002;561 
1586;561 
1663;562 
1683;562 
2026;561 
1569;561 
1758;560 
1771;562 
1562;561 
1585;562 
1386;561 
1605;562 
2075;562 
2137;560 
1312;561 
1690;562 
1738;564 
1803;561 
1698;561 
1562;561 
1806;562 
3963;561 
1583;561 
1771;561 
1479;561 
1777;560 
1508;561 
3504;562 
1365;562 
1560;560 
1472;561 
1803;561 
1829;560 
1847;561 
1471;561 
1888;561 
1433;560 
3852;560 
1777;561 
1815;561 
1781;562 
1918;560 
1681;562 
1839;560 
1657;560 
1941;562 
1582;561 
1790;562 
1616;559 
1609;560 
1636;562 
1542;561 
1834;563 
1956;562 
1777;561 
1875;561 
2168;560 
1728;561 
1790;561 
1758;560 
1511;561 
1841;561 
1566;562 
1821;561 
1897;562 
1649;562 
1795;561 
1645;561 
1629;562 
1993;561 
1795;562 
1869;562 
1700;561 
1740;560 
1397;562 
1942;561 
1667;558 
1894;561 
1689;562 
1466;560 
1471;561 
1967;561 
1769;562 
1904;561 
1801;561 
1722;561 
1474;562 
1427;561 
1556;561 
1854;561 
1644;561 
1800;564 
1625;561 
1378;561 
1723;562 
1454;561 
1654;561 
1585;562 
1630;561 
1775;561 
1780;561 
1720;561 
3987;561 
1624;561 
1767;561 
1634;561 
1771;561 
1613;560 
1731;563 
1827;561 
1497;561 
1813;562 
1629;561 
1808;561 
1480;560 
1684;560 
1764;562 
1836;561 
1212;562 
1666;562 
1439;561 
1813;562 
1589;563 
1454;561 
1816;562 
1847;562 
1594;560 
1925;562 
1493;562 
1521;561 
1979;560 
1592;561 
1554;562 
2027;561 
2676;561 
1730;560 
1806;561 
1829;562 
1504;561 
3740;563 
2594;562 
2012;562 
1916;562 
1755;560 
1507;561 
1500;561 
1758;561 
1678;561 
1355;559 
1630;562 
2135;561 
1533;562 
1545;562 
1672;560 
1650;561 
1876;560 
2013;560 
4042;560 
1766;559 
1622;560 
1857;561 
1823;566 
1664;562 
1917;562 
1802;561 
2190;562 
1904;563 
1784;561 
1742;563 
1812;563 
1879;561 
1849;562 
1379;561 
1715;562 
4068;561 
1651;561 
1745;561 
4408;561 
3904;560 
1905;563 
1799;563 
1791;563 
1479;561 
1486;561 
2067;561 
1422;560 
1971;562 
1500;560 
1796;560 
2069;560 
1742;561 
2354;562 
1715;562 
1961;562 
1668;562 
1711;559 
1804;561 
2103;560 
1659;562 
1591;562 
1673;562 
1920;562 
1803;562 
1672;562 
1783;561 
1468;560 
1424;561 
4231;562 
1687;560 
1775;560 
1972;562 
1864;563 
1725;560 
1955;560 
1676;561 
1824;562 
1995;559 
1597;561 
1916;562 
1190;560 
1799;561 
1860;560 
1871;561 
1719;560 
1798;560 
3859;561 
1997;562 
1838;560 
1549;562 
1957;562 
1601;562 
1613;560 
1757;559 
1751;561 
1624;562 
2004;561 
1958;563 
1978;560 
1648;561 
1511;561 
1723;561 
3935;560 
1437;561 
1952;560 
1598;559 
2658;561 
1578;561 
1600;561 
1687;561 
1205;562 
1551;559 
1847;560 
1762;561 
1683;562 
1477;561 
1779;561 
1843;560 
1445;561 
1530;561 
1580;561 
1755;561 
1813;561 
1838;561 
1569;561 
1899;561 
1838;562 
1977;561 
1517;561 
3545;560 
1614;561 
1638;561 
1687;562 
4072;560 
1357;561 
1799;560 
1507;560 
1590;562 
1586;562 
1621;562 
1238;561 
1655;560 
1640;558 
1923;561 
1633;562 
1801;561 
1651;562 
2683;561 
1883;561 
1816;561 
1672;562 
1705;561 
1707;560 
1635;560 
1875;562 
1760;561 
1560;563 
1880;561 
1917;560 
1505;561 
1646;561 
1919;561 
1716;562 
1853;561 
1697;561 
1497;560 
1866;562 
1491;561 
1512;562 
1636;562 
3652;563 
1718;561 
1588;561 
1785;561 
1375;562 
1800;561 
1832;561 
1672;562 
1608;562 
1848;562 
1894;561 
2592;561 
1558;561 
1437;562 
1809;563 
1742;559 
1664;561 
1648;562 
1680;561 
1667;560 
1585;561 
1391;562 
1775;561 
1662;560 
1365;562 
1701;561 
1513;562 
1525;562 
1464;561 
1668;560 
1774;562 
1693;560 
1739;562 
1758;560 
1758;561 
1635;562 
1757;562 
1456;561 
1536;560 
1693;562 
1896;560 
1959;563 
1767;562 
1649;561 
1210;561 
1841;562 
1989;561 
1424;562 
1845;560 
1835;561 
2049;562 
1806;560 
1657;561 
1658;561 
1612;561 
1683;561 
1565;559 
1624;561 
1787;561 
4038;562 
1645;562 
1605;562 
1534;560 
1561;562 
1748;559 
1817;561 
2903;562 
1973;561 
1993;561 
1907;561 
1866;561 
3995;561 
1780;562 
1488;561 
1795;561 
1790;561 
1426;561 
1400;561 
1706;561 
1886;561 
1876;562 
1927;562 
2265;561 
1842;560 
1617;562 
1759;561 
1632;563 
1741;561 
1557;561 
1849;563 
2019;562 
1644;561 
1829;562 
1874;560 
1762;561 
3356;561 
1799;561 
2041;560 
1663;561 
1381;561 
1512;561 
1515;562 
1781;561 
1646;560 
1936;561 
1197;560 
1977;561 
1459;560 
1639;561 
2012;561 
1810;560 
1695;560 
2425;561 
1599;562 
1679;561 
1683;561 
1801;559 
1965;560 
1966;562 
2316;561 
2164;561 
1464;561 
1408;560 
1827;561 
3666;561 
1733;561 
2213;561 
1942;561 
1987;562 
1686;561 
1777;559 
1480;560 
1747;562 
1876;562 
1780;561 
1715;561 
1722;561 
1740;560 
1800;561 
2017;561 
1489;563 
1774;561 
2172;561 
1999;562 
1411;563 
1430;562 
1593;561 
1914;561 
1722;561 
1916;561 
1735;561 
1598;561 
1698;560 
1743;562 
1626;562 
1740;562 
1567;562 
1740;562 
1513;560 
1933;561 
1667;561 
1839;562 
2093;562 
1592;562 
3616;561 
1774;561 
1491;560 
1902;561 
1976;564 
1913;561 
1918;561 
1996;562 
2001;561 
1732;561 
1608;562 
1878;562 
1697;561 
1656;560 
1776;561 
2014;561 
1512;562 
1807;561 
1605;560 
2067;558 
1858;561 
1773;560 
1449;559 
2039;560 
1788;562 
1850;560 
1876;561 
1766;559 
1684;561 
3306;561 
1905;562 
1634;562 
1593;562 
1871;561 
2098;563 
1579;562 
2094;562 
1744;561 
1681;563 
1594;562 
1571;561 
1511;562 
1925;563 
2167;563 
1886;562 
1212;562 
3771;562 
1453;562 
1749;562 
1556;562 
1590;561 
1831;559 
1505;561 
1969;562 
1794;561 
2128;561 
2109;563 
1607;562 
1761;561 
1732;562 
1378;561 
1759;562 
1610;560 
1687;561 
1475;561 
1819;563 
1823;561 
1828;562 
1633;561 
1936;561 
1772;561 
1850;562 
1529;562 
1980;561 
1480;560 
1452;562 
1897;561 
1627;561 
1514;562 
1573;563 
1809;560 
1693;561 
1977;562 
1750;562 
2020;563 
1828;562 
1824;561 
1833;562 
1746;560 
1486;560 
1799;563 
1599;563 
1762;562 
1898;561 
1696;562 
1580;561 
1688;561 
1546;562 
2016;562 
1732;562 
1836;561 
1887;562 
1737;561 
1485;562 
1975;561 
1641;562 
1751;561 
1594;561 
1456;561 
1546;561 
1522;560 
1963;560 
1567;561 
1830;561 
2060;560 
1802;562 
3837;561 
4074;561 
1690;561 
1767;562 
1885;562 
1623;562 
1920;561 
1761;562 
1400;562 
1484;562 
3610;562 
1773;561 
1848;561 
1229;561 
2071;560 
1869;561 
2025;562 
1788;560 
1699;563 
1923;561 
1902;560 
1932;560 
1777;562 
1642;560 
1565;560 
1606;561 
1626;560 
2010;560 
1901;562 
1737;562 
1624;561 
1720;562 
1730;562 
2036;562 
1477;561 
1791;561 
2176;561 
2030;561 
1609;561 
1658;563 
1773;561 
1833;563 
1697;561 
1816;562 
1660;560 
1533;561 
1648;562 
1518;560 
1543;563 
1674;562 
3129;560 
1548;562 
1505;563 
1316;562 
1524;561 
1587;561 
1689;562 
1325;562 
1583;561 
1599;561 
1674;561 
1715;560 
1873;561 
1852;562 
1788;563 
1715;561 
1649;563 
1528;562 
1361;560 
1938;562 
1770;562 
1786;561 
1565;563 
1658;561 
1546;563 
1553;562 
1537;561 
1657;561 
1726;564 
2058;559 
2006;562 
1618;561 
1633;561 
1723;563 
1619;562 
1752;561 
1511;562 
1736;561 
1744;561 
1943;561 
1608;562 
1571;561 
1803;563 
1567;562 
1744;561 
1770;562 
1834;560 
1754;562 
1812;563 
2698;561 
1792;561 
1905;560 
1696;560 
1765;561 
1564;561 
1957;561 
1633;561 
1678;561 
1649;561 
2006;562 
1695;562 
1700;562 
1863;562 
1758;562 
1872;561 
1707;564 
1568;561 
1914;562 
1736;562 
1512;560 
1691;560 
1480;561 
1783;560 
1826;562 
1794;561 
1787;561 
1486;561 
1830;562 
1552;562 
1710;562 
1889;562 
1743;560 
1882;560 
1756;561 
1802;562 
2046;561 
1749;561 
1450;559 
1748;561 
1582;560 
1670;562 
1565;561 
1632;562 
1942;560 
1685;560 
1548;561 
1739;560 
1543;563 
1512;562 
1902;560 
1533;561 
1729;562 
1870;561 
1726;562 
1785;561 
2019;561 
2017;562 
3752;561 
1631;561 
1936;562 
1752;562 
1801;562 
1798;562 
1828;561 
1711;562 
1762;561 
1908;562 
1522;561 
1701;563 
1954;561 
2125;561 
5791;562 
1683;562 
1659;562 
1723;563 
1654;563 
1902;562 
1613;560 
1802;561 
1625;562 
1713;562 
1818;562 
1636;561 
1716;563 
1770;560 
1808;561 
1590;562 
1739;561 
2021;561 
1611;560 
2006;561 
1749;561 
2529;560 
1603;561 
3780;560 
1770;562 
1740;560 
1914;561 
1782;562 
1429;562 
1592;561 
1711;561 
1404;561 
1505;561 
1624;561 
1215;561 
1865;561 
2108;560 
1746;561 
1846;561 
1868;561 
2163;561 
1648;560 
1696;562 
1661;561 
1904;561 
1903;561 
1651;563 
1766;562 
1827;561 
1881;559 
1843;562 
1757;562 
2742;561 
4393;559 
1721;560 
1421;558 
1782;560 
1910;561 
3611;560 
1605;560 
1643;560 
1694;561 
1585;559 
1934;562 
2038;562 
1758;562 
1516;561 
1592;561 
1690;562 
1551;562 
1525;560 
1337;561 
1383;561 
1631;562 
1709;561 
1829;562 
1958;561 
1780;562 
1354;561 
1723;563 
1579;561 
1722;562 
1903;560 
1727;561 
1567;561 
1471;560 
1598;561 
1829;560 
2055;561 
1531;562 
1889;560 
1385;562 
1718;562 
1826;561 
1838;560 
1681;561 
1677;562 
1706;560 
1618;562 
1636;558 
1576;561 
1490;562 
1500;562 
1612;561 
1562;560 
1417;560 
2084;561 
1532;560 
1896;561 
1643;562 
1801;560 
1737;562 
4300;562 
1828;560 
1648;559 
1836;561 
1802;560 
1844;559 
1530;561 
1773;562 
1887;562 
1657;561 
1471;561 
1753;562 
1709;561 
1792;559 
1977;561 
1738;562 
2894;560 
2004;561 
1663;560 
1798;562 
2050;562 
1826;563 
1707;562 
1767;561 
2582;561 
2091;560 
1519;560 
3530;561 
1931;562 
1637;560 
2023;561 
1805;561 
1578;562 
1939;562 
1882;561 
1684;561 
1582;560 
1827;562 
1448;562 
1991;560 
1757;560 
1892;562 
1875;561 
1609;562 
1649;562 
1569;562 
1621;561 
1700;560 
1802;561 
1868;561 
1983;561 
1907;561 
1729;561 
1488;560 
1532;562 
1615;562 
1717;562 
1641;561 
1585;561 
1493;562 
1627;561 
1690;560 
1772;562 
1726;561 
1906;560 
1791;561 
1513;562 
1695;563 
1600;561 
1674;561 
1834;563 
1421;562 
1540;562 
1949;561 
1919;561 
1881;562 
1922;560 
1667;561 
2092;561 
1677;561 
1862;561 
1695;560 
1819;560 
1477;559 
1653;561 
1755;561 
1826;560 
1216;561 
2603;560 
1897;561 
2408;561 
1871;562 
3672;562 
1836;558 
1867;561 
3584;561 
1580;559 
1462;560 
1754;562 
1689;562 
1398;561 
1482;562 
1571;562 
1828;561 
1783;561 
1444;560 
1501;561 
1724;561 
1919;562 
1501;561 
2048;561 
3893;561 
2026;561 
1952;561 
1824;561 
2053;561 
1859;560 
1497;562 
4107;561 
1795;563 
1511;561 
3672;562 
1571;562 
1604;562 
1452;561 
1616;561 
1646;561 
3652;562 
1854;560 
1899;560 
1767;561 
2072;560 
1792;561 
1473;561 
1726;560 
1614;562 
1902;562 
1920;561 
1859;561 
1952;562 
2062;561 
1780;562 
1770;562 
1461;560 
1762;560 
1462;561 
2030;562 
1808;559 
2030;560 
2067;560 
1681;562 
1848;561 
1649;561 
1495;560 
1408;562 
1972;562 
1818;562 
1653;561 
2526;561 
1806;560 
1709;562 
1583;561 
1595;562 
1569;562 
1612;561 
1500;560 
1676;560 
1767;560 
1805;562 
1454;562 
1666;562 
1780;561 
1627;561 
1560;561 
1883;561 
1752;560 
1858;562 
1953;562 
1878;561 
2042;563 
2076;561 
1704;560 
1612;562 
1669;561 
1859;560 
1761;561 
1458;561 
1763;559 
1784;561 
1663;562 
1753;564 
1953;560 
2099;563 
1637;562 
1930;562 
1636;562 
1878;563 
1897;561 
2863;563 
2765;562 
1832;562 
2094;561 
1882;562 
1529;563 
1779;562 
1857;562 
1494;561 
1900;561 
1650;562 
1696;561 
1457;563 
1689;561 
1511;561 
1496;562 
1646;561 
1891;562 
1443;562 
2136;562 
1750;562 
1751;562 
1757;560 
1949;562 
1717;561 
1514;561 
1735;561 
1591;563 
1878;563 
1746;562 
1774;562 
1399;561 
1747;561 
1581;562 
1796;563 
2020;562 
2091;562 
1754;562 
1828;560 
1700;561 
1969;559 
1701;562 
1877;563 
1775;564 
1696;562 
1787;561 
1918;561 
1624;561 
1500;562 
1964;562 
1851;560 
1438;562 
1692;562 
3054;561 
2310;562 
1907;560 
1771;562 
1503;561 
2364;561 
1702;562 
1685;561 
1888;560 
1582;560 
1648;561 
1658;562 
1605;562 
1591;563 
1674;562 
1597;561 
1569;563 
1941;560 
1705;563 
1709;560 
3663;561 
1724;561 
1586;561 
1741;561 
1519;561 
1858;561 
1751;562 
1604;562 
1772;562 
1636;560 
1545;562 
1820;561 
1873;562 
1844;563 
1687;562 
1510;563 
1790;562 
1394;562 
1590;562 
1774;560 
1741;561 
1852;562 
1840;562 
1965;561 
1692;560 
1836;561 
2096;561 
2649;563 
1491;563 
1518;562 
1372;561 
1949;561 
1808;560 
1810;562 
2122;561 
1458;560 
1748;562 
1948;561 
1739;562 
1475;562 
1549;558 
1839;561 
1933;561 
1688;560 
1722;561 
1835;560 
2246;562 
2016;562 
1678;562 
1696;562 
1667;561 
1695;562 
1883;562 
1645;560 
1805;560 
1625;561 
1446;560 
1689;561 
1764;561 
2170;560 
1538;561 
1704;562 
1665;562 
1505;561 
1748;562 
1703;562 
1679;561 
1899;563 
1474;562 
1446;562 
3784;562 
1617;562 
1703;561 
1564;563 
1590;563 
1478;561 
1406;563 
1368;562 
1911;561 
1829;563 
1534;561 
1882;561 
1518;562 
1622;562 
1443;559 
1837;562 
1935;562 
1659;560 
1620;562 
1881;561 
1770;562 
1726;561 
1584;561 
1651;562 
1554;561 
1637;563 
1929;562 
1770;561 
1727;560 
1814;561 
1771;561 
1532;562 
3881;561 
1813;561 
1887;561 
1785;562 
1455;562 
1708;562 
1398;561 
1639;562 
1592;562 
1574;563 
1812;562 
1816;562 
1685;562 
1979;562 
2128;560 
1806;561 
1611;561 
1656;561 
1578;561 
1851;561 
1595;561 
1551;561 
1719;563 
1420;561 
1974;561 
1719;561 
1738;561 
3492;561 
1609;558 
1598;561 
1578;562 
1723;561 
1610;561 
1655;560 
1627;561 
1726;561 
1641;562 
2001;562 
1858;561 
2121;563 
1968;559 
1791;563 
1729;561 
2034;562 
1759;561 
1950;561 
1566;561 
1996;560 
1824;561 
1664;562 
4028;563 
1982;561 
1910;560 
1893;561 
1816;561 
1659;562 
1518;562 
1689;561 
1848;561 
1979;562 
1814;561 
1668;559 
1951;561 
1741;560 
1549;561 
1792;561 
1776;560 
1678;562 
1697;562 
2030;561 
1378;561 
1473;560 
1749;561 
3699;561 
3991;560 
1680;560 
1622;561 
1651;559 
1880;560 
1700;560 
1759;561 
1493;562 
1604;562 
1560;562 
2323;560 
2021;561 
1475;562 
1688;562 
1673;561 
1600;562 
1525;561 
2711;561 
1837;562 
1630;562 
1804;560 
1971;563 
1848;561 
1810;562 
1645;562 
1693;561 
1365;561 
1635;561 
1840;561 
1907;561 
1581;562 
1828;561 
1670;561 
2101;560 
1701;560 
1594;560 
2045;561 
1461;561 
1536;561 
1888;561 
1632;561 
1563;560 
1849;561 
1627;562 
3668;561 
1902;562 
1502;562 
1706;562 
1522;560 
1764;561 
1583;560 
1741;561 
1734;560 
1591;561 
1192;558 
1512;560 
1783;561 
1603;560 
1884;560 
1727;561 
1771;561 
1634;561 
1638;562 
1791;563 
1932;562 
2468;562 
1507;561 
1734;562 
1701;560 
1626;562 
1584;561 
1756;561 
1823;562 
2117;561 
1583;562 
1602;562 
1409;562 
2783;560 
1820;561 
1737;561 
1509;561 
1743;561 
1673;562 
1838;560 
1908;561 
1954;561 
2143;562 
1866;560 
1643;561 
1534;560 
1581;561 
1454;560 
1606;561 
1965;562 
1846;560 
1597;562 
1512;562 
1693;562 
1690;562 
1469;561 
1381;562 
1657;562 
1898;561 
2115;561 
1681;561 
1559;562 
1854;561 
1622;560 
1610;561 
1724;563 
1601;561 
3830;562 
1945;563 
1504;562 
1591;561 
1754;561 
1630;562 
1846;561 
1785;561 
1856;561 
1656;562 
1689;563 
1731;562 
1715;561 
1690;561 
1919;562 
1604;562 
3700;561 
1611;560 
1565;559 
4024;560 
1826;561 
1850;561 
1991;561 
1610;562 
1839;561 
1738;562 
2046;561 
1520;561 
1450;561 
1755;561 
2153;561 
1886;561 
1798;560 
1378;560 
1601;559 
1478;561 
1638;561 
1556;561 
1636;562 
1517;561 
1819;562 
1445;561 
1527;561 
1634;562 
1873;561 
1612;561 
1649;561 
1713;561 
1473;560 
1628;561 
1765;561 
2383;562 
1393;561 
1615;560 
1680;562 
1824;560 
1978;561 
1599;561 
1486;563 
1505;560 
1535;559 
1767;561 
1876;561 
1571;560 
1658;562 
1886;561 
1749;561 
1721;562 
2077;562 
1441;561 
1880;560 
1572;559 
1418;562 
1722;561 
1633;561 
1757;561 
1487;562 
1939;561 
1944;563 
1728;562 
1397;561 
1583;561 
3786;560 
1387;561 
1737;563 
3592;560 
1551;562 
1599;561 
1737;561 
1708;562 
1887;562 
1968;561 
1969;562 
1634;560 
1638;559 
1852;561 
1813;561 
1980;561 
1866;560 
1647;561 
1919;561 
1686;561 
1828;561 
1484;561 
3224;562 
1636;562 
1454;562 
1443;562 
1712;562 
1929;562 
1647;562 
1770;561 
1984;562 
1685;561 
1431;563 
1606;561 
1706;562 
1763;561 
1847;561 
1651;561 
1787;563 
1648;562 
1654;559 
1759;558 
1736;562 
1805;562 
1903;562 
1453;561 
1665;561 
1878;565 
1632;562 
2016;561 
1843;559 
1650;560 
1915;561 
1748;562 
1987;562 
1569;560 
1833;562 
1855;562 
1645;562 
1428;562 
1915;561 
2199;562 
3827;560 
1863;561 
1570;560 
2004;562 
1623;562 
1507;560 
1596;562 
1530;562 
1706;561 
1860;563 
1920;564 
1820;561 
1650;561 
1704;561 
1801;561 
1782;560 
4255;562 
2129;562 
1445;561 
