CYCLES;INS
1664;560 
1725;562 
1489;561 
1698;562 
1711;561 
3990;561 
1739;562 
1566;560 
1704;560 
1573;561 
1937;562 
1799;561 
2406;560 
1499;562 
1460;561 
1881;562 
1825;561 
1632;562 
1819;562 
1676;562 
1911;560 
1522;561 
2620;561 
1578;561 
1846;562 
1608;562 
1834;561 
1715;559 
1760;562 
1780;562 
1560;561 
1822;562 
1438;560 
1674;561 
1436;562 
2014;560 
1980;561 
1963;560 
1759;559 
1594;561 
1455;562 
1694;560 
1676;562 
1651;562 
1914;561 
1679;561 
1776;561 
1859;562 
1918;561 
1672;560 
1669;562 
1906;561 
1769;563 
1856;558 
2008;562 
1800;561 
1921;562 
1639;562 
1746;562 
1786;560 
1700;562 
2002;561 
1741;561 
1860;561 
1993;563 
1781;562 
2760;562 
1843;562 
1764;561 
1686;561 
1804;559 
1872;562 
1813;562 
1808;562 
1709;562 
1659;562 
1898;561 
1645;561 
1742;561 
1178;560 
1768;562 
1741;562 
1717;562 
1670;562 
1923;563 
1763;562 
1953;560 
1870;561 
1953;560 
1868;561 
1971;560 
1737;562 
1436;563 
1702;563 
1569;562 
1406;559 
1949;563 
1826;561 
1778;562 
1870;561 
1868;563 
2088;561 
3144;562 
3048;562 
1819;561 
1534;563 
1819;561 
1909;562 
2375;560 
1506;562 
1936;562 
1817;562 
1710;561 
1734;560 
1624;559 
1608;562 
1594;562 
1855;562 
2126;561 
1954;560 
1718;561 
1904;560 
1654;559 
1687;561 
2323;560 
1344;560 
1430;561 
2602;562 
1665;562 
1582;561 
2028;561 
1690;560 
1728;561 
1373;561 
1996;560 
1592;560 
1889;561 
1648;562 
1593;561 
1810;563 
1528;561 
1818;561 
1931;561 
1558;560 
1919;562 
2022;562 
1795;562 
2079;562 
1773;561 
1988;560 
1952;561 
1770;562 
2639;560 
2130;562 
1605;560 
1489;562 
1567;562 
1990;562 
1438;563 
2016;561 
1506;561 
1660;560 
1774;560 
1488;561 
1824;561 
1679;560 
1744;561 
1609;563 
1471;561 
3399;561 
2036;560 
1664;561 
1674;561 
1824;561 
1502;561 
1558;561 
3806;560 
1501;562 
1835;560 
1979;562 
1546;562 
1596;562 
1786;561 
1634;562 
1660;561 
1853;562 
1664;562 
1730;562 
1592;562 
2133;562 
1716;561 
1685;561 
1713;561 
1689;561 
2062;561 
1649;561 
1629;562 
1749;563 
1443;561 
1426;561 
1953;563 
1866;561 
1959;561 
1680;563 
1584;564 
1790;562 
1729;561 
1601;562 
1588;559 
1718;560 
1742;560 
1477;561 
1754;560 
1638;559 
1915;560 
1869;562 
1494;562 
1631;560 
1581;561 
1630;561 
1416;561 
1500;560 
1574;561 
1495;561 
1713;561 
2149;562 
1928;561 
1876;562 
1397;562 
1675;561 
1846;561 
1548;561 
1425;562 
1499;561 
1619;560 
1602;561 
1589;561 
1717;561 
1531;561 
1496;560 
3878;561 
1449;559 
1480;559 
1843;561 
1647;560 
1668;562 
1758;561 
1515;561 
1991;561 
1922;562 
1812;561 
1846;563 
1847;561 
1540;561 
1850;561 
1624;561 
1660;561 
1861;562 
1821;562 
1460;561 
1748;561 
1821;562 
1842;562 
1721;561 
1789;561 
1861;561 
1635;561 
1595;561 
1831;563 
1862;562 
1565;564 
1973;562 
2137;561 
3551;561 
1741;562 
1552;560 
1583;561 
1666;561 
2047;558 
1823;562 
1899;559 
1814;560 
1671;562 
1825;563 
1889;563 
1751;563 
1794;559 
1727;563 
1858;562 
1574;562 
1931;561 
2737;562 
2034;562 
1590;562 
1473;563 
1919;560 
1754;561 
1766;561 
1584;561 
2592;561 
1565;563 
1716;561 
1221;561 
1610;561 
1722;560 
1956;562 
1631;561 
1493;562 
1901;561 
1774;562 
1896;562 
1647;561 
1791;560 
1445;561 
1736;562 
1368;562 
1894;562 
1875;562 
1677;564 
2016;561 
2125;560 
1815;561 
1565;561 
1579;561 
1584;562 
1646;563 
1916;562 
1798;561 
1442;561 
1578;560 
1772;562 
1728;560 
1498;561 
1659;561 
1484;561 
1602;559 
1350;561 
1676;562 
1904;560 
1461;561 
1622;562 
1576;562 
2639;563 
1638;562 
1632;562 
1845;561 
1636;561 
1546;560 
1555;562 
1725;561 
1745;562 
1963;562 
1848;561 
1979;561 
1921;561 
1954;559 
1780;560 
1695;560 
1764;559 
1665;561 
1698;562 
1872;561 
1789;562 
1770;558 
1548;562 
1766;561 
1930;562 
1597;560 
1668;560 
1660;561 
1493;562 
1508;561 
1598;560 
1752;562 
1684;561 
1726;562 
1654;562 
1591;561 
1633;562 
1521;561 
1907;562 
1898;562 
1943;562 
1905;562 
1953;562 
1724;559 
1614;563 
3109;559 
1910;561 
1712;559 
1807;562 
1395;559 
1555;561 
1545;560 
1540;562 
1699;562 
1497;562 
1581;560 
1437;561 
1828;562 
1742;560 
1690;561 
1788;561 
2091;560 
1948;561 
1749;562 
1737;561 
1650;560 
1577;562 
1812;562 
1694;562 
1821;561 
1631;561 
2083;561 
1201;559 
1749;561 
1846;561 
1550;562 
1816;561 
1669;561 
2903;560 
1768;562 
1783;563 
3687;561 
1905;561 
1380;560 
3656;561 
1786;563 
1617;558 
1982;562 
1999;562 
1823;562 
1647;564 
1887;562 
1681;562 
1932;562 
1394;562 
2372;560 
1558;561 
1620;561 
2373;559 
1638;563 
1715;560 
1500;561 
1829;561 
1527;563 
1527;561 
1765;561 
1927;560 
1389;562 
1853;559 
1731;562 
1765;563 
1410;560 
1875;562 
1626;560 
1558;559 
1576;562 
1545;561 
1591;561 
1888;559 
1894;561 
1736;561 
3011;562 
1631;562 
1804;562 
1651;562 
1592;561 
2018;562 
3810;562 
1490;560 
1363;562 
1697;562 
1469;564 
1567;559 
1520;561 
1525;561 
1614;562 
1650;562 
1704;562 
2023;561 
1689;561 
4182;562 
1560;561 
1415;561 
2112;560 
2056;563 
1400;559 
2443;562 
1578;562 
1613;561 
1885;560 
1679;562 
2052;561 
1722;562 
1891;562 
1712;557 
1877;560 
1555;561 
1610;561 
1866;562 
1747;563 
1709;560 
1476;561 
1447;560 
1766;562 
1645;561 
1628;562 
1647;559 
1849;561 
1507;561 
1725;562 
1973;562 
1986;561 
2187;561 
1894;560 
1734;561 
1737;561 
1798;562 
1513;561 
1803;560 
1670;561 
1901;561 
1213;563 
1819;560 
1612;559 
1625;560 
2263;560 
1813;563 
1677;562 
1420;562 
1548;561 
1400;562 
1840;562 
1511;561 
1627;561 
1751;559 
1542;563 
1540;558 
1770;562 
1793;562 
1649;561 
1616;561 
1893;560 
1839;561 
1971;561 
1870;560 
1839;562 
1833;561 
1472;561 
1499;561 
1634;562 
1932;563 
1671;563 
1801;561 
1656;561 
1777;560 
1996;562 
1860;561 
1865;561 
1669;562 
2172;562 
2014;561 
1991;561 
1421;561 
1492;561 
1812;562 
1574;561 
1820;561 
1658;559 
4019;561 
1537;561 
1707;561 
1979;562 
1776;561 
1774;561 
1803;561 
1401;562 
4080;561 
1992;561 
1910;561 
1836;561 
1672;562 
1711;561 
1589;559 
1882;561 
1801;562 
1752;562 
1843;561 
1794;561 
1906;560 
1959;561 
1835;559 
1748;562 
1743;560 
2015;561 
1754;561 
1516;564 
1743;561 
1585;560 
1664;561 
1547;561 
1524;563 
1753;561 
1675;561 
1692;562 
1536;561 
1605;561 
1965;562 
1867;562 
1719;561 
1822;561 
1684;561 
1760;561 
3879;561 
1649;561 
2033;561 
1661;562 
1734;562 
1794;561 
2028;560 
1663;562 
1915;561 
1819;561 
1836;561 
1850;560 
1591;561 
1717;561 
1907;561 
1930;561 
1898;561 
1612;560 
1527;561 
1756;561 
1874;561 
1718;559 
1798;562 
1631;561 
2000;563 
1827;561 
1718;560 
1618;562 
1675;562 
1718;561 
1780;561 
2697;562 
1482;562 
1813;560 
1659;560 
1551;562 
2239;562 
1518;561 
1694;561 
1979;560 
1698;561 
1737;561 
1658;562 
1223;561 
1477;561 
1727;560 
1378;560 
1613;561 
1695;559 
1588;562 
1504;562 
1654;562 
1660;557 
2780;561 
1922;560 
1545;561 
1565;561 
2092;561 
1904;560 
1580;561 
1548;561 
1789;561 
1764;561 
1734;562 
1800;564 
1195;561 
1819;561 
1777;562 
1591;562 
1904;562 
1904;558 
1797;561 
1671;561 
1229;563 
1552;561 
1720;562 
1833;561 
1763;562 
1918;561 
1971;560 
1808;562 
4045;560 
1908;562 
1693;561 
1511;560 
1763;560 
1477;560 
1888;562 
3066;561 
1822;561 
1764;561 
1835;561 
1653;561 
1795;561 
1953;561 
1733;558 
2063;560 
1665;561 
1644;561 
1896;562 
1784;560 
1549;560 
1707;560 
1465;561 
1895;561 
1649;559 
1636;559 
1704;561 
1387;562 
1354;561 
1902;561 
1852;562 
1515;561 
1459;562 
1773;562 
1402;562 
1540;562 
1683;563 
1666;561 
1899;561 
1506;562 
1486;562 
1876;561 
2046;560 
1904;561 
1416;558 
1675;560 
1850;561 
1935;561 
1924;561 
1872;562 
1809;560 
1785;561 
1965;560 
1871;561 
1716;561 
1903;563 
2005;562 
2494;559 
1708;561 
1632;560 
1735;561 
1834;559 
1650;562 
1608;561 
1701;562 
1557;562 
1993;560 
1534;562 
1542;561 
1773;561 
1891;562 
1613;560 
1611;561 
1807;561 
1709;563 
3515;561 
1702;561 
1850;563 
1778;563 
1849;561 
1732;561 
1820;561 
1676;560 
1649;561 
2879;561 
2033;561 
1526;561 
1540;560 
1873;560 
1680;561 
1378;561 
1972;562 
1684;561 
1862;563 
2096;559 
1593;561 
2021;560 
1764;563 
1565;561 
1481;560 
2018;561 
1600;561 
1539;562 
2387;561 
1713;561 
1585;562 
2085;562 
1448;562 
1601;562 
1383;561 
1425;562 
1771;561 
1731;562 
1719;561 
1695;561 
2018;561 
1739;562 
1587;562 
1513;563 
1795;560 
1608;562 
1791;562 
1924;561 
1762;562 
1676;563 
1790;561 
1533;561 
1595;561 
1619;560 
1634;561 
1806;561 
1776;561 
1737;561 
1635;562 
1926;562 
2152;563 
1627;561 
1659;560 
1654;562 
1676;560 
1696;561 
1623;560 
1793;561 
1797;562 
1601;561 
1329;562 
1603;562 
1557;561 
1829;561 
1805;562 
1883;563 
3845;561 
1916;563 
1710;562 
1817;562 
1960;561 
1873;561 
1782;562 
1752;562 
1826;561 
1894;562 
3009;560 
1557;561 
1776;561 
3941;560 
1692;561 
1490;562 
1440;561 
1793;563 
1885;561 
1707;563 
1701;561 
1814;561 
1705;560 
1694;562 
1679;560 
1781;561 
1779;561 
1657;562 
2817;562 
1677;562 
1567;562 
1673;561 
1734;563 
1733;562 
1893;562 
2098;561 
2188;561 
1805;561 
1820;561 
1957;562 
1635;561 
1871;562 
1866;561 
1610;562 
1857;565 
1660;562 
1957;561 
1551;561 
2048;559 
1462;560 
2246;561 
1673;561 
1879;563 
1918;562 
1939;561 
1889;562 
1886;562 
1365;562 
1649;561 
1798;562 
1832;562 
1565;563 
2001;562 
1566;564 
1421;561 
3123;562 
1804;560 
1513;561 
1812;561 
1837;562 
1748;562 
4198;563 
1750;562 
1637;560 
1654;561 
1631;561 
1997;561 
1794;561 
1595;561 
1748;562 
1766;561 
1820;561 
1954;561 
1944;563 
1721;561 
1746;561 
1434;561 
1628;561 
1980;562 
3850;561 
3630;562 
1658;560 
1985;562 
1715;562 
1709;561 
1844;561 
1562;560 
2051;562 
1755;562 
1969;562 
1947;562 
4133;562 
1986;561 
1741;562 
1764;560 
2198;561 
1820;561 
1802;560 
1835;562 
1884;562 
1717;560 
1611;562 
1849;564 
2155;563 
1934;560 
1432;563 
1397;559 
1612;561 
2056;561 
1900;562 
1589;561 
1435;561 
1998;561 
1951;562 
1759;560 
1850;560 
1930;560 
1451;561 
1707;562 
1885;562 
1662;563 
1905;564 
1937;561 
1589;561 
1867;561 
2065;561 
2826;560 
1892;561 
3564;561 
1662;562 
2009;561 
2016;561 
1751;561 
1472;562 
1574;562 
1716;562 
1639;562 
1721;558 
3718;561 
1480;560 
1823;561 
1461;560 
1652;561 
1729;561 
1725;562 
1775;560 
1840;559 
1824;562 
1824;562 
1993;561 
2299;562 
1546;562 
3618;561 
1686;562 
1661;561 
1563;561 
1392;561 
1806;561 
1738;561 
1874;561 
1941;563 
1654;561 
1870;561 
1719;562 
2053;561 
1671;561 
1809;561 
1335;561 
4381;563 
1716;562 
1624;561 
1574;561 
1859;560 
1820;563 
1983;562 
1780;562 
1706;561 
1531;561 
1835;562 
1849;560 
1617;561 
1903;563 
1929;562 
1984;564 
1810;561 
2713;561 
1651;562 
1587;562 
1500;561 
1558;559 
1850;561 
1575;560 
1974;563 
1841;563 
1771;562 
1583;561 
4016;561 
1805;561 
1788;562 
1710;561 
1735;560 
1804;561 
1593;560 
1792;562 
1905;561 
1511;562 
1744;562 
1375;561 
1569;561 
1651;561 
1638;561 
1590;563 
2081;562 
1759;560 
1488;562 
1484;562 
1611;561 
1888;561 
1692;561 
1846;561 
1648;561 
1921;562 
1747;560 
1643;563 
1509;562 
1718;561 
1664;561 
1814;562 
1584;560 
4044;560 
1743;562 
1772;563 
1782;560 
1787;561 
1655;562 
1866;561 
1862;561 
2230;561 
1528;561 
1657;562 
1577;561 
4093;560 
1548;562 
1985;562 
1925;561 
1637;562 
3513;561 
1790;562 
1587;562 
1720;561 
4031;562 
1601;561 
1612;560 
1466;561 
1537;562 
1964;562 
2016;562 
1704;560 
1589;562 
1846;562 
1653;560 
1738;562 
1731;562 
1716;561 
1487;561 
1713;564 
2044;558 
1815;561 
1977;561 
2345;562 
1797;561 
1705;559 
1597;561 
1331;561 
1856;560 
1799;561 
1397;562 
1497;561 
1659;562 
1832;561 
1646;561 
1641;561 
1685;560 
1618;561 
1679;562 
1714;562 
1584;561 
1385;562 
1829;560 
1406;558 
1737;561 
1690;561 
1919;561 
1720;562 
1905;561 
1780;562 
1858;561 
2034;564 
1886;561 
2128;561 
2443;561 
1661;560 
1825;562 
1470;561 
1755;560 
1521;561 
1547;562 
1667;563 
1752;561 
1629;560 
1865;561 
1972;561 
1832;560 
1935;561 
1816;561 
1693;562 
1688;561 
1663;561 
1843;558 
1526;559 
1878;561 
1941;561 
2396;562 
1987;561 
1805;559 
1698;562 
1708;561 
1457;560 
1480;561 
2214;560 
1506;561 
1606;561 
1767;562 
1881;561 
1539;561 
1859;562 
1657;561 
1594;561 
1609;561 
1860;560 
1847;560 
1584;561 
1481;559 
1440;562 
1771;562 
2006;562 
1880;561 
1924;560 
3963;562 
1913;564 
1782;561 
1867;562 
1461;562 
1699;560 
2124;561 
2009;561 
2024;560 
1704;558 
1893;561 
1763;561 
1645;561 
1932;562 
1539;560 
1987;562 
1831;560 
1596;559 
1643;561 
1988;562 
1820;562 
1666;563 
1471;563 
1691;561 
1544;560 
1814;562 
1859;561 
1796;560 
1665;561 
1457;561 
1973;562 
1661;562 
1523;561 
1992;561 
1535;561 
1851;562 
1805;560 
1610;561 
1856;561 
1744;562 
2266;561 
1595;560 
1832;561 
1760;561 
1907;561 
2079;561 
1641;560 
1669;560 
2112;561 
1712;560 
1752;562 
1909;562 
1642;560 
1525;561 
1843;561 
1826;561 
1800;563 
1504;562 
1707;562 
1841;562 
1686;561 
1967;561 
1938;561 
1778;561 
1986;563 
1830;562 
1818;563 
1486;562 
1599;560 
1775;561 
1818;561 
1680;561 
1770;561 
1721;561 
1862;561 
1819;561 
1399;562 
1568;560 
1849;561 
1620;561 
1484;561 
1778;562 
1800;561 
1712;560 
1779;561 
1848;561 
3682;562 
1336;559 
1819;564 
1729;562 
1935;561 
2008;562 
1911;561 
1903;562 
1751;563 
2025;561 
1758;560 
1750;561 
1561;561 
1834;562 
1710;561 
1883;561 
3570;558 
1959;560 
1747;560 
1699;562 
3847;562 
1799;564 
1639;562 
1577;562 
1909;562 
1624;561 
1722;561 
1678;562 
1612;562 
1735;561 
1639;561 
1789;562 
2759;561 
1631;558 
1950;561 
1685;562 
1836;563 
1666;561 
1580;559 
1609;562 
1606;561 
1507;560 
1652;563 
1891;561 
1565;560 
3398;561 
1670;561 
1781;561 
1869;561 
1620;561 
1615;560 
1796;560 
1702;562 
1714;560 
1687;560 
1687;560 
1964;562 
1777;561 
2032;562 
1764;561 
1860;562 
1700;560 
1543;562 
1706;561 
1876;561 
1898;563 
1775;560 
1391;562 
1561;561 
1889;562 
1969;561 
1877;561 
1487;560 
1830;561 
2060;561 
1925;561 
1840;560 
1864;561 
1999;561 
1871;561 
1996;561 
3842;562 
1785;561 
1852;561 
1655;560 
1487;561 
1666;560 
1443;561 
1540;560 
1592;561 
1561;561 
1454;560 
1696;562 
1502;561 
1695;561 
1661;561 
1893;560 
1564;562 
1685;561 
1416;560 
4023;559 
1431;561 
1485;561 
1594;561 
1620;562 
1770;562 
1737;562 
1905;562 
1859;562 
1397;562 
1825;561 
1611;561 
1494;563 
1866;563 
1789;565 
1876;561 
1787;559 
1773;561 
2833;562 
1625;563 
1803;558 
1959;561 
1655;561 
1691;561 
1961;564 
1919;561 
1722;560 
2001;562 
1511;561 
1763;561 
1698;561 
1795;559 
2048;563 
1752;561 
1804;561 
1787;561 
1766;562 
1658;563 
1591;561 
2016;561 
1935;563 
1651;561 
1654;562 
1765;561 
1866;561 
1795;560 
1766;561 
1682;561 
1739;563 
2017;561 
1751;562 
3857;560 
1387;560 
1612;559 
1453;562 
1734;561 
2620;562 
1608;562 
1670;560 
1337;562 
1623;561 
1792;561 
1726;561 
1818;561 
1644;561 
1564;561 
1404;560 
1427;561 
1763;560 
1541;561 
1626;562 
1635;563 
1392;561 
1952;562 
1649;560 
1721;563 
1994;562 
1585;562 
1606;560 
1733;563 
2861;561 
1596;562 
1737;561 
1939;561 
1695;560 
1580;563 
1721;562 
1497;561 
1517;560 
1864;562 
1813;560 
1757;563 
1795;561 
2147;562 
1802;560 
1689;562 
1497;562 
1761;563 
1622;561 
1853;559 
1668;559 
1470;560 
1408;561 
1856;562 
1987;562 
2016;562 
2080;561 
1762;561 
1889;560 
1703;562 
1799;562 
1785;562 
1780;562 
1587;562 
1735;560 
1802;562 
1571;561 
1882;559 
1655;561 
2801;561 
1812;561 
1422;562 
1626;561 
1807;561 
1537;561 
1714;558 
1817;560 
1663;562 
1703;562 
1783;563 
2311;562 
1821;562 
1814;560 
1847;561 
1847;563 
1811;561 
1889;561 
1706;560 
1588;560 
2118;560 
1648;563 
1744;562 
1714;561 
1783;560 
3473;561 
1801;561 
1588;561 
1330;560 
1704;562 
1587;560 
1555;562 
1985;561 
1981;563 
1664;562 
1827;563 
1755;560 
1982;561 
2143;560 
1888;561 
1657;563 
1524;562 
1906;559 
1758;561 
1547;561 
1886;562 
1749;562 
1463;564 
1637;560 
1757;562 
2076;563 
1876;562 
1879;561 
1593;561 
1681;560 
3756;560 
1830;560 
1797;562 
1913;561 
1796;562 
1730;561 
1905;561 
2064;562 
1443;562 
1733;561 
1833;560 
1772;560 
1618;559 
1826;562 
1576;562 
1758;561 
1706;561 
1679;562 
1451;561 
1843;560 
1906;561 
1412;561 
1614;563 
1424;562 
1889;561 
1756;560 
1612;562 
1517;561 
1533;560 
1861;562 
1811;561 
1727;561 
1742;561 
1816;562 
1591;562 
1681;562 
1910;561 
1673;562 
1487;561 
1845;562 
1815;561 
2001;561 
1799;561 
1840;562 
1826;563 
1680;562 
1462;560 
1531;561 
1628;562 
2107;561 
1815;561 
1732;560 
1707;561 
1913;564 
1743;561 
1892;561 
1471;559 
1638;562 
1703;561 
1974;561 
1857;561 
1610;560 
1709;562 
1757;562 
1604;560 
1794;560 
1856;560 
1908;561 
1725;560 
1659;561 
1543;562 
1691;561 
1691;561 
1541;561 
1638;561 
1660;561 
1827;563 
1648;561 
1636;561 
1881;562 
1382;561 
1707;562 
1631;562 
1774;561 
1801;560 
1847;561 
2127;560 
1705;559 
1819;562 
1571;562 
1922;563 
1924;561 
1578;561 
1666;559 
1691;560 
1438;561 
1746;561 
1709;561 
2068;561 
1714;562 
1969;560 
1711;561 
1705;559 
1460;560 
1796;563 
1676;560 
1683;561 
1577;562 
1742;562 
1592;561 
1460;560 
1846;562 
1992;562 
1641;562 
2044;560 
1535;561 
1981;558 
2035;560 
1944;560 
1508;560 
1682;562 
1913;561 
1588;559 
2015;560 
1695;561 
1702;561 
1495;562 
2651;561 
1801;559 
1825;560 
1846;563 
2007;561 
1584;561 
1617;562 
1671;562 
1759;561 
1580;562 
1636;561 
1646;560 
1696;560 
1498;562 
1790;562 
1621;562 
1529;561 
1729;561 
1779;561 
1779;562 
1808;562 
1546;562 
1674;563 
3849;560 
1539;562 
1789;561 
1968;562 
1536;559 
1747;561 
1652;561 
2212;561 
1659;561 
1836;562 
1664;563 
3600;560 
1930;561 
1818;559 
1553;560 
1593;562 
1251;562 
3585;562 
1653;561 
1628;561 
1883;562 
2177;561 
1541;564 
1607;562 
3879;561 
1542;562 
2681;562 
1677;561 
1512;561 
1965;562 
1667;562 
1379;560 
1876;559 
1506;561 
1794;562 
1697;559 
2063;563 
1855;562 
1626;562 
1400;561 
1741;562 
1745;561 
1395;560 
