CYCLES;INS
1601;560 
1571;561 
1983;561 
1877;561 
1758;561 
1728;561 
1971;561 
1658;562 
1635;562 
2073;561 
1493;561 
3842;561 
1852;561 
1699;560 
1436;560 
1899;561 
1425;561 
1536;562 
1571;562 
1710;561 
1810;562 
3660;560 
1966;562 
1666;563 
1951;561 
1522;561 
1853;562 
1944;561 
1994;562 
1659;562 
1500;562 
1840;563 
1902;560 
1527;562 
1588;561 
1795;562 
1650;562 
1974;563 
1974;561 
1939;560 
2070;561 
1906;561 
2014;563 
1660;562 
1644;561 
1942;561 
1519;561 
2076;562 
1930;563 
1813;561 
1724;561 
3756;561 
1793;561 
1767;561 
1997;561 
1913;561 
1853;562 
1567;562 
1853;562 
1610;562 
2907;561 
1922;562 
1468;561 
1376;560 
1728;561 
2082;563 
1871;563 
2098;561 
1589;564 
1657;562 
1545;561 
1785;560 
1674;561 
1825;563 
1737;561 
1536;561 
1911;561 
1625;562 
2071;560 
1948;562 
1406;563 
1506;562 
1706;561 
1599;563 
1630;562 
1830;561 
1756;561 
1897;561 
1645;561 
1819;561 
1304;560 
1659;563 
1950;561 
1891;560 
2069;561 
4160;562 
2034;563 
1760;560 
3885;562 
1794;562 
1813;561 
1714;561 
1864;561 
1839;562 
1777;560 
1793;561 
2010;561 
1735;561 
1459;560 
1949;562 
2199;561 
1335;558 
1632;559 
3766;561 
1530;561 
1602;562 
2387;561 
1684;561 
1394;560 
1655;559 
1864;561 
1771;561 
1964;561 
1629;559 
1793;560 
2052;562 
1814;561 
1817;563 
1794;562 
1615;562 
1731;560 
1471;559 
1663;559 
1553;561 
1726;561 
1542;562 
1588;562 
1736;562 
1465;561 
1760;561 
1852;562 
1873;561 
1994;560 
1929;561 
1909;562 
1864;561 
2001;561 
1360;562 
1416;561 
2156;561 
1759;561 
1441;562 
3944;562 
1912;561 
2094;561 
2110;561 
1779;561 
1829;561 
1780;562 
1694;560 
1771;562 
2053;560 
1775;562 
1580;559 
1701;563 
1790;561 
1580;562 
1380;560 
1643;560 
2006;561 
1670;562 
1497;561 
1505;562 
1627;563 
1751;561 
1841;560 
1610;562 
1948;560 
1808;562 
1630;562 
1516;561 
3658;561 
1750;562 
1639;560 
1582;561 
1895;562 
1588;562 
1726;561 
2010;562 
1498;563 
1757;562 
1644;562 
1997;561 
1603;562 
1791;562 
1458;562 
1960;563 
1488;562 
1503;561 
1944;563 
1769;561 
1775;563 
1490;561 
1590;561 
1491;562 
1574;560 
1487;559 
2112;563 
3295;564 
1538;562 
1642;561 
1655;561 
1691;560 
1976;562 
1927;561 
1795;561 
1942;560 
1701;560 
1779;562 
1773;563 
1570;561 
1562;562 
1768;562 
1864;561 
1810;563 
1709;562 
2476;562 
1964;559 
1713;561 
1927;562 
1715;562 
1629;562 
1375;561 
2047;560 
1672;562 
1463;564 
2584;562 
1541;561 
1820;562 
1826;561 
1796;561 
3935;562 
1769;562 
1739;560 
1618;560 
2025;560 
3612;562 
1931;560 
1841;561 
1855;561 
1772;563 
1734;560 
1647;562 
1682;557 
1597;561 
1875;562 
1872;560 
1627;562 
1956;559 
1828;562 
1634;561 
1988;562 
3671;562 
2083;562 
1649;561 
1620;560 
1671;561 
1504;560 
1498;559 
1701;560 
1817;561 
1667;561 
1876;562 
1777;561 
1578;559 
1979;561 
1615;561 
1702;561 
1667;561 
1764;560 
1718;561 
1618;560 
1803;560 
1893;561 
1918;561 
1699;561 
1844;561 
1713;562 
1493;562 
1914;562 
1782;561 
2194;559 
1876;561 
1682;562 
1618;561 
1530;561 
1908;562 
1821;561 
1895;561 
1974;561 
1682;562 
1581;561 
1929;561 
1593;560 
2015;562 
1768;560 
1780;562 
1587;561 
1831;560 
1749;562 
1843;561 
1748;561 
1809;562 
2371;561 
1823;561 
1738;560 
1847;562 
1871;562 
1648;561 
1443;564 
1906;562 
1645;561 
3006;561 
1698;560 
3854;561 
1628;561 
1515;562 
2090;560 
1788;561 
1789;561 
1737;563 
1892;562 
1760;562 
1574;561 
1203;559 
1383;562 
1711;562 
1628;561 
2270;561 
2397;560 
2645;561 
1647;560 
2660;562 
1987;559 
3735;562 
1655;561 
1573;561 
1583;561 
1735;563 
1919;562 
1468;561 
2037;560 
1511;561 
1686;562 
1458;562 
3773;563 
1528;562 
1922;561 
1884;558 
1636;559 
1668;558 
1745;561 
1762;562 
1397;561 
1739;561 
1659;561 
1777;560 
1642;562 
1692;562 
1687;563 
1858;561 
1525;561 
1514;562 
1834;562 
1816;562 
1792;562 
1457;563 
1703;562 
1803;561 
1776;561 
1854;562 
1922;562 
1759;561 
1714;561 
1803;562 
2151;561 
1740;561 
1632;562 
1656;562 
1643;562 
1687;561 
1881;562 
1762;562 
1959;561 
1895;561 
1606;559 
1462;561 
1384;561 
1791;561 
1797;561 
1932;561 
1702;562 
1840;560 
1896;562 
1731;561 
1844;561 
1782;561 
1609;560 
1724;561 
1659;560 
1704;563 
1527;561 
2966;560 
1654;561 
2202;564 
1879;559 
1784;561 
1594;561 
1615;561 
1730;563 
1480;561 
1789;561 
3647;562 
1220;561 
1463;561 
1828;561 
1713;563 
1712;561 
1767;560 
1585;562 
1591;561 
1992;561 
1575;562 
1521;562 
1900;561 
1753;563 
1895;562 
1926;562 
1836;562 
1747;560 
1570;561 
1479;560 
1553;561 
1986;561 
1564;561 
2025;561 
1761;561 
1786;562 
1903;561 
1651;560 
1600;561 
1856;560 
2755;561 
1855;560 
1665;561 
1653;563 
1773;561 
1551;561 
1754;563 
2001;560 
1605;563 
1667;560 
1381;562 
1781;561 
1630;562 
1683;561 
1829;560 
1582;561 
1708;560 
1813;562 
1611;558 
1781;559 
1567;561 
1641;561 
2128;561 
1945;561 
1848;562 
3788;559 
2013;561 
1794;561 
1811;560 
1803;561 
1572;562 
1637;560 
1703;560 
1393;560 
1774;561 
1755;562 
1885;561 
1514;561 
1465;560 
2027;562 
1729;562 
1745;563 
2868;562 
1535;561 
1509;561 
1679;562 
1788;562 
1941;562 
1645;561 
1595;561 
1487;561 
1458;561 
1520;561 
1630;562 
1363;561 
1844;563 
1511;563 
1619;562 
1525;561 
1782;561 
1476;560 
2131;561 
1726;561 
2188;562 
1738;561 
1445;562 
1959;562 
1501;560 
1826;561 
2504;562 
1713;561 
1716;561 
1913;560 
1606;561 
1815;563 
1199;561 
1342;558 
3885;562 
1918;562 
1595;562 
1993;561 
1920;562 
1909;559 
1556;561 
2009;561 
1694;561 
1530;564 
2063;561 
1825;562 
1574;561 
1875;561 
1647;561 
3845;561 
2061;562 
1467;562 
1645;561 
1922;562 
1877;561 
2084;562 
1604;561 
2173;560 
1352;561 
1866;562 
1649;561 
1637;562 
2163;560 
1622;560 
1510;562 
1803;563 
1645;560 
1691;561 
1936;561 
2044;562 
1943;561 
1819;561 
1743;558 
1464;561 
2413;560 
1721;559 
2408;562 
2254;562 
1585;560 
3645;563 
1960;561 
1744;560 
1518;560 
1643;561 
1480;560 
1531;561 
1838;561 
1908;561 
1907;564 
1999;562 
1914;563 
1858;561 
1699;561 
1844;563 
2116;562 
1811;561 
1602;562 
1853;561 
3979;561 
1729;562 
1769;559 
1675;562 
1556;561 
2028;564 
1790;562 
1959;561 
1618;561 
1751;560 
1926;560 
1988;562 
1733;561 
1720;561 
1781;561 
1415;563 
1881;560 
1418;560 
1727;561 
1833;561 
1773;563 
1853;563 
2026;561 
1720;562 
1785;562 
1649;562 
1556;560 
3790;560 
2016;560 
1579;562 
1592;560 
1609;561 
1470;559 
1930;560 
1779;560 
1562;561 
1994;561 
1949;562 
2071;562 
2225;560 
1954;561 
1956;562 
1648;561 
1634;560 
1665;562 
1453;559 
1918;561 
1518;561 
1861;560 
1705;561 
1787;561 
1600;561 
2144;561 
1710;561 
1504;562 
1821;562 
1962;562 
1657;561 
1780;560 
1752;561 
1548;561 
3528;562 
1222;562 
1861;561 
1596;560 
1906;560 
1917;558 
1559;561 
2105;562 
1844;561 
3744;561 
1855;562 
1912;560 
1797;562 
1673;561 
1506;561 
3207;562 
1627;561 
1657;560 
1406;562 
3676;559 
1802;561 
1857;561 
1750;562 
1473;561 
1495;563 
1748;562 
1512;562 
1584;561 
1940;561 
1839;562 
2924;562 
1425;561 
1707;562 
1897;560 
1883;562 
1788;561 
1616;561 
1826;562 
1626;561 
2521;564 
1712;560 
1637;562 
1761;561 
1775;561 
1878;559 
1532;561 
1597;561 
1800;559 
1397;562 
1525;561 
1805;563 
1782;563 
2046;559 
1889;561 
1818;559 
1454;560 
1865;561 
1866;562 
1767;562 
1996;562 
1528;561 
1648;562 
1830;562 
1806;561 
1732;561 
1820;560 
2199;562 
1820;563 
1960;562 
1541;560 
1881;561 
1959;561 
1687;561 
1825;563 
1909;562 
1875;563 
1720;562 
1672;562 
3611;561 
1377;563 
1705;562 
1682;561 
3925;561 
1660;562 
1796;562 
1361;562 
1648;561 
1905;561 
1754;562 
1765;561 
1874;561 
1657;562 
1475;562 
1675;561 
1565;561 
1985;562 
1719;561 
1605;562 
1500;563 
1568;562 
1824;561 
1554;563 
1624;560 
1307;562 
1851;560 
1618;559 
1884;561 
1775;561 
1624;559 
1785;561 
1490;559 
1583;560 
1614;561 
1660;559 
1616;561 
1579;561 
1945;561 
1903;561 
1754;561 
1645;560 
1765;562 
1551;562 
1780;561 
1562;562 
1492;562 
1879;562 
1919;562 
1954;563 
1780;561 
1830;560 
1939;562 
1978;561 
1370;562 
1888;561 
1617;561 
1791;560 
1504;560 
1816;562 
1795;562 
1223;562 
1755;561 
1887;561 
1834;562 
1845;563 
1935;562 
1943;562 
1774;562 
1603;560 
1778;562 
1867;560 
1885;562 
1605;561 
1512;561 
1599;562 
1562;562 
1708;561 
1591;563 
1794;562 
1787;562 
1501;560 
1686;561 
1684;561 
1600;559 
1820;560 
1843;559 
1775;559 
1674;560 
1605;562 
1569;560 
1711;562 
1485;560 
3766;561 
1561;562 
2017;562 
1591;561 
1903;562 
3688;558 
1575;558 
1918;560 
1493;558 
3611;563 
1803;561 
1656;560 
1826;561 
2566;562 
1710;562 
1587;562 
1797;562 
1729;562 
1529;561 
1807;563 
1602;561 
2043;561 
1788;562 
1906;561 
2093;561 
2030;561 
1843;561 
1840;561 
1700;561 
1926;562 
1682;562 
1964;561 
1643;560 
1934;562 
1554;560 
1630;561 
3676;563 
1873;562 
1799;562 
1634;562 
1871;562 
1637;561 
1746;563 
2029;562 
1732;561 
1775;560 
1854;561 
1865;562 
1775;559 
2012;560 
1825;562 
1861;561 
1751;560 
1471;559 
1678;561 
1689;560 
1997;560 
3993;561 
1626;561 
1765;561 
1807;562 
1865;561 
1779;560 
1541;560 
1629;562 
1907;561 
1531;562 
1926;562 
1828;562 
1708;562 
1433;562 
1764;561 
1743;559 
2422;561 
1603;561 
1596;561 
1856;562 
1664;561 
1543;559 
1680;560 
3534;560 
1678;561 
1653;561 
1667;561 
1835;564 
1490;560 
2725;561 
1862;560 
1842;562 
1619;560 
1560;560 
1561;560 
1821;561 
1729;561 
1860;562 
1778;561 
1471;561 
1471;560 
1814;561 
2091;561 
1410;561 
1509;561 
1779;561 
1901;559 
1355;562 
1804;560 
1524;562 
1783;561 
1735;562 
1878;561 
1688;562 
1912;559 
1498;561 
2024;562 
1587;564 
2346;561 
1713;562 
1683;562 
1793;561 
1913;560 
1658;561 
1553;561 
1786;561 
1806;562 
2030;562 
1829;562 
1690;560 
1749;562 
1572;563 
1961;562 
1493;562 
1761;562 
1824;562 
2029;560 
1848;563 
1698;561 
1719;559 
1735;562 
1761;561 
1522;562 
1460;562 
1663;562 
1533;560 
1364;559 
1611;561 
1222;560 
4022;561 
1710;561 
1829;561 
1846;560 
4184;560 
2214;561 
1716;561 
2328;562 
1781;562 
1767;562 
1455;561 
1451;561 
1870;559 
1416;561 
1833;561 
1740;562 
1767;559 
1871;562 
1499;561 
2067;562 
1668;557 
1901;559 
1929;561 
1676;561 
1952;560 
1693;561 
1707;560 
1825;562 
1634;562 
1654;561 
1586;560 
1978;561 
1639;562 
1798;561 
2086;562 
1632;561 
1790;559 
1844;561 
2244;561 
1774;562 
1790;562 
1749;561 
1680;561 
1447;558 
1353;560 
1575;562 
1670;561 
4020;561 
1620;562 
1788;561 
1927;561 
2237;562 
1329;564 
1954;561 
1562;562 
1874;562 
1910;561 
1835;562 
1696;562 
1851;561 
1464;562 
1564;561 
1528;562 
1802;564 
1754;562 
1795;560 
1768;562 
1680;561 
1654;561 
1761;558 
1741;561 
1763;561 
3771;561 
1545;561 
1668;562 
1818;561 
1797;560 
1944;560 
2198;561 
1770;561 
1700;561 
1761;562 
2520;562 
1836;561 
1441;562 
1919;560 
1915;562 
1632;561 
2000;561 
1675;561 
1691;560 
1713;561 
1764;561 
1827;561 
2104;561 
1496;561 
1709;562 
4068;562 
1708;561 
1560;562 
1507;561 
1810;561 
1670;561 
1535;560 
1993;560 
1747;562 
1662;562 
2117;559 
1719;562 
1737;562 
1934;561 
1917;559 
1827;561 
1802;561 
1712;560 
1702;561 
1633;560 
1800;561 
1719;563 
1788;561 
1799;560 
2219;560 
1795;561 
1534;560 
3837;560 
1554;561 
2215;562 
1642;562 
1643;562 
1665;561 
1584;562 
1753;561 
1560;562 
1547;560 
1875;561 
1739;560 
1388;559 
1655;562 
1865;560 
1780;561 
1700;560 
1802;561 
1503;558 
1806;561 
1627;562 
2104;561 
1779;561 
1579;561 
1538;561 
1826;561 
2015;561 
1778;560 
2538;560 
1964;560 
1923;562 
2090;560 
1874;562 
1416;562 
1989;561 
1999;561 
1825;561 
1611;562 
1910;559 
2098;561 
1825;560 
1801;561 
2051;561 
1574;562 
1412;561 
1550;559 
1751;561 
1901;561 
2144;560 
1685;562 
1947;561 
1551;562 
1388;561 
1612;563 
1677;563 
1858;562 
3958;561 
1655;562 
1882;561 
3598;562 
1782;562 
1481;561 
1992;563 
1861;559 
1798;561 
1873;562 
1198;562 
1662;562 
1797;562 
1505;560 
1583;561 
1628;561 
1461;561 
1605;561 
1871;563 
1763;562 
1781;563 
1537;561 
1544;562 
1438;559 
2426;562 
1204;561 
1596;562 
1399;562 
1653;560 
1762;562 
1675;562 
1815;563 
1614;562 
1478;559 
1573;561 
1786;561 
2445;562 
1784;562 
1845;561 
1564;562 
1842;560 
1863;562 
1743;560 
1760;561 
1838;562 
1651;561 
1491;561 
1623;562 
1802;562 
1588;561 
2012;561 
1612;561 
1614;561 
1591;560 
1876;562 
4094;561 
2098;562 
3233;558 
1419;559 
1718;561 
1992;563 
1583;562 
1819;558 
1694;559 
3644;561 
1783;562 
1800;561 
1760;560 
1209;562 
1618;562 
5283;562 
1532;563 
1776;563 
1453;559 
1868;562 
1646;561 
2039;560 
1901;561 
2017;560 
1406;562 
1688;559 
1668;561 
1929;563 
1695;561 
3648;559 
1801;562 
1796;561 
1616;562 
1354;561 
1683;563 
1480;563 
1462;561 
1889;563 
1630;563 
1799;559 
1694;562 
1660;561 
3300;560 
1347;561 
1489;561 
1722;561 
1802;562 
1752;562 
2333;562 
1616;561 
1695;561 
4045;561 
1803;562 
1636;561 
1740;562 
1726;562 
1876;558 
1896;561 
1594;561 
1868;560 
1673;561 
1618;558 
1969;561 
1711;560 
1739;562 
1669;559 
1880;558 
1399;562 
2033;561 
1757;560 
1637;562 
1673;562 
1639;558 
1699;561 
1336;563 
1585;562 
1825;562 
1537;559 
1777;561 
1672;561 
2018;562 
1345;562 
1646;561 
1668;562 
1576;562 
1771;561 
1588;561 
1781;563 
1755;560 
1540;561 
1883;562 
1769;560 
1648;562 
1890;561 
1519;562 
1679;561 
4196;563 
1684;562 
1843;561 
1882;561 
2005;560 
1984;561 
1789;561 
1526;561 
1446;560 
1856;564 
1785;560 
1683;560 
1604;562 
1698;563 
1529;562 
2005;561 
1812;562 
1849;561 
1392;561 
3609;563 
1763;562 
1881;561 
1875;561 
1775;559 
2002;562 
1901;562 
1928;561 
2016;561 
2610;560 
1564;562 
1859;561 
1940;562 
1619;561 
1688;561 
1688;561 
1638;561 
1607;560 
1849;563 
1670;562 
1804;561 
1705;561 
1580;563 
1781;561 
1445;562 
1726;562 
1759;560 
1895;560 
1919;560 
1538;561 
1966;561 
1828;562 
1968;560 
1610;561 
1663;560 
1730;562 
1750;562 
1790;562 
1906;562 
1975;562 
1969;563 
1657;563 
3300;562 
1700;562 
2019;560 
1702;562 
1435;561 
1676;562 
1746;561 
1588;562 
1906;562 
1632;561 
1850;560 
1735;560 
1708;562 
1658;562 
2010;558 
1597;561 
1740;560 
1486;562 
1612;562 
1641;561 
1747;562 
1923;560 
1583;559 
1381;562 
4015;562 
1640;562 
1772;561 
1827;563 
2069;562 
1902;559 
1933;562 
1623;561 
1785;562 
1635;560 
3879;561 
1691;562 
1688;560 
1568;562 
1565;558 
1739;562 
1929;561 
1494;561 
1640;562 
1660;562 
1938;561 
1619;562 
1934;562 
1850;563 
1764;561 
1534;561 
1603;562 
1609;561 
1628;562 
1710;562 
1702;561 
1638;562 
1750;562 
1656;562 
1696;562 
1573;561 
1697;560 
2236;561 
1405;561 
1522;561 
1941;563 
1600;561 
1915;561 
1637;561 
1783;560 
2030;561 
1925;559 
1564;561 
1902;561 
1504;561 
1693;561 
1745;561 
1620;562 
1638;562 
1960;562 
1743;562 
1393;562 
1752;559 
2035;561 
1979;560 
1842;561 
1632;561 
1668;562 
3664;562 
1680;562 
1745;561 
1518;562 
2148;561 
1653;560 
1377;561 
4292;561 
1885;558 
1371;559 
1922;562 
1736;561 
1891;561 
1788;561 
2214;561 
1807;559 
1813;561 
1700;563 
1866;561 
1980;561 
1695;561 
1560;561 
1928;561 
2518;558 
1712;560 
1803;562 
1961;561 
1876;561 
1553;561 
1513;560 
1439;562 
1308;561 
1599;561 
1207;561 
1506;560 
1690;561 
1546;562 
3760;562 
1460;561 
1818;561 
1737;562 
1884;560 
1985;559 
1479;560 
1649;561 
1907;561 
1553;560 
1629;561 
1881;562 
1702;564 
1239;561 
1980;563 
1554;559 
1789;562 
1699;563 
1374;562 
1835;561 
1796;562 
1831;562 
1568;561 
1704;562 
1678;561 
2076;562 
1705;560 
1659;560 
1898;561 
1803;561 
1951;562 
1739;562 
2020;561 
1823;561 
2583;563 
1612;562 
1940;562 
2098;561 
1717;562 
1467;562 
1885;561 
1602;559 
1540;561 
1921;562 
1580;560 
1909;560 
1522;561 
1683;562 
1623;563 
1508;563 
1732;561 
2077;563 
1563;560 
1534;563 
1834;561 
1622;562 
1642;561 
2122;561 
1789;561 
1706;561 
1747;562 
1825;561 
2083;561 
1579;561 
1487;562 
1530;562 
1943;560 
1866;561 
3615;563 
1702;562 
1633;562 
1591;562 
1932;561 
1573;562 
1577;561 
1700;560 
1895;561 
1566;561 
1767;562 
1812;561 
1694;562 
1979;562 
1785;561 
1508;562 
1694;560 
1211;561 
3522;562 
1796;561 
1960;562 
1746;560 
1721;561 
1825;560 
1911;562 
1807;559 
1597;563 
2117;562 
1627;561 
1932;559 
1689;560 
1647;561 
1457;560 
1797;562 
1738;560 
1178;560 
2005;561 
1644;561 
2024;560 
1922;561 
1760;560 
1839;561 
1618;562 
1564;561 
1536;562 
1487;562 
1630;561 
1584;561 
1469;562 
1711;562 
1835;562 
1636;562 
1627;562 
1716;562 
1976;562 
1533;561 
1706;560 
1677;562 
1958;562 
2016;561 
1839;561 
1862;561 
1563;561 
1460;563 
1716;561 
1509;560 
1686;559 
1656;560 
1875;563 
1724;561 
1742;562 
1612;559 
1548;560 
1805;562 
1517;560 
1772;562 
1584;561 
1944;561 
1868;562 
1434;561 
1675;561 
1652;561 
1919;562 
1786;560 
1760;562 
1744;562 
1697;562 
1674;562 
1806;561 
1636;562 
1756;562 
1520;562 
1629;562 
1721;562 
1619;561 
1611;562 
1749;560 
1843;561 
1580;562 
1714;562 
1978;561 
1976;561 
1902;562 
1589;561 
2841;561 
1733;562 
1638;561 
1413;560 
1725;562 
3356;561 
1520;561 
1539;561 
1985;561 
2792;561 
1522;562 
1889;560 
1879;560 
1633;561 
1761;561 
3688;561 
1739;561 
