CYCLES;INS
1851;562 
2437;561 
1696;561 
1210;561 
1769;560 
3780;563 
1855;564 
1801;562 
1470;561 
1522;561 
2017;562 
1706;561 
1531;561 
1577;561 
1536;562 
1206;561 
1387;561 
1432;562 
1495;562 
1473;560 
1894;560 
1791;562 
1504;561 
1657;561 
1561;563 
1480;560 
1426;561 
1437;561 
1631;560 
1506;562 
1817;561 
1184;560 
1511;561 
1880;561 
1895;561 
1478;562 
1853;562 
1784;563 
1770;560 
1918;562 
1224;562 
1835;561 
1436;561 
1704;562 
1206;561 
1774;564 
1685;560 
1770;561 
1942;563 
1866;563 
2032;561 
2056;560 
2060;562 
3993;563 
1788;561 
1684;564 
2046;561 
1491;562 
1934;562 
1564;562 
1826;562 
1656;560 
1953;559 
1367;561 
1744;562 
1595;561 
1718;561 
1737;559 
1455;560 
1769;562 
1847;562 
1381;560 
1694;562 
1757;562 
1525;560 
1590;563 
3390;561 
1674;563 
2015;563 
1948;560 
1559;561 
1419;561 
1511;560 
1885;561 
1551;562 
1584;561 
1715;563 
1893;562 
1775;562 
1767;562 
1458;561 
1723;562 
1712;560 
1826;560 
1759;563 
1488;561 
1414;560 
1807;561 
1416;561 
1482;561 
2175;560 
1655;561 
1856;561 
1810;561 
2574;561 
1639;561 
1640;561 
1353;560 
1613;561 
1653;561 
1640;561 
1206;560 
1598;561 
1877;561 
1596;561 
3817;561 
1645;560 
1714;562 
1634;562 
1638;562 
1595;562 
1518;562 
1643;562 
1572;560 
1641;560 
1388;563 
1467;562 
1759;561 
1601;562 
1398;562 
1583;562 
1624;562 
1833;561 
1881;562 
1501;560 
1634;562 
1549;561 
1592;561 
1587;562 
1566;561 
1518;561 
1224;561 
1409;562 
1575;562 
1981;559 
1557;560 
1718;562 
1508;561 
1705;561 
1925;561 
1551;561 
1607;561 
1752;561 
1569;562 
3754;562 
1224;561 
1533;561 
1862;562 
1744;562 
1688;563 
1430;562 
1600;562 
1705;561 
1623;561 
1516;562 
1540;560 
1637;562 
1920;561 
1579;560 
1506;560 
1411;561 
1536;562 
1431;562 
1835;560 
1680;560 
1654;559 
1514;563 
1523;562 
1547;562 
1844;562 
4031;560 
1638;560 
1506;561 
1681;560 
1716;561 
1722;560 
1844;560 
1337;561 
1243;561 
1497;562 
1237;562 
1458;561 
1943;561 
3931;560 
2352;561 
1777;563 
1919;563 
1589;561 
2114;561 
1552;562 
1693;561 
2065;560 
1570;562 
1746;561 
1556;558 
1613;562 
1632;561 
1489;561 
1728;561 
1511;561 
1507;561 
1645;560 
1682;561 
1562;561 
1765;561 
1505;561 
1803;561 
1663;560 
1926;561 
1778;560 
1578;562 
1619;562 
1452;561 
1502;560 
1738;562 
1710;561 
1781;562 
1881;561 
1624;563 
1695;562 
1910;561 
1746;560 
1663;561 
1642;561 
2292;561 
1951;561 
1563;562 
1811;562 
1790;562 
1421;561 
1610;561 
1919;561 
1666;561 
1922;560 
1699;560 
1974;562 
1740;562 
1828;561 
1701;562 
1739;563 
1681;562 
1598;561 
1660;563 
1528;559 
3239;562 
1720;561 
1892;562 
1584;561 
1674;563 
1779;561 
1996;561 
1542;561 
1698;562 
1832;561 
1383;562 
3907;561 
1792;562 
1825;561 
1625;563 
1776;562 
3509;560 
1527;560 
1669;561 
1879;561 
1789;561 
1971;561 
1664;563 
1749;562 
1866;561 
2016;561 
1755;562 
1828;563 
1630;562 
1745;560 
1925;561 
1775;561 
1646;560 
1724;559 
1824;562 
1658;561 
1832;562 
1497;561 
1620;561 
1517;561 
1705;562 
1574;562 
2138;560 
1834;560 
1756;561 
1635;561 
1884;562 
1722;560 
3054;560 
1472;561 
1454;560 
1782;561 
1587;562 
1367;562 
1616;559 
1838;561 
1757;561 
1624;561 
1614;562 
1550;562 
1704;561 
1670;561 
1655;562 
1721;561 
1851;561 
1632;561 
1227;562 
3421;561 
1379;562 
1739;561 
1757;562 
1654;560 
1766;562 
1822;560 
2125;561 
2996;563 
1525;563 
1389;558 
1400;561 
1516;561 
1621;561 
1433;560 
1493;563 
1884;561 
1718;560 
1612;561 
1728;561 
1741;560 
1746;561 
1428;562 
1785;562 
1862;562 
1676;561 
1501;559 
1595;560 
1988;561 
1923;562 
1834;562 
1485;560 
2480;561 
1666;562 
1669;562 
1451;562 
1845;562 
1589;562 
1833;561 
1395;561 
1855;562 
3192;561 
1981;560 
1765;561 
1683;561 
1834;562 
1455;561 
1659;561 
1424;561 
1529;560 
1626;559 
1799;561 
1729;562 
1518;558 
1639;562 
1849;561 
1856;560 
1598;560 
1889;560 
1646;562 
1585;562 
1558;561 
1589;560 
1639;562 
1588;561 
1403;558 
1947;562 
1796;562 
1832;560 
1569;561 
1707;563 
1446;561 
1598;561 
1715;560 
1521;562 
1407;562 
1541;560 
1449;561 
1666;562 
1797;561 
1882;561 
1850;560 
3556;561 
1667;563 
1626;562 
1238;563 
1840;561 
1883;561 
1479;559 
1595;560 
1711;560 
1392;561 
1750;561 
1394;560 
1559;561 
1787;561 
1348;561 
1550;562 
1691;561 
1519;560 
1693;561 
1527;561 
1697;561 
1592;561 
1887;560 
1784;561 
1374;561 
1599;562 
1376;562 
1747;561 
1976;560 
1569;561 
1447;560 
1464;561 
1526;562 
1662;562 
1888;563 
1692;561 
1879;560 
1642;563 
1607;561 
1558;562 
1727;562 
1593;562 
3502;560 
1865;562 
1805;560 
1982;561 
1667;562 
1644;560 
1600;560 
1605;561 
1684;561 
1611;561 
4089;562 
1974;561 
1494;563 
1549;562 
1604;561 
1526;561 
1673;560 
1807;562 
2187;563 
1878;562 
1993;563 
1795;561 
1595;562 
1789;560 
1571;561 
1727;564 
1931;562 
1697;561 
1891;562 
1942;562 
1644;562 
1536;560 
1433;561 
1566;561 
1703;561 
1459;561 
1529;562 
1691;562 
1881;561 
1586;561 
1853;562 
1800;562 
1530;561 
1676;561 
1414;561 
1606;560 
2870;560 
1717;560 
1556;560 
1460;560 
1667;561 
1758;561 
1756;562 
1863;561 
1796;561 
1448;560 
1862;561 
1593;559 
1718;562 
1746;562 
1635;561 
1778;561 
1447;560 
1722;561 
1691;560 
1632;562 
1958;563 
1871;560 
1677;562 
1620;561 
1570;561 
1734;560 
1700;564 
1546;562 
1677;562 
1423;561 
1353;561 
1891;561 
1350;561 
1785;561 
1718;561 
1377;562 
1894;562 
2037;560 
1694;562 
1678;562 
1996;562 
1760;561 
1651;561 
1915;562 
1591;562 
1631;561 
1767;561 
1788;560 
1494;561 
1482;560 
1807;561 
1701;560 
1513;561 
1412;561 
2054;561 
1583;560 
3013;561 
1465;561 
2094;561 
1837;561 
1641;561 
1800;562 
1603;561 
1628;560 
3489;561 
1237;562 
1671;561 
2788;561 
1818;562 
1667;562 
1499;563 
1836;562 
1833;562 
1333;561 
1596;561 
1761;560 
1736;562 
1530;560 
1729;562 
1838;561 
1577;561 
1683;561 
1710;561 
1905;562 
1756;561 
1689;562 
1699;560 
1822;563 
1706;561 
1619;561 
1854;561 
1598;561 
1843;560 
1547;561 
1807;562 
1863;563 
1708;561 
1900;562 
1751;560 
1657;562 
1724;562 
2127;563 
1365;561 
1724;562 
1577;561 
1908;560 
2876;560 
1644;562 
1835;561 
1786;560 
1841;561 
1758;560 
1738;560 
1669;562 
1544;562 
1595;562 
1811;563 
1848;562 
2021;561 
1522;560 
1423;561 
1510;561 
1560;562 
1728;561 
1193;562 
1625;562 
1386;562 
3622;559 
1610;560 
1560;561 
1874;562 
1419;561 
1677;561 
1493;561 
1849;562 
1814;562 
2054;562 
1626;561 
1499;559 
1853;559 
1775;562 
1863;560 
1826;561 
1938;561 
1856;562 
4213;562 
1810;560 
1738;562 
2005;560 
1749;561 
1499;562 
1663;562 
1912;559 
1550;561 
1633;562 
1719;562 
1580;561 
2683;562 
1711;563 
1691;563 
2003;561 
1722;561 
1466;560 
3696;560 
1624;561 
1497;561 
1446;560 
1716;562 
1888;559 
1472;562 
1557;563 
1560;561 
1910;561 
1766;562 
1960;561 
1668;561 
1412;561 
1730;562 
1530;561 
1585;561 
1443;561 
1514;561 
3755;562 
1472;559 
1635;559 
1982;561 
1797;561 
1936;559 
1676;561 
1586;562 
1862;561 
1818;562 
1514;561 
1641;561 
1986;561 
1410;561 
1851;562 
1293;561 
1994;561 
1531;561 
1912;562 
1536;561 
1686;561 
4028;561 
1572;561 
1863;561 
1712;561 
1606;560 
1619;561 
1715;562 
1599;561 
1950;561 
1743;562 
1919;562 
1694;562 
1582;562 
1535;562 
1847;561 
2076;561 
1895;562 
1817;561 
1780;560 
1683;562 
1766;561 
1713;561 
1876;559 
1515;561 
1816;562 
1554;562 
1581;562 
1509;562 
1718;561 
1545;561 
1752;564 
1870;562 
2345;562 
1735;560 
2072;560 
2009;562 
1818;562 
2149;561 
1743;561 
1925;563 
2131;562 
1608;561 
1574;562 
1728;561 
1761;563 
1572;561 
1705;561 
1562;562 
1716;561 
1483;561 
1591;562 
1704;562 
1390;562 
1211;561 
1847;562 
1737;561 
1593;561 
1240;563 
1935;563 
1588;562 
1838;559 
1782;562 
1629;562 
1562;562 
2035;561 
1808;562 
1664;561 
1775;561 
1594;562 
1703;559 
1850;562 
1511;561 
1569;561 
1735;561 
1397;561 
1665;562 
3423;561 
3554;561 
1610;560 
1875;560 
1465;561 
1574;562 
1761;563 
1520;563 
1608;561 
1809;562 
1536;563 
1728;561 
1567;563 
1924;562 
1705;562 
1664;562 
1404;562 
1388;562 
1783;561 
1760;561 
1749;561 
1243;561 
1428;561 
1805;562 
3702;562 
1607;563 
1588;562 
1890;562 
1757;561 
1915;560 
3668;560 
1688;560 
1488;560 
1797;561 
1776;563 
1694;563 
1582;562 
1687;562 
1549;562 
2691;561 
1682;560 
1789;562 
1972;562 
1452;563 
1802;562 
1710;561 
2009;562 
1748;561 
1326;560 
1554;562 
1655;560 
3848;562 
1780;563 
1407;561 
1526;561 
1485;561 
1773;561 
1764;562 
1767;561 
1735;561 
1301;562 
1622;561 
2016;562 
1665;560 
1760;561 
1771;563 
1630;562 
1503;561 
1750;562 
1608;562 
1556;561 
1483;562 
1728;560 
1800;563 
2129;561 
1849;562 
1631;561 
1648;562 
1718;560 
1771;561 
1547;561 
1625;561 
1809;562 
1679;562 
1607;561 
1788;559 
1718;561 
1598;561 
1627;563 
1228;561 
1377;561 
1534;562 
1597;561 
1387;563 
1871;561 
1992;559 
1436;561 
1859;563 
1669;562 
2556;563 
1578;561 
1811;560 
1820;562 
1904;561 
1651;560 
1599;562 
4095;562 
1747;561 
1811;562 
1889;562 
1958;561 
1724;561 
1786;561 
1609;560 
1406;560 
1689;563 
3584;561 
1865;561 
2010;561 
3742;560 
1792;560 
1755;562 
1549;563 
1554;562 
1660;561 
1734;561 
1512;561 
1616;561 
1615;562 
2005;562 
1507;560 
1618;562 
1939;562 
1941;563 
1696;560 
1646;562 
1593;563 
1217;561 
1194;561 
1452;561 
1451;559 
1619;561 
1807;560 
1573;560 
1996;560 
1431;562 
2303;562 
3889;563 
1760;560 
1549;560 
1422;560 
1966;561 
1679;561 
1400;562 
1540;559 
1913;560 
1893;561 
1443;559 
1809;562 
1952;561 
1399;562 
1361;561 
1951;561 
1595;561 
1770;561 
1635;560 
1448;561 
1208;561 
1957;561 
1658;561 
1730;564 
1382;561 
1719;563 
1824;562 
1620;561 
1949;561 
1458;561 
1563;561 
1358;561 
3646;562 
1542;562 
1597;561 
1627;562 
1669;562 
1627;561 
1569;562 
1590;561 
1812;562 
1770;562 
1520;560 
2018;562 
1533;560 
1682;561 
1627;562 
1649;558 
1803;563 
1833;561 
1932;561 
1720;561 
1483;560 
1750;561 
1894;561 
1580;562 
1843;562 
1880;558 
1609;559 
1860;561 
1711;561 
3688;563 
1763;560 
1752;561 
2021;560 
1919;562 
1652;561 
2052;561 
1489;562 
1709;562 
1532;562 
1647;562 
1824;561 
1680;561 
1591;562 
1862;561 
1914;559 
1884;563 
1558;561 
1599;560 
1476;561 
1631;561 
1740;562 
1534;560 
1813;561 
1761;561 
1779;562 
1962;559 
1823;561 
2181;561 
1649;562 
1786;562 
1894;560 
1655;561 
1919;561 
1664;561 
1661;561 
1606;563 
1769;563 
1538;562 
1757;561 
1840;562 
1481;562 
1557;560 
1549;561 
1490;562 
1472;561 
1702;559 
1581;561 
3988;560 
1819;561 
1651;560 
1487;560 
1651;559 
1787;562 
1995;562 
1575;561 
1712;562 
1940;561 
1888;561 
1517;562 
1387;561 
1516;561 
1665;561 
1577;560 
1408;560 
1433;562 
1796;561 
1674;560 
1812;562 
1685;562 
1822;561 
1619;562 
1754;561 
1653;564 
1372;561 
1560;559 
1359;560 
1595;562 
1930;561 
1880;562 
1792;562 
2214;562 
1854;562 
1723;562 
2275;561 
1769;562 
1741;560 
1672;562 
1615;562 
1691;560 
1823;561 
1832;561 
1919;562 
1637;561 
1618;561 
1637;562 
1744;561 
1374;562 
1879;561 
1427;561 
1741;560 
1817;562 
1816;561 
1566;561 
1585;561 
1918;562 
1785;559 
1849;561 
1666;562 
1869;562 
1741;561 
2007;560 
1414;561 
1605;561 
1696;562 
1770;562 
1669;561 
2312;560 
1632;562 
1798;562 
1908;562 
1787;562 
1966;561 
2033;561 
1517;562 
1587;561 
1480;562 
1520;562 
1943;561 
1832;560 
1914;561 
1949;562 
2404;560 
1566;561 
1950;561 
1736;561 
1588;562 
1897;561 
2024;561 
1749;561 
1933;562 
1793;562 
1816;560 
1790;561 
1698;563 
1704;563 
1717;563 
1644;560 
1666;560 
4132;562 
1945;562 
1836;561 
1682;562 
1903;561 
1512;561 
1795;561 
1814;563 
1470;561 
1332;561 
1694;560 
1768;561 
1701;561 
1750;562 
1641;563 
1473;561 
1923;561 
1487;561 
2419;560 
1624;561 
2329;561 
1394;561 
1644;558 
1823;560 
1470;561 
1671;562 
1747;561 
1407;561 
1550;560 
1828;560 
2053;562 
1734;562 
1780;561 
4053;562 
1555;560 
2031;560 
1747;561 
1515;561 
3485;562 
1568;562 
1905;562 
1834;562 
1623;561 
1465;561 
1698;562 
1240;562 
1872;563 
1904;562 
1776;561 
1742;562 
1848;564 
1765;561 
1814;560 
1718;561 
1851;561 
1773;562 
1732;562 
1819;561 
1755;561 
1864;563 
1688;561 
1516;562 
2809;563 
2043;563 
1983;562 
1635;561 
1409;561 
1758;561 
1732;560 
1832;561 
1925;561 
1768;561 
1706;561 
1703;561 
1587;561 
2136;561 
1556;562 
1571;562 
1408;561 
1583;561 
1394;561 
1708;562 
1206;560 
1486;559 
1775;561 
1856;561 
1420;561 
1823;562 
1910;561 
1599;559 
1824;561 
1910;562 
1696;562 
1495;560 
1479;562 
1605;560 
1353;560 
1488;561 
1552;562 
1505;561 
1880;562 
1552;560 
1629;561 
1854;562 
1511;562 
1489;561 
1823;560 
1795;560 
1553;561 
3111;561 
1522;561 
1866;562 
1372;562 
1823;560 
1788;561 
1730;561 
3491;562 
1540;561 
2662;560 
1638;560 
1613;561 
1738;562 
1603;561 
1698;561 
1913;561 
1824;559 
1574;561 
4136;561 
1734;561 
1597;559 
1849;562 
1596;561 
1697;562 
1795;561 
1228;562 
1839;561 
1556;561 
1783;561 
1601;561 
1513;561 
1751;561 
1631;562 
1601;561 
1534;562 
2022;562 
1648;562 
1579;560 
1614;562 
1460;562 
1680;561 
1641;563 
1649;563 
1680;561 
1964;562 
1652;558 
1577;562 
1777;563 
1553;563 
1607;562 
1664;561 
1634;560 
1610;562 
1538;561 
1580;561 
1698;562 
1603;560 
1895;561 
3854;563 
1937;563 
1844;561 
1465;562 
1653;562 
1635;562 
1613;561 
1458;562 
1484;561 
1661;561 
4349;561 
1736;562 
1738;562 
1696;561 
1577;562 
2167;561 
1811;563 
1686;561 
1561;563 
1348;562 
1524;562 
1794;562 
1586;562 
1509;562 
1441;561 
1887;562 
1650;562 
1423;561 
1621;561 
1701;562 
1540;561 
1840;562 
1654;561 
1702;562 
1636;562 
1581;561 
1582;562 
1692;563 
1556;562 
1598;562 
1636;561 
1794;562 
1922;562 
1628;562 
2061;563 
1505;562 
1473;561 
1750;561 
1634;561 
1568;560 
1723;562 
1914;562 
2070;562 
1742;561 
1499;561 
3721;560 
1666;561 
1747;561 
1512;563 
1611;562 
1752;561 
1908;561 
1925;561 
1876;561 
1945;560 
1627;562 
1343;561 
1850;560 
1578;562 
1502;563 
1486;562 
1345;562 
1495;559 
1707;561 
1774;561 
1801;562 
1338;561 
1908;562 
1814;561 
1932;561 
1702;560 
1731;560 
1622;561 
1529;561 
1785;561 
1828;560 
1764;561 
1688;562 
2064;561 
1794;562 
1712;561 
1650;559 
1671;560 
1641;561 
1994;562 
1609;562 
1731;561 
1697;562 
1699;562 
1481;560 
1609;560 
1718;561 
1385;560 
1582;564 
1709;562 
2540;560 
3989;558 
1659;560 
1605;560 
1677;561 
1800;562 
1892;561 
1571;562 
1841;562 
1525;561 
2032;561 
1963;562 
1556;561 
1534;562 
1641;562 
1572;562 
1628;562 
2377;561 
1652;562 
1546;561 
1778;562 
1546;561 
1808;561 
1343;562 
1680;561 
1405;561 
1566;559 
1746;561 
1741;561 
1649;562 
1659;562 
1395;562 
1516;563 
1751;559 
1962;562 
1800;561 
1666;563 
1589;559 
1562;562 
1786;560 
1844;561 
1462;562 
1907;562 
1820;562 
1901;562 
1805;561 
3253;562 
3944;561 
1652;563 
1532;561 
1868;563 
1775;562 
1556;563 
1759;563 
1994;562 
1713;561 
2801;562 
1695;562 
1515;562 
1806;560 
3728;560 
1508;562 
1652;565 
1612;560 
1547;560 
1561;561 
1742;561 
1669;561 
1438;561 
1921;561 
1480;560 
1820;562 
2016;562 
1667;562 
1427;561 
1693;561 
1617;563 
2080;562 
1884;563 
1897;561 
2065;561 
1848;561 
1579;564 
1682;561 
1656;561 
3692;562 
1552;561 
1373;561 
1683;561 
1658;562 
1739;561 
1870;563 
1626;562 
1346;561 
1974;561 
1439;562 
1676;560 
1799;563 
1600;563 
1791;561 
1815;560 
1742;561 
1864;561 
1818;561 
1479;561 
1376;560 
1676;561 
1492;561 
1451;560 
1612;564 
1642;560 
1854;561 
1782;562 
1542;560 
1856;563 
1825;563 
1627;561 
2223;561 
1617;561 
1729;561 
1693;561 
1497;561 
1672;562 
1598;560 
1737;561 
1599;562 
1615;562 
1686;561 
1858;561 
1479;561 
1524;561 
1908;562 
1890;561 
1612;562 
1565;561 
1566;561 
1781;560 
1763;562 
1879;561 
1885;561 
1842;561 
1446;561 
1825;560 
1820;561 
1873;560 
1778;562 
1597;560 
1788;561 
1662;562 
1629;561 
1685;562 
1823;561 
1822;561 
1815;562 
1627;560 
1623;560 
3381;561 
1675;562 
1675;561 
1723;560 
1964;561 
1904;561 
1462;561 
1697;562 
1506;563 
1479;563 
1896;561 
1872;561 
1758;561 
1566;562 
1650;562 
1885;561 
1649;560 
1541;561 
1747;562 
1641;562 
1665;560 
1644;560 
1482;561 
1825;561 
1619;562 
1620;562 
1735;560 
1649;563 
1752;561 
1750;560 
1817;562 
1932;562 
1783;562 
1677;561 
1690;562 
1729;563 
1581;561 
1866;561 
1714;560 
1533;561 
1845;561 
1894;562 
1540;560 
1889;561 
1538;560 
1495;560 
1853;561 
1580;562 
1725;562 
1926;561 
1453;559 
1840;560 
1360;561 
1566;562 
1397;562 
1557;562 
1787;562 
1470;562 
1612;561 
1764;560 
1537;562 
1689;561 
1643;559 
1647;561 
1949;562 
2024;561 
1873;562 
1718;559 
1769;561 
3442;562 
1680;561 
1504;561 
1679;559 
4080;561 
1738;562 
1851;561 
2578;562 
1888;561 
1628;562 
1709;562 
1697;561 
1970;561 
1536;559 
1663;561 
1815;560 
2075;561 
1704;561 
1659;562 
1796;562 
1598;561 
1541;560 
1733;560 
1600;560 
1473;561 
1758;561 
1733;561 
1584;561 
1519;562 
1830;561 
1740;562 
1547;561 
1508;560 
1863;561 
1447;562 
1714;561 
2223;562 
1613;560 
1418;561 
1615;562 
1621;562 
1482;561 
1888;561 
1864;560 
1733;560 
1593;561 
1768;560 
1774;562 
1450;562 
1390;561 
1537;562 
1520;558 
1771;561 
1888;561 
1633;561 
1697;561 
1673;562 
1552;562 
1593;562 
1679;561 
1896;562 
1557;562 
4013;563 
1721;560 
1547;562 
1811;564 
1692;562 
3146;562 
1439;563 
1644;561 
1946;563 
1603;562 
1474;558 
1695;562 
1774;561 
1566;562 
1489;561 
1802;562 
2132;561 
2115;562 
1715;561 
2298;562 
1765;562 
2581;561 
1579;561 
1975;561 
1819;560 
1589;561 
1952;561 
1627;562 
1671;562 
1617;561 
1658;562 
1532;561 
1202;562 
2071;561 
1657;562 
2505;561 
1628;562 
1615;563 
1506;562 
1655;561 
1584;561 
1813;562 
1651;560 
1785;561 
1908;561 
1560;561 
1802;562 
1573;562 
1776;561 
1656;561 
3602;560 
1738;559 
1744;562 
1843;563 
1500;562 
1518;562 
1955;561 
1986;562 
2060;559 
1756;561 
4144;561 
1662;561 
1503;562 
1733;561 
1883;561 
1869;561 
1629;561 
1893;561 
1698;561 
1713;561 
1955;561 
1871;560 
1482;560 
1612;562 
1714;562 
1698;561 
1702;560 
1864;561 
1650;561 
2173;561 
1432;563 
3805;559 
2597;563 
1678;560 
1717;561 
1940;562 
1458;561 
1795;563 
1670;561 
1704;561 
1736;561 
1739;560 
1751;561 
1963;561 
1588;562 
1678;562 
1821;562 
1207;561 
1377;563 
1739;560 
2016;561 
1898;562 
1770;562 
1879;564 
1671;562 
1721;561 
1720;562 
1782;560 
1832;560 
1799;561 
1883;562 
1502;560 
1537;562 
1230;561 
1838;561 
1469;561 
1662;561 
1656;561 
1773;563 
1404;561 
1920;561 
2006;561 
1665;561 
1541;563 
1575;563 
1793;562 
1701;559 
1586;561 
1560;560 
1647;562 
1650;561 
1535;561 
1697;561 
1418;560 
1848;560 
1498;561 
1703;561 
1791;561 
1588;560 
1564;561 
1801;563 
1691;562 
1707;563 
1961;562 
1873;561 
1472;561 
1549;561 
1750;561 
1471;561 
1962;561 
1899;562 
1900;561 
1789;561 
1736;562 
1686;561 
1484;562 
1655;562 
2058;562 
1599;561 
1684;561 
1547;562 
1585;561 
1724;561 
2085;562 
1835;562 
1726;561 
1535;561 
1606;563 
2017;562 
1722;561 
2026;561 
1173;560 
1329;561 
1845;562 
1223;561 
1855;559 
2542;561 
1548;559 
1449;561 
1770;561 
1693;561 
1708;560 
1640;561 
2143;562 
1828;562 
1652;561 
1372;561 
1542;561 
1554;562 
1411;562 
1561;561 
1613;560 
1872;561 
1627;562 
1662;562 
1729;561 
1469;559 
1520;560 
1778;560 
1443;562 
1916;560 
1661;560 
1589;562 
1985;561 
1357;561 
1788;562 
1572;561 
1586;562 
1604;561 
1913;561 
1864;563 
1733;561 
1695;562 
1594;562 
1517;561 
1613;561 
1373;562 
1485;560 
1900;561 
1641;562 
1686;561 
3615;561 
1529;563 
1648;561 
1973;561 
1639;560 
1609;560 
1607;561 
1733;561 
1878;560 
1937;562 
1506;561 
1425;563 
1525;560 
1505;560 
1943;562 
1742;562 
1464;561 
1347;561 
1868;560 
1684;561 
1466;564 
1649;559 
1802;560 
2010;561 
2569;562 
1744;561 
1359;560 
1626;562 
1587;561 
1598;560 
1211;561 
1206;562 
1216;562 
1305;561 
1535;562 
1503;562 
1587;562 
1578;561 
1539;561 
4085;562 
1578;561 
1638;562 
1891;561 
1863;562 
1758;561 
1567;560 
3329;561 
1673;562 
1730;561 
1988;560 
1697;562 
1833;561 
1723;560 
1757;562 
1792;560 
1957;561 
1564;562 
1778;560 
1896;562 
1607;562 
1718;561 
1735;561 
1818;562 
1622;561 
1718;561 
1526;562 
1584;562 
3892;561 
1533;563 
1828;560 
2438;560 
1674;560 
2131;562 
1815;561 
1992;561 
1671;561 
1822;561 
1640;562 
1735;562 
1951;562 
1728;562 
1728;563 
1625;562 
1468;562 
1301;560 
1618;562 
1783;562 
1601;562 
1669;560 
1701;561 
1493;561 
1899;562 
1656;561 
1749;560 
1904;561 
1869;562 
1695;559 
1718;561 
1645;562 
1476;560 
1916;561 
1787;561 
1942;561 
1801;561 
1804;560 
1412;562 
1680;561 
1632;560 
1805;560 
2500;562 
2442;561 
1658;560 
1876;561 
1754;561 
1676;562 
1698;561 
1661;562 
1306;561 
1766;562 
1766;560 
1518;561 
1669;562 
1932;562 
3870;561 
1517;561 
1850;561 
1724;561 
1541;562 
1567;560 
1469;562 
1590;562 
1774;561 
1635;562 
1715;560 
1764;561 
1449;561 
1400;561 
