CYCLES;INS
1579;561 
1544;562 
1881;559 
2005;562 
1849;562 
1853;562 
2165;560 
2100;561 
1862;561 
1659;561 
1860;560 
1799;561 
1743;562 
3806;561 
1954;560 
1453;561 
1718;563 
1768;561 
1975;561 
3579;561 
1617;563 
2050;561 
1875;561 
1740;559 
1968;561 
1641;561 
1671;562 
1428;562 
1537;561 
1770;558 
1884;562 
2205;562 
1918;561 
1551;561 
4227;562 
1796;560 
1388;561 
1579;562 
1588;561 
1783;562 
1396;560 
3539;561 
1952;564 
1591;562 
1830;561 
2144;562 
2241;562 
1728;560 
1665;562 
1835;563 
2032;561 
4089;562 
1897;562 
1784;561 
1856;560 
1901;561 
1689;563 
1833;561 
1587;560 
1645;562 
1610;562 
1771;561 
1893;562 
1809;562 
1942;563 
1851;561 
1899;563 
3056;562 
2232;562 
2016;559 
1544;562 
1521;562 
1706;561 
1866;562 
1521;562 
1400;561 
1716;562 
1737;560 
1619;560 
1643;561 
1480;561 
1782;561 
2091;561 
1982;562 
1366;560 
1732;562 
1514;561 
1391;562 
1730;561 
1786;559 
1538;561 
1886;562 
1613;562 
2128;562 
1929;561 
1584;561 
1707;562 
3869;561 
1938;561 
1605;560 
2235;561 
1799;560 
1370;561 
1492;560 
1890;562 
1402;560 
1520;560 
1771;561 
1748;562 
1491;562 
1668;563 
1724;562 
1707;561 
1596;561 
1655;562 
1968;562 
1754;561 
1663;562 
1716;561 
1875;561 
1558;560 
1925;563 
1713;561 
1859;560 
1595;562 
1599;561 
1690;562 
1580;562 
1960;562 
1888;562 
1960;561 
1485;560 
2074;561 
1686;562 
1889;563 
1652;563 
2034;561 
1798;561 
1751;561 
2037;562 
1873;560 
1597;558 
1814;562 
1779;561 
1979;560 
1830;559 
1950;562 
1587;562 
1971;563 
1863;561 
2037;562 
1876;562 
1768;562 
1956;559 
1602;562 
1580;562 
1828;562 
1839;561 
1699;561 
1745;561 
1859;561 
1799;562 
1834;563 
1798;562 
1856;562 
1786;561 
1749;561 
1989;562 
1692;562 
1989;562 
1797;561 
1697;562 
1739;561 
2047;561 
1589;560 
1681;561 
1672;560 
1738;561 
1898;560 
1606;562 
1727;562 
1396;562 
1786;561 
2931;561 
1993;561 
1585;562 
1525;561 
1745;561 
1601;563 
1993;561 
1598;562 
1863;561 
1713;561 
1928;562 
2190;561 
1892;561 
1604;562 
1962;560 
1838;560 
1777;561 
4003;562 
2033;561 
1504;561 
1926;561 
1604;562 
1611;561 
1620;562 
1829;562 
1598;560 
1920;562 
1894;562 
1753;562 
2042;562 
1682;558 
1868;561 
1502;562 
1681;561 
1705;561 
1989;563 
1716;561 
1492;563 
2192;561 
1519;562 
1575;563 
1737;560 
1473;561 
1660;563 
1765;562 
1595;561 
1400;561 
3038;562 
1897;561 
1705;561 
2151;562 
1774;563 
1609;560 
1616;561 
1953;561 
1719;560 
2093;562 
1962;561 
1975;563 
1914;561 
1599;560 
1418;561 
1763;562 
1645;561 
4058;561 
2173;562 
1459;561 
1821;561 
1898;561 
1893;561 
1550;561 
1831;560 
1815;561 
2029;562 
2111;562 
1830;561 
1476;562 
1791;561 
1771;562 
1980;561 
1859;560 
1826;561 
1779;562 
1721;562 
1471;561 
1465;562 
1614;561 
3867;563 
1671;560 
2608;562 
1564;561 
2766;562 
1725;562 
1530;563 
1579;562 
1746;561 
1757;562 
1387;562 
1746;561 
1762;561 
1755;561 
1901;560 
1580;562 
1872;561 
1962;561 
1610;561 
1559;562 
1712;561 
1535;562 
1799;563 
1615;561 
1870;561 
1454;562 
1818;560 
1534;561 
1829;560 
2063;562 
4158;561 
1794;562 
1783;560 
1661;561 
1532;562 
1740;563 
1816;562 
2055;560 
1926;559 
1849;562 
1726;561 
1721;562 
1939;561 
1890;560 
1682;561 
3918;562 
1449;561 
1625;561 
1652;563 
1777;562 
3869;559 
1684;561 
1971;561 
1730;563 
3736;562 
1929;561 
1910;561 
1459;560 
2138;561 
1974;561 
1979;564 
1699;561 
1892;561 
1575;562 
2015;562 
1618;563 
3583;561 
1603;562 
1896;562 
1907;561 
1949;559 
3904;562 
1808;561 
1449;562 
1809;561 
1715;562 
1417;561 
1864;563 
1209;562 
1621;562 
1655;561 
1702;560 
1822;560 
1544;562 
1701;562 
1763;561 
1914;562 
1722;561 
1550;562 
2460;560 
1750;562 
1455;562 
1866;561 
1860;561 
1725;562 
1673;562 
1648;561 
1624;563 
1658;562 
1957;561 
1902;561 
1827;563 
1707;562 
1595;562 
1759;561 
1388;560 
1666;561 
1742;561 
1814;562 
2178;561 
2053;559 
1749;562 
1897;562 
1747;562 
1737;561 
1724;561 
1872;561 
1642;561 
1429;561 
1612;561 
1695;561 
1856;562 
1777;561 
1470;561 
4052;562 
1917;560 
1616;561 
1713;561 
1929;561 
1957;561 
1379;561 
1853;561 
1728;561 
1893;561 
1453;561 
1669;561 
1543;561 
1624;562 
2036;561 
1592;562 
1746;561 
1788;562 
1844;562 
3077;560 
1596;562 
1903;560 
1378;563 
1695;561 
1556;560 
1910;561 
1860;562 
1657;560 
1764;562 
2052;562 
1643;562 
1699;559 
1942;562 
2077;560 
1691;562 
1480;560 
1368;561 
1922;561 
1696;562 
1456;560 
1682;561 
1786;562 
1816;561 
1898;561 
1588;560 
1660;560 
1238;562 
1781;561 
1901;562 
3657;562 
1511;561 
1906;562 
1868;559 
1844;562 
1708;561 
2037;561 
1856;561 
1807;562 
1538;561 
1748;562 
1783;561 
3693;561 
1216;562 
1381;562 
1618;561 
1662;561 
1958;561 
1761;559 
1522;562 
1692;560 
1627;563 
1930;562 
1987;561 
1817;559 
1531;562 
1799;562 
1897;561 
1501;561 
1596;561 
3458;560 
4061;559 
1780;562 
2122;561 
1828;561 
1596;562 
1747;561 
1797;561 
1482;561 
2521;560 
1945;562 
2603;562 
1741;560 
1929;562 
1790;560 
1398;563 
1531;563 
1706;562 
1890;561 
1859;561 
3967;561 
1555;561 
1696;561 
1575;562 
1619;561 
1594;561 
1612;562 
1808;561 
1921;561 
3725;561 
1844;561 
1939;562 
1808;562 
1845;561 
1649;560 
2017;561 
1627;561 
1892;561 
1872;561 
1481;561 
1483;562 
1551;562 
1735;561 
1604;560 
1934;562 
1758;562 
1527;561 
1469;562 
1696;560 
1588;563 
1706;562 
1597;562 
1777;562 
1642;561 
1713;561 
2348;561 
1485;560 
1918;561 
1847;561 
1642;561 
1841;560 
1814;564 
1992;563 
1620;563 
1959;562 
1316;559 
1666;560 
1759;562 
1670;562 
1781;561 
1828;562 
1930;560 
1845;561 
1572;562 
1894;562 
1526;562 
1520;562 
3893;562 
1662;562 
2003;562 
1886;561 
1611;561 
1673;561 
1537;562 
1844;559 
1626;562 
2251;562 
2036;562 
1981;561 
1546;561 
1722;561 
1563;562 
1419;560 
1796;562 
1819;561 
1770;561 
1790;562 
1982;561 
1689;559 
1728;561 
1336;558 
1981;562 
2046;561 
1500;561 
1458;563 
1694;561 
1932;561 
1568;561 
1957;561 
1645;561 
1748;561 
1729;563 
1734;563 
1990;562 
1950;560 
1724;562 
1974;561 
4088;562 
1369;559 
1716;561 
2174;562 
1411;560 
1843;561 
1629;562 
1564;561 
1542;562 
1913;562 
1622;562 
1776;562 
2011;561 
1577;561 
1451;561 
2004;560 
1610;564 
1584;561 
1395;561 
1745;563 
2175;560 
1665;561 
1545;560 
1552;563 
1532;562 
1701;562 
1644;561 
1777;562 
2141;562 
1742;560 
1608;562 
1516;561 
1608;562 
1824;559 
1645;561 
1753;561 
1957;562 
1736;560 
2001;561 
1959;561 
1653;561 
1735;561 
1581;563 
1399;562 
1625;561 
1754;559 
1416;562 
1454;562 
1715;562 
1859;561 
1784;560 
1792;561 
2011;562 
1706;561 
1622;561 
1665;561 
1445;560 
1702;559 
1699;561 
1575;560 
1631;561 
1494;562 
1662;562 
1913;561 
2080;562 
1921;561 
1764;561 
1727;562 
1734;562 
1614;561 
1933;561 
1405;560 
1536;561 
1574;561 
1699;560 
1727;561 
1593;561 
1693;561 
1503;561 
1825;561 
1721;562 
1475;562 
1628;562 
1662;561 
1740;563 
1647;562 
1631;565 
1817;559 
1773;562 
1657;561 
1516;562 
1513;562 
1799;561 
1567;559 
1848;561 
1878;562 
2116;562 
1604;562 
1947;558 
1674;559 
2106;562 
1724;562 
1599;561 
1638;562 
1778;561 
1741;562 
1740;561 
1684;562 
1486;561 
1593;559 
1672;561 
1763;559 
1708;562 
1840;562 
1860;562 
1682;561 
1691;562 
1652;562 
1479;561 
1701;562 
1503;561 
2060;562 
1790;559 
1545;560 
1633;562 
1512;560 
1688;562 
1991;562 
1522;561 
1632;561 
1813;562 
1766;560 
1812;561 
1983;562 
1748;561 
2161;560 
1923;563 
1737;562 
1487;560 
1874;562 
1674;561 
2790;561 
1369;561 
3488;562 
1637;564 
1659;562 
1494;561 
1919;562 
1843;563 
2161;561 
1742;562 
2469;563 
1625;561 
1700;561 
1775;561 
1573;562 
3931;561 
1615;562 
1548;560 
1653;560 
1748;562 
2129;563 
2322;563 
1567;563 
3554;561 
1832;560 
1908;560 
1720;564 
1612;562 
1542;561 
1991;563 
1970;561 
1857;561 
1639;561 
1412;561 
1535;561 
1711;561 
1988;560 
1646;560 
1716;562 
1544;560 
2067;562 
1814;560 
1725;561 
1611;561 
1686;562 
1466;561 
1692;562 
1462;562 
1535;562 
1913;562 
2307;562 
2101;563 
1476;562 
1590;562 
1692;562 
1492;562 
1598;561 
1575;562 
1541;562 
1690;561 
1607;561 
1495;561 
1505;562 
1557;564 
1451;562 
1732;562 
1893;561 
1811;560 
1949;561 
1515;563 
1747;562 
1896;561 
1571;562 
1582;561 
1567;563 
1734;562 
1818;560 
2170;559 
1687;559 
3741;562 
1425;561 
1677;562 
1424;562 
1716;561 
1731;562 
1440;559 
1659;561 
1624;563 
1740;561 
1776;562 
1350;562 
1197;561 
1694;562 
1671;560 
1664;562 
1927;562 
1840;561 
1229;560 
2969;562 
1616;561 
1870;561 
2046;561 
1748;558 
2850;561 
1842;562 
1490;561 
1595;561 
1488;562 
2110;560 
1550;561 
4109;561 
1547;561 
1437;562 
3053;563 
1807;562 
1696;564 
1818;563 
1692;561 
1605;563 
1533;561 
1975;560 
2723;561 
1503;562 
1751;562 
1536;561 
1792;559 
1868;561 
1748;562 
1883;562 
1865;562 
1506;561 
2048;561 
2000;560 
2025;561 
1539;560 
1488;561 
1543;561 
3674;561 
2032;561 
1779;563 
1731;561 
3597;561 
1711;562 
1782;561 
1838;562 
1715;562 
1765;562 
1755;562 
1455;563 
1637;563 
1746;559 
1622;561 
1892;562 
1607;562 
1510;560 
3282;561 
1645;560 
1919;562 
1770;561 
1965;561 
1745;562 
2523;561 
1818;559 
1468;562 
1670;561 
1811;562 
1755;563 
2142;562 
1957;562 
1661;561 
1506;560 
1623;562 
2040;561 
1651;561 
2293;561 
3869;561 
2221;561 
1596;562 
1888;561 
1678;562 
1605;562 
1519;562 
1527;562 
2059;564 
3812;560 
3714;562 
1773;558 
1617;561 
1411;562 
1963;562 
1716;562 
1934;562 
1721;559 
2973;560 
2007;561 
1464;562 
2017;561 
1818;562 
1890;562 
1636;563 
1340;560 
1512;562 
1618;561 
1925;560 
1869;559 
2646;562 
1754;561 
1652;561 
1675;561 
1178;561 
1669;561 
1498;562 
1653;563 
2045;562 
1772;561 
1827;560 
1846;560 
1626;561 
1967;562 
1798;562 
1478;561 
1731;561 
2026;560 
1746;562 
1593;562 
1803;561 
1977;560 
1716;561 
3937;561 
1731;561 
1602;562 
1881;561 
1572;560 
1908;561 
1869;561 
1791;561 
2308;561 
3308;564 
1729;562 
1537;562 
2065;561 
1654;560 
1535;562 
3675;561 
1632;562 
2157;560 
1420;559 
1693;562 
3861;561 
1967;562 
1906;560 
1733;561 
1596;563 
1702;563 
1719;562 
1443;562 
1805;561 
1771;561 
1536;562 
1881;562 
1855;560 
3815;562 
1810;561 
1661;560 
1699;562 
1527;562 
1575;562 
1958;560 
1981;562 
3717;562 
1836;562 
1512;564 
1941;561 
4241;562 
2460;562 
1746;562 
1994;563 
1681;562 
1870;561 
1690;561 
1575;561 
2107;562 
1951;563 
1914;561 
1919;562 
1538;561 
1665;562 
1696;561 
1907;562 
1689;563 
1771;562 
1864;562 
1670;561 
3863;558 
1912;561 
2055;562 
1497;561 
3819;562 
1508;561 
1565;562 
1492;562 
1682;560 
1217;562 
1680;562 
1757;562 
1512;561 
1672;560 
1510;561 
1701;562 
1449;563 
1462;560 
1718;561 
1769;562 
1489;563 
1908;561 
1829;563 
1614;560 
1875;562 
3772;562 
1875;562 
1592;562 
1928;559 
1871;562 
1876;560 
1573;561 
1729;560 
1927;561 
3799;561 
1603;560 
1627;560 
1550;560 
1618;561 
1888;561 
1501;561 
1728;562 
1692;562 
1609;561 
1770;561 
1644;561 
1731;561 
1363;561 
1833;562 
1603;559 
1411;562 
1625;562 
1564;561 
1895;561 
1502;560 
1625;562 
1693;560 
1617;562 
1675;561 
1549;562 
1797;562 
1720;561 
1730;562 
1768;562 
1588;562 
1572;563 
1787;561 
1417;563 
1569;561 
1481;561 
2015;562 
1560;561 
1760;561 
1866;561 
1489;562 
1576;562 
1628;562 
1525;561 
1810;561 
2052;562 
1726;560 
1830;562 
1842;562 
2083;562 
1988;562 
1965;560 
3712;560 
1697;561 
1698;562 
1654;562 
1869;561 
1959;561 
1561;562 
1812;560 
1611;562 
1551;561 
1526;561 
2000;559 
2229;561 
1786;562 
1416;562 
1502;562 
1711;562 
1818;559 
1515;562 
1580;562 
1946;561 
1472;561 
1903;561 
1847;560 
1755;561 
1922;561 
1636;562 
1727;561 
1537;561 
1661;560 
1666;561 
1481;562 
1709;561 
1851;561 
1393;560 
3561;560 
1798;562 
1735;562 
2007;562 
1757;561 
1687;561 
3598;560 
1708;561 
1814;563 
2105;561 
1931;562 
1928;562 
1642;560 
1965;561 
1759;561 
1655;561 
2010;561 
1920;561 
1838;561 
2037;560 
1878;561 
1943;561 
1922;561 
1874;561 
1827;560 
1996;561 
2577;561 
1492;564 
1888;561 
1783;560 
1970;559 
1516;560 
1636;561 
1939;561 
1958;562 
1647;561 
1495;559 
1866;560 
1548;562 
1789;563 
3098;561 
1802;560 
1737;563 
1665;562 
1573;560 
1432;562 
1743;562 
1925;562 
1932;561 
2104;562 
1732;561 
1977;564 
1771;561 
1541;562 
1960;560 
1852;561 
1725;561 
1577;561 
1756;562 
1488;561 
1665;559 
1790;562 
1508;561 
1697;561 
1704;561 
1505;561 
1662;561 
1641;561 
1989;562 
2043;561 
1577;562 
1693;560 
1463;562 
1625;563 
2259;561 
1693;563 
2016;562 
1614;562 
1768;558 
1897;561 
1543;561 
1609;561 
1810;561 
3904;561 
1802;559 
1580;559 
1893;562 
1566;562 
1923;561 
1364;561 
1478;561 
1588;561 
1694;561 
1825;562 
1640;562 
1551;561 
2135;562 
1621;561 
1523;561 
1543;562 
3755;561 
1581;561 
1751;561 
1889;561 
2092;561 
2157;561 
1701;561 
1532;561 
1815;563 
1493;562 
1614;560 
1715;562 
1842;563 
1766;562 
1536;562 
1493;561 
1565;561 
1686;561 
1836;562 
1558;562 
2096;562 
1945;562 
2031;560 
1899;561 
1817;561 
2045;561 
1904;562 
2037;561 
1829;561 
1513;562 
1812;561 
1647;562 
1632;562 
1913;562 
1588;562 
1771;562 
1754;562 
2139;561 
1685;561 
1660;563 
1643;560 
1683;562 
1717;561 
1845;561 
1852;564 
1877;561 
1952;561 
1912;562 
1647;564 
1641;559 
1822;561 
1466;562 
1658;561 
1959;562 
3213;562 
3673;562 
1649;561 
1726;562 
1608;562 
3929;561 
1362;561 
1928;560 
3779;561 
1826;561 
1700;560 
1707;561 
3047;561 
1600;559 
1770;561 
2886;562 
1724;561 
1875;560 
1584;562 
1811;562 
1942;561 
1485;562 
2160;560 
1695;561 
1809;562 
2053;561 
1535;562 
1646;561 
1635;562 
1528;563 
1564;560 
1650;559 
1516;561 
1774;561 
1689;561 
1765;562 
1710;562 
1769;562 
1673;561 
1679;562 
1624;562 
1853;562 
1736;562 
1574;562 
1927;561 
2027;562 
1782;561 
1753;562 
2029;561 
1849;561 
1679;561 
1557;560 
1846;561 
1718;562 
1978;562 
1766;561 
1726;560 
2038;562 
1786;560 
1759;562 
1716;562 
1999;562 
1822;563 
1500;561 
1772;561 
3795;561 
3882;562 
2137;561 
1659;561 
1622;562 
1872;562 
1606;562 
1836;561 
1622;561 
1980;561 
1752;562 
1740;562 
1956;562 
2754;560 
1821;561 
1894;561 
1650;560 
1838;562 
2046;562 
1847;562 
2097;559 
1808;562 
1610;561 
1515;562 
2125;562 
1970;561 
1997;561 
1945;561 
1820;560 
1605;560 
1858;562 
1625;562 
1655;561 
3680;560 
3953;561 
1866;561 
1646;561 
3305;562 
1548;561 
1672;563 
1830;562 
1884;561 
1729;561 
1637;562 
1731;561 
1702;561 
1980;563 
3920;562 
1682;562 
1639;561 
1758;561 
1568;562 
1547;559 
1837;561 
1691;563 
1716;562 
1839;559 
1781;560 
1910;561 
1874;562 
1604;561 
1537;561 
1775;558 
1862;562 
1847;562 
1618;561 
1682;561 
1755;559 
1825;559 
1529;561 
2398;561 
2565;561 
1744;562 
2058;562 
3325;560 
1696;562 
1466;560 
1901;562 
1532;561 
1681;562 
1554;562 
1459;562 
1767;561 
1670;562 
2041;562 
1571;562 
1871;560 
1732;561 
1786;562 
1919;561 
1758;561 
1782;561 
1775;560 
1560;562 
2016;560 
1605;562 
1721;560 
1896;561 
1682;560 
1832;561 
1815;560 
1906;561 
1699;562 
4171;563 
1819;561 
1540;562 
1759;561 
2316;562 
1613;563 
1621;562 
2004;562 
1788;560 
1583;562 
3031;562 
1780;562 
2059;561 
2045;562 
1588;561 
1616;561 
1767;562 
1748;562 
2102;562 
1711;560 
1919;561 
1513;562 
1925;562 
1836;562 
1421;562 
1645;562 
1741;561 
1564;561 
1949;561 
3371;561 
1850;561 
1784;563 
1866;561 
2498;561 
1919;561 
1826;561 
1963;561 
2047;560 
1625;562 
1538;561 
1502;563 
1400;561 
1493;561 
1681;559 
1222;562 
1876;562 
2045;561 
1872;561 
2877;562 
1675;561 
1632;561 
3948;561 
1759;563 
1777;558 
1619;562 
1970;558 
2076;561 
1406;562 
1702;561 
1838;561 
1988;562 
3937;560 
1610;562 
1624;562 
1609;562 
1656;563 
1659;561 
1904;561 
3718;561 
1229;562 
1566;560 
1612;561 
1697;561 
1703;559 
1890;561 
1605;561 
1744;563 
1783;564 
1626;563 
1598;560 
3253;562 
1824;562 
1900;560 
1681;561 
1646;561 
1955;559 
1855;561 
1595;561 
1644;563 
1233;562 
1710;562 
1793;561 
1960;561 
1619;562 
1830;561 
1644;561 
1860;561 
2026;562 
1768;562 
1549;562 
1789;562 
1620;561 
3875;561 
1733;559 
2144;562 
1701;559 
1619;562 
1662;563 
1676;563 
1980;561 
1981;563 
1566;561 
1483;561 
1838;560 
1736;563 
1504;560 
3792;561 
1826;560 
1581;561 
1929;561 
1896;561 
1910;561 
1762;562 
1968;561 
1746;562 
1750;561 
1690;561 
4312;561 
1797;562 
1469;561 
1951;561 
1610;562 
1645;562 
1583;560 
1577;562 
1801;561 
1571;562 
2164;562 
1872;561 
1883;559 
1756;562 
1579;561 
1895;561 
1780;562 
1518;562 
1903;560 
1607;562 
1477;562 
1637;562 
1646;562 
1737;561 
1894;562 
1808;561 
1720;561 
1789;561 
1473;561 
1586;561 
1804;561 
1437;559 
1799;559 
1892;562 
1382;560 
2124;561 
1757;562 
1554;561 
1608;563 
1762;561 
2313;561 
1812;562 
2009;562 
1804;562 
1654;561 
1854;561 
4355;561 
1736;562 
2011;563 
1901;562 
1466;560 
1806;564 
1917;561 
1523;561 
1863;559 
1650;560 
1765;561 
1622;561 
1820;561 
1817;561 
2193;561 
1736;561 
1758;562 
1625;561 
1809;561 
3787;561 
1861;560 
2116;561 
1849;562 
2430;561 
1759;560 
1775;561 
1583;561 
1380;561 
3843;561 
1528;561 
1710;562 
1936;561 
1630;561 
2339;561 
1633;560 
1661;561 
1667;562 
1689;562 
1871;562 
1650;562 
2882;562 
1574;562 
1692;562 
1618;562 
2901;561 
1423;561 
1808;561 
1847;562 
1806;562 
2048;562 
2013;562 
1674;561 
1863;559 
1746;562 
1440;562 
1919;563 
1957;563 
1413;563 
1668;562 
1328;563 
1722;561 
1730;562 
2170;561 
2044;562 
2032;563 
1566;560 
1597;562 
2008;562 
1953;558 
2191;560 
1563;561 
1505;560 
1993;561 
1780;562 
1777;560 
1721;561 
1726;562 
1638;561 
1610;561 
1814;561 
1569;561 
1791;561 
1832;560 
3519;562 
1515;561 
1351;561 
1571;560 
1686;562 
2137;562 
1544;559 
1419;562 
1630;561 
1665;561 
1671;563 
1447;561 
1427;561 
1912;562 
1599;562 
1625;561 
1563;561 
3645;561 
1751;561 
3778;561 
1353;562 
1642;561 
1586;561 
2045;562 
1632;562 
2126;561 
1567;562 
1689;559 
1801;560 
1791;560 
1672;561 
1595;562 
1787;560 
1550;559 
1635;562 
1731;561 
1911;561 
2000;561 
1755;561 
1904;560 
1609;562 
1682;562 
